0	5.79
86400	4.44
172800	1.28
259200	0.5
345600	1.46
432000	1.11
518400	0.39
604800	2.13
691200	1.36
777600	0.53
864000	0.8
950400	0.53
1036800	0.61
1123200	0.4
1209600	1.2
1296000	8.25
1382400	1.15
1468800	0.23
1555200	1.48
1641600	0.57
1728000	1.15
1814400	0.13
1900800	1.11
1987200	1.26
2073600	1.43
2160000	0.46
2246400	0.73
2332800	0.38
2419200	0.3
2505600	2.9
2592000	3.79
2678400	0.72
2764800	3.43
2851200	0.36
2937600	2.14
3024000	0.85
3110400	1.32
3196800	2.36
3283200	3.16
3369600	0.64
3456000	0.3
3542400	2.69
3628800	1.43
3715200	14.82
3801600	0.94
3888000	0.78
3974400	1.19
4060800	0.38
4147200	0.9
4233600	7.45
4320000	0.32
4406400	3.8
4492800	0.45
4579200	1.92
4665600	0.43
4752000	0.05
4838400	14.34
4924800	0.98
5011200	0.75
5097600	4
5184000	2.28
5270400	5.24
5356800	1.78
5443200	2.16
5529600	1.36
5616000	1.05
5702400	1.47
5788800	5.65
5875200	4.94
5961600	1.37
6048000	0.53
6134400	0.62
6220800	1.64
6307200	0.85
6393600	2.17
6480000	1.29
6566400	0.58
6652800	7.34
6739200	0.68
6825600	0.24
6912000	0.85
6998400	1.73
7084800	3.73
7171200	1.69
7257600	1.6
7344000	2.35
7430400	1.77
7516800	1.1
7603200	0.46
7689600	2.77
7776000	3.23
7862400	0.68
7948800	0.19
8035200	1.2
8121600	2.14
8208000	0.61
8294400	23.22
8380800	0.68
8467200	1.2
8553600	0.99
8640000	4.52
8726400	0.64
8812800	0.82
8899200	1.16
8985600	2.78
9072000	1.91
9158400	1.73
9244800	0.86
9331200	0.33
9417600	4.27
9504000	0.45
9590400	0.94
9676800	0.57
9763200	0.86
9849600	1.92
9936000	4.11
10022400	1.85
10108800	3.05
10195200	22.7
10281600	3.18
10368000	0.85
10454400	3.58
10540800	0.39
10627200	0.75
10713600	0.37
10800000	0.5
10886400	1.25
10972800	0.68
11059200	0.82
11145600	1.42
11232000	0.33
11318400	1.38
11404800	0.24
11491200	1.23
11577600	0.37
11664000	2.19
11750400	4.41
11836800	4.16
11923200	0.32
12009600	3.41
12096000	1.03
12182400	4.21
12268800	1.12
12355200	0.4
12441600	13.17
12528000	1.77
12614400	0.77
12700800	0.25
12787200	0.59
12873600	2.87
12960000	1
13046400	0.3
13132800	0.27
13219200	0.83
13305600	0.74
13392000	1.26
13478400	1.71
13564800	0.45
13651200	0.6
13737600	0.29
13824000	1.26
13910400	0.99
13996800	1.9
14083200	1.18
14169600	0.56
14256000	4.18
14342400	2.82
14428800	0.5
14515200	0.75
14601600	1.07
14688000	0.54
14774400	0.22
14860800	0.56
14947200	0.18
15033600	1.24
15120000	3.83
15206400	1.05
15292800	40
15379200	3.93
15465600	1.85
15552000	0.64
15638400	2.41
15724800	2.89
15811200	1.27
15897600	0.81
15984000	3.22
16070400	0.6
16156800	0.83
16243200	3.57
16329600	1.13
16416000	1.97
16502400	0.54
16588800	1.57
16675200	1.47
16761600	0.32
16848000	0.7
16934400	1.68
17020800	0.37
17107200	0.28
17193600	2.01
17280000	4.12
17366400	4.87
17452800	0.67
17539200	3.67
17625600	2.39
17712000	0.19
17798400	0.22
17884800	2.07
17971200	0.26
18057600	2.71
18144000	0.19
18230400	0.43
18316800	3.07
18403200	0.89
18489600	0.81
18576000	1.5
18662400	1.81
18748800	0.92
18835200	1.33
18921600	1.84
19008000	0.97
19094400	0.65
19180800	0.8
19267200	2.24
19353600	5.2
19440000	0.36
19526400	2.71
19612800	1.71
19699200	1.43
19785600	0.69
19872000	4.36
19958400	2.8
20044800	4.06
20131200	10.01
20217600	2.32
20304000	3.08
20390400	6.23
20476800	1.14
20563200	3.43
20649600	0.12
20736000	0.8
20822400	1.55
20908800	0.96
20995200	0.88
21081600	1.85
21168000	2.09
21254400	7.81
21340800	2.29
21427200	1.63
21513600	0.23
21600000	1.16
21686400	0.27
21772800	1.53
21859200	0.2
21945600	0.12
22032000	19.95
22118400	2.77
22204800	1.54
22291200	15.01
22377600	0.25
22464000	1.67
22550400	2.32
22636800	0.2
22723200	0.63
22809600	0.65
22896000	0.32
22982400	0.36
23068800	1.95
23155200	2.31
23241600	1.09
23328000	0.16
23414400	0.25
23500800	1.99
23587200	0.75
23673600	4.09
23760000	2.05
23846400	2.09
23932800	1.74
24019200	0.99
24105600	1.75
24192000	1.94
24278400	1.47
24364800	0.51
24451200	1.14
24537600	0.58
24624000	2.24
24710400	0.63
24796800	2.21
24883200	3.3
24969600	1.18
25056000	0.97
25142400	5.73
25228800	0.89
25315200	1.05
25401600	1.54
25488000	0.14
25574400	2.59
25660800	2.7
25747200	1.26
25833600	1.24
25920000	3.11
26006400	1.26
26092800	0.59
26179200	0.31
26265600	0.24
26352000	1.71
26438400	2.4
26524800	2.58
26611200	0.55
26697600	0.23
26784000	1.34
26870400	1.34
26956800	0.2
27043200	1.41
27129600	8.31
27216000	2.73
27302400	0.71
27388800	2.31
27475200	0.35
27561600	1.85
27648000	4.24
27734400	3.7
27820800	1.08
27907200	0.75
27993600	1.69
28080000	1.7
28166400	3.61
28252800	0.6
28339200	1.51
28425600	2.38
28512000	0.76
28598400	1.52
28684800	1.95
28771200	1.34
28857600	0.7
28944000	2.03
29030400	0.67
29116800	40
29203200	0.33
29289600	2.1
29376000	8.84
29462400	1.69
29548800	11.01
29635200	0.47
29721600	2.91
29808000	0.66
29894400	2
29980800	8.17
30067200	3
30153600	0.84
30240000	0.38
30326400	0.47
30412800	0.75
30499200	2.91
30585600	3.3
30672000	1.59
30758400	0.17
30844800	0.95
30931200	2.1
31017600	0.68
31104000	2.59
31190400	4.14
31276800	1.57
31363200	3
31449600	1.7
31536000	1.39
31622400	0.31
31708800	2.56
31795200	0.82
31881600	1.7
31968000	12.18
32054400	0.95
32140800	2.99
32227200	1.35
32313600	0.73
32400000	0.82
32486400	9.09
32572800	1.05
32659200	0.34
32745600	4.9
32832000	1.49
32918400	0.8
33004800	2.05
33091200	0.27
33177600	1.97
33264000	0.12
33350400	2.85
33436800	0.28
33523200	0.29
33609600	8.62
33696000	1.52
33782400	0.7
33868800	1.69
33955200	1.17
34041600	5.63
34128000	2.82
34214400	0.67
34300800	1.91
34387200	0.09
34473600	0.92
34560000	0.55
34646400	6.08
34732800	2
34819200	0.67
34905600	5.97
34992000	1.27
35078400	40
35164800	1.2
35251200	5.31
35337600	1.14
35424000	0.25
35510400	14.69
35596800	0.74
35683200	1.23
35769600	1.2
35856000	0.6
35942400	2.49
36028800	0.08
36115200	8.29
36201600	4.72
36288000	0.57
36374400	1.06
36460800	5.36
36547200	5.4
36633600	0.45
36720000	0.39
36806400	1.76
36892800	6.15
36979200	0.49
37065600	0.22
37152000	0.62
37238400	1.29
37324800	0.99
37411200	0.62
37497600	1.65
37584000	0.66
37670400	1.55
37756800	2.63
37843200	0.76
37929600	0.49
38016000	0.71
38102400	0.75
38188800	1.72
38275200	0.98
38361600	0.68
38448000	0.77
38534400	2.4
38620800	0.87
38707200	9.01
38793600	4.24
38880000	5.87
38966400	1.09
39052800	1.19
39139200	3.2
39225600	7.65
39312000	0.47
39398400	0.68
39484800	1.47
39571200	0.44
39657600	2.77
39744000	1.24
39830400	0.69
39916800	0.73
40003200	2.27
40089600	1.4
40176000	3.29
40262400	1.57
40348800	5.45
40435200	3.73
40521600	0.97
