0	0.52
86400	0.29
172800	8.11
259200	7.43
345600	4.96
432000	3.1
518400	0.45
604800	4.28
691200	0.52
777600	0.24
864000	0.3
950400	0.21
1036800	1.79
1123200	0.92
1209600	6.12
1296000	1.01
1382400	0.57
1468800	3.63
1555200	5.66
1641600	0.37
1728000	2.59
1814400	7.48
1900800	1.25
1987200	1.46
2073600	1.54
2160000	0.51
2246400	1.46
2332800	1.4
2419200	0.46
2505600	0.11
2592000	0.62
2678400	0.06
2764800	0.82
2851200	0.53
2937600	8.27
3024000	0.93
3110400	0.93
3196800	22.08
3283200	0.75
3369600	1.51
3456000	0.56
3542400	0.79
3628800	0.7
3715200	2.61
3801600	18.04
3888000	1.08
3974400	0.54
4060800	4.32
4147200	5.62
4233600	1.55
4320000	2.01
4406400	1.21
4492800	0.89
4579200	0.14
4665600	1.71
4752000	0.7
4838400	0.53
4924800	3.4
5011200	6.97
5097600	2.3
5184000	1.35
5270400	0.83
5356800	0.65
5443200	1.77
5529600	2.4
5616000	1.86
5702400	2.65
5788800	0.73
5875200	1.04
5961600	0.23
6048000	1.54
6134400	0.26
6220800	3.12
6307200	1.62
6393600	0.45
6480000	0.92
6566400	2.09
6652800	4.51
6739200	0.56
6825600	0.37
6912000	0.69
6998400	4.74
7084800	0.33
7171200	0.73
7257600	0.22
7344000	5.94
7430400	0.29
7516800	1.01
7603200	1.35
7689600	1.41
7776000	0.55
7862400	1.01
7948800	0.87
8035200	0.34
8121600	3.61
8208000	4.82
8294400	7.5
8380800	1.04
8467200	9.66
8553600	1.18
8640000	0.75
8726400	0.68
8812800	1.13
8899200	1.11
8985600	1.94
9072000	2.67
9158400	2.89
9244800	0.3
9331200	4.06
9417600	0.14
9504000	10.56
9590400	0.9
9676800	0.53
9763200	1.39
9849600	0.89
9936000	2.1
10022400	2.17
10108800	6.44
10195200	0.64
10281600	0.28
10368000	0.43
10454400	0.86
10540800	1.54
10627200	0.95
10713600	0.62
10800000	2.7
10886400	0.25
10972800	0.4
11059200	3.16
11145600	2.63
11232000	1.05
11318400	1.32
11404800	0.07
11491200	4.31
11577600	4.97
11664000	2.2
11750400	0.43
11836800	2.7
11923200	0.52
12009600	1.02
12096000	0.9
12182400	0.59
12268800	1.67
12355200	6.59
12441600	1.57
12528000	2.89
12614400	6.83
12700800	3.78
12787200	1.8
12873600	0.64
12960000	0.71
13046400	1.73
13132800	0.42
13219200	0.56
13305600	2.06
13392000	1.4
13478400	0.84
13564800	2.78
13651200	0.27
13737600	4.46
13824000	0.45
13910400	0.36
13996800	1.72
14083200	1.03
14169600	1.5
14256000	2.58
14342400	0.3
14428800	0.31
14515200	4.69
14601600	0.55
14688000	0.22
14774400	0.24
14860800	6.13
14947200	2.07
15033600	0.3
15120000	1.52
15206400	5.29
15292800	10.57
15379200	0.35
15465600	0.38
15552000	0.05
15638400	1.67
15724800	3.72
15811200	3.1
15897600	0.78
15984000	1.84
16070400	1.03
16156800	2.56
16243200	3.44
16329600	1.71
16416000	0.9
16502400	0.13
16588800	0.27
16675200	1.04
16761600	4.05
16848000	0.31
16934400	0.42
17020800	2.27
17107200	0.56
17193600	0.61
17280000	1.14
17366400	15.1
17452800	0.46
17539200	1.62
17625600	0.68
17712000	1.58
17798400	0.72
17884800	1.1
17971200	0.54
18057600	0.62
18144000	4.81
18230400	0.57
18316800	1.17
18403200	3.57
18489600	0.37
18576000	1.19
18662400	3.24
18748800	1.22
18835200	0.64
18921600	2.07
19008000	1.68
19094400	3.26
19180800	1.7
19267200	2.45
19353600	0.68
19440000	2.62
19526400	0.92
19612800	2.04
19699200	1.63
19785600	0.67
19872000	0.35
19958400	0.99
20044800	0.84
20131200	1.17
20217600	0.51
20304000	0.2
20390400	0.92
20476800	5.51
20563200	0.3
20649600	0.88
20736000	0.79
20822400	2.38
20908800	10.29
20995200	1.74
21081600	1.31
21168000	11.74
21254400	0.97
21340800	1.33
21427200	1.44
21513600	1.76
21600000	3.58
21686400	4.84
21772800	2.61
21859200	0.34
21945600	1.29
22032000	4.72
22118400	0.56
22204800	1.65
22291200	0.36
22377600	1.02
22464000	0.55
22550400	1.04
22636800	2.18
22723200	3.51
22809600	0.95
22896000	0.5
22982400	0.6
23068800	1.73
23155200	40
23241600	12.72
23328000	4.17
23414400	0.4
23500800	40
23587200	0.2
23673600	0.11
23760000	2.98
23846400	3.77
23932800	1.23
24019200	4.99
24105600	0.91
24192000	0.49
24278400	0.7
24364800	1.96
24451200	0.62
24537600	1.19
24624000	0.99
24710400	0.11
24796800	0.73
24883200	1.18
24969600	2.46
25056000	1.46
25142400	0.51
25228800	0.63
25315200	1.02
25401600	0.5
25488000	0.46
25574400	0.54
25660800	4.03
25747200	0.89
25833600	2.45
25920000	1.63
26006400	11.99
26092800	0.43
26179200	0.75
26265600	3.1
26352000	0.48
26438400	5.38
26524800	2.1
26611200	2.11
26697600	0.78
26784000	0.72
26870400	1.1
26956800	0.15
27043200	1.61
27129600	2.31
27216000	2.07
27302400	0.39
27388800	0.5
27475200	1.71
27561600	0.24
27648000	3.08
27734400	1.38
27820800	0.93
27907200	6.7
27993600	0.21
28080000	0.71
28166400	5.14
28252800	0.88
28339200	5.95
28425600	6.34
28512000	0.91
28598400	0.3
28684800	2.23
28771200	0.37
28857600	1.2
28944000	0.5
29030400	1.7
29116800	0.31
29203200	1.22
29289600	0.22
29376000	0.82
29462400	0.56
29548800	0.57
29635200	0.99
29721600	0.51
29808000	2.36
29894400	7.6
29980800	1.65
30067200	0.28
30153600	1.63
30240000	1.31
30326400	22.42
30412800	2.07
30499200	0.55
30585600	2.21
30672000	1.19
30758400	0.78
30844800	4.34
30931200	0.46
31017600	1.82
31104000	0.59
31190400	1.27
31276800	16.6
31363200	0.41
31449600	1.65
31536000	0.9
31622400	0.71
31708800	0.54
31795200	0.45
31881600	0.24
31968000	0.47
32054400	1.08
32140800	1.39
32227200	1.91
32313600	4.69
32400000	0.82
32486400	6.18
32572800	0.7
32659200	0.38
32745600	1.97
32832000	0.86
32918400	2.45
33004800	0.75
33091200	1.7
33177600	1.09
33264000	4.07
33350400	0.75
33436800	0.56
33523200	2.98
33609600	5.71
33696000	1.7
33782400	0.86
33868800	2.31
33955200	0.71
34041600	2.03
34128000	6.2
34214400	0.56
34300800	1.3
34387200	0.74
34473600	0.11
34560000	0.92
34646400	1.96
34732800	1.86
34819200	1.12
34905600	0.28
34992000	0.95
35078400	2.48
35164800	3.73
35251200	1.8
35337600	0.54
35424000	1.21
35510400	1.07
35596800	1.32
35683200	0.56
35769600	0.59
35856000	2.05
35942400	0.73
36028800	14.54
36115200	2.93
36201600	5.62
36288000	5.39
36374400	1.9
36460800	12.93
36547200	0.64
36633600	0.34
36720000	7.83
36806400	0.13
36892800	2.1
36979200	2.38
37065600	9.86
37152000	1.38
37238400	0.77
37324800	0.36
37411200	1.81
37497600	1.29
37584000	1.26
37670400	2.2
37756800	2.06
37843200	0.88
37929600	1.41
38016000	5.32
38102400	0.23
38188800	40
38275200	2.52
38361600	1.33
38448000	1.73
38534400	0.4
38620800	1.85
38707200	1.09
38793600	1.95
38880000	0.46
38966400	1.02
39052800	1.17
39139200	2.84
39225600	40
39312000	0.93
39398400	0.41
39484800	9.82
39571200	0.77
39657600	7.46
39744000	0.89
39830400	2.04
39916800	6.16
40003200	3.71
40089600	0.54
40176000	0.64
40262400	0.87
40348800	0.61
40435200	1.05
40521600	0.97
40608000	0.39
40694400	0.82
40780800	3.37
40867200	4.48
40953600	3.3
41040000	0.23
41126400	0.94
41212800	0.53
41299200	26.74
41385600	0.96
41472000	2.16
41558400	0.25
41644800	0.87
41731200	3.13
41817600	2.11
41904000	2.86
41990400	1.45
42076800	0.45
42163200	3.05
42249600	2.59
42336000	0.39
42422400	0.63
42508800	0.31
42595200	0.3
42681600	2.67
42768000	1.76
42854400	1.3
42940800	3.48
43027200	1.05
43113600	2.33
43200000	2.63
43286400	1.52
43372800	0.98
43459200	5.31
43545600	0.27
43632000	1.53
43718400	2.15
43804800	1.7
43891200	3.22
43977600	3.08
44064000	0.19
44150400	2.52
44236800	1.15
44323200	0.99
44409600	2.56
44496000	0.96
44582400	3.19
44668800	0.23
44755200	2.74
44841600	0.15
44928000	1.11
45014400	1.11
45100800	0.26
45187200	0.28
45273600	1.9
45360000	1.4
45446400	0.27
45532800	1.42
45619200	3.79
45705600	1.69
45792000	0.4
45878400	2.27
45964800	3.05
46051200	0.9
46137600	0.71
46224000	1.32
46310400	2.09
46396800	1.35
46483200	10.6
46569600	0.38
46656000	1.12
46742400	0.74
46828800	2.12
46915200	0.29
47001600	8.37
