0	18.35
86400	0.92
172800	4.44
259200	1.88
345600	1.62
432000	2.44
518400	1.99
604800	0.78
691200	1.18
777600	0.53
864000	0.37
950400	0.25
1036800	1.49
1123200	0.27
1209600	4.09
1296000	3.39
1382400	1.28
1468800	2.83
1555200	1.72
1641600	0.53
1728000	1.22
1814400	0.41
1900800	0.42
1987200	1.84
2073600	0.29
2160000	0.23
2246400	0.66
2332800	0.49
2419200	1.15
2505600	1.18
2592000	1.4
2678400	1.17
2764800	1.24
2851200	0.64
2937600	0.16
3024000	1.15
3110400	1.77
3196800	4.27
3283200	1.04
3369600	1.9
3456000	2.84
3542400	0.77
3628800	0.26
3715200	0.81
3801600	7.82
3888000	0.82
3974400	1.32
4060800	0.6
4147200	0.55
4233600	1.35
4320000	0.79
4406400	1.66
4492800	0.41
4579200	2.16
4665600	3.17
4752000	6.93
4838400	2.98
4924800	0.69
5011200	7.28
5097600	3.54
5184000	1.02
5270400	1.06
5356800	1.54
5443200	2.75
5529600	0.63
5616000	0.38
5702400	0.98
5788800	0.33
5875200	0.69
5961600	0.37
6048000	0.51
6134400	0.25
6220800	0.42
6307200	1.04
6393600	0.77
6480000	0.24
6566400	0.52
6652800	7.85
6739200	1.2
6825600	0.65
6912000	0.56
6998400	3.05
7084800	0.71
7171200	1.44
7257600	0.62
7344000	1.44
7430400	0.45
7516800	0.31
7603200	2.99
7689600	2.47
7776000	2.58
7862400	3.85
7948800	11.76
8035200	1.2
8121600	0.77
8208000	5.47
8294400	3.04
8380800	2.97
8467200	1.47
8553600	1.07
8640000	0.87
8726400	1.63
8812800	0.18
8899200	2.11
8985600	4.15
9072000	5.41
9158400	1.97
9244800	1.59
9331200	0.58
9417600	0.15
9504000	0.93
9590400	0.84
9676800	1.83
9763200	0.99
9849600	0.7
9936000	0.55
10022400	0.57
10108800	2.05
10195200	2.96
10281600	6.66
10368000	2.65
10454400	1.61
10540800	0.46
10627200	0.36
10713600	2.01
10800000	0.65
10886400	2.2
10972800	0.25
11059200	0.87
11145600	0.33
11232000	0.35
11318400	0.48
11404800	0.23
11491200	1.61
11577600	1.8
11664000	15.55
