0	6.77
86400	1.81
172800	4.91
259200	1.61
345600	3.78
432000	0.53
518400	0.46
604800	0.87
691200	0.67
777600	1.27
864000	4.32
950400	1.51
1036800	0.25
1123200	4.14
1209600	0.21
1296000	0.46
1382400	1.2
1468800	0.64
1555200	0.46
1641600	0.86
1728000	0.3
1814400	0.32
1900800	2.77
1987200	4.2
2073600	0.66
2160000	2.02
2246400	7.2
2332800	0.49
2419200	1.03
2505600	1.49
2592000	0.15
2678400	0.41
2764800	1.23
2851200	0.9
2937600	0.5
3024000	5.14
3110400	1.5
3196800	3.48
3283200	3.11
3369600	0.58
3456000	1.54
3542400	0.54
3628800	2.74
3715200	1.38
3801600	0.14
3888000	3.51
3974400	2.42
4060800	0.88
4147200	0.44
4233600	0.81
4320000	1.93
4406400	1.37
4492800	1.89
4579200	1.88
4665600	0.49
4752000	9.5
4838400	0.51
4924800	2.26
5011200	1.05
5097600	0.43
5184000	1.1
5270400	0.48
5356800	1.76
5443200	1.09
5529600	0.79
5616000	0.8
5702400	1
5788800	0.87
5875200	1.77
5961600	4.43
6048000	7.67
6134400	3.68
6220800	4.95
6307200	0.2
6393600	0.19
6480000	0.99
6566400	0.23
6652800	0.81
6739200	11.72
6825600	0.81
6912000	5.07
6998400	0.98
7084800	0.21
7171200	1.09
7257600	0.83
7344000	0.18
7430400	4.64
7516800	2.71
7603200	0.25
7689600	0.39
7776000	0.12
7862400	1.26
7948800	1.52
8035200	6.31
8121600	0.47
8208000	0.22
8294400	22.78
8380800	4.12
8467200	0.7
8553600	0.8
8640000	0.81
8726400	2.75
8812800	1.3
8899200	1.05
8985600	2.64
9072000	0.89
9158400	1.06
9244800	1.21
9331200	1.25
9417600	0.68
9504000	0.95
9590400	1.73
9676800	1.85
9763200	0.11
9849600	0.61
9936000	4.83
10022400	0.31
10108800	9.84
10195200	24.18
10281600	2.92
10368000	0.88
10454400	1.16
10540800	0.28
10627200	0.5
10713600	0.6
10800000	0.38
10886400	0.26
10972800	40
11059200	0.41
11145600	2.44
11232000	1.53
11318400	3.92
11404800	0.16
11491200	0.97
11577600	1.09
11664000	2.28
11750400	0.74
11836800	2.91
11923200	3.25
12009600	1.01
12096000	40
12182400	0.64
12268800	2.35
12355200	2.02
12441600	0.25
