0	0.96
86400	0.36
172800	0.47
259200	0.31
345600	0.12
432000	1.61
518400	4.95
604800	0.29
691200	5.13
777600	0.94
864000	6.4
950400	0.93
1036800	1.99
1123200	0.72
1209600	1.15
1296000	1.23
1382400	0.18
1468800	2.24
1555200	0.34
1641600	17.35
1728000	1.51
1814400	2.39
1900800	3.45
1987200	0.44
2073600	1.07
2160000	8.02
2246400	2.12
2332800	1.43
2419200	0.87
2505600	1.16
2592000	0.94
2678400	1.33
2764800	7.61
2851200	0.28
2937600	0.38
3024000	0.08
3110400	5.25
3196800	1.38
3283200	0.52
3369600	0.88
3456000	0.61
3542400	4.28
3628800	5.97
3715200	0.61
3801600	0.22
3888000	1.73
3974400	3.94
4060800	1.44
4147200	0.98
4233600	2.88
4320000	1.51
4406400	1.39
4492800	2.07
4579200	0.5
4665600	2.68
4752000	1.11
4838400	0.66
4924800	1.12
5011200	3.21
5097600	12.17
5184000	1.58
5270400	0.45
5356800	0.31
5443200	12.98
5529600	1.31
5616000	0.6
5702400	0.71
5788800	1
5875200	3.03
5961600	3.08
6048000	0.53
6134400	0.7
6220800	0.38
6307200	2.56
6393600	0.59
6480000	2.35
6566400	2.82
6652800	0.7
6739200	0.6
6825600	1.98
6912000	2.22
6998400	0.32
7084800	2.04
7171200	0.57
7257600	0.65
7344000	0.46
7430400	3.73
7516800	1.4
7603200	0.57
7689600	1.65
7776000	3.78
7862400	0.64
7948800	1.06
8035200	1.47
8121600	1.41
8208000	40
8294400	0.73
8380800	5.89
8467200	0.68
8553600	1.32
8640000	1.1
8726400	1.31
8812800	5
8899200	0.25
8985600	0.34
9072000	1.59
9158400	0.46
9244800	1.34
9331200	0.41
9417600	0.84
9504000	1.18
9590400	1.66
9676800	2.56
9763200	0.52
9849600	0.5
9936000	0.52
10022400	0.94
10108800	5.54
10195200	1.17
10281600	0.42
10368000	0.84
10454400	3.17
10540800	2.63
10627200	1.24
10713600	0.7
10800000	4.05
10886400	1.97
10972800	4.55
11059200	0.77
11145600	2.85
11232000	0.48
11318400	0.29
11404800	0.84
11491200	10.05
11577600	5.72
11664000	0.22
11750400	0.72
11836800	1.82
11923200	3.35
12009600	1.15
12096000	0.32
12182400	0.27
12268800	0.62
12355200	0.7
12441600	1.39
12528000	1.45
12614400	1.26
12700800	1.33
12787200	0.65
12873600	0.75
12960000	0.98
13046400	0.41
13132800	2.42
13219200	0.65
13305600	1.44
13392000	0.56
13478400	1.22
13564800	7.48
13651200	3.35
13737600	1.81
13824000	4.52
13910400	1.86
13996800	0.43
14083200	0.31
14169600	0.15
14256000	1.46
14342400	4.19
14428800	0.47
14515200	2.08
14601600	2.58
14688000	0.57
14774400	4.77
14860800	0.94
14947200	0.47
15033600	1.04
15120000	2.01
15206400	1.2
15292800	6.75
15379200	0.76
15465600	0.4
15552000	1.1
15638400	0.49
15724800	1.3
15811200	0.73
15897600	0.42
15984000	0.89
16070400	1.36
16156800	3.96
16243200	4.39
16329600	4.09
16416000	6.34
16502400	3.44
16588800	1.84
16675200	1.01
16761600	1.38
16848000	1.4
16934400	1.86
17020800	1.71
17107200	3.02
17193600	1.58
17280000	8.94
17366400	0.8
17452800	0.37
17539200	0.89
17625600	3.78
17712000	2.29
17798400	0.65
17884800	1.29
17971200	8.43
18057600	0.73
18144000	0.48
18230400	12.78
18316800	0.27
18403200	4.22
18489600	1.35
18576000	0.6
18662400	0.82
18748800	3.3
18835200	0.29
18921600	32.66
19008000	1.2
19094400	0.71
19180800	0.4
19267200	2.42
19353600	1.23
19440000	0.2
19526400	0.83
19612800	1.07
19699200	22.41
19785600	0.81
19872000	2.93
19958400	2.11
20044800	0.91
20131200	15.9
20217600	1.87
20304000	0.22
20390400	3.55
20476800	1.16
20563200	0.89
20649600	3.37
20736000	0.91
20822400	2
20908800	0.85
20995200	8.97
21081600	1.18
21168000	0.72
21254400	9.02
21340800	0.58
21427200	0.46
21513600	0.24
21600000	0.85
21686400	0.5
21772800	0.64
21859200	1.3
21945600	0.39
22032000	0.22
22118400	2
22204800	0.57
22291200	1.16
22377600	0.69
22464000	1.5
22550400	0.67
22636800	4.02
22723200	0.59
22809600	2.54
22896000	0.76
22982400	1.44
23068800	40
23155200	8.8
23241600	1.68
23328000	0.4
23414400	0.23
23500800	0.28
23587200	0.57
23673600	2.94
23760000	1.69
23846400	15.01
23932800	0.26
24019200	0.81
24105600	4.14
24192000	1.17
24278400	0.69
24364800	2.32
24451200	0.17
