0	0.42
86400	0.42
172800	1
259200	6.95
345600	0.92
432000	0.76
518400	0.73
604800	4.26
691200	0.18
777600	7.39
864000	0.56
950400	0.49
1036800	1.06
1123200	40
1209600	1.14
1296000	0.16
1382400	0.17
1468800	0.57
1555200	3.06
1641600	3.11
1728000	2.82
1814400	11.01
1900800	1.29
1987200	1.63
2073600	1.42
2160000	0.77
2246400	0.54
2332800	0.32
2419200	0.31
2505600	0.46
2592000	0.64
2678400	3.18
2764800	0.41
2851200	1.12
2937600	0.42
3024000	0.78
3110400	2.08
3196800	17.36
3283200	1.02
3369600	1.91
3456000	1.52
3542400	1.63
3628800	0.17
3715200	0.93
3801600	5.61
3888000	0.59
3974400	0.56
4060800	0.69
4147200	0.99
4233600	1.52
4320000	6.9
4406400	3.16
4492800	1.36
4579200	0.91
4665600	0.5
4752000	0.4
4838400	0.52
4924800	0.6
5011200	0.73
5097600	0.07
5184000	5.2
5270400	5.25
5356800	3.5
5443200	2.29
5529600	1.18
5616000	0.36
5702400	1.05
5788800	4.16
5875200	0.38
5961600	0.59
6048000	1.54
6134400	0.37
6220800	1.47
6307200	0.86
6393600	0.34
6480000	1.14
6566400	0.64
6652800	1.16
6739200	0.69
6825600	1.17
6912000	16.7
6998400	1.07
7084800	1.94
7171200	0.86
7257600	0.87
7344000	14.68
7430400	0.16
7516800	1.28
7603200	2.14
7689600	1.69
7776000	1.01
7862400	2.42
7948800	0.61
8035200	0.75
8121600	0.41
8208000	1.48
8294400	7.09
8380800	12.68
8467200	0.76
8553600	1.18
8640000	0.4
8726400	0.29
8812800	0.46
8899200	3.37
8985600	0.13
9072000	0.36
9158400	0.52
9244800	1.57
9331200	5.96
9417600	8.59
9504000	2.01
9590400	3.69
9676800	1.55
9763200	3.65
9849600	3.15
9936000	11.56
10022400	10.3
10108800	0.93
10195200	0.73
10281600	1.08
10368000	0.58
10454400	1.31
10540800	0.52
10627200	30.36
10713600	9.06
10800000	0.3
10886400	0.64
10972800	1.04
11059200	1.34
11145600	1.89
11232000	0.85
11318400	6.1
11404800	0.61
11491200	1.37
11577600	0.84
11664000	0.83
11750400	5.76
11836800	0.74
11923200	1.08
12009600	0.72
12096000	1.25
12182400	0.7
12268800	8.69
12355200	1.63
12441600	5.46
12528000	2.92
12614400	1.86
12700800	0.41
12787200	0.39
12873600	2.88
12960000	0.72
13046400	3.06
13132800	0.65
13219200	1.71
13305600	40
13392000	0.72
13478400	0.76
13564800	3.12
13651200	0.35
13737600	1.75
13824000	0.79
13910400	5.98
13996800	32.38
14083200	2.34
14169600	0.86
14256000	4.01
14342400	3.76
14428800	1.58
14515200	22.91
14601600	0.46
14688000	2.29
14774400	4.39
14860800	9.47
14947200	2.67
15033600	4.75
15120000	1.48
15206400	1.96
15292800	2.28
15379200	1.32
15465600	2.78
15552000	0.92
15638400	2.47
15724800	2.09
15811200	2.54
15897600	1.38
15984000	0.31
16070400	0.88
16156800	5.12
16243200	0.62
16329600	1.14
16416000	10.61
16502400	0.55
16588800	0.5
16675200	0.45
16761600	0.47
16848000	1.93
16934400	0.27
17020800	0.22
17107200	0.62
17193600	0.28
17280000	8.41
17366400	0.79
17452800	2.04
17539200	2.87
17625600	0.8
17712000	2.03
17798400	0.54
17884800	0.99
