0	0.5
86400	3.16
172800	0.6
259200	2.58
345600	1.73
432000	1.7
518400	1.45
604800	0.57
691200	0.71
777600	1.76
864000	1.33
950400	0.41
1036800	0.52
1123200	1.01
1209600	4.08
1296000	0.79
1382400	0.35
1468800	1.89
1555200	1.02
1641600	0.72
1728000	0.93
1814400	1.93
1900800	2.93
1987200	1.01
2073600	1.13
2160000	0.98
2246400	4.73
2332800	0.56
2419200	1.22
2505600	1.88
2592000	0.95
2678400	1.88
2764800	0.3
2851200	0.78
2937600	0.62
3024000	3.87
3110400	0.61
3196800	7.92
3283200	1.64
3369600	1.17
3456000	0.41
3542400	3.31
3628800	0.99
3715200	1.69
3801600	1.96
3888000	1.81
3974400	2.24
4060800	0.82
4147200	6.85
4233600	1.21
4320000	2.13
4406400	1.47
4492800	2.25
4579200	2.03
4665600	1.14
4752000	0.63
4838400	0.89
4924800	0.38
5011200	40
5097600	0.66
5184000	1.49
5270400	2.85
5356800	1.42
5443200	7.68
5529600	0.26
5616000	1.56
5702400	0.83
5788800	0.83
5875200	2.49
5961600	1.36
6048000	0.32
6134400	0.36
6220800	1.77
6307200	0.46
6393600	6.28
6480000	3.64
6566400	1.11
6652800	0.6
6739200	0.88
6825600	1.19
6912000	2.03
6998400	0.89
7084800	0.59
7171200	1.85
7257600	0.92
7344000	1.42
7430400	0.99
7516800	2.64
7603200	1.76
7689600	0.96
7776000	1.83
7862400	0.51
7948800	3.14
8035200	0.4
8121600	0.98
8208000	8.68
8294400	2.25
8380800	0.27
8467200	3.01
8553600	2.04
8640000	0.94
8726400	1.56
8812800	0.31
8899200	1.21
8985600	3.49
9072000	0.85
9158400	0.62
9244800	1.71
9331200	9.02
9417600	0.3
9504000	0.92
9590400	0.92
9676800	5.27
9763200	1.63
9849600	0.77
9936000	0.83
10022400	1.71
10108800	1.62
10195200	0.46
10281600	0.76
10368000	0.99
10454400	2.84
10540800	0.23
10627200	0.17
10713600	1.08
10800000	40
10886400	1.97
10972800	0.59
11059200	6.83
11145600	0.61
11232000	0.57
11318400	2.91
11404800	5.5
11491200	2.52
11577600	1.11
11664000	0.25
11750400	3.94
11836800	1.19
11923200	0.41
12009600	1.21
12096000	0.41
12182400	40
12268800	0.67
12355200	0.52
12441600	1.57
12528000	0.64
12614400	1.14
12700800	0.99
12787200	1.34
12873600	2.66
12960000	1.1
13046400	9.74
13132800	0.75
13219200	0.59
13305600	0.45
13392000	0.39
13478400	0.64
13564800	1.68
13651200	2.45
13737600	1.72
13824000	1.51
13910400	0.33
13996800	1.62
