0	0.96
86400	0.25
172800	9.66
259200	0.58
345600	11.44
432000	1.13
518400	1.41
604800	1.28
691200	1.34
777600	1.11
864000	0.99
950400	3.85
1036800	0.63
1123200	2.24
1209600	1.51
1296000	0.86
1382400	0.69
1468800	3.6
1555200	0.67
1641600	0.44
1728000	0.86
1814400	1.21
1900800	0.74
1987200	13.15
2073600	2.54
2160000	0.52
2246400	2.23
2332800	0.99
2419200	0.76
2505600	1.26
2592000	0.62
2678400	1.03
2764800	1.22
2851200	0.98
2937600	1.08
3024000	0.5
3110400	0.39
3196800	0.59
3283200	7.95
3369600	1.56
3456000	0.81
3542400	0.94
3628800	15.09
3715200	12.65
3801600	4.25
3888000	0.68
3974400	0.53
4060800	0.89
4147200	0.36
4233600	1.11
4320000	2.03
4406400	0.93
4492800	0.58
4579200	0.42
4665600	1.4
4752000	0.32
4838400	1
4924800	0.61
5011200	1.32
5097600	0.78
5184000	0.71
5270400	2.7
5356800	2.92
5443200	3.15
5529600	2.31
5616000	3.1
5702400	40
5788800	2.51
5875200	0.3
5961600	1.68
6048000	1.21
6134400	0.9
6220800	9.61
6307200	1.09
6393600	0.27
6480000	4.19
6566400	2.31
6652800	0.32
6739200	0.41
6825600	4.82
6912000	2.93
6998400	1.89
7084800	0.53
7171200	0.38
7257600	0.33
7344000	1.49
7430400	0.28
7516800	2.11
7603200	3.59
7689600	40
7776000	0.44
7862400	9.97
7948800	1.24
8035200	0.26
8121600	0.61
8208000	2.38
8294400	2.43
8380800	1.17
8467200	1.02
8553600	0.57
8640000	2.12
8726400	0.13
8812800	4
8899200	0.09
8985600	2.38
9072000	0.21
9158400	0.22
9244800	3.3
9331200	1.15
9417600	4.24
9504000	0.1
9590400	0.57
9676800	0.57
9763200	0.55
9849600	1.66
9936000	0.66
10022400	2.06
10108800	6.37
10195200	1.48
10281600	1.16
10368000	1.14
10454400	0.62
10540800	0.72
10627200	0.96
10713600	1.01
10800000	0.6
10886400	0.39
10972800	1.36
11059200	1.55
11145600	0.51
11232000	0.29
11318400	18.54
11404800	2.5
11491200	0.55
11577600	2.21
11664000	0.55
11750400	1.47
11836800	1.95
11923200	0.21
12009600	0.83
12096000	2.42
12182400	1.2
12268800	24.08
12355200	3.33
12441600	0.83
12528000	0.91
12614400	0.81
12700800	2.49
12787200	1.37
12873600	14.25
12960000	1.35
13046400	0.32
13132800	0.75
13219200	1.77
13305600	19.36
13392000	1.02
13478400	2.03
13564800	1
13651200	2.98
13737600	1.43
13824000	2.23
13910400	0.2
13996800	1.71
14083200	0.32
14169600	0.54
14256000	1.22
14342400	3.62
14428800	4.03
14515200	2.88
14601600	0.36
14688000	2.46
14774400	1.14
14860800	0.2
14947200	1.16
15033600	0.66
15120000	2.27
15206400	1.59
15292800	0.14
15379200	0.59
15465600	0.87
15552000	1.95
15638400	1.13
15724800	0.31
15811200	0.54
15897600	2.63
15984000	5.6
16070400	2.03
16156800	0.95
16243200	1.25
16329600	0.73
16416000	2.4
16502400	0.74
16588800	1.21
16675200	0.52
16761600	0.07
16848000	0.42
16934400	2.81
17020800	0.25
