0	2.46
86400	0.52
172800	3.09
259200	1.86
345600	8.61
432000	0.64
518400	0.83
604800	1.41
691200	0.33
777600	0.98
864000	2.79
950400	0.56
1036800	1.58
1123200	0.7
1209600	4.94
1296000	0.17
1382400	1.17
1468800	1.27
1555200	3.08
1641600	1.44
1728000	0.69
1814400	0.89
1900800	0.55
1987200	0.71
2073600	0.72
2160000	0.22
2246400	1.39
2332800	2.48
2419200	0.39
2505600	0.36
2592000	0.19
2678400	1.34
2764800	1.35
2851200	0.29
2937600	1.25
3024000	1.94
3110400	3.08
3196800	0.59
3283200	0.4
3369600	2.47
3456000	2.07
3542400	0.68
3628800	2.08
3715200	0.44
3801600	0.51
3888000	0.43
3974400	1.22
4060800	4.62
4147200	2.07
4233600	7.32
4320000	0.28
4406400	0.22
4492800	5.06
4579200	3.35
4665600	0.15
4752000	0.98
4838400	0.36
4924800	0.74
5011200	2.05
5097600	1.45
5184000	8.64
5270400	0.75
5356800	0.43
5443200	2.93
5529600	4.65
5616000	0.53
5702400	40
5788800	0.67
5875200	3.14
5961600	1.04
6048000	1.17
6134400	0.57
6220800	1.4
6307200	1.31
6393600	6.28
6480000	3.04
6566400	0.28
6652800	1.48
6739200	1.06
6825600	1.23
6912000	1.32
6998400	0.85
7084800	0.24
7171200	0.43
7257600	1.54
7344000	4.09
7430400	6.67
7516800	1.15
7603200	0.28
7689600	0.15
7776000	0.16
7862400	4.12
7948800	0.2
8035200	1.36
8121600	0.2
8208000	0.77
8294400	1.6
8380800	1.36
8467200	0.47
8553600	0.47
8640000	0.82
8726400	2.01
8812800	1.27
8899200	1.47
8985600	0.98
9072000	1.84
9158400	0.49
9244800	0.4
9331200	0.36
9417600	0.89
9504000	0.42
9590400	1.15
9676800	1.44
9763200	2.87
9849600	4.59
9936000	0.64
10022400	14.6
10108800	0.23
10195200	4.34
10281600	0.82
10368000	0.9
10454400	3.64
10540800	1.02
10627200	2.3
10713600	5.19
10800000	2.54
10886400	1
10972800	0.84
11059200	1.04
11145600	1.29
11232000	8.53
11318400	5.77
11404800	1.2
11491200	2.29
11577600	0.87
11664000	0.26
11750400	6.17
11836800	2.56
11923200	0.71
12009600	7.75
12096000	0.25
12182400	0.35
12268800	0.42
12355200	1.33
12441600	10.81
12528000	0.16
12614400	1.33
12700800	7.95
12787200	0.38
