0	0.15
86400	0.13
172800	0.59
259200	40
345600	0.43
432000	0.36
518400	0.42
604800	5.56
691200	0.39
777600	0.29
864000	1.27
950400	1.64
1036800	3.05
1123200	0.6
1209600	0.67
1296000	0.96
1382400	2.56
1468800	0.09
1555200	0.46
1641600	1.17
1728000	2
1814400	1.34
1900800	0.29
1987200	3.77
2073600	0.23
2160000	3.51
2246400	2.15
2332800	40
2419200	1.53
2505600	0.97
2592000	0.65
2678400	2.27
2764800	1.24
2851200	0.81
2937600	1.3
3024000	2.62
3110400	0.36
3196800	1.64
3283200	0.41
3369600	3.93
3456000	1.44
3542400	1.23
3628800	1.19
3715200	0.68
3801600	0.73
3888000	0.93
3974400	1.27
4060800	0.6
4147200	0.13
4233600	1.24
4320000	3.22
4406400	0.89
4492800	2.03
4579200	6.93
4665600	8.43
4752000	0.26
4838400	0.3
4924800	2.79
5011200	0.22
5097600	0.26
5184000	0.59
5270400	2.7
5356800	1.43
5443200	0.5
5529600	1.13
5616000	0.28
5702400	3.87
5788800	0.63
5875200	0.17
5961600	0.55
6048000	0.34
6134400	2.64
6220800	1.16
6307200	1.33
6393600	1.42
6480000	1.41
6566400	0.66
6652800	1.58
6739200	0.26
6825600	2.69
6912000	3.31
6998400	4.19
7084800	0.67
7171200	2.21
7257600	0.54
7344000	1.63
7430400	2.3
7516800	3.07
7603200	0.54
7689600	1.02
7776000	0.93
7862400	0.68
7948800	9.17
8035200	1.17
8121600	1.22
8208000	0.32
8294400	0.53
8380800	0.58
8467200	2.18
8553600	1.19
8640000	12.05
8726400	4.98
8812800	3.05
8899200	1.05
8985600	0.31
9072000	3.38
9158400	0.22
9244800	4.6
9331200	1.14
9417600	0.65
9504000	1.39
9590400	0.25
9676800	0.44
9763200	0.81
9849600	0.15
9936000	2.64
10022400	0.56
10108800	0.9
10195200	2.85
10281600	4.84
10368000	0.7
10454400	1.01
10540800	1.27
10627200	8.22
10713600	2.71
10800000	0.07
10886400	0.75
10972800	0.25
11059200	1
11145600	3.52
11232000	1.13
11318400	0.83
11404800	2.2
11491200	0.34
11577600	0.82
11664000	5.82
11750400	0.59
11836800	0.31
11923200	3.03
12009600	0.42
12096000	0.89
12182400	0.9
12268800	6.93
12355200	0.68
12441600	14.21
12528000	2.3
12614400	0.5
12700800	2.31
12787200	0.36
12873600	1.19
12960000	0.58
13046400	0.2
13132800	0.12
13219200	0.29
13305600	1.01
13392000	1.18
13478400	0.83
13564800	1.43
13651200	0.16
13737600	1.38
13824000	3.8
13910400	0.54
13996800	1.35
14083200	0.14
14169600	0.32
14256000	0.52
14342400	0.72
14428800	2.51
14515200	0.78
14601600	0.69
14688000	0.59
14774400	1.09
14860800	1.29
14947200	2.25
15033600	0.81
15120000	6.12
15206400	1.44
15292800	2.15
15379200	1.76
15465600	0.1
15552000	0.41
15638400	0.67
15724800	0.9
15811200	1.14
15897600	0.77
15984000	0.22
16070400	0.43
16156800	2.43
16243200	0.7
16329600	0.1
16416000	0.59
16502400	0.58
16588800	0.74
16675200	1.12
16761600	0.95
16848000	0.54
16934400	0.5
17020800	0.38
17107200	1.45
17193600	0.63
17280000	0.36
17366400	0.73
17452800	4.9
17539200	0.57
17625600	1.09
17712000	22.57
17798400	0.76
17884800	0.74
17971200	18.06
18057600	0.6
18144000	1.2
18230400	1.18
18316800	0.74
18403200	2.56
18489600	5.86
18576000	2.03
18662400	1.97
18748800	2.39
18835200	2.38
18921600	3.01
19008000	9.22
19094400	1.33
19180800	1.85
19267200	0.13
19353600	1.11
19440000	0.8
19526400	1.65
19612800	0.41
19699200	1.32
19785600	2.8
19872000	25.52
19958400	1.22
20044800	0.41
20131200	0.64
