0	0.45
86400	0.87
172800	1.22
259200	0.21
345600	1.25
432000	1.04
518400	0.51
604800	1.33
691200	0.91
777600	0.55
864000	3.05
950400	6.64
1036800	0.67
1123200	0.96
1209600	4.09
1296000	1.36
1382400	0.39
1468800	0.72
1555200	7.82
1641600	1.81
1728000	0.94
1814400	0.4
1900800	0.99
1987200	19.46
2073600	0.55
2160000	0.71
2246400	1.02
2332800	0.88
2419200	3.35
2505600	2.15
2592000	9.1
2678400	0.67
2764800	0.36
2851200	1.94
2937600	1.97
3024000	1.18
3110400	0.21
3196800	1.72
3283200	1.85
3369600	1.93
3456000	0.85
3542400	0.99
3628800	1.61
3715200	1.62
3801600	3.34
3888000	1.22
3974400	2.14
4060800	0.81
4147200	0.97
4233600	3.46
4320000	2.65
4406400	1.05
4492800	2.25
4579200	1.99
4665600	0.15
4752000	2.77
4838400	9
4924800	0.57
5011200	1.21
5097600	1.06
5184000	3.92
5270400	1.2
5356800	0.67
5443200	1.48
5529600	0.76
5616000	10.29
5702400	1.02
5788800	1.76
5875200	2.8
5961600	0.49
6048000	1.55
6134400	1.39
6220800	3.57
6307200	0.69
6393600	0.27
6480000	1.35
6566400	1.04
6652800	8.54
6739200	0.57
6825600	0.92
6912000	0.46
6998400	0.58
7084800	1.04
7171200	0.64
7257600	1.58
7344000	0.78
7430400	4.22
7516800	1.65
7603200	0.28
7689600	0.2
7776000	1.54
7862400	3.55
7948800	2.11
8035200	0.31
8121600	2.19
8208000	3.84
8294400	0.22
8380800	0.58
8467200	2.09
8553600	0.13
8640000	0.72
8726400	1.4
8812800	0.66
8899200	1.45
8985600	1.16
9072000	0.98
9158400	0.2
9244800	8.3
9331200	1.11
9417600	2.32
9504000	0.93
9590400	0.59
9676800	1.86
9763200	2.71
9849600	1.06
9936000	1.41
10022400	1.28
10108800	8.06
10195200	2.15
10281600	1.35
10368000	0.69
10454400	1.41
10540800	1
10627200	1.83
10713600	2.41
10800000	0.79
10886400	1.54
10972800	1.37
11059200	0.28
11145600	0.58
11232000	0.36
11318400	1.63
11404800	2.96
11491200	0.91
11577600	0.63
11664000	1.01
11750400	1.84
11836800	40
11923200	1.84
12009600	5.2
12096000	0.15
12182400	0.71
12268800	2.75
12355200	0.98
12441600	0.35
12528000	0.75
12614400	5.58
12700800	1.58
12787200	1.17
12873600	0.55
12960000	2.14
13046400	0.82
13132800	1.21
13219200	0.55
13305600	13.91
13392000	0.09
13478400	12.25
13564800	1.06
13651200	0.67
13737600	0.72
13824000	0.28
13910400	0.67
13996800	1.29
14083200	2.12
14169600	1.01
14256000	0.7
14342400	7.39
14428800	0.24
14515200	0.86
14601600	0.17
14688000	0.29
14774400	0.61
14860800	1.14
14947200	0.22
15033600	9.73
15120000	0.36
15206400	0.58
15292800	3.22
15379200	0.18
15465600	3.31
15552000	0.92
15638400	1.5
15724800	0.94
15811200	2.37
15897600	0.55
15984000	0.71
16070400	1.41
16156800	11.12
16243200	2.63
16329600	0.73
16416000	2.47
16502400	11.42
16588800	1.78
16675200	1.57
16761600	2.45
16848000	2.51
16934400	0.54
17020800	8.38
17107200	0.41
17193600	1.17
17280000	0.56
17366400	0.4
17452800	0.82
17539200	0.52
17625600	1.12
17712000	0.79
17798400	0.74
17884800	1.27
17971200	0.52
18057600	0.27
18144000	3.01
18230400	0.25
18316800	1.99
18403200	1.82
18489600	0.48
18576000	0.73
18662400	0.5
18748800	7.88
18835200	0.43
18921600	0.77
19008000	0.67
19094400	2.31
19180800	0.93
19267200	1.66
19353600	2.8
19440000	1.85
19526400	3.13
19612800	0.91
19699200	0.97
19785600	0.31
19872000	2.35
19958400	0.64
20044800	0.67
20131200	12.36
20217600	1.54
20304000	0.86
20390400	2.99
20476800	0.68
20563200	1.14
20649600	4.48
20736000	3.53
20822400	0.52
20908800	4.37
20995200	4.29
21081600	5.88
21168000	3.35
21254400	0.83
21340800	1.89
21427200	11.72
21513600	1.31
21600000	0.52
21686400	3.01
21772800	0.36
21859200	0.41
21945600	0.26
22032000	1.83
22118400	0.2
22204800	0.51
22291200	0.91
22377600	0.38
22464000	2.61
22550400	0.76
22636800	1.94
22723200	0.75
22809600	0.64
22896000	1.53
22982400	0.74
23068800	2.77
23155200	1.33
23241600	1.97
23328000	1.43
23414400	2.4
23500800	1.75
23587200	2.21
23673600	0.66
23760000	0.55
23846400	1.53
23932800	1.13
24019200	1.03
24105600	3.28
24192000	0.66
24278400	3.6
24364800	1.35
24451200	1.18
24537600	3.03
24624000	0.91
24710400	1.83
24796800	2.06
24883200	0.07
24969600	10.04
25056000	2.4
25142400	4.59
25228800	1.6
25315200	1.28
25401600	2.7
25488000	2.49
25574400	1.09
25660800	1.63
25747200	2.46
25833600	1.03
25920000	10.27
26006400	0.29
26092800	4.52
26179200	12.32
26265600	0.73
26352000	0.72
26438400	0.57
26524800	0.29
26611200	2.54
26697600	2.18
26784000	0.28
26870400	0.62
26956800	0.2
27043200	0.8
27129600	0.58
27216000	0.47
27302400	0.51
27388800	1.75
27475200	3.11
27561600	40
27648000	2.12
27734400	0.53
27820800	2.85
27907200	0.83
27993600	1.15
28080000	16.62
28166400	4.32
28252800	21.21
28339200	0.52
28425600	2.16
28512000	1.14
28598400	1.07
28684800	1.84
28771200	0.27
28857600	3.39
28944000	6.91
29030400	1
29116800	2.95
29203200	2.01
29289600	1.27
29376000	2.84
29462400	0.5
29548800	1.18
29635200	1.1
29721600	2.5
29808000	3.3
29894400	3.61
29980800	1
30067200	0.64
30153600	3.07
30240000	2.23
30326400	0.65
30412800	3.03
30499200	0.4
30585600	9.73
30672000	0.7
30758400	2.1
30844800	8.97
30931200	0.67
31017600	0.27
31104000	0.25
31190400	0.65
31276800	1.43
31363200	1.11
31449600	0.22
31536000	0.53
31622400	1.34
31708800	1.8
31795200	0.76
31881600	1.64
31968000	3.8
32054400	1.54
32140800	0.31
32227200	1.03
32313600	0.93
32400000	1.75
32486400	5.93
32572800	2.73
32659200	1.17
32745600	1.01
32832000	1.45
32918400	0.58
33004800	3.04
33091200	0.74
33177600	1.37
33264000	1.81
33350400	3.66
33436800	7.88
33523200	0.35
33609600	0.54
33696000	3.22
33782400	0.68
33868800	0.6
33955200	3.18
34041600	0.52
34128000	2.1
34214400	0.66
34300800	2.2
34387200	1.47
34473600	0.37
34560000	0.25
34646400	40
34732800	1.34
34819200	1
34905600	0.37
34992000	1.98
35078400	1.43
35164800	4.8
35251200	1.39
35337600	0.35
35424000	0.47
35510400	5.72
35596800	0.5
35683200	0.53
35769600	0.35
35856000	3.04
35942400	1.48
36028800	0.5
36115200	1.06
36201600	10.97
36288000	0.26
36374400	3.38
36460800	1.42
36547200	1.87
36633600	1.9
36720000	0.81
36806400	4.48
36892800	1.92
36979200	0.43
37065600	0.69
37152000	0.42
37238400	6.45
37324800	1
37411200	1.53
37497600	3.05
37584000	3.24
37670400	0.24
37756800	3.06
37843200	0.38
37929600	0.96
38016000	3.74
38102400	0.54
38188800	2.31
38275200	2.17
38361600	1.71
38448000	0.81
38534400	1.59
38620800	10.2
38707200	33.16
38793600	1.36
38880000	0.29
38966400	1.09
39052800	1.25
39139200	2.54
39225600	1.95
39312000	0.44
39398400	0.27
39484800	3.51
39571200	0.22
39657600	1.72
39744000	2.16
39830400	14.11
39916800	0.48
40003200	0.17
40089600	1.16
40176000	2.67
40262400	0.87
40348800	1.94
40435200	0.4
40521600	0.89
40608000	1.34
40694400	14.59
40780800	0.4
40867200	5.92
40953600	40
41040000	2.34
41126400	8.52
41212800	3.48
41299200	1.03
41385600	0.43
41472000	0.74
41558400	2.91
41644800	0.84
41731200	3.96
41817600	0.27
41904000	0.7
41990400	2.13
42076800	1.04
42163200	0.34
42249600	3.83
42336000	0.34
42422400	0.81
42508800	0.24
42595200	0.95
42681600	12.09
42768000	1.87
42854400	0.21
42940800	1.25
43027200	2.29
43113600	1.23
43200000	0.54
43286400	1.64
43372800	3.97
43459200	0.23
43545600	2.13
43632000	4.73
43718400	1.49
43804800	1.69
43891200	0.52
43977600	0.3
44064000	0.66
44150400	0.47
44236800	3.51
44323200	0.89
44409600	7.97
44496000	0.3
44582400	0.8
44668800	8.4
44755200	5.2
44841600	1.42
44928000	0.51
45014400	1.05
45100800	0.97
45187200	2.7
45273600	0.8
45360000	9.83
45446400	0.5
45532800	0.84
45619200	1.12
45705600	1.36
45792000	0.8
45878400	0.82
45964800	0.52
46051200	2.61
46137600	11.13
46224000	0.61
46310400	0.52
46396800	0.73
46483200	0.88
46569600	0.84
46656000	0.47
46742400	0.55
46828800	3.07
46915200	0.96
47001600	3.49
47088000	1.82
47174400	17.78
47260800	0.47
47347200	7.02
47433600	0.33
47520000	0.4
47606400	0.32
47692800	0.76
47779200	0.46
47865600	4.64
47952000	40
48038400	1.7
48124800	0.89
48211200	1.67
48297600	0.15
48384000	4.38
48470400	0.3
48556800	0.7
48643200	0.27
48729600	1.21
48816000	13.17
48902400	0.57
48988800	0.86
49075200	0.76
49161600	2.39
49248000	0.21
49334400	0.4
49420800	0.93
49507200	1.19
49593600	1.23
49680000	2.68
49766400	2.17
49852800	0.58
49939200	0.64
50025600	1.02
50112000	2.05
50198400	1.97
50284800	0.85
50371200	40
50457600	0.46
50544000	1.07
50630400	1.79
50716800	2.62
50803200	2.58
50889600	3.9
50976000	4.61
51062400	0.79
51148800	0.21
51235200	4.02
51321600	0.59
51408000	7.28
51494400	0.57
51580800	0.79
51667200	1.17
51753600	2.05
51840000	6.2
51926400	0.96
52012800	0.94
52099200	5.47
52185600	0.52
52272000	3.48
52358400	3.18
52444800	0.83
52531200	0.36
52617600	0.85
52704000	1.26
52790400	1.46
52876800	0.95
52963200	0.57
53049600	0.44
53136000	3.08
53222400	0.57
53308800	3.93
53395200	0.17
53481600	1.36
53568000	0.6
53654400	1.32
53740800	0.9
53827200	6.76
53913600	2.12
54000000	2.06
54086400	18.92
54172800	1.04
54259200	0.12
54345600	0.85
54432000	0.31
54518400	0.45
54604800	0.12
54691200	2.93
54777600	0.32
54864000	1.42
54950400	0.9
55036800	0.75
55123200	14
55209600	3.32
55296000	8.21
55382400	0.8
55468800	0.59
55555200	0.45
55641600	2.82
55728000	5.93
55814400	0.98
55900800	2.07
55987200	0.67
56073600	0.82
56160000	2.05
56246400	0.08
56332800	0.86
56419200	0.61
56505600	7.27
56592000	1.48
56678400	0.29
56764800	1.34
56851200	2.63
56937600	1.65
57024000	1.17
57110400	1.45
57196800	2.85
57283200	3.72
57369600	0.66
57456000	0.69
57542400	2.16
57628800	1.23
57715200	1.62
57801600	3.76
57888000	1.05
57974400	1.48
58060800	0.75
58147200	2.71
58233600	0.25
58320000	0.19
58406400	20.7
58492800	0.35
58579200	2.05
58665600	5.58
58752000	0.36
58838400	9.01
58924800	0.81
59011200	0.83
59097600	2.36
59184000	40
59270400	1.33
59356800	1.75
59443200	6.4
59529600	0.45
59616000	2.8
59702400	2.21
59788800	17.93
59875200	0.79
59961600	0.89
60048000	1.92
60134400	0.69
60220800	0.37
60307200	0.12
60393600	0.14
60480000	0.37
60566400	1.68
60652800	0.48
60739200	1.26
60825600	5.28
60912000	1.04
60998400	1.51
61084800	0.42
61171200	8.22
61257600	3.56
61344000	0.39
61430400	0.29
61516800	7.53
61603200	0.3
61689600	1.99
61776000	0.29
61862400	0.91
61948800	0.47
62035200	0.83
62121600	0.69
62208000	5.68
62294400	1.69
62380800	0.46
62467200	3.01
62553600	0.1
62640000	3.84
62726400	0.63
62812800	0.98
62899200	0.59
62985600	0.57
63072000	0.63
63158400	0.54
63244800	1.59
63331200	3.61
63417600	0.74
63504000	0.33
63590400	3.1
63676800	1.52
63763200	2.17
63849600	1
63936000	0.78
64022400	2.49
64108800	0.36
64195200	0.55
64281600	0.23
64368000	0.86
64454400	0.27
64540800	0.96
64627200	6.92
64713600	0.32
64800000	0.86
64886400	0.74
64972800	0.48
65059200	2.9
65145600	2.1
65232000	1.12
65318400	1.1
65404800	7.38
65491200	1.33
65577600	2.67
65664000	1.22
65750400	1.09
65836800	0.7
65923200	1.41
66009600	0.51
66096000	1.94
