0	3.67
86400	0.23
172800	1.58
259200	3.82
345600	0.34
432000	4.04
518400	3.82
604800	0.86
691200	2.11
777600	1.04
864000	1.41
950400	1.71
1036800	0.76
1123200	0.51
1209600	0.53
1296000	2.2
1382400	1.74
1468800	1.13
1555200	3.8
1641600	0.46
1728000	1.39
1814400	0.55
1900800	0.39
1987200	0.63
2073600	17.47
2160000	0.66
2246400	0.31
2332800	1.01
2419200	0.95
2505600	9.81
2592000	2.04
2678400	1.38
2764800	0.8
2851200	1.01
2937600	0.88
3024000	0.63
3110400	0.32
3196800	6.03
3283200	0.32
3369600	1.16
3456000	0.42
3542400	2.68
3628800	7.46
3715200	1.04
3801600	0.88
3888000	0.22
3974400	0.36
4060800	8.14
4147200	0.71
4233600	0.11
4320000	1.67
4406400	1.48
4492800	0.92
4579200	0.88
4665600	14.43
4752000	0.18
4838400	0.4
4924800	1.8
5011200	3.02
5097600	8.3
5184000	5.75
5270400	0.26
5356800	0.6
5443200	0.04
5529600	0.25
5616000	0.55
5702400	6.62
5788800	0.38
5875200	5.06
5961600	0.95
6048000	0.56
6134400	3.43
6220800	2.95
6307200	1.1
6393600	2.09
6480000	2.01
6566400	17.08
6652800	0.34
6739200	0.57
6825600	0.17
6912000	0.23
6998400	2.45
7084800	0.38
7171200	3.35
7257600	3.64
7344000	0.94
7430400	7.41
7516800	0.69
7603200	0.27
7689600	1.83
7776000	0.83
7862400	1.68
7948800	0.98
8035200	3.07
8121600	0.46
8208000	0.97
8294400	1.72
8380800	1.17
8467200	0.91
8553600	0.63
8640000	0.23
8726400	1.14
8812800	0.58
8899200	0.3
8985600	1.12
9072000	2.3
9158400	34.7
9244800	2.14
9331200	5.32
9417600	3.07
9504000	1.35
9590400	0.61
9676800	2.54
9763200	0.4
9849600	0.36
9936000	0.55
10022400	0.34
10108800	1.12
10195200	0.15
10281600	2.39
10368000	0.69
10454400	0.42
10540800	1.03
10627200	0.85
10713600	2.39
10800000	0.24
10886400	2.99
10972800	40
11059200	0.8
11145600	0.58
11232000	0.4
11318400	3.61
11404800	2.47
11491200	2.54
11577600	0.43
11664000	2.79
11750400	9.32
11836800	4.38
11923200	0.63
12009600	4.2
12096000	0.64
12182400	0.36
12268800	0.6
12355200	3.54
12441600	0.96
12528000	1.22
12614400	0.47
12700800	1.19
12787200	8.19
12873600	1.06
12960000	0.71
13046400	0.13
13132800	7.16
13219200	0.37
13305600	3.5
13392000	14.19
13478400	0.67
13564800	0.57
13651200	1.01
13737600	1.46
13824000	11.7
13910400	0.64
13996800	0.61
14083200	1.42
14169600	1.2
14256000	0.83
14342400	1.09
14428800	0.52
14515200	0.04
14601600	2.22
14688000	2.24
14774400	11.47
14860800	2.86
14947200	0.66
15033600	0.92
15120000	0.41
15206400	0.91
15292800	2.2
15379200	0.42
15465600	1.75
15552000	1.06
15638400	1.06
15724800	1.6
15811200	2.71
15897600	0.56
15984000	1.16
16070400	8.82
16156800	0.41
16243200	1.32
16329600	0.32
16416000	1.05
16502400	1.91
16588800	0.27
16675200	2.18
16761600	2.1
16848000	1.4
16934400	0.45
17020800	0.64
17107200	14.07
17193600	2.59
17280000	0.47
17366400	0.3
17452800	0.97
17539200	3.92
17625600	1.76
17712000	0.75
17798400	0.8
17884800	0.65
17971200	0.87
18057600	0.62
18144000	1.35
18230400	1.17
18316800	0.86
18403200	19.88
18489600	1.08
18576000	1.35
18662400	0.64
18748800	2.69
18835200	0.79
18921600	1.86
19008000	0.73
19094400	2.22
19180800	0.79
19267200	1.89
19353600	0.48
19440000	1.04
19526400	2.43
19612800	6.34
19699200	3.32
19785600	0.26
19872000	2.18
19958400	1.58
20044800	0.94
20131200	1.51
20217600	1.27
20304000	1.96
20390400	2.53
20476800	1.25
20563200	0.98
20649600	0.21
20736000	7.45
20822400	5.22
20908800	0.7
20995200	3.91
21081600	3.42
21168000	0.93
21254400	1.06
21340800	0.37
21427200	0.24
21513600	1.42
21600000	2.65
21686400	0.95
21772800	0.84
21859200	0.45
21945600	2.97
22032000	0.86
22118400	1.07
22204800	3.96
22291200	3.67
22377600	6.13
22464000	0.52
22550400	0.67
22636800	1.32
22723200	1.27
22809600	0.25
22896000	5.28
22982400	1.03
23068800	5.37
23155200	1.49
23241600	0.59
23328000	0.81
23414400	0.1
23500800	1.64
23587200	1.82
23673600	0.69
23760000	2.08
23846400	0.1
23932800	0.34
24019200	0.75
24105600	0.14
24192000	1.24
24278400	0.53
24364800	2.03
24451200	2.65
24537600	3.81
24624000	9.37
24710400	0.58
24796800	3.2
24883200	0.32
24969600	1.8
25056000	3.02
25142400	0.19
25228800	5.53
25315200	6.21
25401600	0.72
25488000	0.47
25574400	6.16
25660800	20.36
25747200	8.63
25833600	0.92
25920000	8.34
26006400	5.04
26092800	2.69
26179200	1.18
26265600	1.19
26352000	1.6
26438400	0.67
26524800	0.7
26611200	5.88
26697600	0.5
26784000	0.28
26870400	0.64
26956800	2.52
27043200	0.72
27129600	1.78
27216000	1.08
27302400	0.66
27388800	2.74
27475200	1.84
27561600	1.18
27648000	5.41
27734400	0.92
27820800	1.19
27907200	0.97
27993600	0.73
28080000	1.41
28166400	0.24
28252800	1.8
28339200	0.18
28425600	2.92
28512000	1.34
28598400	2.5
28684800	1.02
28771200	5.22
28857600	1.57
28944000	19.89
29030400	0.81
29116800	1.55
29203200	0.44
29289600	0.12
29376000	0.34
29462400	1.32
29548800	0.34
