0	0.36
86400	0.65
172800	0.5
259200	1.41
345600	0.51
432000	1.95
518400	0.35
604800	3.16
691200	0.38
777600	0.99
864000	0.47
950400	2.06
1036800	0.41
1123200	0.69
1209600	1.2
1296000	3.71
1382400	18.5
1468800	0.72
1555200	3.21
1641600	1.08
1728000	1.09
1814400	11.86
1900800	1.13
1987200	0.85
2073600	0.49
2160000	0.43
2246400	1
2332800	0.19
2419200	3.65
2505600	0.64
2592000	0.63
2678400	3.55
2764800	2.35
2851200	0.62
2937600	3.89
3024000	11.85
3110400	0.26
3196800	0.47
3283200	1.27
3369600	1.61
3456000	0.77
3542400	4.55
3628800	1.07
3715200	1.45
3801600	3.88
3888000	1.01
3974400	0.37
4060800	0.59
4147200	0.98
4233600	0.25
4320000	1.74
4406400	3.54
4492800	0.5
4579200	1.16
4665600	10.91
4752000	2.03
4838400	0.64
4924800	0.76
5011200	0.41
5097600	3.06
5184000	0.57
5270400	0.37
5356800	3.25
5443200	3.52
5529600	0.26
5616000	0.29
5702400	5.24
5788800	4.58
5875200	2
5961600	0.73
6048000	0.13
6134400	1.7
6220800	1.09
6307200	1.95
6393600	0.54
6480000	5.3
6566400	1.88
6652800	0.61
6739200	1.48
6825600	15.82
6912000	2.18
6998400	1.02
7084800	6.66
7171200	0.83
7257600	2.84
7344000	0.62
7430400	3.41
7516800	1.12
7603200	14.98
7689600	1
7776000	7.02
7862400	1.45
7948800	0.66
8035200	0.5
8121600	3.2
8208000	3.01
8294400	1.36
8380800	1.7
8467200	1.42
8553600	0.37
8640000	4.43
8726400	1.37
8812800	0.19
8899200	9.77
8985600	1.69
9072000	0.46
9158400	1.02
9244800	0.66
9331200	2.2
9417600	0.62
9504000	1.17
9590400	2.38
9676800	3
9763200	3.28
9849600	1.54
9936000	1.23
10022400	13.91
10108800	4.84
10195200	0.72
10281600	1.56
10368000	0.47
10454400	0.49
10540800	0.82
10627200	0.42
10713600	4.69
10800000	1.29
10886400	1.7
10972800	0.86
11059200	1.08
11145600	2.23
11232000	0.94
11318400	0.33
11404800	0.83
11491200	24.29
11577600	0.53
11664000	1.46
11750400	3.19
11836800	1.9
11923200	1.03
12009600	3.57
12096000	2.44
12182400	1.14
12268800	28.8
12355200	0.44
12441600	0.85
12528000	0.78
12614400	0.43
12700800	0.21
12787200	0.33
12873600	2.38
12960000	5.07
13046400	4.51
13132800	0.6
13219200	1.03
13305600	1.16
13392000	2.94
13478400	0.45
13564800	0.67
13651200	12.59
13737600	2.95
13824000	0.73
13910400	2.73
13996800	0.53
14083200	0.78
14169600	0.48
14256000	0.67
14342400	0.31
14428800	0.8
14515200	0.7
14601600	1.61
14688000	0.61
14774400	3.81
14860800	0.38
14947200	1.5
15033600	1.03
15120000	0.59
15206400	0.4
15292800	1.28
15379200	1.06
15465600	0.36
15552000	1.18
15638400	1.59
15724800	0.45
15811200	0.53
15897600	0.33
15984000	1.03
16070400	1.45
16156800	3.86
16243200	0.87
16329600	1.16
16416000	5.51
16502400	0.21
16588800	1.64
16675200	2.61
16761600	5.88
16848000	0.71
16934400	0.91
17020800	0.52
17107200	0.18
17193600	1.64
17280000	1.12
17366400	0.66
17452800	0.57
17539200	2.02
17625600	0.26
17712000	0.23
17798400	1.38
17884800	0.45
17971200	0.75
18057600	3.44
18144000	2.31
18230400	0.13
18316800	2
18403200	3.69
18489600	7.07
18576000	0.81
18662400	0.72
18748800	0.25
18835200	0.49
18921600	3.65
19008000	0.09
19094400	4.75
19180800	0.48
19267200	1.54
19353600	1.47
19440000	0.54
19526400	1.17
19612800	4.5
19699200	1.09
19785600	3.5
19872000	0.53
19958400	1.26
20044800	0.57
20131200	0.99
20217600	0.37
20304000	1.1
20390400	5.56
20476800	0.39
20563200	1.02
20649600	0.84
20736000	1.04
20822400	1.04
20908800	1.16
20995200	38.04
21081600	0.33
21168000	0.14
21254400	1.81
21340800	1.69
21427200	0.84
21513600	0.83
21600000	1.47
21686400	0.42
21772800	1.46
21859200	4.06
21945600	28
22032000	8.48
22118400	40
22204800	1.81
22291200	3.23
22377600	1.88
22464000	0.78
22550400	17.29
22636800	1.52
22723200	2.31
22809600	6.05
22896000	0.63
22982400	1.6
23068800	3.92
23155200	11.7
23241600	0.29
23328000	1.78
23414400	0.96
23500800	1.12
23587200	5.19
23673600	1.15
23760000	1.32
23846400	1.42
23932800	0.38
24019200	0.4
24105600	11.51
24192000	1.01
24278400	0.55
24364800	0.23
24451200	1.99
24537600	0.3
24624000	0.61
24710400	0.65
24796800	1.36
24883200	1.17
24969600	2.41
25056000	0.53
25142400	0.29
25228800	0.66
25315200	2.13
25401600	2.86
25488000	2.77
25574400	0.57
25660800	1.22
25747200	0.38
25833600	0.36
25920000	1.96
26006400	1.61
26092800	0.87
26179200	0.22
26265600	0.97
26352000	3.28
26438400	3.08
26524800	3.75
26611200	1.77
26697600	3.01
26784000	5.59
26870400	1.27
26956800	0.49
27043200	0.6
27129600	5.84
27216000	0.48
27302400	12.65
27388800	0.08
27475200	1.3
27561600	0.76
27648000	2.18
27734400	2.41
27820800	0.36
27907200	4.54
27993600	0.88
28080000	3.26
28166400	13.35
28252800	1.29
28339200	1.38
28425600	5.04
28512000	0.27
28598400	1.33
28684800	25.63
28771200	0.65
28857600	0.49
28944000	0.35
29030400	0.62
29116800	1.05
29203200	1.01
29289600	2.99
29376000	12
29462400	0.92
29548800	0.78
29635200	2.47
29721600	0.8
29808000	15.05
29894400	0.42
29980800	1.62
30067200	0.85
30153600	0.41
30240000	2.92
30326400	0.69
30412800	0.68
30499200	0.26
30585600	3.38
30672000	0.96
30758400	0.63
30844800	0.9
30931200	0.47
31017600	1.95
31104000	0.48
31190400	1.47
31276800	2.2
31363200	0.67
31449600	0.72
31536000	0.42
31622400	8.6
31708800	0.24
31795200	0.64
31881600	3.8
31968000	0.71
32054400	1.5
32140800	0.57
32227200	0.51
32313600	1.65
32400000	3.29
32486400	7.13
32572800	0.31
32659200	1.71
32745600	0.27
32832000	0.83
32918400	1.71
33004800	1.86
33091200	0.77
33177600	3.74
33264000	5.53
33350400	2.67
33436800	0.65
33523200	0.42
33609600	0.39
33696000	1.63
33782400	0.25
33868800	3.94
33955200	1.37
34041600	0.59
34128000	0.45
34214400	0.4
34300800	1.38
34387200	4.9
34473600	0.36
34560000	9.92
34646400	0.87
34732800	0.47
34819200	8.11
34905600	0.24
34992000	6.55
35078400	0.67
35164800	9.49
35251200	0.77
35337600	0.53
35424000	0.85
35510400	0.23
35596800	0.52
35683200	2.48
35769600	33.03
35856000	1.62
35942400	0.56
36028800	1.2
36115200	0.45
36201600	0.71
36288000	4.37
36374400	0.72
36460800	2.08
36547200	1.99
36633600	0.64
36720000	0.76
36806400	0.74
36892800	0.75
36979200	0.23
37065600	0.87
37152000	2.31
37238400	2.31
37324800	0.99
37411200	13.25
37497600	4.84
37584000	0.37
37670400	0.52
37756800	0.48
37843200	0.83
37929600	1.01
38016000	1.37
38102400	0.87
38188800	0.45
38275200	0.59
38361600	0.91
38448000	2.2
38534400	2.01
38620800	4.25
38707200	1.53
38793600	1.62
38880000	1.44
38966400	1.2
39052800	0.97
39139200	2.09
39225600	1.33
39312000	1.4
39398400	2.67
39484800	0.62
39571200	10.16
39657600	0.36
39744000	1.06
39830400	3.24
39916800	0.1
40003200	3.01
40089600	3.59
