0	4.26
86400	0.81
172800	0.71
259200	1.65
345600	1.57
432000	20.51
518400	1.28
604800	1.46
691200	5.15
777600	0.83
864000	3.85
950400	4.24
1036800	10.67
1123200	0.36
1209600	3.16
1296000	0.63
1382400	2.53
1468800	0.57
1555200	1.35
1641600	1.34
1728000	2.18
1814400	0.25
1900800	0.85
1987200	0.92
2073600	0.96
2160000	1.61
2246400	3.73
2332800	4.3
2419200	0.52
2505600	1.98
2592000	1.32
2678400	2.93
2764800	6.33
2851200	0.38
2937600	0.66
3024000	7.7
3110400	5.23
3196800	0.47
3283200	0.88
3369600	2.73
3456000	4.34
3542400	1.54
3628800	0.76
3715200	0.52
3801600	2.47
3888000	0.93
3974400	40
4060800	7.21
4147200	0.38
4233600	1.56
4320000	2.55
4406400	0.8
4492800	1.76
4579200	1.09
4665600	0.56
4752000	1.5
4838400	31.56
4924800	0.49
5011200	1.87
5097600	1.76
5184000	3.98
5270400	0.76
5356800	1.71
5443200	1.96
5529600	1.05
5616000	3.86
5702400	0.66
5788800	2.18
5875200	1.82
5961600	0.68
6048000	5.98
6134400	0.26
6220800	0.7
6307200	0.31
6393600	2.42
6480000	4.01
6566400	1.59
6652800	0.3
6739200	0.58
6825600	3.66
6912000	0.4
6998400	0.91
7084800	0.74
7171200	1.46
7257600	8.43
7344000	0.62
7430400	0.25
7516800	2.25
7603200	7.05
7689600	5.67
7776000	0.33
7862400	3.21
7948800	0.3
8035200	8.64
8121600	0.74
8208000	2.37
8294400	0.41
8380800	1.89
8467200	1.39
8553600	0.64
8640000	2.64
8726400	5.29
8812800	0.72
8899200	0.73
8985600	4.75
9072000	2.79
9158400	6.13
9244800	0.24
9331200	1.5
9417600	0.5
9504000	4.05
9590400	1.03
9676800	3.88
9763200	0.42
9849600	13.63
9936000	2.78
10022400	0.19
10108800	0.61
10195200	0.49
10281600	0.49
10368000	1.1
10454400	1.02
10540800	0.17
10627200	1.64
10713600	0.48
10800000	0.4
10886400	2.75
10972800	1.01
11059200	1.97
11145600	2.03
11232000	1.03
11318400	2.12
11404800	5.58
11491200	0.54
11577600	0.63
11664000	0.74
11750400	1.3
11836800	3.63
11923200	0.37
12009600	1.69
12096000	1.04
12182400	0.5
12268800	5.06
12355200	0.57
12441600	1.63
12528000	0.68
12614400	2.58
12700800	1.79
12787200	1.9
12873600	9.24
12960000	1.44
13046400	1.45
13132800	0.6
13219200	1.42
13305600	0.61
13392000	0.31
13478400	0.61
13564800	3.77
13651200	1.15
13737600	0.66
13824000	1.83
13910400	3.06
13996800	0.48
14083200	0.78
14169600	2.15
14256000	0.78
