0	1.15
86400	0.67
172800	6.87
259200	2.27
345600	3.38
432000	1.79
518400	0.97
604800	18.59
691200	0.91
777600	2.64
864000	4.09
950400	2.47
1036800	0.58
1123200	0.59
1209600	6.47
1296000	2.06
1382400	0.66
1468800	0.41
1555200	1.14
1641600	3.68
1728000	3.2
1814400	1.27
1900800	2.86
1987200	1.37
2073600	0.34
2160000	1.58
2246400	0.9
2332800	3.24
2419200	2.05
2505600	0.16
2592000	40
2678400	2.34
2764800	1.06
2851200	3.27
2937600	0.89
3024000	3.84
3110400	0.38
3196800	0.57
3283200	1.59
3369600	6.54
3456000	0.45
3542400	5.28
3628800	0.88
3715200	0.53
3801600	5.44
3888000	2.42
3974400	0.55
4060800	1.91
4147200	5.74
4233600	0.5
4320000	0.76
4406400	3.95
4492800	1.22
4579200	0.29
4665600	2.98
4752000	0.68
4838400	2.71
4924800	0.71
5011200	2.85
5097600	0.92
5184000	0.43
5270400	2.12
5356800	13.02
5443200	1.1
5529600	2.31
5616000	4.91
5702400	0.65
5788800	3.45
5875200	1.9
5961600	1.08
6048000	0.3
6134400	0.58
6220800	2.53
6307200	4.15
6393600	0.5
6480000	1
6566400	3.81
6652800	1.85
6739200	0.31
6825600	0.89
6912000	0.59
6998400	1.76
7084800	1.2
7171200	0.45
7257600	2.71
7344000	0.61
7430400	1
7516800	0.51
7603200	2.13
7689600	1.46
7776000	0.95
7862400	0.22
7948800	0.84
8035200	0.19
8121600	1.04
8208000	0.26
8294400	0.28
8380800	0.75
8467200	0.8
8553600	1.09
8640000	0.6
8726400	0.5
8812800	7.16
8899200	0.44
8985600	0.43
9072000	0.26
9158400	2.43
9244800	5.84
9331200	2.29
9417600	14.18
9504000	0.38
9590400	0.27
9676800	12.76
9763200	0.65
9849600	0.1
9936000	0.43
10022400	0.81
10108800	1.22
10195200	1.38
10281600	1.38
10368000	0.95
10454400	1.37
10540800	1.47
10627200	0.64
10713600	0.73
10800000	0.98
10886400	0.5
10972800	1.3
11059200	0.76
11145600	0.26
11232000	0.3
11318400	0.92
11404800	0.86
11491200	2.22
11577600	1.74
11664000	0.5
11750400	8.52
11836800	19.23
11923200	1.16
12009600	2.1
12096000	1.15
12182400	0.17
12268800	0.31
12355200	2.83
12441600	5.46
12528000	0.32
12614400	3.38
12700800	1.27
12787200	1.25
12873600	4.36
12960000	2.29
13046400	1.08
13132800	1.08
13219200	3.32
13305600	0.11
13392000	5.75
13478400	1.05
13564800	0.71
13651200	0.14
13737600	3.45
13824000	0.93
13910400	6.73
13996800	0.63
14083200	8.25
14169600	1.46
14256000	1.23
14342400	0.55
14428800	0.84
14515200	2.82
14601600	3.6
14688000	1.93
14774400	12.6
14860800	7.89
14947200	22.75
15033600	0.33
15120000	0.81
15206400	3.91
15292800	1.99
15379200	0.5
15465600	2.22
15552000	0.61
15638400	2.71
15724800	1.32
15811200	2.08
15897600	2.15
15984000	3.32
16070400	0.68
16156800	2.09
16243200	0.99
16329600	16.88
16416000	2.7
16502400	0.85
16588800	0.12
16675200	0.32
16761600	2.67
16848000	5.98
16934400	1.28
17020800	1.17
17107200	3.87
17193600	1.28
17280000	0.36
17366400	1.55
17452800	2.12
17539200	0.83
17625600	0.28
17712000	0.55
17798400	4.86
17884800	2.48
17971200	0.23
18057600	3.1
18144000	1.51
18230400	2.07
18316800	1.02
18403200	1.08
18489600	0.61
18576000	1.33
18662400	6.22
18748800	0.58
18835200	1.03
18921600	0.52
19008000	2.58
19094400	0.93
19180800	2.65
19267200	1.04
19353600	0.19
19440000	0.6
19526400	1.07
19612800	0.97
19699200	1.51
19785600	5.02
19872000	0.74
19958400	1.64
20044800	0.31
20131200	16.75
20217600	0.84
