0	0.47
86400	1
172800	0.75
259200	6.29
345600	1.03
432000	0.43
518400	0.34
604800	7.76
691200	0.8
777600	3.9
864000	0.39
950400	8.52
1036800	1.38
1123200	3.68
1209600	1.57
1296000	1.41
1382400	3.2
1468800	0.17
1555200	4.61
1641600	0.49
1728000	1.82
1814400	0.34
1900800	0.94
1987200	0.76
2073600	0.67
2160000	0.93
2246400	2.63
2332800	0.84
2419200	0.86
2505600	6.49
2592000	1.22
2678400	0.33
2764800	0.57
2851200	0.47
2937600	0.6
3024000	0.77
3110400	1.67
3196800	2.19
3283200	0.3
3369600	10.91
3456000	3.09
3542400	3.36
3628800	0.27
3715200	1.01
3801600	1.29
3888000	0.7
3974400	0.27
4060800	0.36
4147200	1.31
4233600	1.5
4320000	2.3
4406400	0.93
4492800	3.94
4579200	0.72
4665600	0.53
4752000	0.5
4838400	2.48
4924800	0.55
5011200	1.14
5097600	1.89
5184000	0.57
5270400	0.79
5356800	0.38
5443200	0.82
5529600	0.36
5616000	0.51
5702400	0.48
5788800	0.76
5875200	1.09
5961600	2.36
6048000	10.4
6134400	22.88
6220800	2.01
6307200	4.78
6393600	0.42
6480000	2.55
6566400	0.51
6652800	1.18
6739200	0.71
6825600	3.49
6912000	0.38
6998400	0.79
7084800	0.78
7171200	0.31
7257600	22.41
7344000	0.56
7430400	0.22
7516800	1.7
7603200	2.62
7689600	0.5
7776000	0.11
7862400	0.49
7948800	4.12
8035200	1.14
8121600	0.55
8208000	0.37
8294400	9.7
8380800	0.62
8467200	13.52
8553600	3.17
8640000	0.66
8726400	0.19
8812800	0.96
8899200	0.84
8985600	0.27
9072000	0.78
9158400	3.73
9244800	0.15
9331200	4.7
9417600	1.07
9504000	2.67
9590400	3.83
9676800	1.32
9763200	1.39
9849600	1.6
9936000	0.52
10022400	2.71
10108800	2.44
10195200	2.43
10281600	0.38
10368000	1.22
10454400	1.42
10540800	0.25
10627200	0.13
10713600	0.48
10800000	0.47
10886400	5.91
10972800	0.7
11059200	0.85
11145600	0.65
11232000	1.08
11318400	0.64
11404800	0.71
11491200	0.41
11577600	0.82
11664000	0.78
11750400	1.38
11836800	0.37
11923200	1.21
12009600	1.8
12096000	1.06
12182400	0.7
12268800	4.17
12355200	0.99
12441600	1.89
12528000	1.1
12614400	0.59
12700800	1.36
12787200	1.2
12873600	0.56
12960000	0.71
13046400	0.64
