0	1.18
86400	9.54
172800	0.55
259200	0.67
345600	1.11
432000	0.64
518400	14.1
604800	1.86
691200	1
777600	3.31
864000	0.63
950400	0.14
1036800	17.74
1123200	6.93
1209600	1.98
1296000	0.86
1382400	4.96
1468800	13.76
1555200	40
1641600	0.57
1728000	1.47
1814400	1.38
1900800	1.29
1987200	0.36
2073600	1.34
2160000	1.07
2246400	1.37
2332800	0.24
2419200	0.9
2505600	0.69
2592000	0.21
2678400	1.07
2764800	12
2851200	1.74
2937600	0.37
3024000	1.04
3110400	0.61
3196800	0.71
3283200	0.6
3369600	0.68
3456000	1.21
3542400	0.67
3628800	24.73
3715200	1.48
3801600	0.43
3888000	1.29
3974400	1.15
4060800	1.68
4147200	3.33
4233600	0.68
4320000	1.05
4406400	0.69
4492800	0.64
4579200	11.16
4665600	0.56
4752000	7.47
4838400	0.37
4924800	2.7
5011200	0.79
5097600	17.27
5184000	1.08
5270400	4.4
5356800	8.78
5443200	0.75
5529600	0.49
5616000	0.22
5702400	0.72
5788800	4.85
5875200	5.32
5961600	2.64
6048000	1.31
6134400	1.92
6220800	0.36
6307200	0.53
6393600	0.53
6480000	1.27
6566400	1.48
6652800	0.16
6739200	0.95
6825600	1.59
6912000	0.54
6998400	5.11
7084800	0.18
7171200	3.61
7257600	1.67
7344000	0.46
7430400	1.6
7516800	0.92
7603200	0.75
7689600	0.48
7776000	0.11
7862400	0.6
7948800	0.73
8035200	0.58
8121600	23.46
8208000	0.35
8294400	0.1
8380800	0.75
8467200	8.72
8553600	1.57
8640000	0.48
8726400	0.42
8812800	2.33
8899200	0.96
8985600	1.46
9072000	2.57
9158400	0.13
9244800	1.43
9331200	1.33
9417600	0.34
9504000	5.78
9590400	0.17
9676800	0.49
9763200	0.66
9849600	5.35
9936000	25.04
10022400	4.73
10108800	4.08
10195200	17.39
10281600	0.87
10368000	31.25
10454400	1.4
10540800	0.31
10627200	0.83
10713600	0.34
10800000	5.12
10886400	0.82
10972800	1.34
11059200	1.19
11145600	12.62
11232000	3.07
11318400	1.7
11404800	0.56
11491200	3.47
11577600	0.4
11664000	0.8
11750400	0.54
11836800	24.34
11923200	1.29
12009600	2.27
12096000	0.2
12182400	4.37
12268800	0.56
12355200	1.11
12441600	1.46
12528000	1.37
12614400	0.29
12700800	0.3
12787200	0.44
12873600	0.43
12960000	1.88
13046400	0.55
13132800	0.04
13219200	0.47
13305600	2.52
13392000	2.67
13478400	1.17
13564800	1.91
13651200	6.2
13737600	1.77
13824000	1.02
13910400	1.79
13996800	3.84
14083200	0.73
14169600	0.72
14256000	0.91
14342400	3.74
14428800	1.7
14515200	1.55
14601600	0.59
14688000	1.26
14774400	9.5
14860800	0.34
14947200	0.96
15033600	0.5
15120000	0.81
15206400	1.59
15292800	1.45
15379200	0.37
15465600	0.59
15552000	1.8
15638400	0.26
15724800	2.34
15811200	0.73
15897600	2.51
15984000	2.99
16070400	0.48
16156800	1.98
16243200	0.8
16329600	1.02
16416000	2.93
16502400	0.2
16588800	1.06
16675200	1.06
16761600	0.89
16848000	3.76
16934400	1.62
17020800	2.91
17107200	4.35
17193600	0.3
17280000	0.08
17366400	0.53
17452800	1.62
17539200	0.24
17625600	0.69
17712000	0.85
17798400	0.43
17884800	1.77
17971200	2.43
18057600	1.67
18144000	3.68
18230400	3.37
18316800	0.72
18403200	1.01
18489600	0.9
18576000	2.93
18662400	1.58
18748800	4.23
18835200	0.66
18921600	0.35
19008000	6.13
19094400	5.19
19180800	0.32
19267200	0.78
19353600	2.03
19440000	0.68
19526400	0.85
19612800	0.42
19699200	1.49
19785600	0.66
19872000	3.33
19958400	1.92
20044800	0.24
20131200	0.43
20217600	0.72
20304000	21.03
