0	0.52
86400	0.22
172800	1.28
259200	0.93
345600	5.77
432000	2.08
518400	0.94
604800	8.43
691200	2.5
777600	1.98
864000	1.51
950400	5.67
1036800	3.63
1123200	4.58
1209600	2.98
1296000	2.19
1382400	1.56
1468800	0.8
1555200	6.98
1641600	1.24
1728000	0.17
1814400	1.77
1900800	0.45
1987200	1.06
2073600	0.42
2160000	0.38
2246400	2.8
2332800	0.23
2419200	0.74
2505600	0.74
2592000	3.33
2678400	0.61
2764800	2.54
2851200	1.77
2937600	1.88
3024000	3.73
3110400	3.41
3196800	3.06
3283200	0.75
3369600	0.75
3456000	1.89
3542400	1.12
3628800	2.43
3715200	0.81
3801600	0.35
3888000	0.84
3974400	1.5
4060800	1.41
4147200	1.68
4233600	1.21
4320000	2
4406400	1.49
4492800	1.48
4579200	0.24
4665600	2.12
4752000	0.42
4838400	0.3
4924800	0.8
5011200	0.69
5097600	2.35
5184000	1.32
5270400	0.86
5356800	1.2
5443200	1.21
5529600	5.36
5616000	0.73
5702400	1.7
5788800	0.15
5875200	2.05
5961600	0.63
6048000	1.61
6134400	1.22
6220800	8.02
6307200	0.14
6393600	0.72
6480000	0.4
6566400	0.95
6652800	3.24
6739200	1.44
6825600	0.19
6912000	1.83
6998400	0.42
7084800	0.13
7171200	1.77
7257600	0.68
7344000	5.09
7430400	1.76
7516800	0.73
7603200	1.32
7689600	0.66
7776000	0.36
7862400	1.32
7948800	0.6
8035200	0.62
8121600	0.57
8208000	1.43
8294400	2.97
8380800	0.5
8467200	1.47
8553600	0.61
8640000	1.68
8726400	1.09
8812800	22.09
8899200	0.76
8985600	1.03
9072000	0.81
9158400	0.28
9244800	0.75
9331200	8.68
9417600	1.19
9504000	1.47
9590400	0.76
9676800	5.91
9763200	1.37
9849600	0.25
9936000	0.32
10022400	2.62
10108800	1.41
10195200	2.38
10281600	0.51
10368000	1.99
10454400	9.21
10540800	12.6
10627200	2.93
10713600	2.28
10800000	0.59
10886400	2
10972800	1.36
11059200	0.24
11145600	0.66
11232000	2
11318400	0.37
11404800	1.6
11491200	1.16
11577600	0.7
11664000	0.69
11750400	0.98
11836800	1.61
11923200	1.85
12009600	0.62
12096000	0.62
12182400	0.39
12268800	2.72
12355200	0.3
12441600	0.18
12528000	1.36
12614400	0.45
12700800	1.61
12787200	5.17
12873600	1.35
12960000	0.83
13046400	0.23
13132800	0.46
13219200	2
13305600	3.85
13392000	1.73
13478400	0.85
13564800	0.4
13651200	1.75
13737600	0.52
13824000	0.58
13910400	2.87
13996800	1.99
14083200	0.28
14169600	4.89
14256000	0.42
14342400	13.62
14428800	1.58
14515200	10.25
14601600	6.47
14688000	1.84
14774400	1.23
14860800	0.67
14947200	1.06
15033600	3.7
15120000	0.62
15206400	0.09
15292800	3.15
15379200	0.33
15465600	4.79
15552000	7.37
15638400	1.06
15724800	3.42
15811200	2.32
15897600	0.85
15984000	9.49
16070400	0.63
16156800	13.05
16243200	1.24
16329600	0.33
16416000	1.17
16502400	0.52
16588800	3.74
16675200	0.53
16761600	6.19
16848000	3.33
16934400	0.77
17020800	0.15
17107200	0.77
17193600	4.59
17280000	0.75
17366400	0.65
17452800	1.95
17539200	0.3
17625600	0.52
17712000	0.24
17798400	0.22
17884800	0.58
17971200	1.8
18057600	1.19
18144000	0.86
18230400	0.28
18316800	3.57
18403200	0.92
18489600	2.74
18576000	0.39
18662400	0.46
18748800	1.11
18835200	2.63
18921600	6.8
19008000	0.81
19094400	1.2
19180800	0.62
19267200	1.91
19353600	0.37
19440000	1.09
19526400	4.42
19612800	0.13
19699200	6.35
19785600	0.21
19872000	0.95
19958400	0.45
20044800	1.13
20131200	0.65
20217600	0.13
20304000	2.43
