0	2.53
86400	3.84
172800	0.47
259200	2.28
345600	0.91
432000	0.86
518400	0.23
604800	0.48
691200	1.03
777600	1.24
864000	3.08
950400	2.69
1036800	0.57
1123200	0.91
1209600	3.94
1296000	0.15
1382400	0.58
1468800	2.81
1555200	4.26
1641600	2.28
1728000	1.16
1814400	4.15
1900800	3.01
1987200	0.42
2073600	2.45
2160000	1.96
2246400	1.94
2332800	0.85
2419200	0.29
2505600	0.63
2592000	0.62
2678400	0.64
2764800	1.37
2851200	0.75
2937600	0.32
3024000	0.79
3110400	1.66
3196800	0.99
3283200	0.27
3369600	7.42
3456000	0.19
3542400	0.63
3628800	0.2
3715200	5.79
3801600	0.75
3888000	7.38
3974400	0.61
4060800	0.46
4147200	0.46
4233600	0.54
4320000	1.2
4406400	0.73
4492800	1.35
4579200	0.33
4665600	3.7
4752000	0.25
4838400	1.32
4924800	1.1
5011200	1.05
5097600	0.61
5184000	3.11
5270400	0.42
5356800	0.54
5443200	2.37
5529600	3.25
5616000	0.16
5702400	0.46
5788800	0.27
5875200	1.39
5961600	1.91
6048000	18.6
6134400	2.26
6220800	0.35
6307200	3.88
6393600	1.37
6480000	0.49
6566400	0.36
6652800	1.68
6739200	3.95
6825600	0.13
6912000	1.68
6998400	2
7084800	0.57
7171200	2.02
7257600	1.82
7344000	5.37
7430400	0.68
7516800	1.39
7603200	0.26
7689600	0.17
7776000	8.76
7862400	0.89
7948800	0.53
8035200	1.07
8121600	0.86
8208000	0.56
8294400	0.61
8380800	2.08
8467200	2.08
8553600	0.84
8640000	1.92
8726400	0.66
8812800	0.8
8899200	0.83
8985600	1.09
9072000	1.37
9158400	2.74
9244800	0.93
9331200	1.59
9417600	1.41
9504000	3.56
9590400	0.32
9676800	0.25
9763200	4.38
9849600	5.25
9936000	2.73
10022400	1.04
10108800	12.04
10195200	1.59
10281600	0.57
10368000	5.04
10454400	0.6
10540800	0.59
10627200	0.36
10713600	1.84
10800000	10.54
10886400	2.23
10972800	0.99
11059200	1.78
11145600	0.94
11232000	0.38
11318400	0.23
11404800	0.52
11491200	3.09
11577600	1.62
11664000	0.65
11750400	2.95
11836800	0.44
11923200	0.48
12009600	0.56
12096000	0.63
12182400	9.59
12268800	0.99
12355200	3.03
12441600	0.97
12528000	2.67
12614400	1.18
12700800	1
12787200	1.27
12873600	5.87
12960000	1.07
13046400	1.17
13132800	0.56
13219200	3.17
13305600	1.52
13392000	8.62
13478400	0.72
13564800	0.72
13651200	2.05
13737600	1.76
13824000	0.68
13910400	0.56
13996800	1.22
14083200	12.45
14169600	12.14
14256000	1.43
14342400	2.23
14428800	1.14
14515200	1.92
14601600	2.97
14688000	4.05
14774400	3.51
14860800	2.32
14947200	0.84
15033600	4.27
15120000	7.18
15206400	2.16
15292800	0.53
15379200	0.47
15465600	0.89
15552000	1.09
15638400	1.02
15724800	0.32
15811200	0.58
15897600	1.63
15984000	0.72
16070400	0.48
16156800	1.45
16243200	1.6
16329600	0.73
16416000	0.53
16502400	1.54
16588800	0.93
16675200	0.26
16761600	0.45
16848000	4.23
16934400	1.36
17020800	4.53
17107200	4.34
17193600	0.7
17280000	3.74
17366400	0.29
17452800	0.81
17539200	0.73
17625600	0.29
17712000	1.4
17798400	5.76
17884800	0.16
17971200	0.88
18057600	1.26
18144000	0.53
18230400	1.62
18316800	1.19
18403200	1.6
18489600	8.1
18576000	0.38
18662400	4.59
18748800	1.21
18835200	0.84
18921600	2.99
19008000	1.28
19094400	0.37
19180800	1.43
19267200	0.19
19353600	0.65
19440000	0.25
19526400	1.32
19612800	1.97
19699200	0.36
19785600	4.87
19872000	3.23
19958400	1.05
20044800	0.47
20131200	1
20217600	5.91
20304000	7.58
20390400	0.99
20476800	1.15
20563200	2.06
20649600	0.56
20736000	0.37
20822400	0.91
20908800	1.64
20995200	0.84
21081600	2.29
21168000	3.23
21254400	2.12
21340800	0.87
21427200	4.83
21513600	1.31
21600000	0.17
21686400	3.52
21772800	1.26
21859200	1.34
21945600	2.9
22032000	2.06
22118400	1.02
22204800	2.05
22291200	1.7
22377600	1.08
22464000	1.26
22550400	3.57
22636800	1.83
22723200	1.29
22809600	5.16
22896000	1.84
22982400	15.62
23068800	0.62
23155200	0.18
23241600	1.18
23328000	1.61
23414400	4.01
23500800	0.9
23587200	0.2
23673600	0.26
23760000	3.2
23846400	0.87
23932800	1.1
24019200	0.4
24105600	2.79
24192000	0.25
24278400	0.83
24364800	2.74
24451200	0.12
24537600	0.1
24624000	1.07
24710400	0.45
24796800	4.63
24883200	20.39
24969600	0.43
25056000	1.59
25142400	1.45
25228800	0.3
25315200	6.03
25401600	0.99
25488000	1.32
25574400	0.47
25660800	0.9
25747200	3.6
25833600	1.04
25920000	0.77
26006400	2.8
26092800	1.45
26179200	0.91
26265600	0.81
26352000	1.05
26438400	2.25
26524800	32.21
26611200	1.25
26697600	0.74
26784000	18.73
26870400	0.92
26956800	3.05
27043200	6.02
27129600	4.11
27216000	0.33
27302400	0.53
27388800	1.36
27475200	1.56
27561600	4.05
27648000	5.11
27734400	3.07
27820800	0.51
27907200	0.66
27993600	0.64
28080000	0.58
28166400	0.79
28252800	1.33
28339200	1.41
28425600	0.69
28512000	0.74
28598400	1.34
28684800	2.72
28771200	0.54
28857600	1.18
28944000	4.99
29030400	1.21
29116800	0.6
29203200	1.42
29289600	1.39
29376000	2.05
29462400	0.91
29548800	2.62
29635200	2.11
29721600	0.26
29808000	0.99
29894400	0.28
29980800	3.69
30067200	2.64
30153600	0.23
30240000	6.32
30326400	0.85
30412800	0.3
30499200	11.64
30585600	0.73
30672000	0.24
30758400	0.91
30844800	4.82
30931200	0.46
31017600	1.59
31104000	2.94
31190400	2.04
31276800	0.85
31363200	1.29
31449600	1.77
31536000	0.51
31622400	4.21
31708800	0.18
31795200	0.93
31881600	0.21
31968000	0.36
32054400	0.44
32140800	1.39
32227200	2.16
32313600	15.7
32400000	0.34
32486400	3.71
32572800	12.95
32659200	0.4
32745600	0.7
32832000	3.28
32918400	1.85
33004800	1.55
33091200	0.35
33177600	3.08
33264000	0.31
33350400	1.5
33436800	2.54
33523200	0.96
33609600	1.57
33696000	1.15
33782400	1.34
33868800	1.95
33955200	0.57
34041600	2.45
34128000	1.62
34214400	10.79
34300800	14.14
34387200	4.3
34473600	3.37
34560000	6.23
34646400	1.15
34732800	1.97
34819200	1.12
34905600	0.28
34992000	3.07
35078400	0.34
35164800	1.41
35251200	1.36
35337600	0.55
35424000	0.28
35510400	0.74
35596800	1.26
35683200	0.9
35769600	0.89
35856000	0.99
35942400	0.61
36028800	4.71
36115200	0.5
36201600	2.81
36288000	11.27
36374400	1.12
36460800	1.1
36547200	5.52
36633600	2.87
36720000	1.94
36806400	0.4
36892800	1.1
36979200	0.37
37065600	2.13
37152000	0.66
37238400	1.52
37324800	27.35
37411200	0.6
37497600	0.8
37584000	0.35
37670400	1.7
37756800	0.68
37843200	0.96
37929600	1.12
38016000	2.2
38102400	12.21
38188800	1.21
38275200	0.63
38361600	0.31
38448000	2.95
38534400	0.82
38620800	0.94
38707200	0.87
38793600	1.36
38880000	11.32
38966400	0.62
39052800	0.41
39139200	0.78
39225600	2.49
39312000	5.37
39398400	0.34
39484800	2.3
39571200	0.34
39657600	0.59
39744000	1.47
39830400	3.75
39916800	1.38
40003200	7.99
40089600	0.13
40176000	0.51
40262400	0.29
40348800	0.66
40435200	0.5
40521600	5.94
40608000	0.66
40694400	18.89
40780800	1.12
40867200	0.25
40953600	0.67
41040000	1.36
41126400	0.22
41212800	0.45
41299200	0.59
41385600	0.93
41472000	0.48
41558400	2.28
41644800	3.55
41731200	0.99
41817600	1.63
41904000	2.43
41990400	1.08
42076800	0.88
42163200	0.59
42249600	0.63
42336000	0.63
42422400	0.09
42508800	5.46
42595200	5.97
42681600	1.76
42768000	16.86
42854400	39.79
42940800	1.5
43027200	3.28
43113600	0.65
43200000	1.08
43286400	0.38
43372800	1.78
43459200	0.56
43545600	0.11
43632000	1.55
43718400	1.21
43804800	0.37
43891200	0.54
43977600	0.3
44064000	5.64
44150400	1.18
44236800	1.16
44323200	0.51
44409600	2.75
44496000	1.7
44582400	6.37
44668800	0.3
44755200	0.19
44841600	6.78
44928000	0.46
45014400	5.38
45100800	0.94
45187200	7.08
45273600	0.88
45360000	2.72
45446400	2.72
45532800	1.77
45619200	0.32
45705600	0.22
45792000	0.82
45878400	0.58
45964800	1.17
46051200	0.31
46137600	1.47
46224000	2.28
46310400	1.83
46396800	4.41
46483200	6.26
46569600	5.88
46656000	0.26
46742400	0.16
46828800	0.24
46915200	7.16
47001600	2.59
47088000	2.38
47174400	2.4
47260800	0.27
47347200	2.99
47433600	0.63
47520000	1.1
47606400	0.45
47692800	0.19
47779200	2.21
47865600	1.72
47952000	2.99
48038400	1.53
48124800	2.25
48211200	0.4
48297600	1.77
48384000	32.35
48470400	0.29
48556800	1.41
48643200	1.35
48729600	12.49
48816000	1.3
48902400	1.24
48988800	2.22
49075200	0.62
49161600	0.9
49248000	1.1
49334400	4.26
49420800	1.43
49507200	0.15
49593600	0.9
49680000	0.63
49766400	0.72
49852800	1.49
49939200	15.19
50025600	2.7
50112000	0.25
50198400	0.87
50284800	0.93
50371200	2.77
50457600	3.32
50544000	2.57
50630400	1.23
50716800	4.44
50803200	1.99
50889600	1.9
50976000	1.07
51062400	0.36
