0	4.56
86400	2.07
172800	0.67
259200	0.19
345600	0.08
432000	0.11
518400	0.16
604800	0.55
691200	21.31
777600	0.75
864000	2.73
950400	2.97
1036800	1.21
1123200	6.31
1209600	1.64
1296000	0.54
1382400	0.37
1468800	0.94
1555200	0.84
1641600	0.71
1728000	1.65
1814400	1.84
1900800	3.45
1987200	4.73
2073600	1.83
2160000	0.53
2246400	1.58
2332800	0.54
2419200	0.86
2505600	1.58
2592000	0.95
2678400	3.41
2764800	0.8
2851200	21.29
2937600	4.86
3024000	0.56
3110400	3.84
3196800	1.34
3283200	6.14
3369600	40
3456000	2.48
3542400	0.82
3628800	4.4
3715200	3.49
3801600	0.47
3888000	0.34
3974400	1.36
4060800	0.75
4147200	0.86
4233600	0.9
4320000	0.74
4406400	0.24
4492800	0.86
4579200	0.24
4665600	0.54
4752000	0.26
4838400	5.16
4924800	1.54
5011200	0.62
5097600	1.16
5184000	1.28
5270400	0.35
5356800	0.74
5443200	1.21
5529600	0.39
5616000	1.74
5702400	0.66
5788800	0.36
5875200	0.89
5961600	0.39
6048000	0.43
6134400	1.63
6220800	1.5
6307200	2
6393600	0.49
6480000	0.86
6566400	0.29
6652800	3.85
6739200	12.41
6825600	0.35
6912000	2.48
6998400	3.03
7084800	1.56
7171200	1.2
7257600	0.7
7344000	0.32
7430400	0.59
7516800	1.04
7603200	0.82
7689600	23.87
7776000	3.31
7862400	0.72
7948800	1.58
8035200	0.47
8121600	2.58
8208000	1.46
8294400	1.09
8380800	1.23
8467200	3.22
8553600	4.49
8640000	1.36
8726400	1.3
8812800	0.78
8899200	0.47
8985600	1.2
9072000	1.17
9158400	0.21
9244800	2.02
9331200	0.97
9417600	2.09
9504000	2.27
9590400	1.02
9676800	2.66
9763200	1.54
9849600	1.12
9936000	0.24
10022400	1.28
10108800	0.21
10195200	2.62
10281600	0.28
10368000	0.66
10454400	0.59
10540800	0.71
10627200	2.5
10713600	1.36
10800000	4.39
10886400	0.97
10972800	6.8
11059200	1.84
11145600	2.14
11232000	0.4
11318400	0.23
11404800	0.38
11491200	1.85
11577600	0.24
11664000	2.03
11750400	1.2
11836800	0.57
11923200	0.62
12009600	1.43
12096000	0.85
12182400	1.81
12268800	3.14
12355200	1.07
12441600	1.98
12528000	0.59
12614400	0.99
12700800	0.61
12787200	0.61
12873600	0.96
12960000	2.18
13046400	2.6
13132800	2.65
13219200	0.54
13305600	0.76
13392000	1.52
13478400	0.67
13564800	1.45
13651200	1.61
13737600	1.04
13824000	2.33
13910400	0.65
13996800	0.35
14083200	0.42
14169600	0.12
14256000	4.18
14342400	1.79
14428800	0.92
14515200	0.53
14601600	0.18
14688000	1.65
14774400	0.76
14860800	0.52
14947200	0.84
15033600	1.93
15120000	2.55
15206400	0.85
15292800	1.77
15379200	1.97
15465600	0.75
15552000	40
15638400	1.63
15724800	0.67
15811200	1.8
15897600	0.97
15984000	0.8
16070400	4.48
16156800	0.94
16243200	2.11
16329600	4.17
16416000	9.07
16502400	21.74
16588800	2.7
16675200	0.68
16761600	0.52
16848000	1.73
16934400	13.57
17020800	0.45
17107200	7.09
17193600	1.36
17280000	1.98
17366400	2.17
17452800	1.09
17539200	1.24
17625600	0.58
17712000	0.19
17798400	1.42
17884800	4.16
17971200	2.08
18057600	13.01
18144000	1.5
18230400	0.46
18316800	0.15
18403200	0.89
18489600	40
18576000	0.42
18662400	0.41
18748800	1.53
18835200	0.6
18921600	10.32
19008000	1.09
19094400	0.85
19180800	0.75
19267200	1.48
19353600	1.44
19440000	0.49
19526400	0.38
19612800	0.81
19699200	2.53
19785600	0.31
19872000	0.52
19958400	2.63
20044800	0.65
20131200	1.83
20217600	1.39
20304000	0.39
20390400	1.86
20476800	2.82
20563200	2.03
20649600	4.39
20736000	0.75
20822400	0.23
20908800	1.76
20995200	4.73
21081600	1.38
21168000	19.26
21254400	2
21340800	2.08
21427200	0.28
21513600	1.12
21600000	1.67
21686400	4.42
21772800	6.73
21859200	0.5
21945600	0.86
22032000	2.71
22118400	0.61
22204800	1.41
22291200	0.77
22377600	1.48
22464000	0.77
22550400	0.38
22636800	0.46
22723200	1.18
22809600	1.41
22896000	1.07
22982400	0.7
23068800	1.28
23155200	3.73
23241600	2.34
23328000	40
23414400	1.61
23500800	7.16
23587200	3.36
23673600	1.57
23760000	7.76
23846400	10.02
23932800	5.44
24019200	0.6
24105600	3.27
24192000	0.7
24278400	2.44
24364800	5.73
24451200	0.22
24537600	0.74
24624000	1.02
24710400	3.01
24796800	2.32
24883200	2.19
24969600	2.04
25056000	3.06
25142400	0.32
25228800	1.64
25315200	0.84
25401600	0.67
25488000	4.55
25574400	1.78
25660800	0.12
25747200	3.35
25833600	0.53
25920000	3.09
26006400	1.16
26092800	1.92
26179200	1.93
26265600	5.45
26352000	0.43
26438400	0.75
26524800	5.04
26611200	4.55
26697600	0.73
26784000	14.93
26870400	0.66
26956800	7.9
27043200	1.37
27129600	1.01
27216000	3.08
27302400	2.43
27388800	1.52
27475200	1.74
27561600	0.81
27648000	1.31
27734400	1.89
27820800	4.42
27907200	1.9
27993600	0.9
28080000	0.54
28166400	0.83
28252800	1.42
28339200	0.28
28425600	1.44
28512000	0.43
28598400	0.99
28684800	1.16
