0	0.2
86400	6.51
172800	2.02
259200	0.87
345600	2.88
432000	0.69
518400	0.94
604800	1.73
691200	1.05
777600	1.78
864000	0.92
950400	2.85
1036800	3.09
1123200	2.09
1209600	0.59
1296000	16.92
1382400	0.19
1468800	4.09
1555200	3.54
1641600	0.21
1728000	1.36
1814400	1.02
1900800	0.48
1987200	0.46
2073600	3.89
2160000	0.72
2246400	0.5
2332800	0.97
2419200	0.23
2505600	0.59
2592000	1.46
2678400	1.5
2764800	0.42
2851200	1.92
2937600	0.76
3024000	3.68
3110400	6.74
3196800	1.08
3283200	2.65
3369600	2.92
3456000	1.28
3542400	1.36
3628800	0.6
3715200	0.73
3801600	4.81
3888000	2.73
3974400	9.64
4060800	6.01
4147200	0.76
4233600	0.27
4320000	1.6
4406400	0.7
4492800	1.56
4579200	1.01
4665600	1.66
4752000	1.17
4838400	0.37
4924800	0.88
5011200	2.48
5097600	0.1
5184000	0.22
5270400	1.68
5356800	0.31
5443200	0.8
5529600	0.52
5616000	0.53
5702400	40
5788800	8.07
5875200	1.09
5961600	9.94
6048000	0.59
6134400	1.92
6220800	1.02
6307200	2.16
6393600	0.47
6480000	2.73
6566400	4.3
6652800	19.13
6739200	0.26
6825600	0.77
6912000	3.48
6998400	0.49
7084800	1.09
7171200	0.39
7257600	0.79
7344000	0.26
7430400	0.87
7516800	0.63
7603200	0.67
7689600	0.93
7776000	2.08
7862400	0.88
7948800	5.3
8035200	1.98
8121600	0.43
8208000	0.59
8294400	1.89
8380800	0.85
8467200	1.82
8553600	0.29
8640000	1.39
8726400	1.43
8812800	1.01
8899200	0.69
8985600	0.33
9072000	1.34
9158400	0.85
9244800	1
9331200	0.27
9417600	0.61
9504000	2.35
9590400	5.08
9676800	0.31
9763200	1.28
9849600	1.34
9936000	2.19
10022400	1.71
10108800	0.65
10195200	2.14
10281600	1.48
10368000	0.73
10454400	0.33
10540800	2.17
10627200	0.57
10713600	0.15
10800000	0.92
10886400	1.1
10972800	1.28
11059200	2.89
11145600	2.01
11232000	13.06
11318400	4.4
