0	0.79
86400	1.24
172800	6.19
259200	0.66
345600	2.07
432000	6
518400	18.46
604800	1.7
691200	1.87
777600	1.35
864000	12.55
950400	2.03
1036800	0.38
1123200	0.27
1209600	0.71
1296000	0.18
1382400	4.9
1468800	9.56
1555200	0.26
1641600	0.73
1728000	0.54
1814400	1.43
1900800	3.68
1987200	1.21
2073600	0.69
2160000	3.21
2246400	0.49
2332800	2.25
2419200	3.69
2505600	0.61
2592000	3.79
2678400	16.06
2764800	1.57
2851200	0.63
2937600	1.63
3024000	1.58
3110400	1.18
3196800	0.85
3283200	1.5
3369600	1.63
3456000	0.59
3542400	1.77
3628800	3
3715200	1.12
3801600	2.05
3888000	5.06
3974400	1.11
4060800	2.41
4147200	2.2
4233600	1.44
4320000	1.39
4406400	0.45
4492800	0.38
4579200	1.08
4665600	3.64
4752000	0.22
4838400	0.54
4924800	0.74
5011200	0.84
5097600	0.56
5184000	2.78
5270400	1.36
5356800	0.23
5443200	2.04
5529600	0.73
5616000	8.18
5702400	1.42
5788800	1.34
5875200	3.67
5961600	0.47
6048000	2.87
6134400	0.58
6220800	1.53
6307200	0.29
6393600	1.56
6480000	5.13
6566400	0.72
6652800	0.78
6739200	2.64
6825600	0.4
6912000	2.45
6998400	1.09
7084800	8.86
7171200	7.47
7257600	1.68
7344000	1.14
7430400	0.37
7516800	0.75
7603200	1.71
7689600	0.72
7776000	0.37
7862400	1.59
7948800	12.6
8035200	0.78
8121600	0.3
8208000	0.37
8294400	0.17
8380800	1.73
8467200	0.35
8553600	0.84
8640000	3.51
8726400	0.34
8812800	0.67
8899200	0.44
8985600	0.3
9072000	0.51
9158400	1.67
9244800	0.43
9331200	1.79
9417600	0.24
9504000	1.17
9590400	1.67
9676800	0.12
9763200	3.8
9849600	4.25
9936000	0.79
10022400	2.41
10108800	1.02
10195200	0.76
10281600	4.02
10368000	1.33
10454400	2.73
10540800	20.06
10627200	0.57
10713600	1.66
10800000	0.23
10886400	10.12
10972800	2.78
11059200	1.36
11145600	3.85
11232000	0.41
11318400	18.69
11404800	0.95
11491200	0.15
11577600	4.71
11664000	1.23
11750400	2.99
11836800	1.02
11923200	1.33
12009600	1.43
12096000	1.68
12182400	0.95
12268800	0.73
12355200	0.54
12441600	0.74
12528000	0.46
12614400	1.65
12700800	2.04
12787200	1.78
12873600	2.72
12960000	1.12
13046400	4.95
13132800	1.72
13219200	0.5
13305600	1.16
13392000	1.12
13478400	1.41
13564800	2.65
13651200	1.77
13737600	0.6
13824000	13.39
13910400	0.96
13996800	4.03
14083200	1.19
14169600	1.15
14256000	2.8
14342400	1.62
14428800	1.86
14515200	0.4
14601600	1
14688000	1.69
14774400	0.54
14860800	0.68
14947200	0.08
15033600	1.7
15120000	14.47
15206400	0.45
15292800	1
15379200	2.95
15465600	2.03
15552000	0.22
15638400	9.01
15724800	0.41
15811200	0.43
15897600	1.04
15984000	1.47
16070400	0.34
16156800	1.28
16243200	0.37
16329600	6.13
16416000	1.19
16502400	1.3
16588800	1.39
16675200	0.51
16761600	7.14
16848000	2.44
16934400	3.14
17020800	2.94
17107200	9.71
17193600	4.54
17280000	2.84
17366400	2.14
17452800	0.34
17539200	1.16
17625600	0.79
17712000	4.1
17798400	3.28
17884800	0.89
17971200	0.86
18057600	9.55
18144000	1.31
18230400	2.37
18316800	0.4
18403200	2.78
18489600	1.44
18576000	0.38
18662400	1.93
18748800	0.38
18835200	3.67
18921600	3.66
19008000	17.12
19094400	0.92
19180800	5.34
19267200	2.95
19353600	0.48
19440000	1.14
19526400	40
19612800	0.27
19699200	0.99
19785600	2.62
19872000	11.62
19958400	4.44
20044800	2.92
20131200	6.29
20217600	3.38
20304000	1.18
20390400	1.24
20476800	1.13
20563200	4.16
20649600	1.45
20736000	2.5
20822400	1.56
20908800	0.76
20995200	0.28
21081600	8.42
21168000	2.34
21254400	0.51
21340800	0.46
21427200	3.06
21513600	0.61
21600000	0.42
21686400	1.17
21772800	0.87
21859200	0.17
21945600	0.43
22032000	3.57
22118400	2.25
22204800	25.07
22291200	0.53
22377600	0.91
22464000	3.1
22550400	1.54
22636800	0.57
22723200	0.67
22809600	5.87
22896000	3.95
22982400	0.42
23068800	0.93
23155200	3.91
23241600	12.66
23328000	2.02
23414400	1.92
23500800	1.18
23587200	1.26
23673600	2.75
23760000	4.18
23846400	4.81
23932800	2.42
24019200	1.77
24105600	2.09
24192000	1.31
24278400	4.43
24364800	5.09
24451200	1.15
24537600	5.52
24624000	0.27
24710400	0.71
24796800	1.63
24883200	0.95
24969600	0.52
25056000	0.7
25142400	3.55
25228800	1
25315200	0.84
25401600	5.97
25488000	0.94
25574400	0.9
25660800	10.21
25747200	11.86
25833600	0.92
25920000	0.99
26006400	0.84
26092800	2.15
26179200	1.36
26265600	2.98
26352000	0.33
