0	2.26
86400	0.88
172800	7.7
259200	4.59
345600	0.62
432000	6.77
518400	0.37
604800	0.52
691200	3.9
777600	2.89
864000	6.88
950400	0.46
1036800	4.9
1123200	0.17
1209600	1.54
1296000	4.27
1382400	0.45
1468800	0.49
1555200	4.63
1641600	0.17
1728000	4.35
1814400	3.8
1900800	0.24
1987200	9.79
2073600	3.57
2160000	1.02
2246400	1.98
2332800	0.77
2419200	0.48
2505600	19.06
2592000	0.46
2678400	4.76
2764800	40
2851200	40
2937600	0.55
3024000	1.35
3110400	0.44
3196800	3.42
3283200	1.15
3369600	1.69
3456000	0.38
3542400	3.43
3628800	1.35
3715200	1.8
3801600	2.09
3888000	0.74
3974400	4.95
4060800	0.76
4147200	0.09
4233600	0.24
4320000	4.69
4406400	0.76
4492800	1.14
4579200	0.62
4665600	4.68
4752000	0.27
4838400	0.45
4924800	0.81
5011200	0.49
5097600	2.25
5184000	0.77
5270400	0.67
5356800	0.61
5443200	1.14
5529600	0.37
5616000	1.58
5702400	0.12
5788800	2.05
5875200	7.8
5961600	0.41
6048000	0.79
6134400	1.22
6220800	6.07
6307200	0.44
6393600	0.12
6480000	8.62
6566400	1.83
6652800	1.92
6739200	0.35
6825600	3.17
6912000	4.71
6998400	1.27
7084800	0.9
7171200	0.58
7257600	0.14
7344000	0.49
7430400	0.21
7516800	0.87
7603200	1.35
7689600	2.93
7776000	0.14
7862400	9.76
7948800	0.58
8035200	3.8
8121600	0.21
8208000	1.14
8294400	2.52
8380800	0.59
8467200	0.71
8553600	2.92
8640000	3.75
8726400	1.14
8812800	0.7
8899200	4.5
8985600	3.64
9072000	1
9158400	0.64
9244800	0.62
9331200	1.71
9417600	0.63
9504000	0.21
9590400	3.48
9676800	0.3
9763200	4.06
9849600	0.35
9936000	4.26
10022400	0.11
10108800	0.61
10195200	0.86
10281600	0.66
10368000	1.37
10454400	0.3
10540800	0.68
10627200	4.89
10713600	0.26
10800000	0.87
10886400	0.48
10972800	0.32
11059200	0.18
11145600	1.23
11232000	0.33
11318400	5.27
11404800	1.24
11491200	3.96
11577600	0.89
11664000	0.14
11750400	1.3
