0	1.8
86400	0.44
172800	4.03
259200	1.97
345600	0.84
432000	4
518400	1.31
604800	0.89
691200	1.14
777600	0.93
864000	1.52
950400	1.04
1036800	0.37
1123200	0.34
1209600	1.92
1296000	1.79
1382400	1.23
1468800	0.53
1555200	0.75
1641600	1.31
1728000	0.67
1814400	0.29
1900800	0.81
1987200	0.77
2073600	0.38
2160000	0.31
2246400	3.3
2332800	0.55
2419200	0.21
2505600	1.96
2592000	11.36
2678400	2.01
2764800	1.74
2851200	4.58
2937600	0.7
3024000	1.18
3110400	0.99
3196800	0.21
3283200	0.95
3369600	0.09
3456000	0.33
3542400	1.27
3628800	0.49
3715200	1.23
3801600	0.42
3888000	0.84
3974400	2.01
4060800	5.26
4147200	0.36
4233600	1.41
4320000	0.09
4406400	2.17
4492800	0.77
4579200	0.73
4665600	2.67
4752000	10.86
4838400	2.98
4924800	6.43
5011200	3.84
5097600	1.32
5184000	2.49
5270400	3.22
5356800	0.52
5443200	2.95
5529600	1.03
5616000	4.76
5702400	0.28
5788800	1.47
5875200	0.52
5961600	1.84
6048000	0.44
6134400	0.89
6220800	0.53
6307200	0.74
6393600	0.61
6480000	0.47
6566400	1.06
6652800	1.07
6739200	0.79
6825600	1.08
6912000	2.13
6998400	0.83
7084800	0.18
7171200	0.78
7257600	4.15
7344000	0.38
7430400	5.22
7516800	0.94
7603200	1.43
7689600	4.17
7776000	0.43
7862400	0.35
7948800	0.75
8035200	3
8121600	2.95
8208000	0.63
8294400	0.47
8380800	4.57
8467200	0.76
8553600	0.84
8640000	1.53
8726400	1.32
8812800	2.61
8899200	0.51
8985600	0.82
9072000	4.32
9158400	3.1
9244800	1.05
9331200	4.39
9417600	0.54
9504000	2.68
9590400	4.97
9676800	0.26
9763200	7.44
9849600	7.7
9936000	1.59
10022400	1.31
10108800	1.84
10195200	3.19
10281600	0.2
10368000	0.81
10454400	1.01
10540800	3.64
10627200	2.34
10713600	4.82
10800000	0.51
10886400	0.73
10972800	2.27
11059200	0.67
11145600	0.78
11232000	0.62
11318400	0.17
11404800	0.88
11491200	1.09
11577600	2.43
11664000	1.8
11750400	1.37
11836800	7.25
11923200	1
12009600	4.15
12096000	2.03
12182400	1.36
12268800	1.01
12355200	3.99
12441600	0.68
12528000	0.44
12614400	1.42
12700800	1.77
12787200	0.69
12873600	0.77
12960000	13.9
13046400	0.92
13132800	1.87
13219200	0.84
13305600	1.58
13392000	4.62
13478400	0.47
13564800	0.7
13651200	2.36
13737600	0.82
13824000	4.19
13910400	1.11
13996800	2.6
14083200	1.15
14169600	0.54
14256000	0.63
14342400	1.02
14428800	0.89
14515200	3.79
14601600	1.21
14688000	0.81
14774400	0.96
14860800	0.31
14947200	0.98
15033600	11.56
15120000	2.51
15206400	1.55
15292800	1.76
15379200	0.56
15465600	0.34
15552000	1.04
15638400	1.6
15724800	4.35
15811200	16.25
15897600	0.85
15984000	2.14
16070400	0.3
16156800	0.26
16243200	0.92
16329600	1.78
16416000	0.65
16502400	0.6
16588800	0.85
16675200	1.67
