0	1.1
86400	1.47
172800	6.19
259200	0.31
345600	1.18
432000	0.87
518400	3.91
604800	8.67
691200	1.5
777600	2.58
864000	1.07
950400	0.86
1036800	0.37
1123200	0.26
1209600	1.06
1296000	0.41
1382400	0.81
1468800	0.9
1555200	4.99
1641600	3.5
1728000	1.31
1814400	0.74
1900800	1.23
1987200	0.65
2073600	1.9
2160000	0.25
2246400	1.4
2332800	0.26
2419200	5.21
2505600	4.58
2592000	0.42
2678400	0.36
2764800	7.53
2851200	2.47
2937600	1.97
3024000	0.41
3110400	0.38
3196800	0.25
3283200	0.48
3369600	2.99
3456000	0.26
3542400	1.07
3628800	1.76
3715200	3.21
3801600	0.74
3888000	0.8
3974400	5.69
4060800	1.53
4147200	1.25
4233600	0.31
4320000	0.92
4406400	0.14
4492800	0.98
4579200	0.26
4665600	0.46
4752000	0.82
4838400	6.08
4924800	0.93
5011200	0.72
5097600	1.06
5184000	0.78
5270400	0.52
5356800	0.28
5443200	0.6
5529600	1.28
5616000	0.14
5702400	0.74
5788800	3.76
5875200	1.09
5961600	1.98
6048000	0.48
6134400	1.54
6220800	2.24
6307200	0.34
6393600	3.11
6480000	2.2
6566400	1.57
6652800	1.07
6739200	0.7
6825600	0.39
6912000	0.22
6998400	1.19
7084800	0.82
7171200	1.09
7257600	0.43
7344000	0.52
7430400	2.35
7516800	1.03
7603200	0.47
7689600	0.61
7776000	0.64
7862400	0.46
7948800	9.41
8035200	0.47
8121600	0.36
8208000	0.65
8294400	0.93
8380800	1.01
8467200	4.87
8553600	0.4
8640000	8.4
8726400	1.28
8812800	2.13
8899200	2.91
8985600	8.36
9072000	0.22
9158400	3.43
9244800	2.36
9331200	1.51
9417600	13.18
9504000	0.28
9590400	8.42
9676800	2.84
9763200	15.13
9849600	3.09
9936000	2.62
10022400	1.51
10108800	0.93
10195200	1.48
10281600	0.65
10368000	2.38
10454400	4.76
10540800	0.27
10627200	0.1
10713600	3.05
10800000	0.9
10886400	0.18
10972800	0.12
11059200	0.48
11145600	3.78
11232000	0.69
11318400	2.48
11404800	0.66
11491200	2.5
11577600	0.67
11664000	7.83
11750400	0.64
11836800	4.88
11923200	0.47
12009600	1.21
12096000	7.33
12182400	1.01
12268800	3.23
12355200	1.17
12441600	0.59
12528000	6.87
12614400	12.06
12700800	1.21
12787200	0.92
12873600	1.38
12960000	1.17
13046400	1.19
13132800	4.05
13219200	0.98
13305600	2.94
13392000	0.37
13478400	13.57
13564800	0.61
13651200	3.83
13737600	4.77
13824000	0.51
13910400	0.88
13996800	1.3
14083200	0.45
14169600	0.94
14256000	3.77
14342400	0.95
14428800	7.48
14515200	1.93
14601600	1.35
14688000	0.86
14774400	1.04
14860800	1.54
14947200	3.02
15033600	0.23
15120000	1.79
15206400	1.17
15292800	0.09
15379200	0.4
15465600	1.99
15552000	1.01
15638400	0.37
15724800	1.63
15811200	0.48
15897600	2.2
15984000	0.85
16070400	0.31
16156800	0.44
16243200	1.02
16329600	3.04
16416000	5.81
16502400	1.58
16588800	0.96
16675200	0.54
16761600	3.29
16848000	0.29
16934400	0.72
17020800	12.66
17107200	2.28
17193600	1.15
17280000	1.26
17366400	4.12
17452800	0.29
17539200	1.88
17625600	0.41
17712000	1.06
17798400	0.41
17884800	1.32
17971200	0.92
18057600	3.5
18144000	0.23
18230400	1.02
18316800	39.57
18403200	0.61
18489600	0.62
18576000	5.84
18662400	0.41
18748800	2.29
18835200	1.04
18921600	0.75
19008000	1.31
19094400	1.14
19180800	1.07
19267200	1.69
19353600	2.9
19440000	2.73
19526400	20.79
19612800	1.35
19699200	4.52
19785600	0.4
19872000	0.66
19958400	0.62
20044800	4.01
20131200	2.11
20217600	0.85
20304000	0.63
20390400	0.7
20476800	0.58
20563200	0.44
20649600	3.85
20736000	1.46
20822400	4.61
20908800	0.44
20995200	1.66
21081600	0.32
21168000	1.27
21254400	3.38
21340800	1.41
21427200	1.81
21513600	5.51
21600000	0.33
21686400	1.97
21772800	0.52
21859200	0.6
21945600	1.78
22032000	0.2
22118400	1.68
22204800	0.89
22291200	0.32
22377600	0.3
22464000	0.55
22550400	2.19
22636800	0.24
22723200	0.76
22809600	2.22
22896000	0.66
22982400	1.43
23068800	2.12
23155200	2.91
23241600	1.2
23328000	0.79
23414400	1.06
23500800	0.36
23587200	1.64
23673600	0.81
23760000	5.63
23846400	2.96
23932800	0.21
24019200	1.53
24105600	5.99
24192000	1.28
24278400	1
24364800	40
24451200	0.49
24537600	1.43
24624000	1.74
24710400	3.31
24796800	0.51
24883200	9.59
24969600	4.25
25056000	7.08
25142400	0.62
25228800	0.5
25315200	5.53
25401600	2.76
25488000	1.52
25574400	0.4
25660800	0.6
25747200	1.7
25833600	0.63
25920000	0.34
26006400	0.78
26092800	5.18
26179200	0.88
26265600	1.64
26352000	0.21
26438400	1.34
26524800	2.03
26611200	3.3
26697600	7.69
26784000	2.27
26870400	0.67
26956800	1.11
27043200	1.63
27129600	0.88
27216000	1.71
27302400	1.15
27388800	3.45
27475200	0.55
27561600	1.94
27648000	2.02
27734400	1.54
27820800	0.94
27907200	1.74
27993600	0.59
28080000	0.85
28166400	2.2
28252800	0.87
28339200	2.12
28425600	2.49
28512000	0.71
28598400	2.86
28684800	3.91
28771200	0.82
28857600	1.95
28944000	1.13
29030400	1.22
29116800	3.34
29203200	0.58
29289600	4.7
29376000	1.25
29462400	5.21
29548800	1.79
29635200	3.36
29721600	0.26
29808000	0.65
29894400	1.85
29980800	2.73
30067200	0.22
30153600	0.48
30240000	0.63
30326400	0.55
30412800	0.39
30499200	40
30585600	2.25
30672000	0.44
30758400	0.75
30844800	3.32
30931200	1.53
31017600	8.33
31104000	0.49
31190400	4.17
31276800	0.3
31363200	2.57
31449600	1.33
31536000	3.18
31622400	0.56
31708800	1.02
31795200	4.59
31881600	1.12
31968000	0.34
32054400	3.1
32140800	2.35
32227200	0.3
32313600	0.23
32400000	1.58
32486400	0.27
32572800	0.5
32659200	2.23
32745600	0.6
32832000	5.1
32918400	1.34
33004800	0.47
33091200	0.77
33177600	1.42
33264000	5.61
33350400	35.27
33436800	0.13
33523200	2.01
33609600	1.93
33696000	0.34
33782400	2.29
33868800	1.84
33955200	3.05
34041600	0.64
34128000	2.51
34214400	0.46
34300800	3.59
34387200	0.95
34473600	1.97
34560000	1.37
34646400	4.69
34732800	0.61
34819200	0.37
34905600	0.17
34992000	1.63
35078400	2.11
35164800	0.3
35251200	0.48
35337600	0.27
35424000	1.74
35510400	0.29
35596800	0.99
35683200	1.04
35769600	0.87
35856000	1.37
35942400	1.19
36028800	1.62
36115200	1.83
36201600	1.02
36288000	4.03
36374400	1.54
36460800	0.7
36547200	7.44
36633600	0.96
36720000	0.87
36806400	1.01
36892800	0.48
36979200	0.81
37065600	4.87
37152000	2
37238400	0.98
37324800	5.24
37411200	2.39
37497600	1.74
37584000	1.8
37670400	0.36
37756800	0.7
37843200	1.27
37929600	1.77
38016000	2.11
38102400	0.44
38188800	0.89
38275200	0.26
38361600	1.09
38448000	1.32
38534400	1.49
38620800	4.31
38707200	2.09
38793600	2.16
38880000	0.51
38966400	0.77
39052800	1.15
39139200	3.19
39225600	2.01
39312000	1.15
39398400	0.34
39484800	0.36
39571200	2.7
39657600	0.55
39744000	0.58
39830400	2.55
39916800	6.95
40003200	1.97
40089600	0.78
40176000	0.73
40262400	2.43
40348800	0.8
40435200	0.09
40521600	0.34
40608000	2.65
40694400	0.2
40780800	1.08
40867200	0.14
40953600	0.74
41040000	1.19
41126400	0.54
41212800	2.58
41299200	0.99
41385600	1.43
41472000	1.66
41558400	0.28
41644800	0.27
41731200	2.5
41817600	1.68
41904000	0.69
41990400	0.66
42076800	1.32
42163200	3.25
42249600	2.22
42336000	0.3
42422400	10.68
42508800	0.74
42595200	2.2
42681600	3.71
42768000	0.5
42854400	0.69
42940800	2.3
43027200	0.21
43113600	1.48
43200000	3.41
43286400	7.54
43372800	2.2
43459200	1.05
43545600	3.07
43632000	3.35
43718400	0.28
43804800	4.75
43891200	23.31
43977600	0.76
44064000	0.66
44150400	0.75
44236800	0.7
44323200	0.91
44409600	16.19
44496000	1.04
44582400	0.51
44668800	0.63
44755200	0.5
44841600	2.66
44928000	3.54
45014400	0.24
45100800	0.14
45187200	4.62
45273600	4.67
45360000	2.15
45446400	1.2
45532800	0.39
45619200	2.23
45705600	1.49
45792000	0.33
45878400	2.99
45964800	0.49
46051200	0.36
46137600	8.57
46224000	4.55
46310400	0.93
46396800	2.39
46483200	1.92
46569600	0.75
46656000	1.73
46742400	0.5
46828800	3.12
46915200	20.48
47001600	0.65
47088000	1.94
47174400	0.59
47260800	0.43
47347200	0.09
47433600	0.62
47520000	1.76
47606400	0.92
47692800	0.82
47779200	1.05
47865600	0.59
47952000	2.42
48038400	0.5
48124800	22.66
48211200	1.57
48297600	1.34
48384000	28.76
48470400	3.36
48556800	0.66
48643200	0.82
48729600	2.27
48816000	0.38
48902400	5.44
48988800	2.46
49075200	1.01
49161600	1.42
49248000	0.49
49334400	0.38
49420800	0.64
49507200	0.3
49593600	0.22
49680000	1.01
49766400	3.94
49852800	0.86
49939200	2.28
50025600	0.4
50112000	3.43
50198400	20.27
50284800	0.23
50371200	1.44
50457600	1.23
50544000	4.19
50630400	1.51
50716800	40
50803200	1.16
50889600	0.54
50976000	1.23
51062400	10.64
51148800	0.1
51235200	1.78
51321600	3.16
51408000	0.38
51494400	2.87
51580800	2.18
51667200	0.63
51753600	2.09
51840000	0.46
51926400	0.56
52012800	3.28
52099200	0.63
52185600	1.18
52272000	0.63
52358400	0.43
52444800	2.86
52531200	0.15
52617600	3.53
52704000	0.35
52790400	0.93
52876800	0.96
52963200	0.56
53049600	0.9
53136000	3.88
53222400	3.94
53308800	3.71
53395200	11.96
53481600	0.57
53568000	1.1
53654400	1.17
53740800	3.36
53827200	1.94
53913600	0.82
54000000	0.74
54086400	0.3
54172800	4.12
54259200	0.77
54345600	1.21
54432000	1.7
54518400	1.78
54604800	0.37
54691200	0.69
54777600	0.53
54864000	0.5
54950400	2.29
55036800	0.58
55123200	1.09
55209600	0.3
55296000	0.46
55382400	3.88
55468800	1.64
55555200	1.39
55641600	0.99
55728000	0.31
55814400	4.06
55900800	0.5
55987200	3.19
56073600	24.36
56160000	1.59
56246400	13.11
56332800	0.41
56419200	0.28
56505600	2.17
56592000	18.07
56678400	0.84
56764800	1.33
56851200	0.68
56937600	0.53
57024000	1.08
57110400	1.93
57196800	0.38
57283200	5.15
57369600	1.38
57456000	1.43
57542400	1.58
57628800	1.25
57715200	0.61
57801600	1.26
57888000	0.8
57974400	10.67
58060800	0.7
58147200	0.87
58233600	0.74
58320000	0.29
58406400	0.88
58492800	3.2
58579200	1.19
58665600	1.13
58752000	0.5
58838400	1.97
58924800	4.89
59011200	1.86
59097600	4.72
59184000	1.47
59270400	0.48
59356800	4.26
59443200	1.47
59529600	1.82
59616000	1.49
59702400	1.68
59788800	3.51
59875200	0.69
59961600	3.62
60048000	1.61
60134400	5.06
60220800	7.71
60307200	0.16
60393600	1.07
60480000	4.87
60566400	1.81
60652800	1.65
60739200	0.59
60825600	0.69
60912000	0.71
60998400	1.83
61084800	1.38
61171200	2.63
61257600	2.49
61344000	1.11
61430400	0.7
61516800	6.36
61603200	1.01
61689600	13
61776000	1.39
61862400	3.61
61948800	0.39
62035200	1.03
62121600	4.77
62208000	0.27
62294400	2.59
62380800	0.5
62467200	3.72
62553600	0.36
62640000	1.66
62726400	0.41
62812800	0.34
62899200	0.41
62985600	0.73
63072000	2.29
63158400	1.42
63244800	0.58
63331200	0.61
63417600	0.43
63504000	0.32
63590400	2.07
63676800	3.22
63763200	3.16
63849600	0.34
63936000	0.83
64022400	0.36
64108800	0.95
64195200	0.33
64281600	2.51
64368000	1.54
64454400	0.21
64540800	0.11
64627200	0.3
64713600	0.59
64800000	3.32
64886400	0.56
64972800	0.62
65059200	2.56
65145600	1.13
65232000	0.63
65318400	0.37
65404800	1.09
65491200	1.07
65577600	0.91
65664000	1.04
65750400	1.15
65836800	0.73
65923200	0.25
66009600	8.49
66096000	0.33
66182400	40
66268800	0.22
66355200	2.19
66441600	0.85
66528000	0.39
66614400	1.26
66700800	2.98
66787200	3.36
66873600	0.87
66960000	1.28
67046400	1.89
67132800	1.38
67219200	1.73
67305600	0.35
67392000	0.45
67478400	0.78
67564800	1.67
67651200	3.76
67737600	4.34
67824000	5.33
67910400	0.57
67996800	0.8
68083200	3.62
68169600	2.53
68256000	0.62
68342400	0.79
68428800	0.49
68515200	1.56
68601600	0.56
68688000	11.46
68774400	9.1
68860800	0.95
68947200	1.98
69033600	0.51
69120000	2.1
69206400	1.1
69292800	0.19
69379200	0.72
69465600	1.46
69552000	0.96
69638400	0.55
69724800	0.45
69811200	0.42
69897600	1.26
69984000	0.18
70070400	0.32
70156800	0.76
70243200	1.12
70329600	0.43
70416000	4.58
70502400	1.94
70588800	2.09
70675200	2.39
70761600	0.96
70848000	0.64
70934400	4.51
71020800	0.56
71107200	2.95
71193600	0.87
71280000	6.73
71366400	2.65
71452800	1.79
71539200	0.99
71625600	1.95
71712000	5.15
71798400	0.52
71884800	1.28
71971200	1.37
72057600	1.62
72144000	1.75
72230400	0.22
72316800	7.72
72403200	3.69
72489600	1.03
72576000	3.14
72662400	1.56
72748800	0.6
72835200	3.66
72921600	1.19
73008000	0.26
73094400	0.51
73180800	0.58
73267200	3.62
73353600	0.45
73440000	0.37
73526400	9.57
73612800	0.52
73699200	0.99
73785600	1.24
73872000	0.63
73958400	1.74
74044800	3.87
74131200	1.32
74217600	0.21
74304000	4.83
74390400	9.2
74476800	0.32
74563200	4.73
74649600	0.8
74736000	2.05
74822400	0.5
74908800	1.01
74995200	0.28
75081600	0.73
75168000	1.49
75254400	1.62
75340800	1.04
75427200	1.01
75513600	0.72
75600000	0.1
75686400	1.53
75772800	3.45
75859200	1.24
75945600	0.22
76032000	0.97
76118400	6.59
76204800	0.97
76291200	0.77
76377600	0.59
76464000	4.74
76550400	3.93
76636800	1.1
76723200	1.43
76809600	0.39
76896000	0.13
76982400	0.88
77068800	5.61
77155200	0.93
77241600	2.41
77328000	1.96
77414400	0.78
77500800	0.49
77587200	2.31
77673600	1.15
77760000	0.38
77846400	2.8
77932800	0.55
78019200	0.9
78105600	1.09
78192000	0.71
78278400	2.05
78364800	0.76
78451200	0.55
78537600	0.79
78624000	3.43
78710400	0.36
78796800	2.02
78883200	1.09
78969600	3.9
79056000	0.66
79142400	2.52
79228800	0.19
79315200	0.93
79401600	9.27
79488000	1.41
79574400	0.52
79660800	0.43
79747200	3.66
79833600	1.02
79920000	1.98
