0	0.27
86400	0.38
172800	9.28
259200	0.73
345600	1.61
432000	0.56
518400	0.5
604800	4.74
691200	1.55
777600	0.9
864000	0.45
950400	0.07
1036800	1.02
1123200	0.79
1209600	0.97
1296000	0.31
1382400	2.15
1468800	2.03
1555200	0.17
1641600	3.88
1728000	0.82
1814400	4.81
1900800	0.74
1987200	0.59
2073600	0.69
2160000	0.34
2246400	3.19
2332800	1.88
2419200	0.54
2505600	2.03
2592000	0.88
2678400	0.51
2764800	0.5
2851200	5.84
2937600	1.02
3024000	3.03
3110400	0.42
3196800	3.76
3283200	0.7
3369600	9.45
3456000	1.7
3542400	0.49
3628800	0.33
3715200	0.25
3801600	0.28
3888000	3.9
3974400	2.6
4060800	2.51
4147200	2.3
4233600	0.33
4320000	2.65
4406400	1.32
4492800	1.18
4579200	9.88
4665600	0.64
4752000	10.1
4838400	0.64
4924800	0.5
5011200	0.36
5097600	7.68
5184000	6.07
5270400	1.83
5356800	0.75
5443200	4.07
5529600	0.57
5616000	0.19
5702400	3.91
5788800	0.58
5875200	3.64
5961600	0.55
6048000	0.51
6134400	2.33
6220800	0.46
6307200	15.12
6393600	0.55
6480000	2.12
6566400	5.82
6652800	2.97
6739200	0.46
6825600	0.19
6912000	2.35
6998400	4.51
7084800	0.31
7171200	7.07
7257600	1.25
7344000	2.88
7430400	0.62
7516800	1.39
7603200	0.65
7689600	0.74
7776000	0.72
7862400	0.66
7948800	2.39
8035200	1.78
8121600	1.68
8208000	1.6
8294400	0.63
8380800	1.81
8467200	5.18
8553600	0.84
8640000	0.55
8726400	1
8812800	40
8899200	0.49
8985600	2.33
9072000	5.36
9158400	2.12
9244800	0.15
9331200	0.84
9417600	0.21
9504000	0.54
9590400	1.14
9676800	0.83
9763200	14.92
9849600	0.46
9936000	1.79
10022400	1.79
10108800	6.45
10195200	0.58
10281600	0.33
10368000	0.43
10454400	0.22
10540800	2.74
10627200	0.64
10713600	0.34
10800000	0.14
10886400	0.8
10972800	1.05
11059200	2.76
11145600	2.06
11232000	4.32
11318400	2.86
11404800	4.62
11491200	1.32
11577600	5.6
11664000	0.65
11750400	0.7
11836800	0.95
11923200	0.9
12009600	1.83
12096000	7.47
12182400	0.31
12268800	1.28
12355200	0.64
12441600	0.87
12528000	2.4
12614400	2.25
12700800	0.5
12787200	10.78
12873600	1.93
12960000	0.79
13046400	3.91
13132800	0.45
13219200	0.52
13305600	0.75
13392000	0.21
13478400	2.68
13564800	7.28
13651200	5.61
13737600	4.38
13824000	0.21
13910400	6.52
13996800	9.06
14083200	0.85
14169600	4.98
14256000	0.88
14342400	3.3
14428800	2.59
14515200	0.52
14601600	0.39
14688000	1.17
14774400	7.19
14860800	1.98
14947200	2.26
15033600	0.61
15120000	0.37
15206400	8.79
15292800	0.81
15379200	1.82
15465600	0.29
