0	0.15
86400	1.89
172800	0.11
259200	1.99
345600	1.52
432000	2.48
518400	0.97
604800	0.3
691200	0.54
777600	1.7
864000	0.8
950400	1.12
1036800	0.83
1123200	0.46
1209600	7.24
1296000	0.69
1382400	0.86
1468800	0.24
1555200	0.15
1641600	1.45
1728000	0.33
1814400	0.92
1900800	1.06
1987200	1.27
2073600	1.42
2160000	0.73
2246400	0.2
2332800	5.6
2419200	1.1
2505600	0.61
2592000	6.23
2678400	5.87
2764800	0.64
2851200	0.57
2937600	2.4
3024000	5.17
3110400	0.59
3196800	1.3
3283200	1.5
3369600	0.43
3456000	0.24
3542400	0.33
3628800	1.7
3715200	15.33
3801600	0.55
3888000	5.11
3974400	4.53
4060800	0.92
4147200	0.5
4233600	0.59
4320000	1.01
4406400	4.56
4492800	0.98
4579200	0.81
4665600	1.69
4752000	1.76
4838400	1.7
4924800	10.96
5011200	0.55
5097600	0.27
5184000	0.41
5270400	0.57
5356800	1.45
5443200	3.92
5529600	0.21
5616000	3.42
5702400	2.29
5788800	0.26
5875200	3.51
5961600	0.13
6048000	1.91
6134400	0.95
6220800	8.3
6307200	4.49
6393600	1.19
6480000	1.5
6566400	1.25
6652800	1.03
6739200	1.56
6825600	0.67
6912000	8.5
6998400	1.65
7084800	1.75
7171200	1.14
7257600	2.25
7344000	7.41
7430400	0.89
7516800	0.38
7603200	0.21
7689600	0.5
7776000	1.55
7862400	0.32
7948800	1.32
8035200	1.72
8121600	1.82
8208000	1.57
8294400	1.31
8380800	1.65
8467200	1.86
8553600	4.12
8640000	6.45
8726400	0.99
8812800	0.58
8899200	0.63
8985600	0.33
9072000	2.49
9158400	0.99
9244800	1.06
9331200	1.7
9417600	0.79
9504000	4.04
9590400	0.29
9676800	2.05
9763200	1.44
9849600	1.69
9936000	0.39
10022400	0.7
10108800	40
10195200	1.03
10281600	2.45
10368000	2.93
10454400	40
10540800	0.6
10627200	0.75
10713600	10.91
10800000	2.78
10886400	1.51
10972800	1.16
11059200	4.4
11145600	4.09
11232000	0.99
11318400	1.12
11404800	0.16
11491200	37.95
11577600	10.44
11664000	2.57
11750400	2.39
11836800	1.41
11923200	2.54
12009600	3.29
12096000	0.26
12182400	1.09
12268800	2.28
12355200	0.06
12441600	0.95
12528000	0.28
12614400	1.06
12700800	0.55
12787200	1.45
12873600	2.27
12960000	3.76
13046400	2.29
13132800	0.65
13219200	0.89
13305600	5.45
13392000	1.02
13478400	0.39
13564800	0.87
13651200	0.77
