0	2.61
86400	0.45
172800	1.39
259200	2.03
345600	0.92
432000	1.84
518400	0.45
604800	0.26
691200	0.2
777600	5.78
864000	2.04
950400	0.26
1036800	1.28
1123200	0.89
1209600	0.41
1296000	2.99
1382400	0.22
1468800	0.9
1555200	0.15
1641600	3.26
1728000	2.49
1814400	0.31
1900800	0.57
1987200	0.82
2073600	0.4
2160000	1.27
2246400	40
2332800	0.59
2419200	0.52
2505600	1.18
2592000	0.39
2678400	2.15
2764800	0.62
2851200	0.4
2937600	0.46
3024000	1.43
3110400	0.81
3196800	7.03
3283200	0.54
3369600	1.68
3456000	0.28
3542400	6.8
3628800	1.08
3715200	4.17
3801600	1.49
3888000	0.55
3974400	6.56
4060800	0.94
4147200	2.2
4233600	6.17
4320000	0.54
4406400	1.11
4492800	0.91
4579200	18.28
4665600	4.39
4752000	5.29
4838400	1.44
4924800	0.53
5011200	2.24
5097600	0.49
5184000	0.53
5270400	0.75
5356800	1.58
5443200	1.87
5529600	0.71
5616000	0.44
5702400	0.92
5788800	3.8
5875200	0.41
5961600	0.42
6048000	0.74
6134400	0.82
6220800	0.43
6307200	3.3
6393600	0.47
6480000	1.73
6566400	0.56
6652800	1.4
6739200	6.02
6825600	0.44
6912000	0.69
6998400	3.05
7084800	2
7171200	1.13
7257600	1.73
7344000	3.97
7430400	1.93
7516800	0.89
7603200	4.32
7689600	1.18
7776000	2.38
7862400	0.23
7948800	0.69
8035200	0.27
8121600	0.35
8208000	6.11
8294400	0.56
8380800	1.25
8467200	1.73
8553600	2.91
8640000	1.91
8726400	1.95
8812800	0.78
8899200	1.78
8985600	2.43
9072000	0.58
9158400	0.33
9244800	3.56
9331200	1.34
9417600	0.83
9504000	0.63
9590400	1.11
9676800	0.78
9763200	2.17
9849600	0.81
9936000	1.22
10022400	2.63
10108800	11.61
10195200	0.14
10281600	11.13
10368000	0.52
10454400	0.69
10540800	1.82
10627200	5.43
10713600	0.42
10800000	0.19
10886400	1.12
10972800	2.57
11059200	2.11
11145600	2.17
11232000	2.07
11318400	0.97
