0	0.46
86400	0.49
172800	0.54
259200	10.72
345600	3.96
432000	2.82
518400	3.88
604800	0.98
691200	1.37
777600	6.42
864000	0.22
950400	0.66
1036800	2.66
1123200	0.26
1209600	2.79
1296000	0.33
1382400	1.15
1468800	15.02
1555200	1.64
1641600	0.94
1728000	1.36
1814400	1.08
1900800	3.49
1987200	0.19
2073600	5.4
2160000	3.34
2246400	0.57
2332800	0.65
2419200	0.92
2505600	2.45
2592000	2.73
2678400	0.72
2764800	3.32
2851200	2.48
2937600	1.47
3024000	2.98
3110400	2.02
3196800	1.84
3283200	0.29
3369600	1.83
3456000	1.51
3542400	3.22
3628800	1.1
3715200	0.29
3801600	1.24
3888000	5.17
3974400	0.43
4060800	2.24
4147200	1.62
4233600	0.43
4320000	0.49
4406400	0.39
4492800	0.17
4579200	0.27
4665600	2.14
4752000	0.33
4838400	0.93
4924800	1.47
5011200	0.49
5097600	0.3
5184000	0.43
5270400	3.15
5356800	0.77
5443200	1.4
5529600	0.8
5616000	1.87
5702400	4.61
5788800	1.59
5875200	0.67
5961600	7.77
6048000	0.31
6134400	2.5
6220800	0.46
6307200	0.87
6393600	0.22
6480000	0.71
6566400	0.56
6652800	4.16
6739200	1.23
6825600	3.87
6912000	10.65
6998400	5.45
7084800	0.71
7171200	0.52
7257600	5.23
7344000	1.66
7430400	0.6
7516800	14.31
7603200	4.89
7689600	1.75
7776000	0.5
7862400	2.97
7948800	7.69
8035200	4.49
8121600	1.61
8208000	3.24
8294400	4.74
8380800	3.42
8467200	7.72
8553600	1.94
8640000	0.43
8726400	0.34
8812800	5.12
8899200	0.69
8985600	0.74
9072000	2.26
9158400	0.56
9244800	2.72
9331200	0.64
9417600	2.08
9504000	0.1
9590400	4.45
9676800	3.4
9763200	1.03
9849600	0.74
9936000	14.27
10022400	3.92
10108800	0.64
10195200	1.43
10281600	1.62
10368000	1.29
10454400	0.77
10540800	0.22
10627200	6.89
10713600	0.59
10800000	11.07
10886400	3.3
10972800	1.14
11059200	3.3
11145600	0.88
11232000	4.34
11318400	0.7
11404800	0.97
11491200	0.26
11577600	6.22
11664000	0.38
11750400	0.37
11836800	1.11
11923200	1.87
12009600	0.64
12096000	0.32
12182400	0.62
12268800	0.73
12355200	5.89
12441600	3.47
12528000	1.84
12614400	1.83
12700800	5.13
12787200	2.7
12873600	1.74
12960000	1.95
13046400	1.69
13132800	0.45
13219200	2.68
13305600	3.4
13392000	0.86
13478400	0.24
13564800	12.4
13651200	2.26
13737600	3.26
13824000	1.05
13910400	1.14
13996800	1
14083200	0.97
14169600	0.69
14256000	0.46
14342400	1.24
14428800	0.65
14515200	0.57
14601600	8.56
14688000	3.9
14774400	1.3
14860800	1.59
14947200	3.82
15033600	2.9
15120000	1.43
15206400	5.34
15292800	1.39
15379200	0.3
15465600	3.61
15552000	0.08
15638400	1.64
15724800	0.88
15811200	0.81
15897600	2.75
15984000	2.21
16070400	0.78
16156800	1.25
16243200	0.55
16329600	2.7
16416000	3.26
16502400	0.35
16588800	1.91
16675200	27.8
16761600	0.84
16848000	4.57
16934400	1.75
17020800	2.66
17107200	2.63
17193600	0.36
17280000	0.66
17366400	1.4
17452800	1.24
17539200	0.71
17625600	0.63
17712000	0.79
17798400	1.04
17884800	2.65
17971200	0.17
18057600	1.24
18144000	0.78
18230400	4.01
18316800	0.12
18403200	0.54
18489600	1.54
18576000	0.74
18662400	0.22
18748800	7.72
18835200	0.11
18921600	5.77
19008000	1.13
19094400	3.57
19180800	0.29
19267200	2.83
19353600	0.76
19440000	0.08
19526400	0.36
19612800	2.8
19699200	0.61
19785600	0.66
19872000	1.96
19958400	1.33
20044800	1.2
20131200	2.36
20217600	1.85
20304000	0.61
20390400	1.73
20476800	0.48
20563200	1.19
20649600	0.61
20736000	0.68
20822400	1.11
20908800	0.25
20995200	0.48
21081600	1.07
21168000	2.47
21254400	0.95
21340800	0.94
21427200	0.13
21513600	4.23
21600000	4.22
21686400	0.06
21772800	0.82
21859200	1.25
21945600	2.84
22032000	2.5
22118400	1.3
22204800	0.55
22291200	0.84
22377600	11.86
22464000	0.69
22550400	1.99
22636800	0.45
22723200	0.42
22809600	1.57
22896000	2.27
22982400	1.44
23068800	0.32
23155200	0.64
23241600	0.53
23328000	1.07
23414400	5.94
23500800	0.38
23587200	0.68
23673600	0.1
23760000	11.17
23846400	1.91
23932800	2.26
24019200	0.36
24105600	2.29
24192000	3.33
24278400	14.45
24364800	8.7
24451200	2.21
24537600	2.19
24624000	5.04
24710400	7.24
24796800	0.7
24883200	1.85
24969600	1.32
25056000	1.66
25142400	5.4
25228800	0.93
25315200	6.77
25401600	0.34
25488000	3.24
25574400	2.1
25660800	0.8
25747200	2.74
25833600	0.42
25920000	2.01
26006400	5.74
26092800	2.41
26179200	1.24
26265600	0.56
26352000	1.35
26438400	2.16
26524800	1.37
26611200	1
26697600	1.48
26784000	0.93
26870400	0.86
26956800	2.08
27043200	0.47
27129600	0.72
27216000	0.89
27302400	2.59
27388800	2.68
27475200	0.47
27561600	0.31
27648000	0.5
27734400	0.23
27820800	9.76
27907200	0.54
27993600	40
28080000	9.04
28166400	0.95
28252800	1.59
28339200	2.06
28425600	1.82
28512000	0.34
28598400	0.7
28684800	2
28771200	0.45
28857600	1.87
28944000	2.34
29030400	0.41
29116800	0.62
29203200	1.95
29289600	1.73
29376000	1.02
29462400	1.69
29548800	0.45
29635200	0.41
29721600	12.31
29808000	0.49
29894400	2.74
29980800	0.31
30067200	1.12
30153600	3.34
30240000	0.76
30326400	1.54
30412800	1.26
30499200	2.55
30585600	2.6
30672000	0.72
30758400	2.3
30844800	3.16
30931200	1.13
31017600	2.57
31104000	0.33
31190400	0.63
31276800	0.95
31363200	0.63
31449600	2.07
31536000	0.83
31622400	1.33
31708800	12.69
31795200	1.65
31881600	1.04
31968000	6.25
32054400	0.14
32140800	1.51
32227200	5.88
32313600	0.47
32400000	0.27
32486400	9.16
32572800	1.05
32659200	8.88
32745600	0.63
32832000	1
32918400	0.47
33004800	5.18
33091200	0.47
33177600	0.26
33264000	0.57
33350400	0.44
33436800	1
33523200	2.1
33609600	1.28
33696000	1.12
33782400	1.28
33868800	0.8
33955200	1.54
34041600	0.21
34128000	4.04
34214400	1.96
34300800	0.51
34387200	5.45
34473600	14.02
34560000	1.07
34646400	0.89
34732800	0.39
34819200	1.31
34905600	0.34
34992000	0.81
35078400	0.73
35164800	2.58
35251200	0.18
35337600	1.71
35424000	0.46
35510400	1.84
35596800	4.11
35683200	13.48
35769600	0.49
35856000	0.45
35942400	2.17
36028800	1.86
36115200	0.64
36201600	8.5
36288000	1.24
36374400	0.48
36460800	0.96
36547200	2.12
36633600	0.23
36720000	5.25
36806400	0.98
36892800	1.15
36979200	0.17
37065600	1.06
37152000	1.57
37238400	7.39
37324800	0.25
37411200	0.49
37497600	0.44
37584000	0.61
37670400	0.32
37756800	4.63
37843200	1.33
37929600	28.41
38016000	7.38
38102400	1.04
38188800	2.98
38275200	0.7
38361600	1.79
38448000	2.48
38534400	0.62
38620800	1.4
38707200	2.19
38793600	10.11
38880000	0.46
38966400	1.05
39052800	3.52
39139200	0.89
39225600	0.31
39312000	11.83
39398400	1.32
39484800	0.15
39571200	1.04
39657600	5.97
39744000	0.37
39830400	1.26
39916800	5.13
40003200	0.96
40089600	7.54
40176000	0.52
40262400	0.71
40348800	0.52
40435200	1.15
40521600	2.88
40608000	1.13
40694400	0.52
40780800	20.22
40867200	1.76
40953600	5.08
41040000	0.52
41126400	1.15
41212800	15.3
41299200	0.87
41385600	0.26
41472000	2.27
41558400	0.64
41644800	0.62
41731200	0.77
41817600	1.7
41904000	0.24
41990400	1.23
42076800	0.89
42163200	0.88
42249600	2.02
42336000	0.55
42422400	1.73
42508800	0.34
42595200	1.53
42681600	0.74
42768000	0.26
42854400	1.01
42940800	7.1
43027200	0.72
43113600	0.62
43200000	1.6
43286400	0.24
43372800	0.62
43459200	0.29
43545600	0.81
43632000	0.78
43718400	1.38
43804800	1.43
43891200	0.31
43977600	0.7
44064000	1.81
44150400	0.16
44236800	0.35
44323200	1.32
44409600	4.64
44496000	0.64
44582400	0.82
44668800	0.88
44755200	0.24
44841600	2.08
44928000	0.18
45014400	0.85
45100800	0.83
45187200	2.31
45273600	0.21
45360000	0.97
45446400	0.74
45532800	5.99
45619200	2.19
45705600	0.71
45792000	5.88
45878400	5.56
45964800	0.36
46051200	3.27
46137600	0.7
46224000	0.23
46310400	0.61
46396800	1.64
46483200	0.64
46569600	2.53
46656000	4.38
46742400	0.84
46828800	4.04
46915200	17.88
47001600	3.2
47088000	0.32
47174400	2.4
47260800	19.68
47347200	1.63
47433600	5.12
47520000	0.76
47606400	1.06
47692800	0.35
47779200	3.76
47865600	0.84
47952000	3.39
48038400	0.74
48124800	0.77
48211200	1.93
48297600	0.63
48384000	2.7
48470400	0.61
48556800	0.51
48643200	8.91
48729600	3.03
48816000	0.53
48902400	1
48988800	0.62
49075200	0.75
49161600	8.44
49248000	0.7
49334400	0.35
49420800	1.91
49507200	0.67
49593600	0.17
49680000	1.07
49766400	4.39
49852800	0.69
49939200	0.32
50025600	1.82
50112000	5.68
50198400	1.81
50284800	2.89
50371200	4.94
50457600	0.44
50544000	0.09
50630400	1.28
50716800	0.22
50803200	3.54
50889600	2.95
50976000	1.25
51062400	3.3
51148800	3.17
51235200	0.49
51321600	5.02
51408000	0.52
51494400	0.86
51580800	2.13
51667200	0.54
51753600	0.64
51840000	0.49
51926400	3.26
52012800	0.16
52099200	1.17
52185600	13.25
52272000	0.51
52358400	1.24
52444800	1.15
52531200	0.27
52617600	2.41
52704000	1.84
52790400	5.6
52876800	0.57
52963200	1.62
53049600	1.27
53136000	0.45
53222400	1.01
53308800	0.12
53395200	5.93
53481600	0.34
53568000	0.28
53654400	1.49
53740800	6.51
53827200	0.45
53913600	3.59
54000000	5.2
54086400	0.78
54172800	1.71
54259200	0.84
54345600	2.57
54432000	0.7
54518400	0.36
54604800	0.64
54691200	6.28
54777600	0.43
54864000	6.08
54950400	0.93
55036800	0.33
55123200	0.18
55209600	0.75
55296000	1.38
55382400	1.67
55468800	0.68
55555200	1.11
55641600	1.08
55728000	0.62
55814400	1.36
55900800	0.31
55987200	0.93
56073600	0.59
56160000	0.64
56246400	0.59
56332800	1.34
56419200	0.41
56505600	1.01
56592000	0.19
56678400	0.23
56764800	0.29
56851200	0.34
56937600	1.59
57024000	2.27
57110400	0.36
57196800	1.33
57283200	1.97
57369600	0.19
57456000	0.6
57542400	4.45
57628800	0.99
57715200	1.8
57801600	0.48
57888000	0.31
57974400	0.55
58060800	1.29
58147200	1.87
58233600	1.17
58320000	0.87
58406400	0.65
58492800	1.32
58579200	2.38
58665600	2.06
58752000	4.53
58838400	0.57
58924800	1.5
59011200	0.63
59097600	3.56
59184000	0.91
59270400	3.92
59356800	7.25
59443200	3.3
59529600	0.69
59616000	0.53
59702400	0.85
59788800	4.49
59875200	19.72
59961600	0.5
60048000	0.34
60134400	40
60220800	20.04
60307200	1.12
60393600	0.39
60480000	1.37
60566400	0.46
60652800	1.08
60739200	7.11
60825600	0.73
60912000	8.17
60998400	0.14
61084800	0.75
61171200	0.79
61257600	0.75
61344000	9.94
61430400	1.24
61516800	40
61603200	0.99
61689600	0.27
61776000	1.13
61862400	1.19
61948800	0.38
62035200	0.22
62121600	1.05
62208000	1.28
62294400	0.53
62380800	8.34
62467200	0.58
62553600	1.11
62640000	1.09
62726400	2.16
62812800	1.3
62899200	0.53
62985600	0.35
63072000	2.95
63158400	0.43
63244800	1.99
63331200	2.06
63417600	2.23
63504000	2.85
63590400	5.24
63676800	5.49
63763200	0.98
63849600	0.32
63936000	2.51
64022400	2.8
64108800	2.29
64195200	1.06
64281600	2.37
64368000	17.35
64454400	3.04
64540800	3.82
64627200	0.44
64713600	0.47
64800000	3.52
64886400	2.21
64972800	0.2
65059200	8.26
65145600	0.21
65232000	0.36
65318400	0.74
65404800	0.61
65491200	0.27
65577600	0.23
65664000	0.8
65750400	0.34
65836800	0.47
65923200	0.57
66009600	0.74
66096000	0.4
66182400	0.73
66268800	0.97
66355200	1.47
66441600	1.22
66528000	2.16
66614400	1.33
66700800	2.23
66787200	2.6
66873600	3.74
66960000	0.38
67046400	2.68
67132800	18.26
67219200	0.72
67305600	0.62
67392000	0.8
67478400	1.07
67564800	2.02
67651200	1.69
67737600	0.92
67824000	1.43
67910400	0.68
67996800	0.74
68083200	6.77
68169600	2.14
68256000	0.65
68342400	0.27
68428800	1.96
68515200	0.75
68601600	1.38
68688000	3.66
68774400	2.92
68860800	0.33
68947200	1.01
69033600	3.24
69120000	10.07
69206400	0.51
69292800	0.41
69379200	0.26
69465600	4.5
69552000	0.39
69638400	1.34
69724800	0.52
69811200	0.46
69897600	0.37
69984000	1.63
70070400	0.55
70156800	3.03
70243200	0.85
70329600	1.46
70416000	0.86
70502400	9.58
70588800	5.34
70675200	0.43
70761600	0.4
70848000	4.54
70934400	2.06
71020800	1.33
71107200	0.42
71193600	8.24
71280000	1.64
71366400	1.39
71452800	5.87
71539200	0.58
71625600	40
71712000	0.29
71798400	0.55
71884800	2.74
71971200	2.29
72057600	0.23
72144000	3.31
72230400	4.64
72316800	0.36
72403200	1.17
72489600	1
72576000	1.14
72662400	0.69
72748800	1.32
72835200	1.2
72921600	0.74
73008000	5.34
73094400	15.39
73180800	8.12
73267200	0.44
73353600	2.42
73440000	0.99
73526400	1.03
73612800	4.35
73699200	0.48
73785600	1.6
73872000	0.52
73958400	11.33
74044800	5.2
74131200	0.85
74217600	3.09
74304000	4.21
74390400	2.17
74476800	1.46
74563200	0.58
74649600	0.6
74736000	3.02
74822400	2.01
74908800	0.49
74995200	0.78
75081600	2.27
75168000	0.64
75254400	0.61
75340800	4.46
75427200	1.98
75513600	4.13
75600000	0.65
75686400	0.52
75772800	0.21
75859200	5.75
75945600	0.58
76032000	0.57
76118400	1.48
76204800	1.25
76291200	11.85
76377600	0.87
76464000	0.79
76550400	3.88
76636800	0.5
76723200	2.98
76809600	1.55
76896000	0.51
76982400	0.26
77068800	11.22
77155200	11.65
77241600	0.98
77328000	1.96
77414400	2.38
77500800	0.89
77587200	1.47
77673600	1.25
77760000	14.24
77846400	0.19
77932800	1.57
78019200	1.95
78105600	0.65
78192000	1.15
78278400	7.53
78364800	0.68
78451200	4.25
78537600	1.63
78624000	0.91
78710400	2.99
78796800	0.44
78883200	3.52
78969600	1.06
79056000	4.35
79142400	0.39
79228800	1.11
79315200	0.18
79401600	0.97
79488000	1.53
79574400	1.16
79660800	0.79
79747200	0.69
79833600	3.11
79920000	0.96
80006400	1.25
80092800	0.22
80179200	14.27
80265600	1.49
80352000	25.27
80438400	0.33
80524800	0.4
80611200	0.91
80697600	5.61
80784000	1.85
80870400	4.51
80956800	0.93
81043200	2.16
81129600	0.54
81216000	4.44
81302400	1.49
81388800	3.93
81475200	3.64
81561600	0.24
81648000	0.54
81734400	40
81820800	3.54
81907200	0.76
81993600	22.97
82080000	1.71
82166400	2.58
82252800	1.57
82339200	15.74
82425600	1.04
82512000	0.95
82598400	0.28
82684800	0.51
82771200	1.61
82857600	2.71
82944000	23.4
83030400	2.82
83116800	5.98
83203200	0.88
83289600	0.81
83376000	2.35
83462400	1.96
83548800	0.92
83635200	1.2
83721600	0.47
83808000	0.47
83894400	0.52
83980800	1.13
84067200	0.31
84153600	0.48
84240000	2.77
84326400	8.61
84412800	1.18
84499200	0.22
84585600	7.82
84672000	0.46
84758400	3.27
84844800	0.57
84931200	10.9
85017600	1.38
85104000	2.74
85190400	1.07
85276800	1.18
85363200	1.56
85449600	0.53
85536000	0.69
85622400	1.59
85708800	2.28
85795200	1.22
85881600	0.25
85968000	2.11
86054400	0.87
86140800	0.62
86227200	9.44
86313600	0.43
86400000	0.22
86486400	32.66
86572800	0.38
86659200	2.22
86745600	0.52
86832000	7.9
86918400	0.56
87004800	0.67
87091200	1.3
87177600	0.5
87264000	3.78
87350400	0.2
87436800	1.69
87523200	2.05
87609600	3.75
87696000	13.33
87782400	11.37
87868800	1.18
87955200	0.64
88041600	0.91
88128000	0.63
88214400	0.37
88300800	40
88387200	0.22
88473600	0.32
88560000	0.07
88646400	0.32
88732800	3.38
88819200	0.79
88905600	0.45
88992000	1.9
89078400	1.4
89164800	2.02
89251200	0.88
89337600	0.52
89424000	1.36
89510400	2.67
89596800	4.17
89683200	0.78
89769600	0.46
89856000	0.66
89942400	2.22
90028800	0.66
90115200	2.03
90201600	0.07
90288000	0.68
90374400	1.46
90460800	27.55
90547200	0.99
90633600	1.46
90720000	2.17
90806400	2.03
90892800	8.47
90979200	0.48
91065600	1.04
91152000	1.82
91238400	0.67
91324800	0.5
91411200	1.62
91497600	1.2
91584000	7.83
91670400	0.73
91756800	2.02
91843200	2
91929600	1.2
92016000	0.31
92102400	2.36
92188800	5.13
92275200	0.54
92361600	0.37
92448000	2.78
92534400	19.67
92620800	0.52
92707200	1.13
92793600	0.93
92880000	2.33
92966400	6.41
93052800	2.21
93139200	0.09
93225600	0.57
93312000	0.24
93398400	0.69
93484800	13.18
93571200	0.38
93657600	2.79
93744000	0.65
93830400	1.27
93916800	1.42
94003200	0.46
94089600	1.12
94176000	0.36
94262400	3.5
94348800	2.77
94435200	0.86
94521600	7.9
94608000	0.4
94694400	0.3
94780800	2.1
94867200	1.32
94953600	1.89
95040000	1.05
95126400	9.51
95212800	0.53
95299200	0.13
95385600	0.65
95472000	0.55
95558400	1.21
95644800	1.97
95731200	0.9
95817600	2.41
95904000	0.24
95990400	4.03
96076800	1.44
96163200	8.92
96249600	0.2
96336000	5.24
96422400	1.32
96508800	0.86
96595200	0.26
96681600	1.5
96768000	5.4
96854400	0.65
96940800	3.65
97027200	5.77
97113600	2.71
97200000	1.09
97286400	0.6
97372800	0.44
97459200	2.68
97545600	0.55
97632000	0.25
97718400	0.13
97804800	1.03
97891200	1.03
97977600	1.72
98064000	1.07
98150400	0.75
98236800	0.43
98323200	0.25
98409600	3.69
98496000	1.88
98582400	1.83
98668800	0.38
98755200	0.22
98841600	2.33
98928000	0.85
99014400	1.35
99100800	1.41
99187200	1.02
99273600	3.79
99360000	2.13
99446400	0.93
99532800	1.78
99619200	0.79
99705600	1.7
99792000	0.29
99878400	1.13
99964800	0.31
100051200	2.75
100137600	4.53
100224000	1.78
100310400	4.72
100396800	1.52
100483200	3.29
100569600	3.31
100656000	2.51
100742400	0.6
100828800	0.93
100915200	1.28
101001600	1.03
101088000	2.8
101174400	0.72
101260800	0.5
101347200	1.88
101433600	1.33
101520000	4.18
101606400	0.24
101692800	2.37
101779200	0.63
101865600	3.71
101952000	3.72
102038400	1.23
102124800	2.34
102211200	0.4
102297600	0.24
102384000	0.48
102470400	3.23
102556800	3.06
102643200	7.33
102729600	1.26
102816000	2.23
102902400	1.1
102988800	0.64
103075200	0.47
103161600	2.29
103248000	0.55
103334400	0.43
103420800	0.43
103507200	0.63
103593600	1.32
103680000	0.15
103766400	2.93
103852800	0.7
103939200	0.54
104025600	1.01
104112000	1.3
104198400	1.17
104284800	2.33
104371200	0.23
104457600	1.75
104544000	0.27
104630400	1.87
104716800	1.89
104803200	1
104889600	0.21
104976000	0.95
105062400	2.35
105148800	1.49
105235200	2.16
105321600	1.6
105408000	4.78
105494400	0.65
105580800	0.94
105667200	1.31
105753600	2.69
105840000	1.66
105926400	0.97
106012800	8.69
106099200	1.37
106185600	2.19
106272000	3.72
106358400	3.27
106444800	0.62
106531200	2.19
106617600	1.15
106704000	0.93
106790400	1.87
106876800	7.54
106963200	2.67
107049600	0.31
107136000	1.29
107222400	6.39
107308800	0.5
107395200	1.41
