0	0.53
86400	0.75
172800	3.73
259200	3.73
345600	1.33
432000	3.49
518400	0.46
604800	11.69
691200	2.9
777600	6.41
864000	3.75
950400	2.74
1036800	1.42
1123200	0.64
1209600	0.41
1296000	6.82
1382400	1.26
1468800	6.25
1555200	3.98
1641600	0.67
1728000	1.51
1814400	2.58
1900800	2.19
1987200	3.23
2073600	9.18
2160000	0.34
2246400	0.14
2332800	38.66
2419200	0.95
2505600	1.12
2592000	3.67
2678400	1.36
2764800	5
2851200	2.82
2937600	0.29
3024000	22.13
3110400	0.51
3196800	1.87
3283200	1.72
3369600	2.44
3456000	0.46
3542400	1.52
3628800	2.57
3715200	1
3801600	0.62
3888000	0.91
3974400	1.57
4060800	0.77
4147200	6.57
4233600	2.21
4320000	0.69
4406400	1.19
4492800	0.59
4579200	2.09
4665600	1.22
4752000	0.49
4838400	2.07
4924800	1.2
5011200	0.7
5097600	1.17
5184000	11.3
5270400	0.53
5356800	0.39
5443200	0.21
5529600	0.95
5616000	0.69
5702400	1.74
5788800	0.46
5875200	0.63
5961600	3.81
6048000	1.25
6134400	1.64
6220800	6.64
6307200	0.72
6393600	0.37
6480000	2.79
6566400	0.7
6652800	0.29
6739200	0.24
6825600	1.16
6912000	0.46
6998400	0.21
7084800	0.47
7171200	0.49
7257600	0.34
7344000	0.95
7430400	0.91
7516800	0.1
7603200	0.86
7689600	0.74
7776000	0.28
7862400	1.51
7948800	1.33
8035200	0.45
8121600	0.46
8208000	2.29
8294400	0.58
8380800	0.75
8467200	0.54
8553600	0.51
8640000	1.95
8726400	0.53
8812800	1.64
8899200	0.26
8985600	1.36
9072000	2.28
9158400	0.59
9244800	16.75
9331200	0.81
9417600	2.89
9504000	1.28
9590400	0.91
9676800	3.56
9763200	19
9849600	0.92
9936000	1.97
10022400	0.57
10108800	0.42
10195200	0.38
10281600	3.41
10368000	3.56
10454400	0.72
10540800	2.09
10627200	7.36
10713600	0.39
10800000	0.61
10886400	0.67
10972800	3.36
11059200	0.33
11145600	1.18
11232000	2.99
11318400	1.64
11404800	0.49
11491200	0.68
11577600	5.3
11664000	2.76
11750400	1.11
11836800	0.34
11923200	1.13
12009600	0.57
12096000	0.63
12182400	9.22
12268800	0.66
12355200	0.73
12441600	2.19
12528000	0.29
12614400	0.91
12700800	3.05
12787200	3.34
12873600	0.6
12960000	4.15
13046400	0.29
13132800	0.8
13219200	0.88
13305600	4.49
13392000	21.43
13478400	1.22
13564800	1.5
13651200	0.4
13737600	2.47
13824000	2.6
13910400	1.05
13996800	0.39
14083200	0.96
14169600	1.2
14256000	0.94
14342400	0.84
14428800	0.51
14515200	0.27
14601600	31.46
14688000	3.09
14774400	2.04
14860800	0.96
14947200	0.67
15033600	0.33
15120000	0.69
15206400	0.35
15292800	0.94
15379200	1.6
15465600	0.37
15552000	0.28
15638400	1.27
15724800	0.65
15811200	0.79
15897600	0.09
15984000	2.55
16070400	1.92
16156800	0.95
16243200	0.53
16329600	1.5
16416000	2.52
16502400	5.21
16588800	0.31
16675200	0.52
16761600	0.38
16848000	1.43
16934400	1.33
17020800	0.49
17107200	0.56
17193600	0.09
17280000	3.73
17366400	0.41
17452800	3.25
17539200	0.57
17625600	0.28
17712000	0.22
17798400	1.94
17884800	0.43
17971200	1.82
18057600	17.13
18144000	0.46
18230400	0.28
18316800	1.08
18403200	0.95
18489600	2.67
18576000	3.77
18662400	0.72
18748800	1.28
18835200	0.32
18921600	2.79
19008000	1.18
19094400	0.24
19180800	0.18
19267200	0.36
19353600	5.29
19440000	0.94
19526400	0.41
19612800	0.62
19699200	0.8
19785600	1.93
19872000	0.33
19958400	2.18
20044800	0.32
20131200	0.91
20217600	0.29
20304000	0.56
20390400	0.46
20476800	2.2
20563200	3.11
20649600	0.67
20736000	1.16
20822400	0.54
20908800	1.34
20995200	1.67
21081600	0.44
21168000	3
21254400	0.64
21340800	0.84
21427200	2.21
21513600	2.16
21600000	1.42
21686400	0.33
21772800	2.81
21859200	1.53
21945600	0.39
22032000	0.79
22118400	1.73
22204800	0.54
22291200	0.91
22377600	0.52
22464000	0.32
22550400	0.83
22636800	1.68
22723200	0.36
22809600	0.72
22896000	15.64
22982400	0.8
23068800	2
23155200	1.44
23241600	3.43
23328000	1.2
23414400	0.52
23500800	0.18
23587200	1.06
23673600	1.22
23760000	6.68
23846400	0.61
23932800	2.01
24019200	3.16
24105600	1.41
24192000	27.78
24278400	0.29
24364800	1.13
24451200	2.72
24537600	6.79
24624000	1
24710400	3.49
24796800	18.02
24883200	0.62
24969600	1.83
25056000	1.46
25142400	0.27
25228800	3.96
25315200	1.8
25401600	0.73
25488000	0.7
25574400	0.48
25660800	0.92
25747200	0.45
25833600	0.83
25920000	0.32
26006400	0.38
26092800	1.26
26179200	0.46
26265600	0.85
26352000	1.22
26438400	0.91
26524800	3.09
26611200	1.03
26697600	0.44
26784000	0.92
26870400	0.82
26956800	0.07
27043200	0.65
27129600	1.34
27216000	2.13
27302400	1.16
27388800	2.68
27475200	0.58
27561600	5.05
27648000	0.48
27734400	0.6
27820800	1.21
27907200	1.92
27993600	0.41
28080000	0.7
28166400	1.03
28252800	0.81
28339200	0.71
28425600	0.38
28512000	0.62
28598400	2.6
28684800	2.95
28771200	1.37
28857600	1.13
28944000	0.28
29030400	0.49
29116800	0.93
29203200	0.87
29289600	2.67
29376000	0.99
29462400	2.45
29548800	11.82
29635200	2.96
29721600	0.92
29808000	0.52
29894400	1.61
29980800	0.69
30067200	0.5
30153600	7.72
30240000	3.57
30326400	1.14
30412800	0.54
30499200	0.69
30585600	0.87
30672000	0.43
30758400	2.1
30844800	1.05
30931200	1.72
31017600	0.4
31104000	2.07
31190400	0.34
31276800	0.29
31363200	0.76
31449600	0.45
31536000	2.84
31622400	2.28
31708800	0.44
31795200	0.8
31881600	0.34
31968000	1.17
32054400	0.29
32140800	6.07
32227200	0.42
32313600	0.34
32400000	1.81
32486400	0.97
32572800	0.42
32659200	0.79
32745600	0.44
32832000	0.63
32918400	0.7
33004800	0.4
33091200	2.42
33177600	1.04
33264000	0.99
33350400	8.96
33436800	3.84
33523200	3.75
33609600	1.21
33696000	3.37
33782400	0.37
33868800	6.13
33955200	0.41
34041600	0.28
34128000	0.78
34214400	1.26
34300800	0.27
34387200	1.39
34473600	0.96
34560000	2.27
34646400	1.26
34732800	1.31
34819200	2.79
34905600	4.28
34992000	0.74
35078400	0.57
35164800	0.22
35251200	0.28
35337600	1.03
35424000	2.46
35510400	2
35596800	0.44
35683200	0.55
35769600	3.56
35856000	0.79
35942400	0.45
36028800	0.97
36115200	7.16
36201600	0.58
36288000	0.38
36374400	5.4
36460800	2.22
36547200	1.33
36633600	0.65
36720000	0.99
36806400	3.43
36892800	0.51
36979200	0.45
37065600	0.73
37152000	40
37238400	0.62
37324800	6.55
37411200	1.25
37497600	2.47
37584000	1.21
37670400	0.37
37756800	1.24
37843200	1.17
37929600	0.51
38016000	3.26
38102400	0.46
38188800	0.23
38275200	1.35
38361600	0.41
38448000	1.17
38534400	1.78
38620800	0.3
38707200	0.47
38793600	0.44
38880000	4.67
38966400	0.5
39052800	1.78
39139200	1.57
39225600	0.91
39312000	0.9
39398400	0.55
39484800	0.21
39571200	0.57
39657600	0.8
39744000	4.12
39830400	2.58
39916800	0.24
40003200	0.58
40089600	0.49
40176000	1.27
40262400	0.65
40348800	3.73
40435200	0.95
40521600	2.05
40608000	0.56
40694400	0.8
40780800	0.31
40867200	14.62
40953600	0.6
41040000	0.12
41126400	8
41212800	0.73
41299200	2.44
41385600	1.32
41472000	1.29
41558400	1.23
41644800	0.37
41731200	8.03
41817600	2.22
41904000	1.28
41990400	0.75
42076800	13.66
42163200	2.09
42249600	0.69
42336000	0.3
42422400	0.83
42508800	2.14
42595200	2.29
42681600	1.35
42768000	1.87
42854400	1.13
42940800	2.29
43027200	2.31
43113600	1.32
43200000	1.67
