0	0.73
86400	10.7
172800	2.2
259200	1.49
345600	1.25
432000	1.34
518400	2.3
604800	6.1
691200	2.39
777600	1.2
864000	0.29
950400	0.62
1036800	3.14
1123200	0.79
1209600	0.6
1296000	0.59
1382400	0.4
1468800	40
1555200	0.67
1641600	0.64
1728000	2.57
1814400	3.28
1900800	40
1987200	0.58
2073600	1.21
2160000	1.81
2246400	2.25
2332800	2.96
2419200	2.85
2505600	0.73
2592000	0.47
2678400	1.01
2764800	1.53
2851200	0.93
2937600	0.51
3024000	2.53
3110400	0.66
3196800	0.74
3283200	6.12
3369600	0.16
3456000	2.01
3542400	2.27
3628800	0.32
3715200	1.59
3801600	0.3
3888000	3.47
3974400	4.21
4060800	0.63
4147200	2.7
4233600	1.57
4320000	0.46
4406400	1.78
4492800	1.63
4579200	1.34
4665600	0.44
4752000	3.7
4838400	7.22
4924800	2.06
5011200	0.67
5097600	0.46
5184000	0.75
5270400	0.39
5356800	0.53
5443200	3.86
5529600	0.66
5616000	0.82
5702400	0.29
5788800	4.36
5875200	1.06
5961600	0.96
6048000	1.14
6134400	2.19
6220800	1.54
6307200	0.37
6393600	8.21
6480000	2.52
6566400	1.85
6652800	3.94
6739200	0.69
6825600	0.58
6912000	32.21
6998400	1.7
7084800	0.72
7171200	1.78
7257600	0.76
7344000	1.64
7430400	0.57
7516800	0.59
7603200	4.45
7689600	3.39
7776000	0.55
7862400	0.21
7948800	0.95
8035200	11.77
8121600	0.19
8208000	2.1
8294400	7.22
8380800	0.53
8467200	2.35
8553600	0.76
8640000	2.47
8726400	0.41
8812800	0.54
8899200	1.11
8985600	1.02
9072000	0.27
9158400	2.23
9244800	0.89
9331200	0.19
9417600	2.83
9504000	0.22
9590400	1
9676800	11.78
9763200	2.37
9849600	2.72
9936000	2.32
10022400	0.51
10108800	2.55
10195200	0.51
10281600	1.31
10368000	0.92
10454400	2
10540800	0.56
10627200	0.37
10713600	2.19
10800000	11.24
10886400	1.03
10972800	0.51
11059200	11.42
11145600	1.05
11232000	1.04
11318400	5.82
11404800	1.29
11491200	2.9
11577600	1.67
11664000	40
11750400	0.38
11836800	40
11923200	0.49
12009600	1.67
12096000	1.29
12182400	0.59
12268800	2.27
12355200	1.89
12441600	4.54
12528000	2.33
12614400	0.52
12700800	0.72
12787200	5.18
12873600	0.22
12960000	0.39
13046400	1.16
13132800	0.67
13219200	0.14
13305600	1.81
13392000	2.09
13478400	0.78
13564800	40
13651200	0.28
13737600	1.48
13824000	2.93
13910400	2.55
13996800	0.37
14083200	2.45
14169600	1.76
14256000	2.33
14342400	2.14
14428800	0.14
14515200	0.85
14601600	3.07
14688000	5.35
14774400	1.84
14860800	2.17
14947200	0.96
15033600	12.37
15120000	0.41
15206400	2.86
15292800	1.47
15379200	2.65
15465600	2.65
15552000	0.57
15638400	6.39
15724800	0.45
15811200	3.05
15897600	0.56
15984000	0.79
16070400	0.36
16156800	1.09
16243200	1.91
16329600	0.38
16416000	1.23
16502400	1.76
16588800	1.16
16675200	0.47
16761600	1.62
16848000	0.08
16934400	1.42
17020800	2.28
17107200	0.78
17193600	0.19
17280000	0.9
17366400	1.21
17452800	1.46
17539200	0.98
17625600	0.69
17712000	12.78
17798400	0.47
17884800	3.76
17971200	0.69
18057600	0.29
18144000	4.9
18230400	6.64
18316800	0.78
18403200	0.3
18489600	13.69
18576000	3.88
18662400	3.58
18748800	1.54
18835200	5.94
18921600	2.82
19008000	7.98
19094400	0.84
19180800	0.85
19267200	9.14
19353600	31.42
19440000	0.84
19526400	1.5
19612800	1.35
19699200	0.34
19785600	0.88
19872000	0.39
19958400	0.45
20044800	0.31
20131200	2.41
20217600	0.37
20304000	0.04
20390400	0.91
20476800	0.74
20563200	13.93
20649600	1.56
20736000	0.49
20822400	1.56
20908800	0.4
20995200	1.11
21081600	0.35
21168000	7.4
21254400	0.94
21340800	0.28
21427200	2.32
21513600	1.62
21600000	3.98
21686400	1.58
