0	1.28
86400	1.67
172800	0.79
259200	1.93
345600	0.25
432000	0.4
518400	7.27
604800	1.47
691200	2.04
777600	2.77
864000	2.64
950400	4.15
1036800	5.41
1123200	2.47
1209600	14.33
1296000	0.95
1382400	0.38
1468800	0.37
1555200	1.46
1641600	4.56
1728000	2.15
1814400	0.73
1900800	0.27
1987200	0.38
2073600	1.03
2160000	0.31
2246400	40
2332800	8.66
2419200	0.26
2505600	1.77
2592000	2.9
2678400	0.51
2764800	4.73
2851200	0.57
2937600	1.13
3024000	0.88
3110400	0.23
3196800	1.63
3283200	1.78
3369600	5.91
3456000	1.03
3542400	0.68
3628800	1.69
3715200	2.32
3801600	0.73
3888000	14.73
3974400	0.18
4060800	3.39
4147200	0.74
4233600	0.57
4320000	0.59
4406400	4.47
4492800	2.54
4579200	2.09
4665600	2.11
4752000	2.52
4838400	2.95
4924800	0.91
5011200	0.23
5097600	0.52
5184000	3.74
5270400	0.13
5356800	2.73
5443200	0.97
5529600	39.91
5616000	1.39
5702400	1.64
5788800	1.02
5875200	4.39
5961600	4.22
6048000	1.97
6134400	3.17
6220800	3.59
6307200	0.4
6393600	1.41
6480000	1.16
6566400	0.41
6652800	0.8
6739200	0.59
6825600	2.43
6912000	0.28
6998400	2.58
7084800	3.58
7171200	1.03
7257600	0.6
7344000	9.43
7430400	1.06
7516800	0.16
7603200	1.12
7689600	0.94
7776000	1
7862400	0.61
7948800	3.35
8035200	2.14
8121600	0.93
8208000	0.2
8294400	1.26
8380800	3.42
8467200	2.4
8553600	0.61
8640000	1.18
8726400	1.08
8812800	1.92
8899200	0.76
8985600	0.93
9072000	0.45
9158400	0.89
9244800	1.5
9331200	10.19
9417600	0.42
9504000	11.07
9590400	0.57
9676800	0.19
9763200	0.16
9849600	1.45
9936000	0.31
10022400	0.33
10108800	4.42
10195200	6.07
10281600	1.77
10368000	32.45
10454400	0.63
10540800	3.63
10627200	0.28
10713600	1
10800000	4.34
10886400	0.95
10972800	6.94
11059200	2.49
11145600	2.07
11232000	1.98
11318400	3.86
11404800	1.63
11491200	0.29
11577600	2.03
11664000	1.69
11750400	1.57
11836800	0.33
11923200	0.93
12009600	4.02
12096000	0.48
12182400	1.39
12268800	4.26
12355200	0.58
12441600	0.93
12528000	2.71
12614400	1.73
12700800	1.45
12787200	0.34
12873600	2.29
12960000	2.54
13046400	4.12
13132800	0.96
13219200	1.48
13305600	1.15
13392000	6.66
13478400	6.13
13564800	0.49
13651200	2.89
13737600	2.77
13824000	3.58
13910400	1.61
13996800	2.49
14083200	0.68
14169600	0.47
14256000	0.35
14342400	0.69
14428800	3.52
14515200	0.26
14601600	0.43
14688000	11.23
14774400	1.1
14860800	0.71
14947200	0.44
15033600	15.13
15120000	3.04
15206400	9.96
15292800	0.33
15379200	1.61
15465600	10.63
15552000	2.05
15638400	0.74
15724800	0.94
15811200	0.62
15897600	0.42
15984000	0.7
16070400	0.49
16156800	1.43
16243200	1.94
16329600	40
16416000	1.97
16502400	1.04
16588800	1.19
16675200	2.48
16761600	8.66
16848000	1.32
16934400	4.1
17020800	0.36
17107200	7.5
17193600	0.56
17280000	0.27
17366400	0.64
17452800	5.08
17539200	2.33
17625600	4.61
17712000	0.26
17798400	0.59
17884800	0.42
17971200	0.96
18057600	4
18144000	0.21
18230400	1.06
18316800	9.63
18403200	11.84
18489600	1.46
18576000	0.49
18662400	0.22
18748800	2.73
18835200	1.57
18921600	0.47
19008000	1.19
19094400	0.56
19180800	0.29
19267200	1.94
19353600	0.53
19440000	37.86
19526400	0.7
19612800	0.37
19699200	2.06
19785600	0.22
19872000	2.27
19958400	0.29
20044800	1.01
20131200	0.79
20217600	1.71
20304000	16.62
20390400	1.29
20476800	1
20563200	0.94
20649600	0.61
20736000	0.84
20822400	22.9
20908800	0.59
20995200	4.67
21081600	1.38
21168000	3.03
21254400	5.5
21340800	2.6
21427200	0.66
21513600	4.15
21600000	0.16
21686400	9.18
21772800	0.34
21859200	7.33
21945600	0.79
22032000	1.48
22118400	1.67
22204800	1.18
22291200	0.61
22377600	0.27
22464000	0.85
22550400	40
22636800	1.11
22723200	0.61
22809600	2.55
22896000	0.65
22982400	2.19
23068800	2.06
23155200	0.34
23241600	0.38
23328000	0.95
23414400	5.12
23500800	1.7
23587200	2.56
23673600	0.62
23760000	7.74
23846400	0.53
23932800	0.83
24019200	1
24105600	0.62
24192000	1.17
24278400	1.81
24364800	1.23
24451200	1.48
24537600	1.13
24624000	0.58
24710400	0.26
24796800	2.75
24883200	1.96
24969600	0.75
25056000	1.21
25142400	0.81
25228800	0.43
25315200	1.04
25401600	0.57
25488000	0.54
25574400	1
25660800	0.55
25747200	6.06
25833600	0.97
25920000	1.12
26006400	0.92
26092800	0.66
26179200	0.21
