0	0.67
86400	0.78
172800	3.44
259200	2.57
345600	1.5
432000	9.8
518400	5.24
604800	1.3
691200	1.48
777600	0.34
864000	0.92
950400	3.1
1036800	2.45
1123200	0.08
1209600	8.18
1296000	0.53
1382400	0.71
1468800	1.19
1555200	5.96
1641600	2.51
1728000	3.16
1814400	0.93
1900800	0.62
1987200	0.18
2073600	0.45
2160000	0.33
2246400	2.07
2332800	0.65
2419200	0.37
2505600	3.59
2592000	4.53
2678400	4.14
2764800	1.69
2851200	1.99
2937600	0.34
3024000	1.25
3110400	30.6
3196800	2.29
3283200	9.25
3369600	1.51
3456000	2.95
3542400	1.22
3628800	3.57
3715200	0.37
3801600	0.19
3888000	1.92
3974400	0.32
4060800	1.13
4147200	1.14
4233600	0.56
4320000	0.48
4406400	0.34
4492800	0.75
4579200	0.86
4665600	1.46
4752000	1.41
4838400	0.27
4924800	2.33
5011200	1.41
5097600	0.28
5184000	0.82
5270400	0.97
5356800	1.75
5443200	0.71
5529600	0.27
5616000	2.58
5702400	0.88
5788800	0.97
5875200	0.96
5961600	2.22
6048000	5.07
6134400	6.54
6220800	1.4
6307200	0.38
6393600	3.17
6480000	0.84
6566400	0.2
6652800	2.22
6739200	14.29
6825600	2.41
6912000	11.35
6998400	0.63
7084800	1.29
7171200	0.85
7257600	0.69
7344000	3.24
7430400	0.55
7516800	1.81
7603200	1.92
7689600	0.81
7776000	2.91
7862400	1.07
7948800	0.65
8035200	0.3
8121600	0.8
8208000	1.47
8294400	1.44
8380800	28.24
8467200	15.56
8553600	1.03
8640000	0.98
8726400	0.06
8812800	2.5
8899200	1.96
8985600	0.83
9072000	0.94
9158400	0.73
9244800	1.53
9331200	1.1
9417600	0.37
9504000	0.66
9590400	1.07
9676800	0.5
9763200	0.48
9849600	9.76
9936000	1.29
10022400	0.63
10108800	1.31
10195200	0.7
10281600	0.66
10368000	2.41
10454400	0.52
10540800	4.38
10627200	0.7
10713600	1.26
10800000	3.21
10886400	0.39
10972800	0.67
11059200	0.42
11145600	0.96
11232000	7.9
11318400	0.4
11404800	1.46
11491200	1.43
11577600	1.75
11664000	8.4
11750400	10.1
11836800	5.61
11923200	2.53
12009600	1.14
12096000	0.24
12182400	12.08
12268800	1.14
12355200	0.41
12441600	0.97
12528000	0.35
12614400	1.49
12700800	0.51
12787200	0.36
12873600	1.72
12960000	0.4
13046400	4.3
13132800	6.14
13219200	1.76
13305600	2.02
13392000	0.77
13478400	0.3
13564800	0.49
13651200	1.51
13737600	14.01
13824000	4.69
13910400	2.44
13996800	0.75
14083200	0.54
14169600	6.03
14256000	0.43
14342400	1.24
14428800	0.71
14515200	0.51
14601600	1.57
14688000	0.22
14774400	0.97
14860800	0.28
14947200	0.3
15033600	0.67
15120000	4.29
15206400	0.46
15292800	0.22
15379200	1.77
15465600	0.5
15552000	0.76
15638400	0.72
15724800	3.54
15811200	1.02
15897600	1.24
15984000	1.52
16070400	0.28
16156800	0.67
16243200	0.67
16329600	0.99
16416000	7.06
16502400	11.06
16588800	4.24
16675200	1.27
16761600	1.32
16848000	1.89
16934400	12.78
17020800	0.37
17107200	3.02
17193600	6.93
17280000	1.64
17366400	5
17452800	2.99
17539200	0.22
17625600	0.75
17712000	0.94
17798400	0.82
17884800	0.88
17971200	1.12
18057600	3.81
18144000	6.3
18230400	0.25
18316800	0.39
18403200	6.99
18489600	0.75
18576000	2.95
18662400	4.54
18748800	3.55
18835200	0.2
18921600	0.7
19008000	0.55
19094400	6.27
19180800	0.16
19267200	7.08
19353600	0.7
19440000	0.92
19526400	1.2
19612800	5.08
19699200	0.17
19785600	0.46
19872000	3.14
19958400	1.04
20044800	0.71
20131200	4.08
20217600	0.59
20304000	1.38
20390400	1.08
20476800	0.82
20563200	1.07
20649600	0.35
20736000	1.12
20822400	1.49
20908800	1.26
20995200	3.34
21081600	2.22
21168000	0.91
21254400	0.39
21340800	1.61
21427200	0.95
21513600	1.16
21600000	1.37
21686400	2.98
21772800	0.7
21859200	0.5
21945600	0.32
22032000	0.27
22118400	2.99
22204800	1.3
22291200	0.97
22377600	3.79
22464000	0.28
22550400	2.2
22636800	1.49
22723200	6.58
22809600	1.59
22896000	0.52
22982400	0.27
23068800	1.79
23155200	0.78
23241600	0.39
23328000	5.28
23414400	23.39
23500800	1.76
23587200	0.4
23673600	0.2
23760000	0.98
23846400	0.6
23932800	2.02
24019200	1.4
24105600	0.74
24192000	0.47
24278400	2.24
24364800	0.65
24451200	1.17
24537600	0.51
24624000	0.79
24710400	0.29
24796800	2.64
24883200	0.5
24969600	1.6
25056000	0.49
25142400	0.45
25228800	1.82
25315200	2.5
25401600	0.6
25488000	1.39
25574400	0.27
25660800	0.64
25747200	0.5
25833600	0.59
25920000	1.07
26006400	8.52
26092800	1.3
26179200	4.34
26265600	4.25
26352000	5.7
26438400	1.83
26524800	1.39
26611200	1.14
26697600	0.74
26784000	0.47
26870400	1.03
26956800	0.44
27043200	1.7
27129600	1.85
27216000	0.68
27302400	16.78
27388800	0.16
27475200	10.78
27561600	1.17
27648000	0.44
27734400	0.4
27820800	0.67
27907200	4.34
27993600	1.89
28080000	0.83
28166400	4.91
28252800	0.46
28339200	0.68
28425600	1.52
28512000	0.5
28598400	0.24
28684800	0.27
28771200	2.83
28857600	3.22
28944000	34.27
29030400	0.94
29116800	1.97
29203200	0.88
29289600	0.81
29376000	21.42
29462400	0.98
29548800	1.58
29635200	0.6
29721600	1.39
29808000	0.47
29894400	0.75
29980800	1.36
30067200	3.11
30153600	2.45
30240000	1.56
30326400	0.55
30412800	0.2
30499200	1.67
30585600	0.45
