0	0.7
86400	0.07
172800	1.31
259200	2.28
345600	10.26
432000	0.47
518400	1.82
604800	1.28
691200	0.13
777600	0.39
864000	0.76
950400	2.58
1036800	0.61
1123200	0.52
1209600	1.8
1296000	2.13
1382400	4.43
1468800	0.45
1555200	1.4
1641600	0.7
1728000	7.73
1814400	1.59
1900800	0.94
1987200	0.61
2073600	1.93
2160000	0.8
2246400	0.36
2332800	0.39
2419200	2.27
2505600	0.34
2592000	0.75
2678400	1.12
2764800	0.25
2851200	0.84
2937600	3.6
3024000	0.13
3110400	2.47
3196800	1.88
3283200	2.87
3369600	0.71
3456000	1.12
3542400	0.34
3628800	0.69
3715200	0.43
3801600	9.38
3888000	0.84
3974400	2.85
4060800	3.37
4147200	0.79
4233600	0.93
4320000	1.08
4406400	5.73
4492800	1.47
4579200	1.41
4665600	1.73
4752000	2.12
4838400	7.32
4924800	0.27
5011200	2.5
5097600	0.75
5184000	12.07
5270400	0.98
5356800	0.67
5443200	1.48
5529600	0.25
5616000	2.32
5702400	0.23
5788800	1.48
5875200	0.29
5961600	0.52
6048000	0.48
6134400	0.45
6220800	4.53
6307200	1
6393600	1.53
6480000	3.03
6566400	0.73
6652800	1.4
6739200	1.38
6825600	0.14
6912000	1.59
6998400	0.46
7084800	7.73
7171200	0.3
7257600	0.58
7344000	4.99
7430400	4.28
7516800	0.58
7603200	1.58
7689600	1.2
7776000	1.2
7862400	1.25
7948800	0.71
8035200	1.5
8121600	1
8208000	0.61
8294400	5.31
8380800	0.37
8467200	0.27
8553600	8.34
8640000	1.82
8726400	1.12
8812800	2.56
8899200	1.33
8985600	3.34
9072000	1.58
9158400	10.72
9244800	6.43
9331200	0.73
9417600	3.46
9504000	2.22
9590400	0.9
9676800	2.19
9763200	2
9849600	0.85
9936000	3.07
10022400	1.13
10108800	1.68
10195200	14.99
10281600	6.68
10368000	0.09
10454400	4.16
10540800	0.56
10627200	1.35
10713600	0.09
10800000	1.18
10886400	1.09
10972800	1.02
11059200	0.25
11145600	0.62
11232000	17.17
11318400	0.52
11404800	0.31
11491200	1.13
11577600	5.07
11664000	6.14
11750400	0.27
11836800	0.28
11923200	1.2
12009600	7.5
12096000	2.12
12182400	0.49
12268800	0.49
12355200	0.33
12441600	1.47
12528000	3.3
12614400	10.88
12700800	5.05
12787200	0.31
12873600	1.82
12960000	0.34
13046400	3.26
13132800	1.78
13219200	11.8
13305600	1.53
13392000	10.31
13478400	1.28
13564800	2.11
13651200	1.52
13737600	1.29
13824000	1.43
13910400	0.48
13996800	0.56
14083200	0.62
14169600	7.28
14256000	1.03
14342400	1.19
14428800	3
14515200	1.86
14601600	0.97
14688000	11.21
14774400	3.72
14860800	0.57
14947200	9.14
15033600	5.34
15120000	4.7
15206400	1.91
15292800	6.19
15379200	0.55
15465600	1.89
15552000	0.55
15638400	0.76
15724800	1.54
15811200	5.77
15897600	0.99
15984000	2.05
16070400	5.13
16156800	2.34
16243200	1.74
16329600	1.03
16416000	0.89
16502400	0.63
16588800	2.12
16675200	0.64
16761600	1.75
16848000	1.39
16934400	0.54
17020800	0.64
17107200	1.11
17193600	2.45
17280000	2.28
17366400	4.57
17452800	1.01
17539200	0.27
17625600	2.12
17712000	0.27
17798400	0.69
17884800	0.84
17971200	1.19
18057600	0.77
18144000	1.29
18230400	3.35
18316800	0.34
18403200	0.77
18489600	2.74
18576000	3.58
18662400	14.65
18748800	0.84
18835200	0.44
18921600	1.9
19008000	6.99
19094400	31.69
19180800	0.52
19267200	0.92
19353600	0.84
19440000	0.46
19526400	1.44
19612800	1.08
19699200	2.84
19785600	2.15
19872000	0.07
19958400	0.56
20044800	0.17
20131200	2.69
20217600	0.38
20304000	0.07
20390400	1
20476800	4.15
20563200	0.8
20649600	0.56
20736000	1.52
20822400	2.14
20908800	3.95
20995200	0.41
21081600	1.27
21168000	1.99
21254400	0.22
21340800	3.09
21427200	3.33
21513600	0.75
21600000	0.84
21686400	0.83
21772800	1.29
21859200	0.26
21945600	5.89
22032000	0.64
22118400	1.16
22204800	2.02
22291200	2.28
22377600	1.29
22464000	0.54
22550400	0.46
22636800	11.65
22723200	0.18
22809600	0.29
22896000	3.64
22982400	1.19
23068800	7.15
23155200	0.33
23241600	1.08
23328000	0.3
23414400	0.27
23500800	0.95
23587200	4.15
23673600	0.79
23760000	1.94
23846400	3.72
23932800	0.35
24019200	1.37
24105600	1.14
24192000	0.25
24278400	0.69
24364800	2.58
24451200	0.46
24537600	0.59
24624000	0.98
24710400	1.13
24796800	0.38
24883200	0.56
24969600	0.34
25056000	1.83
25142400	7.57
25228800	1.28
25315200	6.04
25401600	9.68
25488000	0.16
25574400	0.07
25660800	0.74
25747200	4.34
25833600	1.6
25920000	6.95
26006400	0.84
26092800	0.17
26179200	0.76
26265600	2.51
26352000	4.89
26438400	4.25
26524800	0.89
26611200	3.63
26697600	14.11
26784000	1.14
26870400	0.27
26956800	5.1
27043200	2.24
27129600	1.24
27216000	1.08
27302400	0.56
27388800	1.21
27475200	1.04
27561600	2.61
27648000	0.23
27734400	2.36
27820800	1.1
27907200	1.25
27993600	0.44
28080000	0.52
28166400	0.86
28252800	0.56
28339200	0.39
28425600	0.68
28512000	3.55
28598400	0.59
28684800	0.43
28771200	1.51
28857600	0.43
28944000	2.84
29030400	0.28
29116800	1.41
29203200	1.76
29289600	1.19
29376000	2.59
29462400	0.53
29548800	0.65
29635200	0.57
29721600	3.46
29808000	0.37
29894400	2.62
29980800	0.34
30067200	1.89
30153600	0.28
30240000	0.59
30326400	0.29
30412800	1.72
30499200	0.39
30585600	0.37
30672000	0.3
30758400	0.4
30844800	1.2
30931200	0.43
31017600	0.37
31104000	0.29
31190400	3.21
31276800	0.77
31363200	0.21
31449600	4.2
31536000	0.61
31622400	0.73
31708800	0.13
31795200	5.65
31881600	1.18
31968000	1.19
32054400	0.51
32140800	1.42
32227200	5.66
32313600	2.99
32400000	0.49
32486400	1
32572800	0.12
32659200	0.71
32745600	0.8
32832000	0.97
32918400	1.08
33004800	2.2
33091200	12.3
33177600	1.1
33264000	0.72
33350400	2.04
33436800	0.88
33523200	0.21
33609600	1.13
33696000	0.75
33782400	1.24
33868800	0.45
33955200	0.99
34041600	0.48
34128000	4.1
34214400	1.48
34300800	0.46
34387200	4.37
34473600	0.86
34560000	1.4
34646400	0.71
34732800	1.14
34819200	0.91
34905600	0.47
34992000	1.83
35078400	0.59
35164800	18.58
35251200	2.47
35337600	1.2
35424000	0.61
35510400	20.11
35596800	0.44
35683200	0.39
35769600	16.38
35856000	2.11
35942400	2.81
36028800	2.01
36115200	0.5
36201600	0.61
36288000	1.42
36374400	1.27
36460800	0.87
36547200	5.08
36633600	1.04
36720000	8.59
36806400	0.54
36892800	6.7
36979200	2.04
37065600	1
37152000	2.21
37238400	6.95
37324800	0.94
37411200	0.97
37497600	0.96
37584000	1.58
37670400	2.28
37756800	0.78
37843200	0.71
37929600	0.2
38016000	1.43
38102400	1.14
38188800	0.18
38275200	1.11
38361600	0.64
38448000	3.16
38534400	1.04
38620800	7.62
38707200	0.14
38793600	26.11
38880000	1.59
38966400	0.95
39052800	2.9
39139200	8.64
39225600	9.48
39312000	1.88
39398400	3.15
39484800	0.93
39571200	2.76
39657600	1.23
39744000	2.91
39830400	0.78
39916800	0.91
40003200	3.57
40089600	5.41
40176000	0.35
40262400	3.31
40348800	16.61
40435200	2.55
40521600	7.5
40608000	0.78
40694400	2.04
40780800	0.72
40867200	0.66
40953600	4.64
41040000	3.02
41126400	0.87
41212800	13.79
41299200	0.46
41385600	0.35
41472000	0.41
41558400	1.06
41644800	5.02
41731200	0.54
41817600	0.92
41904000	0.43
41990400	1.42
42076800	0.55
42163200	2.17
42249600	14.01
42336000	0.67
42422400	0.79
42508800	0.86
42595200	0.51
42681600	1.92
42768000	1.36
42854400	0.31
42940800	1.3
43027200	0.81
43113600	0.62
43200000	0.61
43286400	1.35
43372800	4.17
43459200	0.28
43545600	0.69
43632000	1.3
43718400	1.83
43804800	1.19
43891200	4.83
43977600	33.27
44064000	0.49
44150400	0.91
44236800	1.76
44323200	15.96
44409600	0.86
44496000	0.85
44582400	2.17
44668800	15.15
44755200	0.98
44841600	0.61
44928000	0.43
45014400	0.85
45100800	0.81
45187200	1.98
45273600	0.24
45360000	1.7
45446400	0.75
45532800	0.69
45619200	0.8
45705600	1.16
45792000	3.49
45878400	3.5
45964800	3.14
46051200	1.36
46137600	1.07
46224000	1.85
46310400	1.98
46396800	0.45
46483200	1.33
46569600	0.62
46656000	1.33
46742400	40
46828800	1.86
46915200	1.17
47001600	0.31
47088000	3.56
47174400	1.26
47260800	0.13
47347200	0.47
47433600	1.1
47520000	1.25
47606400	0.84
47692800	3.12
47779200	4.79
47865600	9.91
47952000	0.18
48038400	0.62
48124800	0.37
48211200	1.34
48297600	11.74
48384000	0.28
48470400	1.09
48556800	1.87
48643200	0.68
48729600	0.71
48816000	0.81
48902400	1.82
48988800	1.42
49075200	1.08
49161600	4.5
49248000	3.68
49334400	2.84
49420800	0.55
49507200	1.43
49593600	0.59
49680000	6.99
49766400	0.83
49852800	5.41
49939200	1.61
50025600	3.45
50112000	4.49
50198400	6.01
50284800	2.69
50371200	0.25
50457600	0.14
50544000	0.88
50630400	1.63
50716800	1.38
50803200	0.8
50889600	2.03
50976000	1.05
51062400	0.65
51148800	0.26
51235200	0.23
51321600	24.4
51408000	2.24
51494400	4.57
51580800	0.39
51667200	0.29
51753600	0.99
51840000	0.3
51926400	0.41
52012800	2.53
52099200	3.95
52185600	0.66
52272000	0.88
52358400	6.62
52444800	1.77
52531200	0.53
52617600	2.46
52704000	0.73
52790400	7.19
52876800	4.78
52963200	0.9
53049600	1.86
53136000	0.98
53222400	0.3
53308800	0.71
53395200	1.66
53481600	0.74
53568000	14.95
53654400	4.78
53740800	0.43
53827200	1.16
53913600	2.77
54000000	1.69
54086400	0.61
54172800	0.72
54259200	0.88
54345600	0.7
54432000	0.3
54518400	1.3
54604800	2.17
54691200	0.48
54777600	0.53
54864000	1.4
54950400	0.92
55036800	0.65
55123200	1.48
55209600	0.13
55296000	1.5
55382400	1.51
55468800	4.66
55555200	0.21
55641600	1.02
55728000	1.49
55814400	0.12
55900800	0.87
55987200	0.72
56073600	1
56160000	0.18
56246400	1.02
56332800	0.31
56419200	0.35
56505600	1.19
56592000	0.51
56678400	3.14
56764800	6.53
56851200	3.32
56937600	1.58
57024000	1.7
57110400	0.28
57196800	0.64
57283200	1.59
57369600	2.03
57456000	4.27
57542400	2.09
57628800	0.49
57715200	0.6
57801600	1.49
57888000	3.15
57974400	0.36
58060800	0.99
58147200	1.31
58233600	0.53
58320000	0.2
