0	1.78
86400	1.08
172800	0.85
259200	0.22
345600	0.53
432000	7.27
518400	0.4
604800	1.05
691200	0.76
777600	1.35
864000	1.54
950400	0.25
1036800	1.59
1123200	0.4
1209600	1.15
1296000	0.46
1382400	0.16
1468800	0.56
1555200	5.65
1641600	5.28
1728000	1.9
1814400	5.05
1900800	0.38
1987200	1.05
2073600	0.19
2160000	0.32
2246400	4.08
2332800	1.3
2419200	0.79
2505600	4.7
2592000	1.27
2678400	1.65
2764800	4.61
2851200	1.69
2937600	0.45
3024000	0.79
3110400	20.62
3196800	1.92
3283200	2.32
3369600	2.08
3456000	0.73
3542400	2.51
3628800	0.28
3715200	11.24
3801600	0.62
3888000	6.24
3974400	1.28
4060800	0.59
4147200	1.46
4233600	0.66
4320000	1.12
4406400	0.89
4492800	1.98
4579200	0.77
4665600	2.26
4752000	0.15
4838400	0.61
4924800	0.18
5011200	1.74
5097600	0.2
5184000	0.68
5270400	1.81
5356800	2.06
5443200	0.61
5529600	1.57
5616000	0.42
5702400	0.55
5788800	2.08
5875200	3.01
5961600	0.65
6048000	0.28
6134400	0.79
6220800	6.56
6307200	3.5
6393600	2.42
6480000	0.2
6566400	0.42
6652800	0.31
6739200	0.29
6825600	0.31
6912000	2.47
6998400	0.78
7084800	2.86
7171200	1.21
7257600	1.48
7344000	0.68
7430400	0.38
7516800	3.5
7603200	22.51
7689600	1.31
7776000	3.1
7862400	0.9
7948800	2.47
8035200	1.33
8121600	0.81
8208000	30.33
8294400	3.36
8380800	1.96
8467200	0.54
8553600	3.49
8640000	3.34
8726400	0.78
8812800	0.53
8899200	7.53
8985600	0.27
9072000	0.54
9158400	19.59
9244800	2.8
9331200	0.33
9417600	10.76
9504000	3.07
9590400	0.46
9676800	40
9763200	1.04
9849600	0.87
9936000	1.42
10022400	0.46
10108800	3.63
10195200	3.84
10281600	0.2
10368000	2.57
10454400	1.18
10540800	0.72
10627200	0.63
10713600	0.48
10800000	1.87
10886400	1.9
10972800	5.74
11059200	1.31
11145600	0.28
11232000	0.68
11318400	1.21
11404800	1.69
11491200	6.41
11577600	0.57
11664000	4.96
11750400	0.31
11836800	4.19
11923200	6.13
12009600	4.36
12096000	2.44
12182400	0.52
12268800	1.85
12355200	12.11
12441600	3.16
12528000	2.46
12614400	0.32
12700800	3.9
12787200	0.62
12873600	0.34
12960000	1.34
13046400	3.48
13132800	1.16
13219200	4.82
13305600	0.37
13392000	0.75
13478400	1.63
13564800	0.27
13651200	1.23
13737600	1.21
13824000	1.48
13910400	1.2
13996800	0.76
14083200	0.48
14169600	0.75
14256000	0.17
14342400	0.23
14428800	0.74
14515200	1.53
14601600	1.8
14688000	0.18
14774400	0.76
14860800	14.88
14947200	1.32
15033600	0.34
15120000	5.83
15206400	0.53
15292800	2.25
15379200	2.87
15465600	0.47
15552000	1.02
15638400	5.33
15724800	0.79
15811200	0.38
15897600	4.93
15984000	0.61
16070400	1.2
16156800	1.17
16243200	7.71
16329600	1.67
16416000	1.21
16502400	0.47
16588800	0.98
16675200	0.63
16761600	0.29
16848000	4.58
16934400	1.14
17020800	3.04
17107200	1.71
17193600	0.66
17280000	0.93
17366400	0.32
17452800	1.17
17539200	0.63
17625600	0.31
17712000	0.33
17798400	0.14
17884800	3.84
17971200	1.82
18057600	0.81
18144000	2.78
18230400	3.18
18316800	1.69
18403200	0.24
18489600	0.75
18576000	2.77
18662400	0.48
18748800	1.4
18835200	1.58
18921600	4.72
19008000	1.2
19094400	1.66
19180800	0.2
19267200	0.11
19353600	0.98
19440000	0.69
19526400	0.54
19612800	0.22
19699200	1.35
19785600	1.03
19872000	8.81
19958400	6.36
20044800	0.42
20131200	0.38
20217600	0.91
20304000	1.83
20390400	0.55
20476800	2.15
20563200	0.3
20649600	0.98
20736000	1.27
20822400	0.33
20908800	40
20995200	1.12
21081600	2.35
21168000	0.39
21254400	0.6
21340800	1.5
21427200	0.79
21513600	0.83
21600000	0.35
21686400	0.7
21772800	0.4
21859200	1.17
21945600	1.52
22032000	1.66
22118400	1.19
22204800	0.27
22291200	0.75
22377600	0.84
22464000	1.07
22550400	0.33
22636800	4.7
22723200	0.53
22809600	2.15
22896000	0.62
22982400	0.55
23068800	1.85
23155200	0.74
23241600	0.34
23328000	0.17
23414400	0.51
23500800	0.53
23587200	14.59
23673600	0.49
23760000	0.66
23846400	0.26
23932800	2.43
24019200	0.84
24105600	0.5
24192000	0.28
24278400	0.4
24364800	0.19
24451200	1.23
24537600	38.38
24624000	0.72
24710400	1.85
24796800	0.77
24883200	0.79
24969600	0.25
25056000	1.11
25142400	5.22
25228800	4.27
25315200	2.75
25401600	0.76
25488000	2.29
25574400	1.81
25660800	2.79
25747200	0.51
25833600	3.15
25920000	4.12
26006400	0.61
26092800	0.51
26179200	2.09
26265600	1.27
26352000	1.42
26438400	3.46
26524800	0.53
26611200	0.94
26697600	0.15
26784000	2.47
26870400	4.37
26956800	5.2
27043200	1.8
27129600	0.08
27216000	0.79
27302400	0.55
27388800	0.98
27475200	2.76
27561600	1.22
27648000	3.31
27734400	17.32
27820800	1.01
27907200	9.8
27993600	0.59
28080000	2.19
28166400	2.19
28252800	0.56
28339200	0.97
28425600	1.32
28512000	3.8
28598400	4.28
28684800	0.43
28771200	1.45
28857600	0.54
28944000	12.2
29030400	4.39
29116800	4.22
29203200	40
29289600	1.73
29376000	1.87
29462400	3.64
29548800	0.55
29635200	2.05
29721600	0.92
29808000	2.55
29894400	6.34
29980800	0.25
30067200	1.69
30153600	0.38
30240000	0.1
30326400	9.53
30412800	2.15
30499200	2.57
30585600	0.75
30672000	5.56
30758400	0.5
30844800	0.15
30931200	0.87
31017600	0.41
31104000	7.02
31190400	3.03
31276800	0.15
31363200	2.66
31449600	2.44
31536000	0.96
31622400	4.27
31708800	2.38
31795200	1.15
31881600	10.06
31968000	4.67
32054400	0.67
32140800	26.84
32227200	2.57
32313600	1.66
32400000	13.79
32486400	1.42
32572800	1.93
32659200	17.39
32745600	4.06
32832000	0.64
32918400	0.4
33004800	0.49
33091200	0.39
33177600	0.78
33264000	0.89
33350400	1.96
33436800	2.49
33523200	0.88
33609600	0.43
33696000	0.21
33782400	2.2
33868800	0.18
33955200	2.66
34041600	7.56
34128000	0.24
34214400	1.8
34300800	1.79
34387200	3.28
34473600	1.92
34560000	2.94
34646400	12.54
34732800	1.47
34819200	1.74
34905600	2.63
34992000	2.21
35078400	3.52
35164800	0.63
35251200	1.17
35337600	0.21
35424000	1.75
35510400	0.59
35596800	31.56
35683200	0.55
35769600	0.6
35856000	2.44
35942400	2.2
36028800	0.65
36115200	31.98
36201600	1.02
36288000	2.88
36374400	1.11
36460800	0.55
36547200	0.66
36633600	0.81
36720000	40
36806400	1.53
36892800	2.28
36979200	1.9
37065600	0.64
37152000	0.62
37238400	0.64
37324800	0.34
37411200	1.07
37497600	0.42
37584000	0.74
37670400	0.77
37756800	0.97
37843200	1.13
37929600	0.63
38016000	0.07
38102400	7.03
38188800	1.68
38275200	0.37
38361600	1.21
38448000	3.85
38534400	7.89
38620800	0.14
38707200	3.87
38793600	0.27
38880000	0.82
38966400	1.6
39052800	0.64
39139200	1
39225600	0.8
39312000	4.64
39398400	1.97
39484800	3.43
39571200	1.89
39657600	4.56
39744000	0.55
39830400	1.2
39916800	0.62
40003200	0.86
40089600	1.25
40176000	0.89
40262400	1.61
40348800	0.63
40435200	0.88
40521600	4.55
40608000	1.28
40694400	0.91
40780800	1.44
40867200	0.24
40953600	2.68
41040000	1.03
41126400	9.97
41212800	0.37
41299200	0.25
41385600	0.88
41472000	3.23
41558400	0.61
41644800	4.71
41731200	0.46
41817600	1.28
41904000	2.97
41990400	1.53
42076800	1.87
42163200	1.09
42249600	0.46
42336000	6.8
42422400	1.29
42508800	4.92
42595200	8.95
42681600	0.2
42768000	1.58
42854400	0.77
