0	1.9
86400	0.33
172800	0.52
259200	1.41
345600	0.43
432000	0.61
518400	1.4
604800	1.2
691200	0.48
777600	0.59
864000	0.65
950400	9.77
1036800	0.97
1123200	1.41
1209600	40
1296000	2.42
1382400	0.89
1468800	1.62
1555200	1.14
1641600	0.9
1728000	4.56
1814400	0.31
1900800	0.94
1987200	1.11
2073600	1.28
2160000	1.34
2246400	4.71
2332800	2.49
2419200	0.23
2505600	0.83
2592000	1.84
2678400	0.31
2764800	22.56
2851200	2.18
2937600	0.68
3024000	0.22
3110400	0.21
3196800	0.4
3283200	0.73
3369600	4.53
3456000	3.58
3542400	0.35
3628800	0.8
3715200	0.43
3801600	3.68
3888000	2.69
3974400	0.48
4060800	0.38
4147200	1.68
4233600	1.56
4320000	0.84
4406400	0.82
4492800	0.44
4579200	9.79
4665600	0.19
4752000	1.4
4838400	1.53
4924800	9.7
5011200	6.83
5097600	1.25
5184000	0.41
5270400	2.68
5356800	0.86
5443200	6.75
5529600	1.2
5616000	1.37
5702400	0.53
5788800	0.99
5875200	0.45
5961600	0.82
6048000	0.29
6134400	0.48
6220800	0.92
6307200	1.54
6393600	0.2
6480000	0.81
6566400	1.68
6652800	1.34
6739200	0.31
6825600	0.9
6912000	0.85
6998400	0.92
7084800	2.14
7171200	2.12
7257600	6.66
7344000	1.66
7430400	1.75
7516800	0.91
7603200	0.71
7689600	9.4
7776000	0.23
7862400	0.28
7948800	0.9
8035200	2.9
8121600	0.67
8208000	1.61
8294400	2.21
8380800	0.94
8467200	1.07
8553600	0.85
8640000	0.28
8726400	0.58
8812800	1.02
8899200	1.45
8985600	1.06
9072000	0.55
9158400	0.75
9244800	2.5
9331200	3.85
9417600	0.37
9504000	0.66
9590400	1.47
9676800	3.31
9763200	1.98
9849600	0.56
9936000	0.92
10022400	1.43
10108800	1.67
10195200	1.76
10281600	1.79
10368000	0.09
10454400	0.89
10540800	2.61
10627200	2.18
10713600	0.62
10800000	2.88
10886400	2
10972800	0.39
11059200	2.13
11145600	0.16
11232000	0.86
11318400	0.9
11404800	6.43
11491200	1.1
11577600	2.57
11664000	0.45
11750400	1.15
11836800	2.52
11923200	0.26
12009600	0.46
12096000	2.38
12182400	1.32
12268800	3.02
12355200	1.18
12441600	0.78
12528000	1
12614400	9.12
12700800	5.3
12787200	0.27
12873600	0.28
12960000	0.49
13046400	0.71
13132800	1.39
13219200	0.25
13305600	4.39
13392000	1.42
13478400	0.91
13564800	2.25
13651200	0.57
13737600	0.29
13824000	2.3
13910400	3.01
13996800	0.38
14083200	0.43
14169600	2.81
14256000	1.72
14342400	0.74
14428800	3.12
14515200	1.52
14601600	2.3
14688000	0.71
14774400	2.08
14860800	1.79
14947200	2.09
15033600	3.89
15120000	6.51
15206400	1.6
15292800	1.26
15379200	1.02
15465600	1.45
15552000	0.23
15638400	1.14
15724800	0.25
15811200	1.79
15897600	0.78
15984000	0.86
16070400	0.4
16156800	4.64
16243200	0.8
