0	1.71
86400	3.16
172800	0.9
259200	0.25
345600	1.86
432000	0.72
518400	1.69
604800	1.39
691200	1.61
777600	0.41
864000	0.42
950400	0.59
1036800	0.58
1123200	0.18
1209600	0.44
1296000	2.77
1382400	2.12
1468800	1.14
1555200	0.9
1641600	0.43
1728000	1.41
1814400	0.49
1900800	3.33
1987200	2.68
2073600	0.55
2160000	0.85
2246400	0.35
2332800	0.98
2419200	0.62
2505600	5.51
2592000	3.39
2678400	9.86
2764800	1.54
2851200	3.56
2937600	2.28
3024000	0.91
3110400	3.35
3196800	1.51
3283200	0.57
3369600	1.16
3456000	5.38
3542400	0.66
3628800	0.9
3715200	8.18
3801600	0.94
3888000	7.88
3974400	1.62
4060800	2.76
4147200	0.4
4233600	0.28
4320000	1.3
4406400	3.23
4492800	7.34
4579200	1.15
4665600	3.77
4752000	0.33
4838400	4.56
4924800	6.56
5011200	0.67
5097600	0.3
5184000	2.25
5270400	3.34
5356800	1.17
5443200	0.74
5529600	0.62
5616000	0.62
5702400	10.37
5788800	4.87
5875200	3.74
5961600	5.43
6048000	0.39
6134400	5.28
6220800	1.21
6307200	9.31
6393600	1.91
6480000	0.57
6566400	1.78
6652800	1.59
6739200	1.17
6825600	0.35
6912000	2.73
6998400	3.08
7084800	0.57
7171200	2.03
7257600	1.3
7344000	2.13
7430400	1.35
7516800	0.31
7603200	1.53
7689600	1.21
7776000	4.53
7862400	1.59
7948800	0.74
8035200	14.58
8121600	1.96
8208000	0.78
8294400	0.83
8380800	1.1
8467200	0.6
8553600	0.96
8640000	2.62
8726400	1.04
8812800	1.09
8899200	0.37
8985600	1.07
9072000	3.19
9158400	9.42
9244800	2.16
9331200	0.74
9417600	0.66
9504000	2.7
9590400	1.26
9676800	7.44
9763200	0.47
9849600	0.56
9936000	5.3
10022400	2.62
10108800	4.7
10195200	0.38
10281600	0.55
10368000	0.18
10454400	0.89
10540800	2.1
10627200	18.36
10713600	3.02
10800000	1.39
10886400	1.05
10972800	3.4
11059200	0.8
11145600	0.38
11232000	3.19
11318400	1.69
11404800	0.52
11491200	1.06
11577600	0.64
11664000	2.75
11750400	1.52
11836800	14.12
11923200	0.18
12009600	0.59
12096000	0.22
12182400	1.51
12268800	0.78
12355200	1.22
12441600	0.28
12528000	0.41
12614400	0.95
12700800	4.8
12787200	3.13
12873600	1.14
12960000	1.54
13046400	0.28
13132800	0.87
13219200	6.87
13305600	0.35
13392000	0.47
13478400	0.78
13564800	0.78
13651200	1.49
13737600	1.27
13824000	0.87
13910400	0.18
13996800	0.81
14083200	1.17
14169600	1.3
14256000	3.04
14342400	0.17
14428800	5.72
14515200	0.61
14601600	1.55
14688000	0.28
14774400	0.79
14860800	2.23
14947200	1.38
15033600	1.06
15120000	0.33
15206400	0.33
15292800	35.79
15379200	1.71
15465600	2.33
15552000	0.52
15638400	0.56
15724800	2.49
15811200	1.2
15897600	1.54
15984000	0.7
16070400	1
16156800	0.17
16243200	2.76
16329600	2.9
16416000	7.59
16502400	1.98
16588800	2.23
16675200	2.06
16761600	0.17
16848000	1.89
16934400	0.49
17020800	0.52
17107200	4.22
17193600	11.57
17280000	1.69
17366400	0.42
17452800	0.14
17539200	0.31
17625600	1.49
17712000	1.22
17798400	0.97
17884800	1.74
17971200	0.47
18057600	0.33
18144000	0.8
18230400	1.57
18316800	1.16
18403200	0.97
18489600	0.25
18576000	0.27
18662400	1.09
18748800	0.15
18835200	1.98
18921600	0.71
19008000	4.3
19094400	1.09
19180800	0.13
19267200	0.69
19353600	0.35
19440000	0.29
19526400	0.32
19612800	0.31
19699200	2.27
19785600	0.67
19872000	1.54
19958400	0.4
20044800	0.23
20131200	1.59
20217600	1.62
20304000	1.8
20390400	0.7
20476800	2.38
20563200	0.84
20649600	0.62
20736000	0.64
20822400	0.95
