0	0.65
86400	5.61
172800	0.62
259200	0.34
345600	6.24
432000	1.55
518400	0.4
604800	2.33
691200	0.86
777600	0.46
864000	0.48
950400	2.92
1036800	0.6
1123200	2.41
1209600	0.47
1296000	4.15
1382400	0.85
1468800	0.78
1555200	1.29
1641600	2.05
1728000	0.43
1814400	3.34
1900800	0.45
1987200	0.18
2073600	36.48
2160000	0.89
2246400	0.95
2332800	2.61
2419200	1.08
2505600	0.79
2592000	0.19
2678400	0.56
2764800	1.29
2851200	2.03
2937600	0.57
3024000	1
3110400	1.65
3196800	0.65
3283200	0.43
3369600	1.18
3456000	0.66
3542400	0.31
3628800	1.44
3715200	1.25
3801600	1.87
3888000	2.09
3974400	1
4060800	0.3
4147200	0.96
4233600	15.11
4320000	0.17
4406400	1.07
4492800	0.27
4579200	1.18
4665600	1.89
4752000	0.32
4838400	2.95
4924800	0.28
5011200	0.53
5097600	0.38
5184000	0.94
5270400	0.97
5356800	0.57
5443200	0.87
5529600	8.02
5616000	0.22
5702400	0.41
5788800	0.69
5875200	1.16
5961600	7.08
6048000	1.72
6134400	1.25
6220800	6.52
6307200	0.21
6393600	0.67
6480000	0.6
6566400	0.96
6652800	1.55
6739200	2.1
6825600	1.27
6912000	0.81
6998400	2.33
7084800	0.48
7171200	0.89
7257600	9.17
7344000	2.3
7430400	0.27
7516800	1.69
7603200	1.48
7689600	1.87
7776000	2.56
7862400	1.69
7948800	0.7
8035200	3.16
8121600	0.13
8208000	6.79
8294400	0.34
8380800	2.32
8467200	0.97
8553600	10.17
8640000	0.83
8726400	0.2
8812800	1.19
8899200	1.18
8985600	1.67
9072000	0.46
9158400	0.4
9244800	1.38
9331200	0.96
9417600	4.32
9504000	1.36
9590400	0.37
9676800	1.21
9763200	1.29
9849600	2.23
9936000	0.48
10022400	1.92
10108800	1.98
10195200	1.33
10281600	0.68
10368000	3.77
10454400	1.02
10540800	2.81
10627200	0.09
10713600	0.5
10800000	0.3
10886400	10.24
10972800	3
11059200	4.39
11145600	2.28
11232000	0.43
11318400	0.46
11404800	0.37
11491200	1.75
11577600	1.69
11664000	0.96
11750400	0.79
11836800	0.51
11923200	0.89
12009600	0.42
12096000	1.13
12182400	1.7
12268800	5.28
12355200	6.27
12441600	0.42
12528000	1.23
12614400	0.51
12700800	1.88
12787200	6.13
12873600	0.8
12960000	7.43
13046400	0.36
13132800	1.56
13219200	0.31
13305600	0.49
13392000	0.71
13478400	2.85
13564800	0.78
13651200	1.77
13737600	0.78
13824000	1.55
13910400	0.5
13996800	2.19
14083200	7.9
14169600	0.67
14256000	0.58
14342400	1.99
14428800	1.62
14515200	4.5
14601600	1
14688000	0.41
14774400	0.75
14860800	0.64
14947200	0.25
15033600	0.23
15120000	0.59
15206400	0.83
15292800	3.61
15379200	1.03
15465600	2.05
15552000	1.21
15638400	0.98
15724800	0.37
15811200	3.48
15897600	0.57
15984000	1.57
16070400	1.48
16156800	0.52
16243200	1.13
16329600	1.14
16416000	0.56
16502400	2.71
16588800	0.28
16675200	0.43
16761600	1.99
16848000	0.62
16934400	0.36
17020800	1.78
17107200	0.57
17193600	0.36
17280000	1.46
17366400	0.62
17452800	0.48
17539200	0.75
17625600	0.59
17712000	1.69
17798400	0.53
17884800	2.49
17971200	1.8
18057600	0.44
18144000	0.33
18230400	1.28
18316800	2.09
18403200	0.2
18489600	1.17
18576000	3.06
18662400	0.84
18748800	0.76
18835200	6.13
18921600	0.66
19008000	1.97
19094400	0.48
19180800	2.22
19267200	2.14
19353600	0.4
19440000	3
19526400	0.96
19612800	0.67
19699200	1.17
19785600	1.31
19872000	0.04
19958400	1.19
20044800	6.23
20131200	0.13
20217600	0.33
20304000	1.8
20390400	0.65
20476800	14.14
20563200	4.47
20649600	0.82
20736000	10.73
20822400	0.76
20908800	0.25
20995200	3.99
21081600	1.02
21168000	0.96
21254400	1.69
21340800	0.29
21427200	2.01
21513600	1.52
21600000	7.83
21686400	0.55
21772800	1.46
21859200	1.17
21945600	0.95
22032000	0.91
22118400	2.33
22204800	2.37
22291200	0.99
22377600	0.47
22464000	1.94
22550400	1.48
22636800	0.55
22723200	0.38
22809600	0.75
22896000	0.73
22982400	2.33
23068800	2.86
23155200	0.18
23241600	17.9
23328000	1.68
23414400	1.06
23500800	3.22
23587200	2.03
23673600	1.93
23760000	0.64
23846400	4.18
23932800	8.86
24019200	1.87
24105600	1.08
24192000	1.6
24278400	0.49
24364800	1.21
24451200	0.36
24537600	1.06
24624000	9.78
24710400	0.81
24796800	0.9
24883200	0.35
24969600	6.57
25056000	0.62
25142400	1.21
25228800	0.37
25315200	0.84
25401600	0.37
25488000	2.62
25574400	0.96
25660800	2
25747200	1.35
25833600	4.94
25920000	1.58
26006400	1.44
26092800	1.54
26179200	3.31
26265600	0.59
26352000	1.15
26438400	0.58
26524800	3.64
26611200	1.83
26697600	5.26
26784000	1.47
26870400	0.45
26956800	32.67
27043200	2.71
27129600	0.57
27216000	0.15
27302400	2.46
27388800	0.34
27475200	1.52
27561600	4.64
27648000	0.74
27734400	0.82
27820800	4.13
27907200	0.98
27993600	4.24
28080000	0.99
28166400	1.28
28252800	0.4
28339200	1.19
28425600	1.21
28512000	4.36
28598400	1.1
28684800	1.16
28771200	0.93
28857600	1.31
28944000	2.27
29030400	1.35
29116800	0.76
29203200	0.08
29289600	1.4
29376000	2.18
29462400	1.26
29548800	17.42
29635200	3.82
29721600	0.46
29808000	0.68
29894400	40
29980800	2.6
30067200	1.27
30153600	3.58
30240000	0.42
30326400	1.57
30412800	1.36
30499200	1.07
30585600	0.29
30672000	1.22
30758400	1.17
30844800	0.43
30931200	1.41
31017600	11.1
31104000	13.98
31190400	1.07
31276800	2.14
31363200	3.33
31449600	14.48
31536000	1.79
31622400	1.5
31708800	0.42
31795200	1.17
31881600	2.39
31968000	0.43
32054400	0.52
32140800	0.88
32227200	2.95
32313600	0.35
32400000	1.49
32486400	1.91
32572800	1.01
32659200	0.44
32745600	0.37
32832000	1.01
32918400	1.39
33004800	0.55
33091200	0.98
33177600	5.87
33264000	1.67
33350400	0.67
33436800	8.61
33523200	0.55
33609600	1.63
33696000	0.32
33782400	10.17
33868800	0.53
33955200	1.03
34041600	0.32
34128000	1.57
34214400	3.76
34300800	2.26
34387200	1.77
34473600	1.94
34560000	3.24
34646400	1.36
34732800	1.57
34819200	0.25
34905600	2.53
34992000	2.89
35078400	1.43
35164800	0.25
35251200	1.61
35337600	0.25
35424000	1.63
35510400	8.05
35596800	8
35683200	0.86
35769600	1.42
35856000	0.49
35942400	3.01
36028800	1.1
36115200	2.59
36201600	4.44
36288000	0.45
36374400	0.94
36460800	0.2
36547200	1.04
36633600	1.33
36720000	2.2
36806400	1.55
36892800	1.55
36979200	1.11
37065600	3.18
37152000	0.95
37238400	1.55
37324800	4.22
37411200	1.51
37497600	0.55
37584000	1.3
37670400	1.97
37756800	2.5
37843200	1.75
37929600	0.94
38016000	3.15
38102400	1.29
38188800	1.08
38275200	0.65
38361600	0.4
38448000	0.58
38534400	0.49
38620800	0.49
38707200	2.93
38793600	1.02
38880000	2.24
38966400	0.42
39052800	1.24
39139200	2.46
39225600	0.08
39312000	0.22
39398400	3.8
39484800	1.97
39571200	0.11
39657600	2
39744000	13.5
39830400	0.4
39916800	0.29
40003200	3.52
40089600	2.15
40176000	0.35
40262400	21.05
40348800	0.57
40435200	0.55
40521600	3.01
40608000	1.31
40694400	1.87
40780800	10.1
40867200	1.12
40953600	0.51
41040000	1.85
41126400	3.95
41212800	4.11
41299200	0.87
41385600	2.72
41472000	3.24
41558400	0.43
41644800	6.38
41731200	2.43
41817600	1.12
41904000	0.44
41990400	0.08
42076800	1.13
42163200	0.63
42249600	1.49
42336000	0.43
42422400	1.22
42508800	0.79
42595200	0.83
42681600	0.58
42768000	0.52
42854400	0.57
42940800	4.12
43027200	6.65
43113600	1.72
43200000	1.23
43286400	3.59
43372800	1.37
43459200	1.51
43545600	1.75
43632000	0.69
43718400	0.48
43804800	0.5
43891200	0.74
43977600	0.26
44064000	0.35
44150400	6.1
44236800	2.34
44323200	2.07
44409600	2.34
44496000	1.13
44582400	0.32
44668800	0.83
44755200	1.53
44841600	26.69
44928000	0.09
45014400	0.39
45100800	1.51
45187200	0.65
45273600	0.15
45360000	0.53
45446400	1.16
45532800	2.73
45619200	0.59
45705600	2.28
45792000	2.05
45878400	10.01
45964800	3.94
46051200	6.4
46137600	1.3
46224000	2.27
46310400	0.46
46396800	0.49
46483200	1.42
46569600	40
46656000	0.9
46742400	0.92
46828800	0.26
46915200	1.99
47001600	1.12
47088000	0.89
47174400	0.66
47260800	1.66
47347200	0.3
47433600	0.12
47520000	0.11
47606400	1.2
47692800	2.45
47779200	0.88
47865600	1.3
47952000	0.95
48038400	0.7
48124800	2.01
48211200	0.87
48297600	3.68
48384000	0.81
48470400	0.91
48556800	0.32
48643200	4.77
48729600	0.83
48816000	2.73
48902400	0.59
48988800	3.67
49075200	1.5
49161600	2.28
49248000	0.7
49334400	5.1
49420800	1.12
49507200	2.14
49593600	1.13
49680000	1.59
49766400	3.19
49852800	0.58
49939200	0.28
50025600	3.66
50112000	1.55
50198400	4.26
50284800	1.19
50371200	1.32
50457600	1.9
50544000	1.02
50630400	1.01
50716800	0.28
50803200	4.82
50889600	0.37
50976000	0.47
51062400	1.63
51148800	0.95
51235200	3.72
51321600	2.52
51408000	0.21
51494400	0.76
51580800	1.18
51667200	1.49
51753600	0.63
51840000	6.5
51926400	0.68
52012800	0.29
52099200	0.4
52185600	2.61
