0	0.8
86400	0.82
172800	1.02
259200	0.97
345600	1.54
432000	22.31
518400	1.45
604800	0.53
691200	1.93
777600	3.18
864000	0.9
950400	1.78
1036800	1.83
1123200	0.33
1209600	1.16
1296000	1.37
1382400	0.8
1468800	0.72
1555200	2.01
1641600	3.36
1728000	0.15
1814400	3.31
1900800	1.59
1987200	1.09
2073600	0.35
2160000	0.77
2246400	1.43
2332800	3.37
2419200	0.2
2505600	0.58
2592000	15.13
2678400	3.51
2764800	2.3
2851200	0.83
2937600	0.3
3024000	2.75
3110400	2.2
3196800	0.56
3283200	0.62
3369600	2.73
3456000	1.24
3542400	2.52
3628800	3.81
3715200	0.46
3801600	9.03
3888000	3.16
3974400	3.28
4060800	5.08
4147200	0.32
4233600	1.65
4320000	0.21
4406400	0.86
4492800	1.28
4579200	0.42
4665600	9.85
4752000	5.09
4838400	0.59
4924800	4.23
5011200	6.89
5097600	0.21
5184000	0.65
5270400	0.98
5356800	0.32
5443200	0.61
5529600	0.75
5616000	0.77
5702400	0.22
5788800	0.56
5875200	10.62
5961600	0.38
6048000	0.46
6134400	1.1
6220800	1.65
6307200	3.22
6393600	1.56
6480000	1.29
6566400	0.62
6652800	1.02
6739200	2.36
6825600	6.7
6912000	0.57
6998400	0.47
7084800	1.61
7171200	2.74
7257600	36.35
7344000	5.08
7430400	0.57
7516800	1.05
7603200	2.04
7689600	0.92
7776000	1.07
7862400	11.25
7948800	1.19
8035200	2.4
8121600	0.87
8208000	0.2
8294400	0.15
8380800	0.96
8467200	3.44
8553600	1.82
8640000	0.46
8726400	0.4
8812800	40
8899200	7.71
8985600	0.62
9072000	1.04
9158400	2.99
9244800	0.95
9331200	7.13
9417600	2.15
9504000	1.66
9590400	0.91
9676800	2.98
9763200	2.78
9849600	0.63
9936000	1.97
10022400	0.5
10108800	2.88
10195200	0.52
10281600	0.62
10368000	0.88
10454400	1.2
10540800	0.28
10627200	0.61
10713600	0.61
10800000	2.25
10886400	0.48
10972800	2
11059200	0.66
11145600	1.35
11232000	0.27
11318400	3.25
11404800	5.64
11491200	1.74
11577600	6.65
11664000	3.17
11750400	2.05
11836800	3.5
11923200	0.39
12009600	0.58
12096000	11.8
12182400	1
12268800	4.81
12355200	2.84
12441600	3.88
12528000	2.01
12614400	1.27
12700800	0.52
12787200	0.72
12873600	1.83
12960000	3.02
13046400	1.42
13132800	0.58
13219200	11.89
13305600	0.35
13392000	5.66
13478400	0.67
13564800	0.36
13651200	2.04
13737600	2.27
13824000	3.1
13910400	3.25
13996800	1.79
14083200	1
14169600	1.21
14256000	0.7
14342400	1.29
14428800	0.29
14515200	1.5
14601600	2.78
14688000	0.47
14774400	4.14
14860800	0.44
14947200	0.63
15033600	2.3
15120000	1.17
15206400	23.96
15292800	0.92
15379200	0.39
15465600	2.62
15552000	4.21
15638400	1.53
15724800	0.75
15811200	2
15897600	2.34
15984000	1.5
16070400	0.55
16156800	1.04
16243200	1.64
16329600	0.42
16416000	2.35
16502400	1.44
16588800	0.93
16675200	1.04
16761600	2.25
16848000	1.02
16934400	0.34
17020800	12.74
17107200	1.3
17193600	1.68
17280000	0.65
17366400	0.28
17452800	2.72
17539200	1.97
17625600	0.66
17712000	3.24
17798400	0.56
17884800	0.63
17971200	1.29
18057600	1.77
18144000	0.58
18230400	2.96
18316800	0.09
18403200	0.58
18489600	0.68
18576000	1.54
18662400	4.74
18748800	2.1
18835200	7.1
18921600	1.08
19008000	2.81
19094400	1.19
19180800	0.66
19267200	3.2
19353600	14.9
19440000	1.94
19526400	0.84
19612800	0.9
19699200	0.27
19785600	0.91
19872000	0.89
19958400	0.78
20044800	1.06
20131200	0.62
20217600	3.37
20304000	10.37
20390400	0.77
20476800	3.46
20563200	2.17
20649600	0.71
20736000	1.49
20822400	0.43
20908800	2.3
20995200	0.36
21081600	0.38
21168000	4.43
21254400	1.69
21340800	0.16
21427200	0.44
21513600	1.4
21600000	1.53
21686400	1.68
21772800	2.01
21859200	4.07
21945600	0.9
22032000	3.6
22118400	1.74
22204800	1.06
22291200	0.07
22377600	1.08
22464000	0.67
22550400	0.29
22636800	0.63
22723200	1.58
22809600	2.8
22896000	1.86
22982400	2.98
23068800	1.34
23155200	7.26
23241600	0.66
23328000	0.29
23414400	29.94
23500800	0.96
23587200	2.19
23673600	5.88
23760000	5.71
23846400	1.91
23932800	1.02
24019200	0.92
24105600	0.76
24192000	0.36
24278400	2.1
24364800	1.13
24451200	0.81
24537600	4.38
24624000	8
24710400	3.25
24796800	0.69
24883200	0.31
24969600	1.03
25056000	2.01
25142400	0.53
25228800	3.54
25315200	1.93
25401600	2.2
25488000	1.11
25574400	0.31
25660800	0.29
25747200	3.26
25833600	1.22
25920000	0.65
26006400	14.35
26092800	1.01
26179200	0.48
26265600	1.34
26352000	2.01
26438400	0.78
26524800	1.14
26611200	1.29
26697600	1.17
26784000	2.4
26870400	3.32
26956800	2.1
27043200	0.79
27129600	0.7
27216000	9.83
27302400	1.97
27388800	0.17
27475200	0.68
27561600	0.78
27648000	1.81
27734400	0.37
27820800	0.68
27907200	1.3
27993600	0.16
28080000	2.27
28166400	1.33
28252800	0.29
28339200	10.68
28425600	0.49
28512000	2.36
28598400	0.61
28684800	15.54
28771200	0.67
28857600	1.2
28944000	0.52
29030400	1.45
29116800	1.41
29203200	3.81
29289600	1.29
29376000	2.42
29462400	0.66
29548800	0.4
29635200	1.12
29721600	1.12
29808000	3.44
29894400	0.37
29980800	0.5
30067200	1.96
30153600	0.29
30240000	0.78
30326400	40
30412800	13.91
30499200	4.5
30585600	2.97
30672000	3.95
30758400	0.14
30844800	0.24
30931200	0.97
31017600	3.3
31104000	1.44
31190400	1.81
31276800	5.42
31363200	1.33
31449600	0.51
31536000	0.45
31622400	0.52
31708800	0.55
31795200	1.14
31881600	2.07
31968000	0.37
32054400	0.51
32140800	12
32227200	0.4
32313600	40
32400000	1.35
32486400	1.56
32572800	7.33
32659200	12.24
32745600	1.11
32832000	11.9
32918400	0.81
33004800	0.68
33091200	0.33
33177600	0.9
33264000	8.78
33350400	0.98
33436800	0.54
33523200	1.22
33609600	0.4
33696000	0.7
33782400	3.84
33868800	2.48
33955200	1.39
34041600	2.02
34128000	2.6
34214400	0.38
34300800	1.42
34387200	1.76
34473600	0.69
34560000	0.51
34646400	0.43
34732800	0.36
34819200	15.55
34905600	1.3
34992000	0.58
35078400	0.57
35164800	1.72
35251200	0.76
35337600	1.64
35424000	8.06
35510400	0.77
35596800	3.14
35683200	0.71
35769600	1.35
35856000	0.59
35942400	1.66
36028800	1.37
36115200	16.66
36201600	1.05
36288000	0.7
36374400	0.97
36460800	0.62
36547200	1.41
36633600	0.2
36720000	1.91
36806400	0.49
36892800	4.11
36979200	9.88
37065600	0.51
37152000	0.78
37238400	0.68
37324800	0.85
37411200	0.92
37497600	7.53
37584000	2.92
37670400	2.95
37756800	1.04
37843200	9.69
37929600	1.13
38016000	2.17
38102400	0.96
38188800	1.41
38275200	0.76
38361600	1.78
38448000	2.42
38534400	0.32
38620800	0.24
38707200	2.75
38793600	0.13
38880000	1.09
38966400	2.92
39052800	1.32
39139200	7.74
39225600	0.4
39312000	0.87
39398400	1.47
39484800	0.2
39571200	2.31
39657600	0.69
39744000	3.88
39830400	3.96
39916800	0.51
40003200	0.7
40089600	0.27
40176000	1.22
40262400	6.86
40348800	1.24
40435200	0.62
40521600	1.03
40608000	1.63
40694400	0.32
40780800	0.93
40867200	0.29
40953600	1.2
41040000	0.26
41126400	0.47
41212800	3.68
41299200	3.71
41385600	2.45
41472000	0.5
41558400	0.48
41644800	1.18
41731200	0.46
41817600	0.88
41904000	0.88
41990400	0.5
42076800	5.48
42163200	0.7
42249600	1.13
42336000	1.04
42422400	4.34
42508800	0.82
42595200	5.39
42681600	0.46
42768000	0.7
42854400	0.82
42940800	0.47
43027200	2.12
43113600	1.44
43200000	0.82
43286400	1.23
43372800	1.13
43459200	0.59
43545600	0.57
43632000	0.36
43718400	0.19
43804800	0.23
43891200	6.42
43977600	0.43
44064000	1.24
44150400	0.14
44236800	1.35
44323200	0.73
44409600	0.53
44496000	0.96
44582400	2
44668800	0.85
44755200	0.67
44841600	1.12
44928000	1.08
45014400	2.44
45100800	0.98
45187200	2.82
45273600	2.03
45360000	1.34
45446400	1.66
45532800	6.89
45619200	1.99
45705600	0.27
45792000	4.88
45878400	0.55
45964800	1.01
46051200	19.36
46137600	0.34
46224000	0.38
46310400	0.92
46396800	1.4
46483200	1.24
46569600	0.92
46656000	0.86
46742400	2.66
46828800	1.44
46915200	2.15
47001600	1.16
47088000	5.59
47174400	0.47
47260800	0.11
47347200	2.28
47433600	1.11
47520000	0.25
47606400	1.11
47692800	3.55
47779200	0.34
47865600	3.05
47952000	4.66
48038400	2.46
48124800	1.78
48211200	1.04
48297600	0.94
48384000	40
48470400	0.18
48556800	1.3
48643200	1.13
48729600	10.92
48816000	5.79
48902400	0.32
48988800	0.56
49075200	0.55
49161600	3.61
49248000	3.32
49334400	1.07
49420800	6.37
49507200	4.03
49593600	0.32
49680000	0.31
49766400	0.17
49852800	0.49
49939200	3.84
50025600	2.48
50112000	2.57
50198400	0.55
50284800	2.48
50371200	4.61
50457600	0.54
50544000	0.24
50630400	0.41
50716800	0.14
50803200	1.66
50889600	3.85
50976000	0.36
51062400	1.41
51148800	0.78
51235200	3.27
51321600	2.78
51408000	0.63
51494400	21.07
51580800	6.97
51667200	12.73
51753600	1.79
51840000	0.19
51926400	22.99
52012800	0.43
52099200	3.29
52185600	0.94
52272000	0.26
