0	6.11
86400	0.49
172800	8.77
259200	0.49
345600	0.33
432000	0.85
518400	0.6
604800	2.33
691200	0.13
777600	1.22
864000	0.99
950400	1.69
1036800	0.69
1123200	1.23
1209600	0.88
1296000	1.92
1382400	1.46
1468800	1.05
1555200	0.49
1641600	1.45
1728000	3.18
1814400	1.1
1900800	0.45
1987200	10.42
2073600	1
2160000	1.72
2246400	0.34
2332800	1.04
2419200	13.1
2505600	2.94
2592000	1.42
2678400	0.47
2764800	1.3
2851200	0.33
2937600	4.61
3024000	2.57
3110400	0.22
3196800	3.16
3283200	1.13
3369600	1.95
3456000	2.02
3542400	4.03
3628800	3.33
3715200	9.23
3801600	0.27
3888000	1.66
3974400	1.07
4060800	0.2
4147200	1.92
4233600	3.21
4320000	0.44
4406400	1.1
4492800	2.5
4579200	1.47
4665600	3.18
4752000	1.1
4838400	1.17
4924800	0.39
5011200	2.09
5097600	2.36
5184000	0.3
5270400	1.39
5356800	0.87
5443200	0.29
5529600	0.88
5616000	1.02
5702400	0.67
5788800	0.66
5875200	2.98
5961600	6.56
6048000	0.22
6134400	1.88
6220800	0.56
6307200	0.42
6393600	0.71
6480000	0.23
6566400	2.32
6652800	1.28
6739200	1.29
6825600	0.43
6912000	1.02
6998400	40
7084800	1.62
7171200	24.12
7257600	0.4
7344000	10.65
7430400	0.9
7516800	0.37
7603200	1.64
7689600	0.22
7776000	0.76
7862400	0.55
7948800	2.61
8035200	1.13
8121600	0.15
8208000	2.44
8294400	8.38
8380800	0.47
8467200	10.84
8553600	0.88
8640000	1.78
8726400	0.63
8812800	0.53
8899200	0.61
8985600	1.28
9072000	0.42
9158400	0.78
9244800	0.9
9331200	0.45
9417600	6.15
9504000	3.79
9590400	0.67
9676800	0.35
9763200	1.51
9849600	0.86
9936000	2.35
10022400	0.68
10108800	1.14
10195200	11.51
10281600	1.67
10368000	3.34
10454400	20.48
10540800	2.71
10627200	0.78
10713600	1.7
10800000	0.48
10886400	1.61
10972800	1.66
11059200	0.69
11145600	2.17
11232000	0.32
11318400	0.68
11404800	11.35
11491200	0.75
11577600	0.61
11664000	0.8
11750400	1.68
11836800	0.22
11923200	3.01
12009600	0.54
12096000	2.82
12182400	0.82
12268800	0.74
12355200	1.35
12441600	0.88
12528000	0.57
12614400	1.73
12700800	4.33
12787200	2.93
12873600	2.96
12960000	0.36
13046400	1.82
13132800	2.41
13219200	2.49
13305600	4.14
13392000	1.23
13478400	1.72
13564800	0.3
13651200	0.25
13737600	0.26
13824000	1.05
13910400	0.83
13996800	0.81
14083200	1.65
14169600	0.44
14256000	1.03
14342400	0.63
14428800	0.19
14515200	2.55
14601600	4.24
14688000	1.56
14774400	1.67
14860800	0.89
14947200	0.59
15033600	0.15
15120000	0.83
15206400	1.78
15292800	2.8
15379200	2.22
15465600	0.7
15552000	2.42
15638400	0.8
15724800	0.48
15811200	1.39
15897600	7.15
15984000	6.26
16070400	3.05
16156800	1.31
16243200	0.3
16329600	0.58
16416000	0.37
16502400	1.45
16588800	0.37
16675200	1.51
16761600	1.26
16848000	4.52
16934400	0.25
17020800	2.61
17107200	1.75
17193600	0.92
17280000	0.75
17366400	1.05
17452800	0.73
17539200	0.33
17625600	1.14
17712000	6.32
17798400	7.56
17884800	0.26
17971200	1.2
18057600	0.63
18144000	0.32
18230400	0.44
18316800	1.56
18403200	0.69
18489600	0.7
18576000	1.28
18662400	2.7
18748800	12.1
18835200	2.19
18921600	1.65
19008000	1.88
19094400	3.35
19180800	4.27
19267200	1.54
19353600	0.37
19440000	0.48
19526400	0.24
19612800	0.63
19699200	5.67
19785600	8.69
19872000	1.75
19958400	0.79
20044800	0.77
20131200	0.73
20217600	0.77
20304000	1.84
20390400	2.33
20476800	1.32
20563200	0.37
20649600	2.91
20736000	1.54
20822400	8.24
20908800	1.65
20995200	5.86
21081600	0.64
21168000	40
21254400	1.36
21340800	2.43
21427200	1.88
21513600	0.11
21600000	1.59
21686400	1.3
21772800	8.59
21859200	3.17
21945600	0.44
22032000	3.58
22118400	2.92
22204800	3.03
22291200	3
22377600	1.1
22464000	0.91
22550400	0.85
22636800	0.51
22723200	1.49
22809600	0.89
22896000	0.65
22982400	1.72
23068800	1
23155200	0.69
23241600	0.25
23328000	0.69
23414400	2.52
23500800	0.97
23587200	0.55
23673600	1.01
23760000	1.09
23846400	0.82
23932800	0.44
24019200	1.35
24105600	0.25
24192000	3.77
24278400	1.72
24364800	0.52
24451200	2.26
24537600	1.18
24624000	5.09
24710400	0.41
24796800	1.76
24883200	0.87
24969600	0.97
25056000	1.07
25142400	1.86
25228800	0.09
25315200	40
25401600	0.31
25488000	7.27
25574400	1.98
25660800	1.96
25747200	0.89
25833600	0.71
25920000	0.34
26006400	0.53
26092800	0.79
26179200	7.2
26265600	1.22
26352000	2.47
26438400	0.86
26524800	1.59
26611200	1.25
26697600	1.32
26784000	2.37
26870400	1.36
26956800	2.52
27043200	2.02
27129600	2.65
27216000	0.64
27302400	0.94
27388800	0.87
27475200	1.87
27561600	1.5
27648000	0.38
27734400	3.64
27820800	0.43
27907200	2.3
27993600	1.27
28080000	0.89
28166400	1.54
28252800	0.84
28339200	1.93
28425600	1.44
28512000	5.57
28598400	1.9
28684800	0.38
28771200	4.49
28857600	4.37
28944000	1.2
29030400	6.49
29116800	0.33
29203200	0.2
29289600	1.07
29376000	1.66
29462400	0.44
29548800	0.51
29635200	0.94
29721600	0.44
29808000	0.57
29894400	2.04
29980800	2.53
30067200	1.28
30153600	1.12
30240000	0.37
30326400	1.4
30412800	1.04
30499200	0.6
30585600	1.16
30672000	0.19
30758400	0.84
30844800	16.38
30931200	2.02
31017600	2.48
31104000	0.17
31190400	0.25
31276800	1.15
31363200	2.79
31449600	2.06
31536000	0.77
31622400	8.12
31708800	3.13
31795200	3.42
31881600	0.61
31968000	4.28
32054400	1.83
32140800	0.32
32227200	2.16
32313600	2.74
32400000	1.77
32486400	5.39
32572800	0.82
32659200	2.25
32745600	1.22
32832000	2.96
32918400	0.49
33004800	1.51
33091200	0.71
33177600	0.28
33264000	0.24
33350400	0.48
33436800	0.36
33523200	4.29
33609600	0.28
33696000	1.46
33782400	1.78
33868800	0.91
33955200	0.2
34041600	3.75
34128000	0.22
34214400	0.35
34300800	0.31
34387200	1.04
34473600	0.48
34560000	0.47
34646400	0.62
34732800	0.24
34819200	0.37
34905600	0.38
34992000	0.31
35078400	1.95
35164800	2.69
35251200	0.25
35337600	2.41
35424000	6.11
35510400	3.83
35596800	0.98
35683200	1.09
35769600	0.2
35856000	0.73
35942400	2.17
36028800	2.75
36115200	2.76
36201600	0.29
36288000	20
36374400	0.47
36460800	0.68
36547200	1.15
36633600	1.45
36720000	1.56
36806400	0.6
36892800	0.97
36979200	5.13
37065600	1.04
37152000	2.88
37238400	0.46
37324800	0.66
37411200	1.7
37497600	1.2
37584000	0.71
37670400	3.23
37756800	3.53
37843200	2.28
37929600	1.92
38016000	0.4
38102400	2.59
38188800	0.19
38275200	8.15
38361600	0.89
38448000	4.09
38534400	1.56
38620800	0.73
38707200	7.38
38793600	3.92
38880000	4.39
38966400	1.48
39052800	4
39139200	0.47
39225600	4.22
39312000	5.2
39398400	3.27
39484800	3.74
39571200	4.29
39657600	0.38
39744000	2.26
39830400	0.14
39916800	2.19
40003200	2.41
40089600	1.13
40176000	1.06
40262400	2.17
40348800	1
40435200	1.4
40521600	0.43
40608000	3.13
40694400	3.39
40780800	0.35
40867200	0.53
40953600	1.41
41040000	3.03
41126400	3.28
41212800	0.63
41299200	0.72
41385600	0.56
41472000	0.92
41558400	0.81
41644800	6.76
41731200	0.3
41817600	1.42
41904000	0.3
41990400	0.29
42076800	0.27
42163200	0.79
42249600	0.4
42336000	0.79
42422400	10.91
42508800	0.36
42595200	3.78
42681600	0.4
42768000	0.42
42854400	1.07
42940800	0.66
43027200	8.06
43113600	1.44
43200000	5.35
43286400	0.25
43372800	0.73
43459200	1.16
43545600	3.63
43632000	1.02
43718400	0.56
43804800	4.61
43891200	2.86
43977600	1.22
44064000	0.63
44150400	0.82
44236800	1.36
44323200	1.11
44409600	0.8
44496000	0.36
44582400	0.35
44668800	1.13
44755200	1.67
44841600	0.57
44928000	0.37
45014400	1.31
45100800	5.39
45187200	0.66
45273600	1.08
45360000	2.14
45446400	2.03
45532800	0.43
45619200	0.64
45705600	2.1
45792000	2.87
45878400	1.86
45964800	0.92
46051200	3.72
46137600	0.87
46224000	1.93
46310400	1
46396800	5.29
46483200	2.84
46569600	6.18
46656000	0.71
46742400	0.52
46828800	1.9
46915200	0.33
47001600	0.3
47088000	3.13
47174400	2.39
47260800	1.4
47347200	0.36
47433600	0.46
47520000	1.09
47606400	0.47
47692800	0.62
47779200	0.87
47865600	0.68
47952000	0.49
48038400	15.33
48124800	7.89
48211200	0.4
48297600	0.31
48384000	2.63
48470400	1.04
48556800	0.31
48643200	0.72
48729600	0.46
48816000	18.31
48902400	0.91
48988800	0.31
49075200	1.81
49161600	2.4
49248000	40
49334400	0.62
49420800	2.59
49507200	0.65
49593600	1.02
49680000	0.75
