0	0.99
86400	0.66
172800	5.56
259200	5.03
345600	1.29
432000	3.59
518400	0.72
604800	0.54
691200	3.38
777600	3.09
864000	1.62
950400	9.09
1036800	1.62
1123200	1.22
1209600	1.52
1296000	1.76
1382400	2.7
1468800	1.1
1555200	0.91
1641600	0.79
1728000	0.49
1814400	10.39
1900800	5.17
1987200	0.95
2073600	0.55
2160000	0.44
2246400	1.23
2332800	1.51
2419200	0.62
2505600	1.29
2592000	9.9
2678400	9.82
2764800	1.28
2851200	1.44
2937600	0.86
3024000	0.69
3110400	2.37
3196800	0.62
3283200	1.46
3369600	9.27
3456000	1.18
3542400	2.18
3628800	0.59
3715200	0.31
3801600	0.14
3888000	0.34
3974400	0.71
4060800	1.61
4147200	0.42
4233600	2.66
4320000	1.81
4406400	1.04
4492800	1.05
4579200	13.81
4665600	0.46
4752000	0.96
4838400	0.97
4924800	4.12
5011200	0.29
5097600	5.05
5184000	2.58
5270400	1.76
5356800	0.38
5443200	0.37
5529600	0.16
5616000	0.54
5702400	0.43
5788800	0.51
5875200	0.21
5961600	4
6048000	0.32
6134400	40
6220800	2.01
6307200	0.66
6393600	1.73
6480000	0.11
6566400	0.38
6652800	1.9
6739200	2.84
6825600	1.63
6912000	0.7
6998400	3.41
7084800	3.3
7171200	0.58
7257600	0.63
7344000	0.68
7430400	2.61
7516800	4.65
7603200	4.93
7689600	0.6
7776000	0.7
7862400	2.2
7948800	2.09
8035200	7.21
8121600	1.91
8208000	3.7
8294400	0.94
8380800	1.06
8467200	0.58
8553600	2.85
8640000	1.41
8726400	0.2
8812800	4.83
8899200	0.57
8985600	1.37
9072000	0.82
9158400	3
9244800	1.19
9331200	0.63
9417600	1.49
9504000	3.24
9590400	1.11
9676800	0.79
9763200	0.4
9849600	0.65
9936000	2.88
10022400	0.8
10108800	0.15
10195200	0.32
10281600	0.75
10368000	4.88
10454400	1.3
10540800	0.36
10627200	2.58
10713600	0.95
10800000	0.53
10886400	5.94
10972800	0.61
11059200	2.56
11145600	2.85
11232000	0.33
11318400	0.75
11404800	0.59
11491200	2.88
11577600	0.65
11664000	1.34
11750400	0.54
11836800	0.42
11923200	1.46
12009600	3.18
12096000	0.21
12182400	0.45
12268800	0.72
12355200	2.18
12441600	0.59
12528000	14.55
12614400	5.9
12700800	3.78
12787200	6.71
12873600	0.55
12960000	3.47
13046400	1.35
13132800	1.93
13219200	0.22
13305600	1.46
13392000	0.68
13478400	2.19
13564800	2.14
13651200	4.11
13737600	2.66
13824000	1.16
13910400	1.25
13996800	6.98
14083200	0.52
14169600	0.53
14256000	0.44
14342400	0.27
14428800	0.48
14515200	3.2
14601600	1.68
14688000	33.21
14774400	0.43
14860800	3.67
14947200	1.77
15033600	2.56
15120000	2.99
15206400	1.88
15292800	6.34
15379200	29.42
15465600	0.29
15552000	0.73
15638400	0.53
15724800	0.64
15811200	4.79
15897600	4.93
15984000	0.6
16070400	0.67
16156800	5.56
16243200	0.87
16329600	0.82
16416000	0.58
16502400	1
16588800	0.21
16675200	8.78
16761600	0.91
16848000	0.95
16934400	0.16
17020800	6.95
17107200	0.67
17193600	1.58
17280000	1.09
17366400	1.63
17452800	0.54
17539200	1.39
17625600	1.93
17712000	0.91
17798400	11.99
17884800	7.15
17971200	1.03
18057600	0.31
18144000	0.8
18230400	1.6
18316800	2.58
18403200	1.5
18489600	1.8
18576000	1.31
18662400	1.9
18748800	0.15
18835200	0.58
18921600	0.48
19008000	0.67
19094400	0.52
19180800	1.55
19267200	2.38
19353600	1.13
19440000	1.16
19526400	2.96
19612800	4.42
19699200	0.76
19785600	1.53
19872000	0.83
19958400	0.63
20044800	2.11
20131200	2.38
20217600	5.3
20304000	0.29
20390400	1.9
20476800	0.26
20563200	3.26
20649600	0.98
20736000	0.38
20822400	0.98
20908800	3.3
20995200	5.94
21081600	3.21
21168000	0.57
21254400	1.04
21340800	2.42
21427200	4.18
21513600	1.63
21600000	0.81
21686400	0.95
21772800	0.6
21859200	3.62
21945600	0.15
22032000	0.78
22118400	1.51
22204800	0.68
22291200	0.65
22377600	1.07
22464000	1.14
22550400	0.53
22636800	2
22723200	0.36
22809600	0.35
22896000	0.68
22982400	1.08
23068800	0.38
23155200	1.07
23241600	8.18
23328000	0.41
23414400	0.72
23500800	0.91
23587200	5.72
23673600	2.56
23760000	4.57
23846400	1.85
23932800	2.93
24019200	1.57
24105600	1.12
24192000	5.7
24278400	1.4
24364800	0.26
24451200	3.75
24537600	2.41
24624000	5.22
24710400	0.19
24796800	9.48
24883200	0.82
24969600	0.79
25056000	0.85
25142400	0.34
25228800	4.09
25315200	0.35
25401600	0.21
25488000	0.56
25574400	1.56
25660800	2.85
25747200	0.27
25833600	0.73
25920000	1.24
26006400	0.22
26092800	0.21
26179200	0.85
26265600	0.35
26352000	3.58
26438400	0.33
26524800	0.49
26611200	0.58
26697600	0.55
26784000	0.26
26870400	1.34
26956800	0.44
27043200	1.21
27129600	0.75
27216000	1.44
27302400	0.43
27388800	0.79
27475200	1.05
27561600	1.74
27648000	0.35
27734400	0.23
27820800	0.18
27907200	9.25
27993600	1.18
28080000	0.3
28166400	1.28
28252800	0.55
28339200	2.98
28425600	0.26
28512000	0.47
28598400	6.98
28684800	3.92
28771200	0.62
28857600	0.87
28944000	2.51
29030400	1.74
29116800	1.98
29203200	1.4
29289600	8.09
29376000	0.45
29462400	0.7
29548800	0.64
29635200	3.5
29721600	0.38
29808000	2.9
29894400	10.73
29980800	1.17
30067200	0.43
30153600	7.97
30240000	0.86
30326400	6.34
30412800	3.59
30499200	2.01
30585600	1.33
30672000	0.71
30758400	0.27
30844800	0.18
30931200	0.88
31017600	0.35
31104000	0.71
31190400	0.31
31276800	1.27
31363200	2.58
31449600	0.14
31536000	0.84
31622400	6.65
31708800	0.9
31795200	1.72
31881600	3.76
31968000	1.48
32054400	12.03
32140800	0.28
32227200	0.4
32313600	0.51
32400000	0.07
32486400	1.19
32572800	2.79
32659200	3.5
32745600	0.6
32832000	7.45
32918400	2.71
33004800	0.49
33091200	0.96
33177600	0.6
33264000	1.01
33350400	0.33
33436800	2.01
33523200	0.85
33609600	0.86
33696000	2.9
33782400	9.76
33868800	2.44
33955200	1.31
34041600	0.69
34128000	1.14
34214400	1.23
34300800	0.35
34387200	1.78
34473600	2.75
34560000	0.68
34646400	3.79
34732800	0.95
34819200	1.42
34905600	0.35
34992000	0.91
35078400	1.14
35164800	4.46
35251200	9.31
35337600	0.7
35424000	3.47
35510400	7.06
35596800	1.56
35683200	0.73
35769600	2.1
35856000	1.69
35942400	1.28
36028800	2.76
36115200	1.39
36201600	2.05
36288000	0.51
36374400	1.47
36460800	2.28
36547200	2.99
36633600	1.57
36720000	4.97
36806400	1.76
36892800	0.15
36979200	1.96
37065600	0.21
37152000	0.61
37238400	0.8
37324800	0.39
37411200	3.24
37497600	0.57
37584000	1.21
37670400	1.15
37756800	6.31
37843200	0.59
37929600	4.22
38016000	1.55
38102400	0.79
38188800	0.85
38275200	1.15
38361600	2.94
38448000	2.13
38534400	0.11
38620800	0.46
38707200	2.13
38793600	3.46
38880000	3.05
38966400	1.09
39052800	2.45
39139200	4.54
39225600	0.92
39312000	1.22
39398400	1.03
39484800	0.22
39571200	0.36
39657600	0.59
39744000	0.44
39830400	1.34
39916800	1.11
40003200	0.71
40089600	1.45
40176000	2.06
40262400	1.2
40348800	0.23
40435200	2.8
40521600	40
40608000	1.22
40694400	1.67
40780800	2.71
40867200	0.15
40953600	0.26
