0	1.23
86400	1.73
172800	0.42
259200	0.57
345600	0.85
432000	0.2
518400	0.68
604800	0.55
691200	4.03
777600	0.39
864000	0.93
950400	0.35
1036800	1.07
1123200	1.01
1209600	3.6
1296000	0.32
1382400	1.58
1468800	0.26
1555200	1.47
1641600	21.29
1728000	0.42
1814400	1.08
1900800	1.64
1987200	1.34
2073600	1.45
2160000	1.35
2246400	0.72
2332800	3.29
2419200	2.43
2505600	7.48
2592000	1.87
2678400	4.31
2764800	0.56
2851200	1.3
2937600	1.8
3024000	2.59
3110400	0.78
3196800	0.35
3283200	5.89
3369600	0.43
3456000	0.82
3542400	1.62
3628800	2.29
3715200	0.35
3801600	4.09
3888000	3.45
3974400	0.52
4060800	0.25
4147200	1.78
4233600	1.59
4320000	0.16
4406400	4.7
4492800	0.73
4579200	2.49
4665600	3.51
4752000	0.4
4838400	3.17
4924800	1.09
5011200	1.91
5097600	1.22
5184000	3.06
5270400	0.62
5356800	1.95
5443200	0.53
5529600	4.9
5616000	13.17
5702400	2.64
5788800	0.8
5875200	0.36
5961600	0.55
6048000	0.25
6134400	0.21
6220800	1.97
6307200	0.42
6393600	0.53
6480000	0.88
6566400	1.65
6652800	8.96
6739200	0.2
6825600	3.93
6912000	0.43
6998400	1.09
7084800	3.93
7171200	1.46
7257600	0.25
7344000	40
7430400	12.37
7516800	0.5
7603200	0.35
7689600	5.3
7776000	0.63
7862400	0.75
7948800	2.39
8035200	6.04
8121600	0.52
8208000	0.82
8294400	8.97
8380800	0.58
8467200	0.55
8553600	1.72
8640000	0.41
8726400	1.15
8812800	0.86
8899200	1.19
8985600	0.98
9072000	0.34
9158400	1.96
9244800	0.33
9331200	2.37
9417600	1.86
9504000	3.47
9590400	1.05
9676800	0.89
9763200	0.49
9849600	2.26
9936000	0.38
10022400	0.12
10108800	3.17
10195200	1.72
10281600	5.38
10368000	0.85
10454400	1.66
10540800	0.34
10627200	0.51
10713600	10.76
10800000	0.58
10886400	1.35
10972800	3.46
11059200	0.56
11145600	0.76
11232000	1.25
11318400	4.21
11404800	1.4
11491200	3.14
11577600	0.59
11664000	3.55
11750400	2.93
11836800	18.16
11923200	1.14
12009600	1.45
12096000	5.8
12182400	1.34
12268800	2.32
12355200	1.97
12441600	0.6
12528000	0.36
12614400	0.85
12700800	0.64
12787200	2.53
12873600	1.96
12960000	1.92
13046400	0.3
13132800	0.68
13219200	0.49
13305600	11.86
13392000	0.14
13478400	7.37
13564800	1.83
