0	2.77
86400	3.08
172800	0.89
259200	0.64
345600	1.14
432000	2.87
518400	1.43
604800	5.7
691200	2.95
777600	0.24
864000	1.28
950400	0.28
1036800	3.46
1123200	0.29
1209600	0.79
1296000	2.41
1382400	3.4
1468800	1.19
1555200	1.87
1641600	0.83
1728000	2.75
1814400	1.23
1900800	2.35
1987200	3.05
2073600	2.36
2160000	0.78
2246400	0.21
2332800	1.13
2419200	6.97
2505600	2.41
2592000	0.5
2678400	7.31
2764800	5.89
2851200	0.26
2937600	0.8
3024000	1.72
3110400	1.07
3196800	6.94
3283200	1.49
3369600	1.54
3456000	0.52
3542400	1.88
3628800	0.84
3715200	3.77
3801600	0.46
3888000	0.47
3974400	0.8
4060800	0.33
4147200	0.74
4233600	1.44
4320000	2.69
4406400	5.42
4492800	1.17
4579200	1.02
4665600	0.7
4752000	0.61
4838400	0.97
4924800	0.38
5011200	0.7
5097600	1.77
5184000	1.35
5270400	0.45
5356800	1.06
5443200	1.82
5529600	0.2
5616000	0.54
5702400	0.64
5788800	0.54
5875200	2.09
5961600	0.68
6048000	0.97
6134400	0.31
6220800	1.61
6307200	0.73
6393600	3.42
6480000	6.83
6566400	0.51
6652800	1.01
6739200	2.98
6825600	8.84
6912000	0.47
6998400	1.22
7084800	4.41
7171200	2.59
7257600	0.71
7344000	2.46
7430400	0.92
7516800	0.45
7603200	0.51
7689600	13.73
7776000	4.07
7862400	0.46
7948800	4.17
8035200	1.72
8121600	8.13
8208000	1.85
8294400	0.33
8380800	0.96
8467200	0.75
8553600	0.83
8640000	0.65
8726400	6.43
8812800	2.45
8899200	2.19
8985600	0.37
9072000	17.95
9158400	0.61
9244800	1.12
9331200	0.67
9417600	1.03
9504000	7.2
9590400	0.53
9676800	0.93
9763200	1.98
9849600	1.81
9936000	7.48
10022400	1.6
10108800	2.83
10195200	10.72
10281600	4.34
10368000	0.62
10454400	1.92
10540800	2.48
10627200	0.93
10713600	3.02
10800000	0.37
10886400	1.26
10972800	1.74
11059200	1.58
11145600	1.03
11232000	0.74
11318400	0.36
11404800	0.69
11491200	1
11577600	0.37
11664000	1.49
11750400	1.08
11836800	8.62
11923200	0.4
12009600	0.62
12096000	1.91
12182400	15.58
12268800	0.84
12355200	0.49
12441600	0.24
12528000	3.9
12614400	0.98
12700800	0.29
12787200	7
12873600	1.46
12960000	0.37
13046400	4.42
13132800	0.25
13219200	0.87
13305600	0.69
13392000	0.73
13478400	0.77
13564800	0.18
13651200	1.22
13737600	0.16
13824000	0.83
13910400	4.86
13996800	2.08
14083200	0.81
14169600	40
14256000	1.82
14342400	1.04
14428800	6.06
14515200	0.26
14601600	1.29
14688000	1.3
14774400	0.36
14860800	0.74
14947200	1.48
15033600	0.72
15120000	0.88
15206400	0.4
15292800	0.52
15379200	3.41
15465600	1.51
15552000	1.37
15638400	1.14
15724800	3.28
15811200	0.88
15897600	0.35
15984000	7.73
16070400	3.33
16156800	0.81
16243200	3.01
16329600	5.37
16416000	1.1
16502400	1.17
16588800	1.57
16675200	3
16761600	6
16848000	0.77
16934400	0.92
17020800	1.77
17107200	0.55
17193600	8.14
17280000	0.65
17366400	0.22
17452800	3.68
17539200	0.43
17625600	21.28
17712000	1.8
17798400	1.76
17884800	5.05
17971200	4.36
18057600	1.51
18144000	21.05
18230400	1.39
18316800	1.3
18403200	6.25
18489600	0.75
18576000	4.12
18662400	0.65
18748800	9.3
18835200	1.14
18921600	0.22
19008000	0.56
19094400	6.57
19180800	3.04
19267200	0.71
19353600	3.55
19440000	1.74
19526400	2.54
19612800	0.99
19699200	0.45
19785600	0.74
19872000	0.91
19958400	1.28
20044800	3.89
20131200	0.46
20217600	2.36
20304000	4.28
20390400	1.22
20476800	1.45
20563200	0.35
20649600	2.43
20736000	1.09
20822400	0.46
20908800	2.28
20995200	0.32
21081600	1.59
21168000	0.42
21254400	1.81
21340800	4.11
21427200	0.77
21513600	0.92
21600000	0.55
21686400	1.23
21772800	0.44
21859200	3.35
21945600	0.57
22032000	2.49
22118400	1.28
22204800	1.81
22291200	0.21
22377600	4.86
22464000	0.85
22550400	0.84
22636800	0.24
22723200	0.17
22809600	0.97
22896000	0.64
22982400	6.24
23068800	2.32
23155200	1.3
23241600	0.72
23328000	0.86
23414400	1.39
23500800	1.55
23587200	6.53
23673600	0.78
23760000	2.78
23846400	0.4
23932800	0.79
24019200	1.1
24105600	0.93
24192000	2.17
24278400	4.55
24364800	0.87
24451200	0.46
24537600	21.16
24624000	3.43
24710400	3.78
24796800	1.01
24883200	0.56
24969600	2.11
25056000	1.02
25142400	5.37
25228800	1.95
25315200	0.92
25401600	1.2
25488000	0.36
25574400	0.14
25660800	0.36
25747200	11.38
25833600	1.69
25920000	1.33
26006400	4.87
26092800	0.6
26179200	1.05
26265600	2.44
26352000	10.3
26438400	0.68
26524800	0.76
26611200	1.31
26697600	2.59
26784000	1.62
26870400	0.64
26956800	1.74
27043200	0.39
27129600	3.15
27216000	6.86
27302400	3
27388800	1.32
27475200	3.81
27561600	0.46
27648000	1.98
27734400	2.52
27820800	1.32
27907200	6.42
27993600	0.59
28080000	4.59
28166400	6.65
28252800	0.76
28339200	0.35
28425600	0.97
28512000	1.22
28598400	0.78
28684800	1.37
28771200	0.22
28857600	1.1
28944000	3.43
29030400	5.55
29116800	0.18
29203200	0.43
29289600	0.21
29376000	1.08
29462400	0.51
29548800	0.6
29635200	0.92
29721600	7.2
29808000	0.59
29894400	0.44
29980800	0.39
30067200	3.02
30153600	0.39
30240000	3.2
30326400	9.1
30412800	25.16
30499200	0.27
30585600	0.92
30672000	1.23
30758400	0.71
30844800	0.43
30931200	0.5
31017600	1
31104000	0.49
31190400	0.55
31276800	0.5
31363200	8.53
31449600	0.4
31536000	1.48
31622400	2.15
31708800	5.26
31795200	1.21
31881600	0.1
31968000	0.6
32054400	40
32140800	6.86
32227200	1.42
32313600	0.32
32400000	0.98
32486400	0.66
32572800	0.16
32659200	0.77
32745600	1.01
32832000	0.34
32918400	1.97
33004800	2.45
33091200	7.46
33177600	0.23
33264000	1.83
33350400	0.47
33436800	8.39
33523200	1.35
33609600	1.71
33696000	6.61
33782400	1.49
33868800	0.49
33955200	0.75
34041600	0.99
34128000	0.22
34214400	0.07
34300800	30.55
34387200	0.62
34473600	4.72
34560000	0.17
34646400	1.45
34732800	1.3
34819200	3.17
34905600	17.55
34992000	1.16
35078400	10.97
35164800	0.34
35251200	6.88
35337600	1.1
35424000	1.69
35510400	1.17
35596800	0.9
35683200	0.36
35769600	0.38
35856000	2.65
35942400	0.6
36028800	0.34
36115200	1.59
36201600	2.12
36288000	0.63
36374400	0.46
36460800	4.89
36547200	1.08
36633600	0.21
36720000	0.76
36806400	3.17
36892800	5.2
36979200	0.74
37065600	0.35
37152000	0.58
37238400	4.76
37324800	2.74
37411200	0.36
37497600	1.14
37584000	1.87
37670400	1
37756800	0.6
37843200	0.77
37929600	2.12
38016000	0.52
38102400	5.24
38188800	0.53
38275200	0.83
38361600	0.88
38448000	2.47
38534400	3.36
38620800	0.35
38707200	0.69
38793600	5.6
38880000	0.6
38966400	1.96
39052800	0.4
39139200	0.78
39225600	3.24
39312000	1.65
39398400	5.27
39484800	0.92
39571200	2.3
39657600	1.93
39744000	1.29
39830400	0.15
39916800	0.58
40003200	9.71
40089600	40
40176000	0.65
40262400	0.7
40348800	29.46
40435200	6.51
40521600	3.74
40608000	6.64
40694400	13.52
40780800	1.03
40867200	0.83
40953600	0.21
41040000	3.06
41126400	5
41212800	0.13
41299200	2.05
41385600	1.75
41472000	0.14
41558400	5.53
41644800	6.53
41731200	2.34
41817600	0.27
41904000	5.14
41990400	1.32
42076800	0.22
42163200	1.98
42249600	2.54
42336000	2
42422400	0.66
42508800	2.38
42595200	0.24
42681600	0.38
42768000	0.64
42854400	3.35
42940800	2.92
43027200	0.6
43113600	0.96
43200000	0.87
43286400	0.64
43372800	1.25
43459200	6.84
43545600	1.37
43632000	0.32
43718400	0.41
43804800	0.67
43891200	1.02
43977600	0.17
44064000	1.66
44150400	17.61
44236800	1.48
44323200	0.89
44409600	0.36
44496000	4.74
44582400	2.91
44668800	0.19
44755200	5.33
44841600	3.82
44928000	0.91
45014400	1.98
45100800	2.62
45187200	2.18
45273600	2.61
45360000	2.72
45446400	2.36
45532800	0.27
45619200	1.63
45705600	40
45792000	3.14
45878400	28.79
45964800	2.28
46051200	0.45
46137600	1.26
46224000	0.82
46310400	2.04
46396800	2.85
46483200	0.87
46569600	0.89
46656000	1
46742400	1.22
46828800	40
46915200	0.51
47001600	1.43
47088000	5.45
47174400	5.14
47260800	0.85
47347200	3.78
47433600	0.57
47520000	0.98
47606400	0.49
47692800	0.32
47779200	1.61
47865600	1.66
47952000	0.21
48038400	1.59
48124800	0.96
48211200	0.41
48297600	0.34
48384000	0.26
48470400	0.67
48556800	0.5
48643200	1.59
48729600	1.99
48816000	0.48
48902400	2.16
48988800	3.8
49075200	1.1
49161600	4.02
49248000	1.02
49334400	0.73
49420800	9.02
49507200	0.48
49593600	3.62
49680000	2.43
49766400	4.49
49852800	1.53
49939200	0.65
50025600	1.81
50112000	0.3
50198400	2.14
50284800	0.84
50371200	3.64
50457600	6.9
50544000	0.28
50630400	1.2
50716800	3.61
50803200	9.4
50889600	0.69
50976000	1.21
51062400	26.16
51148800	0.73
51235200	1.18
51321600	17.76
51408000	1.99
51494400	3.77
51580800	27.87
51667200	2.38
51753600	2.62
51840000	0.43
51926400	0.63
52012800	1.03
52099200	0.44
52185600	4.54
52272000	0.56
52358400	4.61
52444800	4.06
52531200	1.46
52617600	3.13
52704000	0.42
52790400	0.3
52876800	4.99
52963200	0.31
53049600	3.18
53136000	3.05
53222400	0.55
53308800	2.82
53395200	0.69
53481600	0.37
53568000	3.13
53654400	1.27
53740800	0.41
53827200	0.5
53913600	4.34
54000000	2.19
54086400	1.32
54172800	0.44
54259200	1.31
54345600	2.88
54432000	1.72
54518400	6.8
54604800	0.85
54691200	3.61
54777600	0.37
54864000	1.44
54950400	0.63
55036800	0.58
55123200	0.23
55209600	40
55296000	2.81
55382400	0.64
55468800	1.37
55555200	1.27
55641600	1.05
55728000	0.6
55814400	1.22
55900800	0.58
55987200	0.69
56073600	3.57
56160000	1.8
56246400	1.39
56332800	4.49
56419200	0.51
56505600	2.28
56592000	0.7
56678400	0.66
56764800	0.79
56851200	34.48
56937600	2.14
57024000	0.57
57110400	1.64
57196800	1.42
57283200	3.84
57369600	1.82
57456000	1.41
57542400	1.47
57628800	0.2
57715200	2
57801600	1.79
57888000	1.28
57974400	0.54
58060800	2.76
58147200	3.94
58233600	0.62
58320000	0.93
58406400	0.46
58492800	0.62
58579200	0.8
58665600	1.81
58752000	0.6
58838400	0.89
58924800	0.27
59011200	1.02
59097600	0.93
59184000	1.39
59270400	2.36
59356800	4.24
59443200	2.04
59529600	1.15
59616000	0.91
59702400	0.34
59788800	0.72
59875200	0.7
