0	0.45
86400	3.46
172800	0.94
259200	1.9
345600	1.58
432000	3.08
518400	1.14
604800	0.32
691200	0.81
777600	0.49
864000	3.03
950400	1.29
1036800	0.52
1123200	0.91
1209600	1.69
1296000	1.16
1382400	1.44
1468800	0.51
1555200	2.38
1641600	0.42
1728000	0.19
1814400	0.62
1900800	0.35
1987200	0.65
2073600	0.82
2160000	1.75
2246400	2.3
2332800	0.71
2419200	5.8
2505600	2.88
2592000	1.08
2678400	1.06
2764800	1.11
2851200	0.67
2937600	0.72
3024000	1.07
3110400	1.22
3196800	3.54
3283200	0.76
3369600	1.61
3456000	1.12
3542400	0.53
3628800	0.42
3715200	0.46
3801600	2.52
3888000	3.55
3974400	0.94
4060800	0.89
4147200	0.2
4233600	2.29
4320000	3.71
4406400	2.96
4492800	1.01
4579200	1.97
4665600	0.87
4752000	0.4
4838400	0.45
4924800	4.06
5011200	3.08
5097600	1.26
5184000	1.02
5270400	0.96
5356800	0.98
5443200	0.44
5529600	2.13
5616000	1.73
5702400	0.39
5788800	2.01
5875200	1.25
5961600	1.86
6048000	1.57
6134400	0.42
6220800	1.42
6307200	1.06
6393600	6.47
6480000	40
6566400	0.74
6652800	1.57
6739200	2.16
6825600	1.76
6912000	0.82
6998400	1.93
7084800	0.33
7171200	0.86
7257600	1.43
7344000	0.11
7430400	0.08
7516800	5.94
7603200	0.49
7689600	1.07
7776000	0.16
7862400	0.97
7948800	0.36
8035200	1.14
8121600	3.69
8208000	2.04
8294400	0.64
8380800	1.99
8467200	4.45
8553600	2.54
8640000	0.85
8726400	6.25
8812800	0.76
8899200	0.74
8985600	0.27
9072000	0.37
9158400	1.04
9244800	14.69
9331200	0.51
9417600	1.55
9504000	1.23
9590400	0.27
9676800	0.38
9763200	0.07
9849600	1.36
9936000	2.1
10022400	0.77
10108800	2.13
10195200	1.05
10281600	2.85
10368000	0.72
10454400	2.57
10540800	1.23
10627200	1.61
10713600	5.4
10800000	1.2
10886400	1.22
10972800	9.67
11059200	0.2
11145600	1.51
11232000	0.93
11318400	1.9
11404800	0.58
11491200	3.99
11577600	0.95
11664000	2.67
11750400	0.94
11836800	3.68
11923200	3.26
12009600	1.59
12096000	0.44
12182400	2.17
12268800	9.55
12355200	0.34
12441600	1.88
12528000	2.02
12614400	1.52
12700800	1.3
12787200	0.84
12873600	0.92
12960000	0.29
13046400	1.55
13132800	3.33
13219200	16.33
13305600	1.36
13392000	1.29
13478400	1.81
13564800	1.42
13651200	0.4
13737600	0.76
13824000	1.23
13910400	0.3
13996800	0.92
14083200	1.07
14169600	0.49
14256000	0.52
14342400	2.88
14428800	1.39
14515200	0.24
14601600	26.59
14688000	0.96
14774400	0.47
14860800	5.44
14947200	3.66
15033600	1.23
15120000	0.31
15206400	0.34
15292800	1.25
15379200	0.53
15465600	0.97
15552000	0.65
15638400	10.13
15724800	1.1
15811200	7.44
15897600	1.65
15984000	0.81
16070400	0.57
16156800	5.38
16243200	0.91
16329600	1.07
16416000	0.23
16502400	0.66
16588800	0.69
16675200	0.14
16761600	0.49
16848000	0.26
16934400	0.61
17020800	1.78
17107200	9.57
17193600	0.83
17280000	0.63
17366400	1.86
17452800	2.21
17539200	0.2
17625600	0.42
17712000	0.89
17798400	0.15
17884800	1.85
17971200	0.47
18057600	1.09
18144000	11.01
18230400	2.47
18316800	2.72
18403200	1.68
18489600	0.57
18576000	1.71
18662400	0.87
18748800	5.77
18835200	6.04
18921600	0.67
19008000	1.57
19094400	1.7
19180800	1.14
19267200	1.05
19353600	0.93
19440000	0.37
19526400	0.47
19612800	0.68
19699200	5.39
19785600	1.65
19872000	1.3
19958400	0.38
20044800	0.7
20131200	0.21
20217600	0.75
20304000	2.16
20390400	2.76
20476800	0.45
20563200	1.11
20649600	1.28
20736000	0.59
20822400	2.9
20908800	0.23
20995200	4.77
21081600	0.66
21168000	1.39
21254400	0.85
21340800	10.94
21427200	0.62
21513600	1.18
21600000	0.85
21686400	0.68
21772800	0.63
21859200	0.56
21945600	0.79
22032000	0.5
22118400	0.13
22204800	0.27
22291200	0.78
22377600	0.28
22464000	0.66
22550400	0.26
22636800	0.47
22723200	1.09
22809600	0.15
22896000	0.8
22982400	0.73
23068800	0.57
23155200	1.14
23241600	3.83
23328000	1.66
23414400	0.65
23500800	0.22
23587200	1.18
23673600	10.32
23760000	1.39
23846400	2.41
23932800	0.59
24019200	40
24105600	5.43
24192000	2.73
24278400	7.81
24364800	1.21
24451200	0.95
24537600	0.42
24624000	0.3
24710400	0.11
24796800	6.81
24883200	0.83
24969600	2.31
25056000	1.67
25142400	0.37
25228800	0.21
25315200	1.5
25401600	0.73
25488000	0.49
25574400	2.19
25660800	2.01
25747200	2.05
25833600	0.52
25920000	0.82
26006400	4.17
26092800	4.72
26179200	0.29
26265600	2.11
26352000	2.21
26438400	0.62
26524800	5.79
26611200	2.55
26697600	2.64
26784000	1.21
26870400	0.49
26956800	0.53
27043200	33.04
27129600	0.67
27216000	26.17
27302400	23.49
27388800	0.18
27475200	2.32
27561600	1.43
27648000	1.59
27734400	0.66
27820800	0.75
27907200	2.26
27993600	7.57
28080000	1.1
28166400	1.69
28252800	23.25
28339200	0.86
28425600	13.18
28512000	0.29
28598400	5.47
28684800	13.46
28771200	0.9
28857600	3.03
28944000	0.27
29030400	0.29
29116800	3.25
29203200	1.71
29289600	1.24
29376000	0.35
29462400	1.25
29548800	0.36
29635200	4.46
29721600	0.87
29808000	1.61
29894400	0.41
29980800	1.24
30067200	6.42
30153600	0.82
30240000	1.97
30326400	3.63
30412800	2.4
30499200	1.36
30585600	2.84
30672000	0.47
30758400	0.23
30844800	7.93
30931200	1.3
31017600	3.4
31104000	1.45
31190400	1.96
31276800	0.99
31363200	0.84
31449600	1.22
31536000	1.13
31622400	0.37
31708800	23.23
31795200	2.05
31881600	1.4
31968000	0.34
32054400	0.71
32140800	6.46
32227200	0.71
32313600	7.6
32400000	6.18
32486400	4.3
32572800	0.78
32659200	2.59
32745600	11.69
32832000	1.03
32918400	3.04
33004800	2.16
33091200	1.82
33177600	3.88
33264000	1.39
33350400	0.19
33436800	0.45
33523200	5.04
33609600	0.37
33696000	2.15
33782400	0.84
33868800	0.52
33955200	3.34
