0	0.62
86400	0.52
172800	0.58
259200	1.07
345600	3
432000	1.74
518400	9.14
604800	5.01
691200	1.1
777600	1.02
864000	1.11
950400	11.5
1036800	1.04
1123200	1.76
1209600	16.35
1296000	0.18
1382400	21.8
1468800	0.7
1555200	0.26
1641600	2.76
1728000	0.95
1814400	1.06
1900800	0.31
1987200	4.49
2073600	0.72
2160000	3.12
2246400	0.45
2332800	1.06
2419200	1.37
2505600	1.66
2592000	3.45
2678400	0.32
2764800	2.72
2851200	0.58
2937600	4.4
3024000	0.53
3110400	1.01
3196800	0.13
3283200	2.38
3369600	3.4
3456000	2.36
3542400	0.14
3628800	3.46
3715200	4.12
3801600	0.92
3888000	1.07
3974400	4.34
4060800	0.55
4147200	0.72
4233600	1.48
4320000	0.74
4406400	0.45
4492800	6.29
4579200	1.99
4665600	1.5
4752000	20.37
4838400	0.71
4924800	0.79
5011200	0.35
5097600	1.98
5184000	0.48
5270400	3.95
5356800	0.84
5443200	1.78
5529600	15.4
5616000	0.45
5702400	3.59
5788800	5.58
5875200	0.11
5961600	12.65
6048000	1.34
6134400	2.3
6220800	0.71
6307200	1.39
6393600	0.11
6480000	1.51
6566400	0.37
6652800	1.38
6739200	0.19
6825600	0.91
6912000	0.64
6998400	0.91
7084800	0.71
7171200	11.22
7257600	0.22
7344000	1.37
7430400	7.92
7516800	0.99
7603200	2.72
7689600	2.46
7776000	1.42
7862400	0.89
7948800	1.46
8035200	0.81
8121600	0.68
8208000	0.38
8294400	1.4
8380800	1.42
8467200	1.31
8553600	2.68
8640000	0.64
8726400	2.46
8812800	0.84
8899200	0.35
8985600	1.14
9072000	1.01
9158400	1.69
9244800	0.68
9331200	6.29
9417600	7.01
9504000	0.84
9590400	8.93
9676800	2.21
9763200	3.25
9849600	2.39
9936000	1.11
10022400	0.15
10108800	2.44
10195200	0.54
10281600	0.84
10368000	0.98
10454400	4.86
10540800	0.92
10627200	1.72
10713600	0.62
10800000	1.17
10886400	1.03
10972800	15.99
11059200	1.5
11145600	2.2
11232000	0.43
11318400	6.46
11404800	10.53
11491200	0.39
11577600	0.91
11664000	0.41
11750400	0.75
11836800	0.95
11923200	0.4
12009600	1.64
12096000	0.67
12182400	3.31
12268800	0.64
12355200	3.12
12441600	0.9
12528000	4.81
12614400	1.53
12700800	1.61
12787200	0.75
12873600	1.58
12960000	0.46
13046400	1.22
13132800	4.46
13219200	1.78
13305600	1.98
13392000	3.4
13478400	8.06
13564800	10.86
13651200	1
13737600	2.71
13824000	10.78
13910400	0.41
13996800	0.87
14083200	0.95
14169600	2.95
14256000	0.44
14342400	0.43
14428800	1.84
14515200	4.95
14601600	1.05
14688000	1.96
14774400	4.09
14860800	1.69
14947200	0.39
15033600	6.1
15120000	0.43
15206400	6.18
15292800	1.13
15379200	0.36
15465600	0.42
15552000	1.54
15638400	3.22
15724800	0.23
15811200	1.97
15897600	0.9
15984000	0.15
16070400	0.29
16156800	0.75
16243200	1.92
16329600	8.91
16416000	0.96
16502400	1.15
16588800	3.17
16675200	1.52
16761600	2.04
16848000	0.76
16934400	0.33
17020800	1.29
17107200	0.4
17193600	4.61
17280000	0.56
17366400	2.09
17452800	4.41
17539200	0.16
17625600	0.61
17712000	0.44
17798400	2.55
17884800	1.84
17971200	1.19
18057600	0.5
18144000	1.56
