0	0.83
86400	0.95
172800	4.58
259200	0.84
345600	0.41
432000	16.99
518400	1.11
604800	0.67
691200	2.26
777600	0.19
864000	0.53
950400	0.77
1036800	2.77
1123200	1.35
1209600	2.09
1296000	1.33
1382400	1.06
1468800	5.3
1555200	1.37
1641600	18.56
1728000	0.24
1814400	0.53
1900800	28.45
1987200	0.43
2073600	0.91
2160000	1.87
2246400	0.72
2332800	1.1
2419200	1.9
2505600	0.39
2592000	19.33
2678400	0.55
2764800	2.83
2851200	4.63
2937600	1.06
3024000	1.06
3110400	0.93
3196800	0.26
3283200	0.58
3369600	1.21
3456000	0.69
3542400	6.54
3628800	0.49
3715200	1.37
3801600	4.63
3888000	0.4
3974400	0.96
4060800	0.42
4147200	0.42
4233600	0.45
4320000	0.48
4406400	0.6
4492800	0.32
4579200	0.08
4665600	0.33
4752000	10.31
4838400	0.86
4924800	0.39
5011200	12.18
5097600	2.44
5184000	0.41
5270400	3.39
5356800	0.67
5443200	0.6
5529600	2.3
5616000	1.47
5702400	0.65
5788800	4.69
5875200	0.41
5961600	14.78
6048000	0.21
6134400	2.44
6220800	1.11
6307200	2.02
6393600	1.85
6480000	0.53
6566400	0.92
6652800	0.66
6739200	0.37
6825600	0.22
6912000	1.55
6998400	1.07
7084800	1.07
7171200	6.71
7257600	0.82
7344000	1.56
7430400	0.33
7516800	0.66
7603200	0.97
7689600	0.38
7776000	8.34
7862400	3.14
7948800	1.49
8035200	3.78
8121600	0.9
8208000	1.45
8294400	20.74
8380800	0.19
8467200	2.8
8553600	2.92
8640000	0.8
8726400	3.12
8812800	10.74
8899200	1.61
8985600	0.44
9072000	8.36
9158400	0.09
9244800	1.27
9331200	6.44
9417600	0.29
9504000	4.18
9590400	0.77
9676800	4.22
9763200	4.79
9849600	1.04
9936000	2.15
10022400	1.47
10108800	4.63
10195200	0.27
10281600	3.29
10368000	2.21
10454400	0.55
10540800	7.1
10627200	0.85
10713600	0.55
10800000	3.83
10886400	1.53
10972800	0.55
11059200	1.42
11145600	0.79
11232000	2.28
11318400	0.61
11404800	0.61
11491200	1.02
11577600	0.93
11664000	1.2
11750400	2.06
11836800	0.4
11923200	0.76
12009600	0.98
12096000	2.37
12182400	0.53
12268800	2.05
12355200	1.27
12441600	0.69
12528000	0.19
12614400	0.42
12700800	1.01
12787200	0.23
12873600	0.11
12960000	0.75
13046400	0.26
13132800	1.7
13219200	0.41
13305600	6.61
13392000	5.96
13478400	0.94
13564800	0.2
13651200	5.36
13737600	2.32
13824000	1.64
13910400	0.66
13996800	1.24
14083200	1.71
14169600	9.68
14256000	4.76
14342400	0.4
14428800	1.56
14515200	0.72
14601600	2.77
14688000	0.44
14774400	9.12
14860800	1.81
14947200	6.95
15033600	1.26
15120000	2.2
15206400	4
15292800	2.74
15379200	1.77
15465600	0.46
15552000	1.79
15638400	0.38
15724800	3.69
15811200	10.66
15897600	1.83
15984000	4.32
16070400	14.67
16156800	1.74
16243200	0.46
16329600	0.77
16416000	2.16
16502400	0.8
16588800	2.78
16675200	1.14
16761600	0.93
16848000	3.03
16934400	3.58
17020800	1.93
17107200	1.32
17193600	2.12
17280000	1.77
17366400	2.82
17452800	1.17
17539200	0.97
17625600	4.23
17712000	0.77
17798400	0.53
17884800	0.97
17971200	6.9
18057600	0.2
18144000	1
18230400	1.22
18316800	0.9
18403200	0.72
18489600	0.35
18576000	1.08
18662400	9.29
18748800	5.46
18835200	0.72
18921600	5.81
19008000	28.41
19094400	2
19180800	1.23
19267200	0.33
19353600	0.51
19440000	25.89
19526400	0.83
19612800	1.84
19699200	1.55
19785600	0.48
19872000	0.22
19958400	1.33
20044800	4.85
20131200	0.24
20217600	1.99
20304000	5.42
20390400	1.03
20476800	0.4
20563200	0.33
20649600	0.3
20736000	4.68
20822400	1.66
20908800	2.55
20995200	5.03
21081600	0.89
21168000	0.26
21254400	1.46
21340800	1.28
21427200	0.42
21513600	0.28
21600000	0.42
21686400	3.29
21772800	2.81
21859200	0.84
21945600	0.83
22032000	2.18
22118400	4.72
22204800	1.04
22291200	0.73
22377600	0.48
22464000	3.87
22550400	0.21
22636800	4.32
22723200	3.99
22809600	0.42
22896000	1.61
22982400	5.7
23068800	3.75
23155200	7.4
23241600	0.71
23328000	0.81
23414400	1.78
23500800	0.99
23587200	3.29
23673600	0.35
23760000	0.83
23846400	1.49
23932800	7.14
24019200	0.52
24105600	0.34
24192000	0.18
24278400	1.03
24364800	0.72
24451200	0.53
24537600	1.74
24624000	2.04
24710400	0.26
24796800	0.86
24883200	3.79
24969600	1.69
25056000	0.65
25142400	0.61
25228800	10.46
25315200	2.07
25401600	10.37
25488000	5
25574400	1.18
25660800	5.96
25747200	2.39
25833600	1.16
25920000	23.49
26006400	8.75
26092800	1.67
26179200	0.46
26265600	0.98
26352000	0.26
26438400	5.29
26524800	4.07
26611200	5.19
26697600	1.48
26784000	1.34
26870400	1.56
26956800	4.06
27043200	2.8
27129600	0.82
27216000	1.56
27302400	2.19
27388800	0.18
27475200	1.68
27561600	0.3
27648000	1.28
27734400	0.45
27820800	10.11
27907200	1.87
27993600	0.46
28080000	0.15
28166400	1.29
28252800	0.54
28339200	2
28425600	1.2
28512000	1.2
28598400	0.36
28684800	0.51
28771200	0.67
28857600	3.07
28944000	1.3
29030400	0.68
29116800	0.57
29203200	7.14
29289600	2.4
29376000	0.81
29462400	7.25
29548800	1.53
29635200	2
29721600	0.5
29808000	0.3
29894400	2.85
29980800	0.21
30067200	1.63
30153600	0.83
30240000	4.4
30326400	3.37
30412800	3.85
30499200	0.81
30585600	3.47
30672000	1.15
30758400	3.33
30844800	1.98
30931200	1.21
31017600	1.89
31104000	0.42
31190400	2.27
31276800	0.65
31363200	3.08
31449600	0.89
31536000	0.26
31622400	0.77
31708800	9.76
31795200	0.73
31881600	1.11
31968000	2.33
32054400	0.93
32140800	0.4
32227200	1.71
32313600	0.74
32400000	0.33
32486400	3.51
32572800	0.88
32659200	1.3
32745600	0.98
32832000	0.91
32918400	4.86
33004800	0.33
33091200	0.25
33177600	1.9
33264000	0.13
33350400	1.13
33436800	3.31
33523200	1.29
33609600	1.86
33696000	0.58
33782400	1.8
33868800	1.36
33955200	2.94
34041600	0.14
34128000	0.25
34214400	1.46
34300800	0.49
34387200	0.7
34473600	0.19
34560000	0.67
34646400	8.38
34732800	4.92
34819200	0.45
34905600	2.18
34992000	4.47
35078400	0.29
35164800	8.83
35251200	0.26
35337600	0.9
35424000	1.61
35510400	6.26
35596800	2.1
35683200	0.27
35769600	0.26
35856000	0.4
35942400	1
36028800	40
36115200	2.02
36201600	24.99
36288000	0.57
36374400	0.61
36460800	2.48
36547200	0.21
36633600	0.53
36720000	0.95
36806400	0.12
36892800	1.82
36979200	0.46
37065600	2.37
37152000	2.53
37238400	0.34
37324800	1.7
37411200	0.77
37497600	0.71
37584000	1.89
37670400	3.29
37756800	0.34
37843200	0.8
37929600	0.26
38016000	1.05
38102400	0.34
38188800	3.76
38275200	16.54
38361600	5.56
38448000	1.4
38534400	4.69
38620800	2.06
38707200	5.51
38793600	0.85
38880000	0.13
38966400	4.39
39052800	0.86
39139200	2.01
39225600	0.56
39312000	0.28
39398400	1.11
39484800	0.44
39571200	0.4
39657600	35.15
39744000	3.36
39830400	1.19
39916800	1.14
40003200	1.66
40089600	0.54
40176000	0.62
40262400	16.44
40348800	0.9
40435200	1.98
40521600	0.34
40608000	1.5
40694400	25.67
40780800	0.79
40867200	1.18
40953600	0.17
41040000	8.95
41126400	0.39
41212800	7.46
41299200	2.26
41385600	0.67
41472000	0.67
41558400	1.83
41644800	0.25
41731200	0.5
41817600	1.62
41904000	2.6
41990400	0.79
42076800	0.44
42163200	0.38
42249600	2.88
42336000	1.3
42422400	0.16
42508800	0.63
42595200	2.42
42681600	15.52
42768000	1.82
42854400	40
42940800	0.56
43027200	21.12
43113600	0.43
43200000	1.87
43286400	0.35
43372800	0.28
43459200	0.54
43545600	0.67
43632000	2.82
43718400	0.87
43804800	0.39
43891200	1.83
43977600	0.16
44064000	1.04
44150400	0.89
44236800	0.32
44323200	1.56
44409600	0.55
44496000	0.76
44582400	6.13
44668800	0.39
44755200	4.14
44841600	6.38
44928000	1.24
45014400	1.49
45100800	1.15
45187200	1.77
45273600	0.61
45360000	0.96
45446400	2.54
45532800	0.84
45619200	0.4
45705600	40
45792000	2.71
45878400	1.69
45964800	1.46
46051200	0.48
46137600	1.65
46224000	3.2
46310400	0.37
46396800	1.71
46483200	0.43
46569600	1.16
46656000	1.79
46742400	0.26
46828800	0.3
46915200	0.4
47001600	3.44
47088000	3.64
47174400	0.09
47260800	0.55
47347200	1.89
47433600	2.67
47520000	0.86
47606400	1.9
47692800	2.44
47779200	0.21
47865600	1.29
47952000	0.93
48038400	1.59
48124800	1.46
48211200	0.21
48297600	2.19
48384000	2.32
48470400	4.03
48556800	1.71
48643200	0.58
48729600	2.29
48816000	6.51
48902400	1.28
48988800	0.48
49075200	0.41
49161600	2.78
49248000	1.56
49334400	0.36
49420800	0.61
49507200	1.71
49593600	4.94
49680000	3.11
49766400	9.87
49852800	1.12
49939200	29.76
50025600	0.39
50112000	1.4
50198400	0.71
50284800	0.17
50371200	0.21
50457600	0.44
50544000	4.1
50630400	0.62
50716800	17.95
50803200	3.09
50889600	0.43
50976000	3.7
51062400	6.9
51148800	2.65
51235200	0.29
51321600	0.98
51408000	0.66
51494400	1.85
51580800	1.07
51667200	0.62
51753600	0.45
51840000	1.23
51926400	0.64
52012800	0.39
52099200	0.82
52185600	2.63
52272000	0.86
52358400	1.5
52444800	0.42
52531200	0.84
52617600	1.58
52704000	6.65
52790400	1.21
52876800	4.69
52963200	0.48
53049600	16.91
53136000	1.1
53222400	0.63
53308800	0.58
53395200	0.36
53481600	0.46
53568000	0.77
53654400	1.86
53740800	0.34
53827200	1.3
53913600	4.52
54000000	7.21
54086400	0.65
54172800	0.38
54259200	3.24
54345600	4.34
54432000	0.31
54518400	1.2
54604800	0.22
54691200	1.15
54777600	4.42
54864000	4.93
54950400	0.43
55036800	0.91
55123200	1.77
55209600	0.98
55296000	1.22
55382400	0.9
55468800	0.16
55555200	0.33
55641600	0.6
55728000	0.5
55814400	1.52
55900800	0.39
55987200	0.86
56073600	1.01
56160000	0.35
56246400	1.71
56332800	6.17
56419200	1.13
56505600	17.6
56592000	4.6
56678400	3.81
56764800	0.83
56851200	1.44
56937600	0.49
57024000	0.46
57110400	12.02
57196800	0.56
57283200	0.41
57369600	4.61
57456000	0.92
57542400	2.12
57628800	0.48
57715200	2.59
57801600	2.07
57888000	0.08
57974400	1.65
58060800	5.4
58147200	0.25
58233600	1
58320000	0.26
58406400	1.59
58492800	25.32
58579200	0.13
58665600	1.94
58752000	0.3
58838400	2.51
58924800	2.11
59011200	5.42
59097600	0.36
59184000	12.98
59270400	1.04
59356800	0.57
59443200	0.89
59529600	0.52
59616000	1.8
59702400	0.59
59788800	0.4
59875200	3.05
59961600	0.43
60048000	0.38
60134400	1.66
60220800	40
60307200	0.33
60393600	3.22
60480000	0.45
60566400	1.33
60652800	2.1
60739200	0.77
60825600	6.54
60912000	0.39
60998400	0.38
61084800	3.02
61171200	2.2
61257600	0.42
61344000	1.16
61430400	1.77
61516800	2.13
61603200	1.79
61689600	1.72
61776000	10.4
