0	40
86400	0.52
172800	0.32
259200	1.55
345600	0.9
432000	1.17
518400	0.53
604800	1.8
691200	0.47
777600	0.07
864000	0.76
950400	0.09
1036800	1.62
1123200	0.95
1209600	1.82
1296000	0.95
1382400	0.11
1468800	3
1555200	4.17
1641600	3.32
1728000	2.18
1814400	2.19
1900800	0.42
1987200	3.48
2073600	10.78
2160000	1.11
2246400	0.69
2332800	2.21
2419200	0.92
2505600	1.25
2592000	0.42
2678400	0.7
2764800	0.51
2851200	0.19
2937600	0.37
3024000	3.07
3110400	2.72
3196800	3.2
3283200	1.02
3369600	0.48
3456000	0.26
3542400	1.81
3628800	1.32
3715200	0.76
3801600	0.38
3888000	2.66
3974400	7.15
4060800	1.13
4147200	0.52
4233600	1.58
4320000	2.79
4406400	9.86
4492800	6.36
4579200	1.97
4665600	1.05
4752000	0.67
4838400	5.88
4924800	16.78
5011200	0.51
5097600	4.09
5184000	0.76
5270400	2.51
5356800	0.37
5443200	0.4
5529600	3.46
5616000	1.21
5702400	0.74
5788800	0.42
5875200	0.19
5961600	0.18
6048000	1.56
6134400	1.21
6220800	0.68
6307200	0.82
6393600	0.77
6480000	1.23
6566400	2.2
6652800	1.26
6739200	0.4
6825600	0.39
6912000	5.28
6998400	3.91
7084800	0.5
7171200	0.51
7257600	0.21
7344000	5.03
7430400	1.11
7516800	3.38
7603200	0.48
7689600	1.82
7776000	0.92
7862400	0.34
7948800	12.1
8035200	0.67
8121600	7.38
8208000	0.43
8294400	2.14
8380800	0.7
8467200	3.37
8553600	0.83
8640000	0.48
8726400	1.11
8812800	1.1
8899200	11.57
8985600	1.4
9072000	0.44
9158400	1.81
9244800	3.42
9331200	1.82
9417600	7.09
9504000	1.65
9590400	1.13
9676800	1.17
9763200	0.5
9849600	0.43
9936000	1.67
10022400	0.22
10108800	17.41
10195200	2.56
10281600	0.46
10368000	0.43
10454400	3.07
10540800	2.42
10627200	2.99
10713600	1.21
10800000	0.7
10886400	0.19
10972800	1.29
11059200	1.31
11145600	2.01
11232000	1.17
11318400	0.81
11404800	0.68
11491200	40
11577600	5.53
11664000	1.7
11750400	0.17
11836800	1.36
11923200	0.53
12009600	2.05
12096000	2.23
12182400	0.3
12268800	6.46
12355200	1.66
12441600	0.92
12528000	0.57
12614400	0.38
12700800	0.5
12787200	1.96
12873600	0.6
12960000	0.81
13046400	0.43
13132800	2.67
13219200	7.3
13305600	5.9
