0	11.93
86400	2.38
172800	4.33
259200	0.46
345600	0.56
432000	0.47
518400	2.43
604800	1.5
691200	3.45
777600	0.45
864000	0.76
950400	2.09
1036800	1.42
1123200	0.75
1209600	1.15
1296000	20.14
1382400	11.19
1468800	0.21
1555200	2.77
1641600	1.15
1728000	1.74
1814400	0.56
1900800	0.46
1987200	2.58
2073600	1.45
2160000	9.97
2246400	0.61
2332800	0.94
2419200	1.96
2505600	4.36
2592000	0.29
2678400	0.26
2764800	2.41
2851200	2.71
2937600	0.41
3024000	4.26
3110400	3.84
3196800	10.06
3283200	0.57
3369600	0.26
3456000	5.46
3542400	3.38
3628800	0.55
3715200	0.43
3801600	4.48
3888000	0.5
3974400	20.42
4060800	1.01
4147200	0.79
4233600	5.86
4320000	7.65
4406400	0.77
4492800	1.16
4579200	1.53
4665600	0.77
4752000	0.55
4838400	1.38
4924800	3.32
5011200	3.38
5097600	2.78
5184000	0.43
5270400	2.21
5356800	0.43
5443200	0.45
5529600	0.75
5616000	1.44
5702400	0.97
5788800	1.19
5875200	40
5961600	1.84
6048000	1.46
6134400	2.85
6220800	1.16
6307200	2.17
6393600	0.79
6480000	0.85
6566400	1.23
6652800	0.44
6739200	2.44
6825600	2.08
6912000	5.65
6998400	4.6
7084800	4.89
7171200	0.68
7257600	3.01
7344000	0.71
7430400	0.75
7516800	0.57
7603200	13.89
7689600	5.19
7776000	1.17
7862400	1.6
7948800	3.4
8035200	0.53
8121600	0.73
8208000	0.86
8294400	0.8
8380800	0.66
8467200	0.66
8553600	0.51
8640000	3.51
8726400	1.11
8812800	0.53
8899200	0.61
8985600	0.58
9072000	0.68
9158400	0.89
9244800	0.67
9331200	8.75
9417600	1.79
9504000	0.94
9590400	3.36
9676800	1.89
9763200	0.66
9849600	0.7
9936000	26.51
10022400	1.36
10108800	13.22
10195200	1.82
10281600	1.14
10368000	1
10454400	6.15
10540800	2.01
10627200	1.19
10713600	1.16
10800000	4.52
10886400	0.22
10972800	2.35
11059200	1.1
11145600	0.36
11232000	0.87
11318400	4.26
11404800	0.77
11491200	2.18
11577600	0.13
11664000	0.28
11750400	0.37
11836800	1.02
11923200	0.92
12009600	2.01
12096000	0.68
12182400	3.77
12268800	2.11
12355200	0.99
12441600	0.67
12528000	0.28
12614400	4.82
12700800	0.32
12787200	0.52
12873600	0.9
12960000	0.93
13046400	40
13132800	0.23
13219200	1.02
13305600	2.66
13392000	0.49
13478400	2.22
13564800	6.11
13651200	1.42
13737600	3.22
13824000	0.71
13910400	0.4
13996800	1.36
14083200	0.69
14169600	1.02
14256000	1
14342400	16.38
14428800	1.19
14515200	1.83
14601600	0.99
14688000	2.16
14774400	2.43
14860800	1.75
