0	1.7
86400	0.18
172800	1.01
259200	1.33
345600	0.25
432000	0.65
518400	1.35
604800	1.52
691200	0.9
777600	3.83
864000	0.47
950400	1.99
1036800	2.28
1123200	4.23
1209600	1.42
1296000	0.49
1382400	0.52
1468800	2.08
1555200	3.53
1641600	5.84
1728000	1.6
1814400	0.97
1900800	1.43
1987200	3.16
2073600	2
2160000	1.45
2246400	3.15
2332800	5.61
2419200	3.01
2505600	0.71
2592000	2.07
2678400	0.63
2764800	1.45
2851200	4.84
2937600	1.89
3024000	0.3
3110400	10.78
3196800	1.64
3283200	3.73
3369600	4.77
3456000	10.48
3542400	0.49
3628800	0.44
3715200	1.31
3801600	2.24
3888000	1.08
3974400	0.45
4060800	0.57
4147200	0.28
4233600	0.48
4320000	7.4
4406400	1.64
4492800	1.04
4579200	1.3
4665600	17.02
4752000	5.16
4838400	7.18
4924800	0.74
5011200	19.55
5097600	0.13
5184000	0.7
5270400	2.34
5356800	0.63
5443200	1.78
5529600	4.88
5616000	1.42
5702400	1.38
5788800	0.4
5875200	0.92
5961600	1.3
6048000	1.37
6134400	1.04
6220800	0.5
6307200	1.43
6393600	0.21
6480000	2.21
6566400	1.37
6652800	0.73
6739200	3.85
6825600	0.18
6912000	1.25
6998400	0.58
7084800	2.95
7171200	3.75
7257600	3.55
7344000	5.12
7430400	0.71
7516800	0.29
7603200	1.56
7689600	0.81
7776000	2.66
7862400	0.48
7948800	1.49
8035200	1.73
8121600	17.16
8208000	4.04
8294400	1.7
8380800	7.63
8467200	0.35
8553600	3.28
8640000	0.6
8726400	1.29
8812800	40
8899200	1.31
8985600	5.39
9072000	4.48
9158400	1.42
9244800	0.85
9331200	0.5
9417600	1.39
9504000	0.52
9590400	1.78
9676800	1.69
9763200	0.13
9849600	2.33
9936000	1.4
10022400	4.1
10108800	1.9
10195200	2.23
10281600	13.99
10368000	1.79
10454400	1.2
10540800	0.75
10627200	0.42
10713600	1.12
10800000	0.68
10886400	1
10972800	0.81
11059200	0.37
11145600	8.65
11232000	3
11318400	0.25
11404800	8.3
11491200	0.44
11577600	1.67
11664000	0.72
11750400	0.17
11836800	0.51
11923200	0.54
12009600	1.19
12096000	1.51
12182400	9.51
12268800	0.8
12355200	18.32
12441600	0.86
12528000	3.43
12614400	0.79
12700800	2.45
12787200	1.19
12873600	0.57
12960000	1.33
13046400	0.17
13132800	1.48
13219200	5.36
13305600	1.31
13392000	1.01
13478400	4.05
13564800	0.79
