0	1.64
86400	2.08
172800	0.21
259200	1.94
345600	0.43
432000	30
518400	0.49
604800	1.02
691200	0.07
777600	1.03
864000	1.73
950400	0.6
1036800	0.32
1123200	0.21
1209600	9.21
1296000	4.64
1382400	2.79
1468800	2.13
1555200	3.25
1641600	0.41
1728000	0.37
1814400	0.34
1900800	0.52
1987200	3.82
2073600	3.11
2160000	5.03
2246400	0.58
2332800	0.6
2419200	12.28
2505600	0.74
2592000	2.53
2678400	1.17
2764800	2.66
2851200	1.72
2937600	2.87
3024000	0.44
3110400	1.43
3196800	0.98
3283200	4.1
3369600	0.57
3456000	12.01
3542400	3.86
3628800	0.44
3715200	2.73
3801600	0.69
3888000	9.37
3974400	2.74
4060800	0.81
4147200	0.71
4233600	0.43
4320000	1.8
4406400	2.99
4492800	2.3
4579200	3.39
4665600	1.98
4752000	0.55
4838400	0.5
4924800	0.46
5011200	0.74
5097600	1.34
5184000	3.02
5270400	2.56
5356800	2.19
5443200	1.26
5529600	0.19
5616000	0.99
5702400	4.02
5788800	1.81
5875200	0.46
5961600	1.15
6048000	1.88
6134400	0.64
6220800	0.62
6307200	0.5
6393600	2.38
6480000	1.73
6566400	6.12
6652800	0.34
6739200	2.05
6825600	15.8
6912000	0.89
6998400	2.91
7084800	1.06
7171200	0.52
7257600	1.06
7344000	1.47
7430400	15.66
7516800	0.11
7603200	0.97
7689600	0.2
7776000	0.66
7862400	1.02
7948800	0.15
8035200	0.85
8121600	0.33
8208000	1.96
8294400	1.16
8380800	2.52
8467200	2.45
8553600	5.74
8640000	0.36
8726400	2.18
8812800	0.84
8899200	0.85
8985600	1.14
9072000	0.36
9158400	1.97
9244800	0.27
9331200	0.13
9417600	0.46
9504000	0.57
9590400	4.38
9676800	0.15
9763200	3.51
9849600	10.56
9936000	0.16
10022400	1.95
10108800	0.19
10195200	2.35
10281600	3.05
10368000	0.3
10454400	4.44
10540800	1.07
10627200	2.02
10713600	1.37
10800000	0.46
10886400	0.36
10972800	1.72
11059200	3.21
11145600	0.61
11232000	0.56
11318400	0.72
11404800	1.77
11491200	8.66
11577600	0.21
11664000	3.91
11750400	1.4
11836800	1.27
11923200	0.43
12009600	1.8
12096000	4.25
12182400	0.48
12268800	11.14
12355200	0.1
12441600	0.41
12528000	2.15
12614400	2.6
12700800	0.25
12787200	0.96
12873600	1.49
12960000	0.22
13046400	2.89
13132800	0.87
13219200	0.94
13305600	8.55
13392000	2.65
13478400	0.36
13564800	0.61
13651200	1.05
13737600	3.3
13824000	0.36
13910400	1.37
13996800	1.21
14083200	1.92
14169600	2.15
14256000	4.3
14342400	0.53
14428800	0.64
14515200	0.19
14601600	12.03
14688000	0.51
14774400	0.45
14860800	0.95
14947200	0.42
15033600	0.19
15120000	1.91
15206400	0.45
15292800	0.92
15379200	3.13
15465600	1.01
15552000	2.21
15638400	0.47
15724800	2.81
15811200	1.58
15897600	4.48
15984000	9.69
16070400	1.23
16156800	11.29
16243200	0.23
16329600	0.42
16416000	1.68
16502400	0.18
16588800	4.19
16675200	1.02
16761600	0.67
16848000	9.63
16934400	2.12
17020800	0.76
17107200	1.51
17193600	0.3
17280000	0.95
17366400	0.78
17452800	1.12
17539200	0.27
17625600	3.72
17712000	6.87
17798400	1.18
17884800	1.46
17971200	1.57
18057600	0.24
18144000	0.77
18230400	8.25
18316800	1.56
18403200	5.19
18489600	0.51
18576000	3.25
18662400	0.69
18748800	0.73
18835200	2.63
18921600	3.15
19008000	0.37
19094400	0.32
19180800	2.58
19267200	1.05
19353600	0.87
19440000	0.65
19526400	1.04
19612800	0.55
19699200	1.44
19785600	2.84
19872000	0.32
19958400	0.15
20044800	0.79
20131200	1.23
20217600	0.69
20304000	14.15
20390400	4.07
20476800	3.74
20563200	1.64
20649600	2.59
20736000	1.64
20822400	2.2
20908800	0.69
20995200	0.66
21081600	0.25
21168000	9.17
21254400	0.5
21340800	13.34
21427200	7.45
21513600	0.55
21600000	3.26
21686400	1.62
21772800	0.33
21859200	0.29
21945600	0.35
22032000	0.51
22118400	0.57
22204800	0.48
22291200	0.67
22377600	4.85
22464000	0.27
22550400	0.19
22636800	2.66
22723200	1.14
22809600	0.44
22896000	1.29
22982400	0.77
23068800	1.01
23155200	0.93
23241600	0.79
23328000	2.53
23414400	0.18
23500800	6.84
23587200	0.68
23673600	1.12
23760000	9.11
23846400	8.07
23932800	0.2
24019200	5.59
24105600	2.63
24192000	1.83
24278400	1.85
24364800	2.9
24451200	0.27
24537600	3.67
24624000	0.16
24710400	1.86
24796800	0.32
24883200	0.28
24969600	1.49
25056000	0.49
25142400	4.55
25228800	0.67
25315200	1.24
25401600	1.21
25488000	3.02
25574400	1.26
25660800	0.6
25747200	0.7
25833600	6.49
25920000	0.89
26006400	1.12
26092800	1.21
26179200	2.81
26265600	2.08
26352000	1.01
26438400	2.73
26524800	1.41
26611200	1.67
26697600	0.77
26784000	0.97
26870400	0.54
26956800	3.21
27043200	1.79
27129600	0.21
27216000	10.44
27302400	0.84
27388800	40
27475200	1.06
27561600	0.23
27648000	2.71
27734400	1.34
27820800	0.76
27907200	12.93
27993600	0.75
28080000	0.46
28166400	0.59
28252800	4.71
28339200	1.34
28425600	0.4
28512000	0.83
28598400	0.51
28684800	0.2
28771200	0.43
28857600	0.88
28944000	1.14
29030400	0.95
29116800	3.55
29203200	1.09
29289600	2.14
29376000	0.37
