0	3.16
86400	2.27
172800	2.08
259200	1.2
345600	0.25
432000	0.31
518400	3.8
604800	1.86
691200	1.95
777600	2.46
864000	0.86
950400	2.03
1036800	1.15
1123200	0.49
1209600	0.76
1296000	1.29
1382400	10.47
1468800	0.98
1555200	0.56
1641600	3.22
1728000	0.6
1814400	0.58
1900800	8.46
1987200	1.8
2073600	0.45
2160000	1.37
2246400	0.48
2332800	0.34
2419200	1.52
2505600	1.12
2592000	0.59
2678400	1.28
2764800	14.97
2851200	3.71
2937600	0.22
3024000	0.36
3110400	0.93
3196800	1.08
3283200	1.58
3369600	0.36
3456000	1.28
3542400	2.81
3628800	1.01
3715200	0.35
3801600	3.39
3888000	3.56
3974400	5.24
4060800	1.57
4147200	1.55
4233600	0.89
4320000	0.69
4406400	0.3
4492800	0.52
4579200	0.5
4665600	0.79
4752000	0.21
4838400	4.6
4924800	0.93
5011200	5.62
5097600	11.5
5184000	3.15
5270400	1.11
5356800	2.56
5443200	3.03
5529600	3.01
5616000	1.05
5702400	0.88
5788800	2.5
5875200	0.22
5961600	2.49
6048000	11.95
6134400	0.64
6220800	1.85
6307200	4.23
6393600	0.47
6480000	2.45
6566400	5.36
6652800	0.59
6739200	2.67
6825600	0.12
6912000	2.06
6998400	0.48
7084800	0.25
7171200	3.33
7257600	1
7344000	0.18
7430400	1.03
7516800	0.53
7603200	0.56
7689600	0.84
7776000	1.26
7862400	0.36
7948800	0.7
8035200	3.88
8121600	1.25
8208000	0.62
8294400	0.42
8380800	3.77
8467200	2.01
8553600	2.71
8640000	0.43
8726400	0.74
8812800	1.61
8899200	6.06
8985600	0.28
9072000	1.56
9158400	1.69
9244800	4.02
9331200	1.24
9417600	2
9504000	0.22
9590400	1.73
9676800	2.49
9763200	3.77
9849600	1.09
9936000	1.02
10022400	1.25
10108800	1.56
10195200	3.28
10281600	2.37
10368000	3.6
10454400	0.81
10540800	3.12
10627200	2.92
10713600	0.24
10800000	0.94
10886400	1.29
10972800	1.87
11059200	17.66
11145600	3.73
11232000	0.19
11318400	0.65
11404800	0.96
11491200	0.45
11577600	0.34
11664000	4.27
11750400	1.58
11836800	1
11923200	5.29
12009600	1.29
12096000	0.35
12182400	1.22
12268800	0.6
12355200	0.32
12441600	1.63
12528000	0.69
12614400	1.91
12700800	1.13
12787200	2.05
12873600	0.88
12960000	3.17
13046400	1.13
13132800	0.71
13219200	2.04
13305600	1.37
13392000	1.2
13478400	0.31
13564800	0.8
13651200	0.54
13737600	1.54
13824000	1.26
13910400	1.28
13996800	0.38
14083200	0.16
14169600	1.92
14256000	1.01
14342400	0.83
14428800	1.13
14515200	0.63
14601600	1.29
14688000	1.18
14774400	16.88
14860800	2.83
14947200	1.01
15033600	2.38
15120000	0.52
15206400	0.36
15292800	1.84
15379200	0.38
15465600	0.37
15552000	0.17
15638400	1.45
15724800	0.42
15811200	0.91
15897600	0.45
15984000	0.51
16070400	0.79
16156800	1.05
16243200	20.11
16329600	0.3
16416000	7.5
16502400	2.49
16588800	0.81
16675200	1.25
16761600	5.01
16848000	1.26
16934400	0.14
17020800	0.59
17107200	0.46
17193600	15.49
17280000	1.77
17366400	0.3
17452800	0.86
17539200	0.21
17625600	0.19
17712000	2.84
17798400	0.24
17884800	1.54
17971200	5.52
18057600	1.92
18144000	1.26
18230400	0.66
18316800	0.43
18403200	0.91
18489600	3.8
18576000	2.72
18662400	0.51
18748800	1.39
18835200	4.08
18921600	5.18
19008000	1.33
19094400	0.24
19180800	2.5
19267200	0.69
19353600	0.91
19440000	1.79
19526400	3.05
19612800	1.54
19699200	0.54
19785600	3.72
19872000	1.45
19958400	2.23
20044800	0.43
20131200	3.79
20217600	0.43
20304000	0.34
20390400	2.7
20476800	10.15
20563200	1.4
20649600	0.68
20736000	15.88
20822400	1.74
20908800	1.14
20995200	0.25
21081600	4.32
21168000	0.84
21254400	1.38
21340800	1
21427200	2.82
21513600	1.51
21600000	0.56
21686400	1.06
21772800	0.32
21859200	1.66
21945600	2.51
22032000	0.71
22118400	0.57
22204800	0.87
22291200	2.25
22377600	0.58
22464000	0.92
22550400	0.78
22636800	0.83
22723200	1.63
22809600	2.5
22896000	2.46
22982400	0.31
23068800	7.31
23155200	5.7
23241600	3.81
23328000	1.05
23414400	0.64
23500800	0.15
23587200	0.22
23673600	0.87
23760000	0.31
23846400	0.39
23932800	0.37
24019200	0.68
24105600	10.66
24192000	0.09
24278400	0.57
24364800	0.67
24451200	0.7
24537600	4.61
24624000	4.6
24710400	24.06
24796800	0.39
24883200	0.07
24969600	2.28
25056000	8.46
25142400	0.64
25228800	2.12
25315200	0.84
25401600	5.1
25488000	0.84
25574400	0.02
25660800	5.79
25747200	0.52
25833600	0.45
25920000	0.65
26006400	0.96
26092800	2.2
26179200	0.48
26265600	0.61
26352000	2.73
26438400	0.84
26524800	0.87
26611200	0.71
26697600	2.94
26784000	7.76
26870400	1.07
26956800	0.39
27043200	2.81
27129600	0.54
27216000	0.34
27302400	0.3
27388800	0.71
27475200	2.03
27561600	0.54
27648000	4.27
27734400	1.45
27820800	1.77
27907200	0.42
27993600	3.13
28080000	1.78
28166400	1.42
28252800	1.63
28339200	7.63
28425600	0.49
28512000	5.47
28598400	0.82
28684800	7.64
28771200	0.97
28857600	0.33
28944000	1.2
29030400	4.09
29116800	1.81
29203200	2.19
29289600	3.63
29376000	6.91
29462400	3.28
29548800	0.7
29635200	0.89
29721600	1.65
29808000	4.75
29894400	0.58
29980800	1.5
30067200	8.49
30153600	0.83
30240000	2.84
30326400	0.34
30412800	2.18
30499200	4.54
30585600	1.75
30672000	0.74
30758400	0.5
30844800	2.17
30931200	2.02
31017600	1.88
31104000	1.21
31190400	0.25
31276800	0.53
31363200	1.05
31449600	1.25
31536000	0.33
31622400	4.36
31708800	0.78
31795200	1.48
31881600	4.29
31968000	0.63
32054400	0.39
32140800	1.91
32227200	1.1
32313600	1.79
32400000	0.77
32486400	2.16
32572800	1.26
32659200	2.02
32745600	5.75
32832000	31.17
32918400	0.68
33004800	1.51
33091200	3.55
33177600	1.3
33264000	1.34
33350400	2.42
33436800	1.35
33523200	0.87
33609600	2.12
33696000	3.59
33782400	7.05
33868800	1.24
33955200	5.1
34041600	0.72
34128000	2.11
34214400	0.82
34300800	2.35
34387200	2.3
34473600	0.41
34560000	0.66
34646400	2.84
34732800	4.41
34819200	1.38
34905600	0.72
34992000	0.38
35078400	0.21
35164800	1.21
35251200	0.74
35337600	1.16
35424000	0.13
35510400	0.23
35596800	5.03
35683200	6.35
35769600	0.93
35856000	0.25
35942400	0.49
36028800	1.6
36115200	0.87
36201600	3.09
36288000	0.76
36374400	9.33
36460800	0.24
36547200	1.39
36633600	0.35
36720000	6.12
36806400	3.97
36892800	16
36979200	0.64
37065600	4.7
37152000	4.75
37238400	0.51
37324800	2.04
37411200	0.36
37497600	0.99
37584000	0.42
37670400	25.87
37756800	0.78
37843200	3.28
37929600	1.04
38016000	0.39
38102400	2.53
38188800	3.63
38275200	6.76
38361600	1.53
38448000	1.33
38534400	1.73
38620800	1.97
38707200	1.8
38793600	0.95
38880000	0.89
38966400	11.46
39052800	2.19
39139200	2.62
39225600	1.4
39312000	0.48
39398400	2.83
39484800	17.22
39571200	1.76
39657600	0.24
39744000	0.26
39830400	5.45
39916800	35.06
40003200	3.35
40089600	2.19
40176000	2.89
40262400	0.98
40348800	0.47
40435200	1.32
40521600	0.14
40608000	0.24
40694400	7.16
40780800	2.39
40867200	1.03
40953600	0.73
41040000	3.82
41126400	1.18
41212800	0.8
41299200	1.06
41385600	0.77
41472000	1.53
41558400	0.7
41644800	0.74
41731200	3.11
41817600	1.78
41904000	0.54
41990400	0.32
42076800	1.23
42163200	0.68
42249600	0.13
42336000	0.2
42422400	0.65
42508800	0.79
42595200	2.29
42681600	0.6
42768000	2.89
42854400	1.41
42940800	0.68
43027200	0.53
43113600	0.96
43200000	2.58
43286400	1.17
43372800	3.04
43459200	0.52
43545600	0.75
43632000	0.44
43718400	2.21
43804800	1.85
43891200	0.71
43977600	0.51
44064000	1.46
44150400	0.64
44236800	0.56
44323200	4.42
44409600	2.33
44496000	0.26
44582400	0.55
44668800	1.05
44755200	0.64
44841600	0.76
44928000	1.74
45014400	5.9
45100800	2.45
45187200	0.84
45273600	0.38
45360000	0.4
45446400	0.71
45532800	1.34
45619200	1.49
45705600	0.37
45792000	0.33
45878400	9.94
45964800	1.09
46051200	0.4
46137600	0.94
46224000	0.79
46310400	0.22
46396800	0.44
46483200	18.77
46569600	0.83
46656000	1.6
46742400	1.42
46828800	0.45
46915200	6.56
47001600	0.69
47088000	0.88
47174400	3.53
47260800	0.91
47347200	1.08
47433600	0.6
47520000	3.04
47606400	2.44
47692800	1.73
47779200	0.66
47865600	1.77
47952000	0.79
48038400	0.8
48124800	2.56
48211200	1.15
48297600	0.26
48384000	3.74
48470400	1.9
48556800	0.44
48643200	5.99
48729600	1.08
48816000	2.08
48902400	0.48
48988800	0.12
49075200	6.25
49161600	1.15
49248000	0.93
49334400	0.65
49420800	1.17
49507200	0.31
49593600	1.77
49680000	0.74
49766400	0.47
49852800	1.83
49939200	0.38
50025600	7.63
50112000	0.67
50198400	6.58
50284800	0.6
50371200	0.83
50457600	0.44
50544000	2.58
50630400	0.29
50716800	0.95
50803200	0.66
50889600	0.9
50976000	0.75
51062400	1.09
51148800	3.32
51235200	4.91
51321600	9.03
51408000	6.43
51494400	3.55
