0	5.59
86400	7.44
172800	0.62
259200	1.91
345600	1.11
432000	0.79
518400	3.81
604800	1.89
691200	1.14
777600	0.68
864000	0.68
950400	0.87
1036800	1.11
1123200	1.08
1209600	1.07
1296000	3.32
1382400	0.61
1468800	7.62
1555200	0.81
1641600	23.12
1728000	0.66
1814400	0.57
1900800	2.99
1987200	10.73
2073600	0.99
2160000	0.77
2246400	4.78
2332800	0.43
2419200	0.69
2505600	0.3
2592000	4.7
2678400	8.35
2764800	5.52
2851200	0.4
2937600	2.82
3024000	1.05
3110400	0.6
3196800	0.42
3283200	5.45
3369600	1.06
3456000	0.32
3542400	0.23
3628800	0.52
3715200	1.34
3801600	1.52
3888000	1.44
3974400	1.34
4060800	2.29
4147200	0.77
4233600	5.93
4320000	2.3
4406400	0.45
4492800	1.02
4579200	16.57
4665600	0.85
4752000	1.79
4838400	1.02
4924800	0.47
5011200	0.88
5097600	2.68
5184000	2.4
5270400	0.42
5356800	2.04
5443200	2.05
5529600	2.31
5616000	1.23
5702400	0.81
5788800	0.61
5875200	0.22
5961600	3.29
6048000	0.79
6134400	0.56
6220800	0.88
6307200	1.16
6393600	25.81
6480000	0.49
6566400	0.14
6652800	0.84
6739200	0.41
6825600	5.51
6912000	2
6998400	0.46
7084800	0.25
7171200	1.06
7257600	0.54
7344000	0.56
7430400	2.24
7516800	3.3
7603200	0.47
7689600	2.77
7776000	0.78
7862400	0.5
7948800	0.66
8035200	1.94
8121600	3.07
8208000	0.39
8294400	0.58
8380800	0.31
8467200	1.78
8553600	24.6
8640000	0.72
8726400	1.1
8812800	40
8899200	3.23
8985600	0.35
9072000	4.24
9158400	0.65
9244800	0.89
9331200	8.67
9417600	1.69
9504000	1.5
9590400	2.09
9676800	1.54
9763200	9.91
9849600	8.79
9936000	1.77
10022400	19.3
10108800	0.61
10195200	0.26
10281600	4.51
10368000	0.72
10454400	1.4
10540800	9.35
10627200	0.05
10713600	0.66
10800000	1.12
10886400	0.19
10972800	1.3
11059200	1.17
11145600	0.44
11232000	0.71
11318400	0.8
11404800	2.11
11491200	0.95
11577600	1.92
11664000	5.33
11750400	0.68
11836800	2.95
11923200	1.07
12009600	0.98
12096000	0.82
12182400	0.6
12268800	0.73
12355200	1.41
12441600	0.63
12528000	0.51
12614400	1.97
12700800	0.89
12787200	1.52
12873600	1.52
12960000	0.41
13046400	14.19
13132800	0.95
13219200	1.3
13305600	0.76
13392000	0.32
13478400	1.33
13564800	6.13
13651200	11.92
13737600	2.25
13824000	4.18
13910400	1.36
13996800	0.48
14083200	0.78
14169600	13.07
14256000	1.24
14342400	1.09
14428800	40
14515200	1.26
14601600	6.27
14688000	1.88
14774400	3.21
14860800	6.25
14947200	0.44
15033600	2.68
15120000	0.36
15206400	1.91
15292800	1.14
15379200	0.92
15465600	0.84
15552000	1.18
15638400	1.98
15724800	1.36
15811200	0.96
15897600	0.73
15984000	1.16
16070400	0.2
16156800	5.83
16243200	1
16329600	0.41
16416000	1.55
16502400	0.52
16588800	3.83
16675200	1.19
16761600	2.36
16848000	1.08
16934400	28.84
17020800	0.61
17107200	10.57
17193600	0.19
17280000	2.11
17366400	1.25
17452800	0.64
17539200	0.28
17625600	0.87
17712000	0.97
17798400	0.32
17884800	1.11
17971200	3.8
18057600	0.39
18144000	0.79
18230400	0.42
18316800	0.34
18403200	1.38
18489600	1.34
18576000	0.37
18662400	0.49
18748800	0.39
18835200	2.03
18921600	4.3
19008000	0.43
19094400	2.91
19180800	0.59
19267200	0.5
19353600	0.88
19440000	0.21
19526400	0.78
19612800	3.78
19699200	0.38
19785600	40
19872000	0.25
19958400	0.12
20044800	1.83
20131200	40
20217600	0.21
20304000	0.76
20390400	3.06
20476800	0.5
20563200	0.81
20649600	1.66
20736000	5.8
20822400	2.09
20908800	1.98
20995200	2.2
21081600	0.37
21168000	0.3
21254400	0.54
21340800	0.56
21427200	0.81
21513600	0.14
21600000	0.46
21686400	2.57
21772800	2.12
21859200	4.61
21945600	2.98
22032000	0.43
22118400	0.51
22204800	5.83
22291200	0.53
22377600	0.75
22464000	2.11
22550400	0.75
22636800	4.2
22723200	0.6
22809600	1.31
22896000	2.93
22982400	2.04
23068800	1.51
23155200	2.24
23241600	1.15
23328000	2.57
23414400	0.41
23500800	3.43
23587200	0.8
23673600	2.17
23760000	20.07
23846400	1.68
23932800	0.78
24019200	1.76
24105600	1.37
24192000	0.82
24278400	0.28
24364800	0.36
24451200	0.65
24537600	1.47
24624000	0.54
24710400	1.58
24796800	1.51
24883200	0.1
24969600	1.21
25056000	0.62
25142400	1.29
25228800	1.09
25315200	20.38
25401600	0.5
25488000	0.18
25574400	1.04
25660800	1.27
25747200	0.96
25833600	0.26
25920000	1.03
26006400	1.17
26092800	4.8
26179200	1.57
26265600	0.2
26352000	3.43
26438400	1.23
26524800	1.37
26611200	6.69
26697600	2.07
26784000	0.29
26870400	5.15
26956800	5.82
27043200	0.63
27129600	0.26
27216000	5.72
27302400	1.54
27388800	3.3
27475200	1.09
27561600	2.72
27648000	0.39
27734400	0.69
27820800	0.75
27907200	1.02
27993600	0.19
28080000	1.6
28166400	0.61
28252800	2.42
28339200	6.61
28425600	0.35
28512000	1.94
28598400	1.31
28684800	1.53
28771200	0.32
28857600	2.08
28944000	2.03
29030400	1.13
29116800	1.58
29203200	0.74
29289600	0.74
29376000	0.36
29462400	0.9
29548800	0.44
29635200	2.32
29721600	4.43
29808000	0.87
29894400	0.51
29980800	0.97
30067200	2.2
30153600	0.89
30240000	1.57
30326400	3.63
30412800	1.43
30499200	0.41
30585600	0.58
30672000	1.27
30758400	0.64
30844800	7.1
30931200	1.45
31017600	3.69
31104000	1.75
31190400	1.18
31276800	5.69
31363200	0.39
31449600	0.8
31536000	2.66
31622400	1.25
31708800	15.36
31795200	2.37
31881600	0.91
31968000	0.58
32054400	0.9
32140800	0.46
32227200	0.39
32313600	1.01
32400000	2.41
32486400	1.69
32572800	0.99
32659200	1.56
32745600	2.26
32832000	1.27
32918400	4.57
33004800	2.52
33091200	1.32
33177600	12.35
33264000	2.9
33350400	0.29
33436800	1.26
33523200	0.8
33609600	1.44
33696000	1.17
33782400	1.05
33868800	3.21
33955200	0.51
34041600	1.19
34128000	3.63
34214400	0.97
34300800	2.69
34387200	2.52
34473600	1.03
34560000	7.02
34646400	3.23
34732800	0.5
34819200	3.36
34905600	4.02
34992000	0.63
35078400	1.42
35164800	3.37
35251200	2.64
35337600	7.89
35424000	2.1
35510400	4.32
35596800	2.86
35683200	1.6
35769600	0.84
35856000	1.69
35942400	1.44
36028800	0.22
36115200	3.12
36201600	2.19
36288000	0.3
36374400	1.16
36460800	0.28
36547200	0.21
36633600	2.37
36720000	0.83
36806400	2.19
36892800	0.36
36979200	0.36
37065600	2.08
37152000	1.1
37238400	13.28
37324800	0.65
37411200	0.54
37497600	0.24
37584000	1.83
37670400	0.66
37756800	0.5
37843200	0.42
37929600	2.36
38016000	8.85
38102400	3.85
38188800	1.64
38275200	1.09
38361600	0.45
38448000	2.25
38534400	5.73
38620800	14.81
38707200	5.19
38793600	1.81
38880000	1.85
38966400	1.62
39052800	3.92
39139200	0.35
39225600	0.65
39312000	0.54
39398400	2.15
39484800	0.79
39571200	0.7
39657600	3.65
39744000	1.14
39830400	4.03
39916800	0.97
40003200	8.3
40089600	0.42
40176000	1.05
40262400	4.42
40348800	0.4
40435200	1.27
40521600	3.6
40608000	0.89
40694400	4.21
40780800	2.89
40867200	0.54
40953600	0.75
41040000	7.01
41126400	0.94
41212800	0.21
41299200	0.24
41385600	0.56
41472000	5.94
41558400	11.17
41644800	0.72
41731200	0.2
41817600	1.43
41904000	1.84
41990400	1.24
42076800	1.89
42163200	1.25
42249600	1.85
42336000	1.07
42422400	2.2
42508800	7.36
42595200	1.86
42681600	0.38
42768000	1.91
42854400	3.08
42940800	2.59
43027200	8.29
43113600	0.88
43200000	0.62
43286400	1.83
43372800	1.3
43459200	0.74
43545600	3.55
43632000	0.68
43718400	6.64
43804800	25.39
43891200	14.69
43977600	1.8
44064000	1.21
44150400	5.17
44236800	1.52
44323200	0.82
