0	1.55
86400	13.62
172800	0.37
259200	1.87
345600	1.16
432000	1.61
518400	1.08
604800	1.25
691200	5.05
777600	0.94
864000	1.31
950400	5.22
1036800	2.01
1123200	12.44
1209600	1.58
1296000	2.89
1382400	0.44
1468800	1.95
1555200	1.09
1641600	0.58
1728000	1.95
1814400	7.08
1900800	0.92
1987200	2.76
2073600	0.6
2160000	0.41
2246400	5.53
2332800	0.73
2419200	0.54
2505600	1.65
2592000	1.26
2678400	11.59
2764800	2.57
2851200	1.76
2937600	11.83
3024000	1.27
3110400	0.64
3196800	1.19
3283200	8.49
3369600	2.31
3456000	3.96
3542400	0.41
3628800	1.22
3715200	0.73
3801600	0.7
3888000	2.45
3974400	2.01
4060800	3.15
4147200	0.63
4233600	0.33
4320000	0.8
4406400	3.9
4492800	1.57
4579200	1.38
4665600	0.75
4752000	0.85
4838400	0.89
4924800	1.59
5011200	11.48
5097600	4.53
5184000	2.5
5270400	2.32
5356800	0.22
5443200	0.28
5529600	0.67
5616000	0.72
5702400	1.76
5788800	0.56
5875200	0.98
5961600	4.1
6048000	0.81
6134400	5.29
6220800	19.39
6307200	2.12
6393600	1.08
6480000	11.88
6566400	0.48
6652800	1.74
6739200	0.17
6825600	0.53
6912000	2.59
6998400	2.02
7084800	0.42
7171200	0.42
7257600	10.96
7344000	3.08
7430400	1.07
7516800	0.25
7603200	15.21
7689600	0.97
7776000	1.44
7862400	6.1
7948800	1.82
8035200	2.07
8121600	1.71
8208000	1.21
8294400	1.06
8380800	1.29
8467200	0.55
8553600	0.42
8640000	3.2
8726400	1.06
8812800	0.84
8899200	6.77
8985600	0.49
9072000	1.86
9158400	1.36
9244800	5.33
9331200	0.93
9417600	3.78
9504000	0.69
9590400	0.83
9676800	0.16
9763200	0.63
9849600	3.9
9936000	0.77
10022400	0.71
10108800	0.5
10195200	0.76
10281600	2.01
10368000	1.62
10454400	1.83
10540800	0.75
10627200	0.96
10713600	0.37
10800000	0.25
10886400	1.78
10972800	1.47
11059200	0.66
11145600	1.37
11232000	1.02
11318400	0.72
11404800	2.98
11491200	2.83
11577600	3.74
11664000	0.35
11750400	1.82
11836800	0.41
11923200	2.77
12009600	1.14
12096000	3.29
12182400	1.8
12268800	0.96
12355200	3.53
12441600	0.98
12528000	3.06
12614400	0.86
12700800	0.49
12787200	20.33
12873600	0.72
12960000	0.84
13046400	1.25
13132800	0.5
13219200	2.12
13305600	0.42
13392000	0.64
13478400	13.25
13564800	1.59
13651200	1.03
13737600	1.76
13824000	0.76
13910400	0.32
13996800	1.14
14083200	0.99
14169600	0.48
14256000	0.61
14342400	1.25
14428800	2.25
14515200	0.73
14601600	0.38
14688000	1.38
14774400	6.51
14860800	4.87
14947200	0.68
15033600	3.93
15120000	3.42
15206400	2.58
15292800	1.57
15379200	1.22
15465600	0.62
15552000	0.41
15638400	5.4
15724800	0.48
15811200	0.21
15897600	5.21
15984000	0.72
16070400	2.2
16156800	0.69
16243200	2.76
16329600	0.57
16416000	0.46
16502400	1.29
16588800	1.85
16675200	2.36
16761600	0.25
16848000	0.65
16934400	0.38
17020800	4.19
17107200	0.62
17193600	0.87
17280000	7.8
17366400	2.05
17452800	1.1
17539200	1.02
17625600	0.68
17712000	0.67
17798400	0.48
17884800	4.96
17971200	1.04
18057600	2.19
18144000	0.56
18230400	1.99
18316800	1.01
18403200	1.16
18489600	0.2
18576000	0.85
18662400	0.31
18748800	1.08
18835200	3.9
18921600	0.41
19008000	3.57
19094400	5.04
19180800	1.42
19267200	2.4
19353600	5.24
19440000	5.5
19526400	0.24
19612800	1.17
19699200	1.1
19785600	6.97
19872000	1.21
19958400	2.22
20044800	1.25
20131200	18.92
20217600	9.43
20304000	2.44
20390400	2.17
20476800	1.37
20563200	4.85
20649600	0.57
20736000	0.35
20822400	1.84
20908800	0.18
20995200	3.17
21081600	5.26
21168000	0.83
21254400	1.29
21340800	0.58
21427200	0.9
21513600	8.9
21600000	1.35
21686400	1.22
21772800	1.88
21859200	2.84
21945600	0.45
22032000	0.33
22118400	0.33
22204800	1.2
22291200	5.12
22377600	0.31
22464000	0.41
22550400	3.09
22636800	12.79
22723200	6.32
22809600	0.66
22896000	1.91
22982400	1.12
23068800	0.18
23155200	1.21
23241600	3.07
23328000	1.13
23414400	1.52
23500800	3.28
23587200	1.71
23673600	1.86
23760000	0.85
23846400	4.07
23932800	0.73
24019200	0.21
24105600	0.48
24192000	0.27
24278400	0.79
24364800	0.31
24451200	0.26
24537600	2.03
24624000	9.44
24710400	0.42
24796800	1.24
24883200	0.59
24969600	0.08
25056000	5.81
25142400	0.2
25228800	2.93
25315200	26.91
25401600	0.2
25488000	3.07
25574400	4.64
25660800	0.35
25747200	1.85
25833600	2.65
25920000	1.11
26006400	0.55
26092800	2.17
26179200	6.46
26265600	1.12
26352000	0.28
26438400	1.98
26524800	4.35
26611200	0.85
26697600	1.33
26784000	3.61
26870400	0.7
26956800	0.33
27043200	3.43
27129600	5.99
27216000	2.49
27302400	0.2
27388800	0.39
27475200	1.85
27561600	0.96
27648000	1.64
27734400	9.73
27820800	1.14
27907200	12.85
27993600	1.29
28080000	2.14
28166400	1.28
28252800	0.44
28339200	5.32
28425600	2.66
28512000	0.13
28598400	2.16
28684800	0.19
28771200	0.16
28857600	6.24
28944000	0.28
29030400	0.32
29116800	0.47
29203200	0.67
29289600	1.87
29376000	1.25
29462400	0.58
29548800	0.7
29635200	0.78
29721600	0.94
29808000	1.25
29894400	1.4
29980800	2.45
30067200	1.38
30153600	1.32
30240000	1.06
30326400	5.03
30412800	0.98
30499200	0.81
30585600	0.52
