0	2.06
86400	7.95
172800	0.84
259200	0.72
345600	0.1
432000	2.1
518400	4.07
604800	5.3
691200	2.55
777600	2.81
864000	0.48
950400	0.18
1036800	1.29
1123200	0.61
1209600	0.96
1296000	1.32
1382400	3.05
1468800	3.75
1555200	2.67
1641600	2.27
1728000	0.74
1814400	0.44
1900800	1.33
1987200	0.84
2073600	2.88
2160000	10
2246400	1.28
2332800	0.51
2419200	1.56
2505600	0.84
2592000	2.58
2678400	0.44
2764800	1.96
2851200	0.2
2937600	1.77
3024000	2.06
3110400	0.22
3196800	0.61
3283200	3.53
3369600	9.18
3456000	0.6
3542400	3.86
3628800	0.75
3715200	0.33
3801600	15.2
3888000	1.45
3974400	1.08
4060800	2.61
4147200	0.57
4233600	1.03
4320000	1.29
4406400	0.97
4492800	2.64
4579200	0.54
4665600	0.23
4752000	0.32
4838400	0.43
4924800	1.27
5011200	0.42
5097600	1.35
5184000	1.16
5270400	0.25
5356800	1.43
5443200	0.35
5529600	40
5616000	2.12
5702400	1.38
5788800	8.54
5875200	9.16
5961600	1.47
6048000	1.64
6134400	1.07
6220800	3.08
6307200	1.4
6393600	10.27
6480000	5.02
6566400	4.45
6652800	0.21
6739200	0.47
6825600	0.44
6912000	1.13
6998400	4.94
7084800	1.64
7171200	2.04
7257600	1.02
7344000	0.45
7430400	1.09
7516800	1.7
7603200	7.77
7689600	1.08
7776000	0.45
7862400	2.03
7948800	0.67
8035200	2.08
8121600	0.55
8208000	0.65
8294400	0.66
8380800	0.64
8467200	0.51
8553600	0.77
8640000	0.32
8726400	0.45
8812800	1.37
8899200	0.81
8985600	3.67
9072000	9.4
9158400	0.25
9244800	6.16
9331200	1
9417600	0.09
9504000	6.64
9590400	2.53
9676800	0.22
9763200	1.6
9849600	3.5
9936000	1.92
10022400	0.45
10108800	0.36
10195200	0.23
10281600	0.33
10368000	3.48
10454400	7.89
10540800	3.34
10627200	2.58
10713600	4.99
10800000	0.54
10886400	1.41
10972800	2.9
11059200	2.14
11145600	3.22
11232000	1.03
11318400	1.15
11404800	0.45
11491200	0.54
11577600	0.47
11664000	0.91
11750400	2.15
11836800	0.31
11923200	0.39
12009600	0.5
12096000	4.24
12182400	1.15
12268800	0.61
12355200	0.73
12441600	0.4
12528000	4.59
12614400	1.81
12700800	1.04
12787200	0.46
12873600	1.39
12960000	0.4
13046400	0.37
13132800	34.92
13219200	8.81
13305600	1.35
13392000	0.39
13478400	2.68
13564800	0.41
13651200	0.65
13737600	2.07
13824000	0.45
13910400	1.22
13996800	0.76
14083200	0.97
14169600	0.28
14256000	2.51
14342400	0.19
14428800	1.86
14515200	21.86
14601600	0.65
14688000	1.21
14774400	0.54
14860800	0.55
14947200	1.43
15033600	0.29
15120000	0.61
15206400	2.25
15292800	0.2
15379200	0.32
15465600	1.87
15552000	1.27
15638400	21.21
15724800	4.32
15811200	1.55
15897600	1.66
15984000	0.47
16070400	1.15
16156800	0.4
16243200	12.94
16329600	5.42
16416000	0.24
16502400	0.38
16588800	1.39
16675200	3.25
16761600	0.77
16848000	0.63
16934400	2.75
17020800	1.01
17107200	0.59
17193600	1.47
17280000	2.68
17366400	0.31
17452800	3.56
17539200	8.54
17625600	0.46
17712000	0.82
17798400	1.67
17884800	3.94
17971200	0.55
18057600	0.32
18144000	0.26
18230400	1.2
18316800	0.38
18403200	2
18489600	2.08
18576000	0.76
18662400	0.98
18748800	1.8
18835200	2.46
18921600	2.63
19008000	1.22
19094400	1.26
19180800	8.26
19267200	1.83
19353600	0.59
19440000	1.63
19526400	4.95
19612800	0.52
19699200	3.21
19785600	0.59
19872000	0.19
19958400	0.51
20044800	2.87
20131200	2.26
20217600	17.66
20304000	2.71
20390400	6.56
20476800	1.32
20563200	1.13
20649600	1.51
20736000	31.75
20822400	5.33
20908800	1.24
20995200	1.26
21081600	2.29
21168000	0.82
21254400	1.14
21340800	1.03
21427200	19.22
21513600	0.68
21600000	4.5
21686400	0.86
21772800	6.44
21859200	1.02
21945600	1.4
22032000	0.1
22118400	1.64
22204800	2.81
22291200	0.48
22377600	1.18
22464000	0.7
22550400	1.12
22636800	0.26
22723200	1.39
22809600	5.69
22896000	1.08
22982400	0.69
23068800	1.46
23155200	2.22
23241600	1.56
23328000	0.4
23414400	0.69
23500800	1.37
23587200	3.1
23673600	15.1
23760000	0.59
23846400	0.97
23932800	8.6
24019200	4.17
24105600	12.03
24192000	0.44
24278400	4.76
24364800	1.14
24451200	0.69
24537600	0.1
24624000	2.42
24710400	2.23
24796800	2.79
24883200	1
24969600	0.18
25056000	4.13
25142400	0.61
25228800	0.5
25315200	0.74
25401600	0.39
25488000	0.29
25574400	3.1
25660800	1.46
25747200	1.85
25833600	1.82
25920000	1.4
26006400	1.45
26092800	0.43
26179200	1.41
26265600	1.02
26352000	3.21
26438400	1.18
26524800	0.33
26611200	0.72
26697600	2.45
26784000	9.4
26870400	6
26956800	2.1
27043200	5.73
27129600	1.22
27216000	1.55
27302400	1.63
27388800	0.87
27475200	1.79
27561600	2.77
27648000	0.46
27734400	1.05
27820800	0.71
27907200	1.52
27993600	0.9
28080000	0.8
28166400	0.47
28252800	1.18
28339200	1.96
28425600	1.07
28512000	2.55
28598400	2.61
28684800	1.7
28771200	0.93
28857600	1.9
28944000	0.85
29030400	0.74
29116800	0.24
29203200	1.8
29289600	0.33
29376000	0.34
29462400	5.55
29548800	0.66
29635200	5.09
29721600	7.73
29808000	0.64
29894400	3.7
29980800	2.38
30067200	0.2
30153600	0.66
30240000	3.28
30326400	13.1
30412800	0.81
30499200	0.43
30585600	0.75
30672000	2.39
30758400	2.49
30844800	0.85
30931200	1.07
31017600	0.62
31104000	1.57
31190400	0.28
31276800	1.28
31363200	2.14
31449600	0.63
31536000	3.81
31622400	4.21
31708800	0.62
31795200	2.81
31881600	7.95
31968000	0.44
32054400	0.16
32140800	2.94
32227200	1.36
32313600	0.47
32400000	0.46
32486400	1.09
32572800	2.13
32659200	0.45
32745600	0.65
32832000	2.99
32918400	1.13
33004800	7.55
33091200	0.75
33177600	0.35
33264000	0.62
33350400	0.77
33436800	1.61
33523200	6.32
33609600	1.57
33696000	0.86
33782400	0.78
33868800	1.34
33955200	0.7
34041600	0.85
34128000	0.26
34214400	1.23
34300800	4.52
34387200	1.54
34473600	0.27
34560000	0.36
34646400	2.77
34732800	1.37
34819200	0.65
34905600	1.1
34992000	0.22
35078400	0.52
35164800	9.18
35251200	8.18
35337600	0.89
35424000	1.56
35510400	0.87
35596800	6.31
35683200	2.52
35769600	0.29
35856000	1.81
35942400	0.19
36028800	8.91
36115200	0.34
36201600	1.32
36288000	6.91
36374400	2.47
36460800	4.03
36547200	0.47
36633600	1.19
36720000	0.45
36806400	4.06
36892800	1.6
36979200	0.77
37065600	1.73
37152000	1.1
37238400	0.22
37324800	0.26
37411200	1.11
37497600	4.48
37584000	0.8
37670400	5.41
37756800	0.93
37843200	0.45
37929600	0.83
38016000	0.92
38102400	0.65
38188800	6.13
38275200	1.07
38361600	0.93
38448000	0.21
38534400	2.61
38620800	0.46
38707200	3.92
38793600	0.72
38880000	1.04
38966400	0.59
39052800	1.23
39139200	0.68
39225600	1.21
39312000	2.48
39398400	0.43
39484800	0.64
39571200	1.66
39657600	0.93
39744000	2.47
39830400	0.54
39916800	7.56
40003200	1.36
40089600	0.53
40176000	1
40262400	4.92
40348800	0.94
40435200	22.28
40521600	2.13
40608000	1.7
40694400	0.48
40780800	1.77
40867200	2.15
40953600	4.18
41040000	3.12
41126400	1.17
41212800	0.88
41299200	3.88
41385600	0.87
41472000	0.54
41558400	0.74
41644800	2.95
41731200	1.57
41817600	0.57
41904000	1.16
41990400	5.31
42076800	0.73
42163200	3.23
42249600	1.72
42336000	0.43
42422400	1
42508800	1.09
42595200	0.19
42681600	9.77
42768000	4.4
42854400	2.84
42940800	0.29
43027200	0.27
43113600	2.8
43200000	0.72
43286400	0.5
43372800	1.29
43459200	2.71
43545600	6.06
43632000	0.97
43718400	0.42
43804800	1.33
43891200	0.57
43977600	1.72
44064000	0.59
44150400	0.32
44236800	0.51
44323200	4.51
44409600	1.19
44496000	0.22
44582400	1.79
44668800	0.75
44755200	11.39
44841600	0.38
44928000	0.58
45014400	1.26
45100800	0.25
45187200	1.23
45273600	0.5
45360000	6.53
45446400	5.07
45532800	0.46
45619200	18.3
45705600	0.73
45792000	2.03
45878400	6.76
45964800	0.16
46051200	1.21
46137600	2.2
46224000	0.85
46310400	0.34
46396800	3.36
46483200	0.99
46569600	1.56
46656000	10.08
46742400	1.57
46828800	2.03
46915200	1.51
47001600	0.12
47088000	1.76
47174400	0.42
47260800	3.78
47347200	1.77
47433600	1.36
47520000	1.63
47606400	4.21
47692800	0.5
47779200	1.09
47865600	5.48
47952000	0.26
48038400	2.31
48124800	0.45
48211200	0.53
48297600	4.65
48384000	0.23
48470400	1.7
48556800	6.47
48643200	0.72
48729600	0.26
48816000	0.56
48902400	1.97
48988800	4.29
49075200	0.65
49161600	0.88
49248000	0.51
49334400	35.9
49420800	0.46
49507200	2.08
49593600	0.68
49680000	0.75
49766400	2.03
49852800	1.33
49939200	0.41
50025600	37.24
50112000	1.93
50198400	0.14
50284800	1.56
50371200	1
50457600	2.71
50544000	3.63
50630400	0.3
50716800	1.36
50803200	2.79
50889600	2.13
50976000	0.37
51062400	1.32
51148800	26.82
51235200	0.86
51321600	0.7
51408000	0.12
51494400	0.39
51580800	1.3
51667200	1.16
51753600	2.6
51840000	6.06
51926400	0.62
52012800	1.42
52099200	0.61
52185600	2.72
52272000	0.34
52358400	2.29
52444800	0.75
52531200	0.59
52617600	1.76
52704000	0.45
52790400	0.28
52876800	0.67
52963200	0.56
53049600	2.51
53136000	0.81
53222400	3.66
53308800	0.24
53395200	2.77
53481600	1.57
53568000	0.89
53654400	1.02
53740800	5.5
53827200	0.07
53913600	5.88
54000000	2.29
54086400	14.1
54172800	2.4
54259200	0.4
54345600	6.88
54432000	0.28
54518400	1.03
54604800	3.69
54691200	0.85
54777600	0.28
54864000	0.25
54950400	7.53
55036800	1.35
55123200	2.37
55209600	1.61
55296000	1.99
55382400	2.12
55468800	0.56
55555200	0.58
55641600	1.35
55728000	0.92
55814400	4.44
55900800	1.18
55987200	3.88
56073600	3.13
56160000	2.27
56246400	1.63
56332800	4.73
56419200	0.33
56505600	3.5
56592000	0.15
56678400	0.34
56764800	0.74
56851200	1.49
56937600	0.61
57024000	0.29
57110400	1.12
57196800	0.31
57283200	0.88
57369600	0.48
57456000	1.75
57542400	1.14
57628800	3.31
57715200	5.69
57801600	0.3
57888000	2.4
57974400	0.34
58060800	1.24
58147200	0.41
58233600	8.74
58320000	0.34
58406400	0.63
58492800	2.05
58579200	0.28
58665600	1.2
58752000	5.87
58838400	0.84
58924800	5.76
59011200	2.25
59097600	2.49
59184000	5.07
59270400	3.77
59356800	1.03
59443200	0.38
59529600	3.36
59616000	1.91
59702400	0.94
59788800	1.02
59875200	2
59961600	0.94
60048000	3.76
60134400	0.39
60220800	0.57
60307200	2.73
60393600	0.73
60480000	2.34
60566400	3.45
60652800	6.35
60739200	0.21
60825600	1.34
60912000	0.61
60998400	0.88
61084800	5.95
61171200	2.24
61257600	8.5
61344000	0.64
61430400	3.32
61516800	4.75
61603200	0.9
61689600	15.2
61776000	7.24
61862400	2.89
61948800	3.1
62035200	1.04
62121600	3.56
62208000	3.21
62294400	3.53
62380800	0.6
62467200	2.14
62553600	4.04
62640000	0.61
62726400	1.58
62812800	2.08
62899200	0.78
62985600	1.34
63072000	0.4
63158400	0.95
63244800	0.63
63331200	0.78
63417600	1.37
63504000	26.71
63590400	0.68
63676800	0.16
63763200	9.81
63849600	1.59
63936000	12.1
64022400	1.36
64108800	18.87
64195200	0.46
64281600	0.81
64368000	0.72
64454400	0.63
64540800	1.47
64627200	5.33
64713600	1.09
64800000	1.05
64886400	2.06
64972800	0.97
65059200	0.24
65145600	0.63
65232000	1.14
65318400	0.98
65404800	0.6
65491200	1.29
65577600	1.55
65664000	2.31
65750400	40
65836800	0.84
65923200	0.44
66009600	0.76
66096000	0.69
66182400	0.92
66268800	0.29
66355200	1.07
66441600	1.43
66528000	40
66614400	2.09
66700800	2.95
66787200	0.42
66873600	0.86
66960000	1.78
67046400	0.94
67132800	7.03
67219200	0.4
67305600	0.19
67392000	1.12
67478400	0.8
67564800	1.15
67651200	1.19
67737600	1.57
67824000	3.58
67910400	0.55
67996800	1.42
68083200	0.35
68169600	1.24
68256000	4.68
68342400	1.07
68428800	3.82
68515200	4.16
68601600	4.75
68688000	0.6
68774400	2.6
68860800	0.56
68947200	3.35
69033600	3.09
69120000	40
69206400	3.18
69292800	3.51
69379200	1.04
69465600	1.43
69552000	0.62
69638400	11.24
69724800	0.78
69811200	1.89
69897600	0.12
69984000	0.77
70070400	0.75
70156800	2.69
70243200	1.29
70329600	2.9
70416000	1.59
70502400	1.42
70588800	0.93
70675200	9.18
70761600	2.8
70848000	12.11
70934400	1.46
71020800	0.5
71107200	4.48
71193600	1.59
71280000	0.56
71366400	1.03
71452800	3.69
71539200	0.84
71625600	5.34
71712000	0.56
71798400	2.16
71884800	3.92
71971200	0.29
72057600	1.67
72144000	2.53
72230400	1.67
72316800	0.87
72403200	2.43
72489600	0.28
72576000	0.97
72662400	0.92
72748800	0.83
72835200	2.55
72921600	4.11
73008000	0.96
73094400	5.02
73180800	0.53
73267200	0.8
73353600	1.43
73440000	1.18
73526400	0.44
73612800	0.72
73699200	0.44
73785600	1.02
73872000	0.08
73958400	2.29
74044800	0.89
74131200	0.72
74217600	1.46
74304000	0.7
74390400	1.51
74476800	0.96
74563200	3.68
74649600	4.14
74736000	5.18
74822400	2.71
74908800	1.06
74995200	0.49
75081600	0.32
75168000	0.6
75254400	0.53
75340800	6.77
75427200	2
75513600	0.35
75600000	0.73
75686400	7.85
75772800	0.22
75859200	0.5
75945600	0.69
76032000	3.72
76118400	1.6
76204800	11.46
76291200	0.71
76377600	0.62
76464000	1.38
76550400	1.58
76636800	3.1
76723200	1.04
76809600	2.63
76896000	0.31
76982400	1.1
77068800	0.75
77155200	1.67
77241600	8.03
77328000	1.2
77414400	1.78
77500800	4
77587200	0.35
77673600	1.05
77760000	0.98
77846400	0.38
77932800	1.36
78019200	0.77
78105600	0.82
78192000	1.81
78278400	0.16
78364800	2.09
78451200	1.99
78537600	2.46
78624000	0.54
78710400	4.21
78796800	0.81
78883200	0.37
78969600	0.92
79056000	1.1
79142400	1.78
79228800	6.29
79315200	1.31
79401600	1.12
79488000	1.72
79574400	0.76
79660800	1.27
79747200	1.21
79833600	0.49
79920000	0.55
80006400	4.32
80092800	0.62
80179200	0.15
80265600	1.84
80352000	1.15
80438400	0.27
80524800	5.62
80611200	0.9
80697600	5.75
80784000	0.27
80870400	0.47
80956800	0.48
81043200	5.1
81129600	0.98
81216000	1.59
81302400	0.67
81388800	0.47
81475200	0.56
81561600	3.11
81648000	0.37
81734400	2.43
81820800	2.49
81907200	7.05
81993600	0.89
82080000	5.8
82166400	1.21
82252800	0.59
82339200	0.46
82425600	0.67
82512000	0.11
82598400	1.1
82684800	0.91
82771200	3.94
82857600	1.28
82944000	1.71
83030400	10.87
83116800	0.42
83203200	8.81
83289600	1.14
83376000	1.16
83462400	1.14
83548800	0.48
83635200	0.36
83721600	0.86
83808000	2.62
83894400	0.78
83980800	2.98
84067200	1.28
84153600	0.33
84240000	4.92
84326400	7.84
84412800	0.55
84499200	0.25
84585600	1.41
84672000	4.6
84758400	1.44
84844800	6.89
84931200	2.4
85017600	0.41
85104000	1.74
85190400	1.63
85276800	4.25
85363200	24.89
85449600	1.54
85536000	1.29
85622400	1.75
85708800	0.48
85795200	0.83
85881600	1.27
85968000	0.43
86054400	0.71
86140800	1.65
86227200	7.88
86313600	2.16
86400000	1.88
86486400	0.77
86572800	8.48
86659200	0.37
86745600	1.31
86832000	10.43
86918400	3.18
87004800	0.19
87091200	0.66
87177600	1.15
87264000	3.23
87350400	2.24
87436800	0.93
87523200	3.38
87609600	0.7
87696000	6.58
87782400	0.49
87868800	2.64
87955200	0.39
88041600	1.26
88128000	0.7
88214400	3.12
88300800	0.95
88387200	0.58
88473600	3.16
88560000	5.45
88646400	6.33
88732800	7.84
88819200	2.7
88905600	0.5
88992000	0.43
89078400	7.3
89164800	8.94
89251200	0.97
89337600	0.59
89424000	0.24
89510400	0.24
89596800	0.68
89683200	4.88
89769600	1.01
89856000	1.08
89942400	4.86
90028800	0.52
90115200	2.17
90201600	1.24
90288000	1.48
90374400	1.95
90460800	1.2
90547200	0.52
90633600	3.12
90720000	0.15
90806400	1.19
90892800	23.02
90979200	1.52
91065600	0.36
91152000	1.31
91238400	2.4
91324800	11.15
91411200	0.53
91497600	0.69
91584000	0.96
91670400	3.16
91756800	0.76
91843200	3.01
91929600	0.95
92016000	4.75
92102400	0.42
92188800	8.92
92275200	0.77
92361600	0.65
92448000	1.01
92534400	1.69
92620800	3.75
92707200	1.22
92793600	0.49
92880000	1.82
92966400	2.35
93052800	1.21
93139200	0.48
93225600	1.54
93312000	1.58
93398400	0.34
93484800	4.72
93571200	0.94
93657600	3.43
93744000	10.11
93830400	0.87
93916800	2.04
94003200	1.13
94089600	1.42
94176000	11.71
94262400	9.54
94348800	1.19
94435200	3.88
94521600	1.52
94608000	0.17
94694400	0.33
94780800	1.57
94867200	40
94953600	1.7
95040000	1.78
95126400	0.39
95212800	1.24
95299200	2.77
95385600	9.84
95472000	1.08
95558400	1.85
95644800	2.18
95731200	0.86
95817600	0.48
95904000	4.14
95990400	0.58
96076800	2.4
96163200	0.48
96249600	1.08
96336000	1.07
96422400	6.77
96508800	3.25
96595200	1.14
96681600	0.45
96768000	0.99
96854400	2.55
96940800	1.3
97027200	0.59
97113600	2.58
97200000	0.86
97286400	0.52
97372800	0.69
97459200	3.7
97545600	2.16
97632000	0.81
97718400	0.54
97804800	8.94
97891200	1.97
97977600	5.95
98064000	1.13
98150400	1.28
98236800	10.18
98323200	1
98409600	2.68
98496000	6.38
98582400	1.01
98668800	1.24
98755200	0.72
98841600	0.94
98928000	0.49
99014400	1.23
99100800	3.14
99187200	2.05
99273600	0.87
99360000	2.08
99446400	0.85
99532800	1.37
99619200	10.69
99705600	0.92
99792000	0.51
99878400	0.27
99964800	0.45
100051200	0.73
100137600	1.38
100224000	2.32
100310400	0.71
100396800	2.6
100483200	0.9
100569600	0.42
100656000	2.37
100742400	0.78
100828800	5.92
100915200	1.68
101001600	0.73
101088000	3.64
101174400	0.38
101260800	0.74
101347200	8.31
101433600	3.18
101520000	1.39
101606400	0.52
101692800	6.18
101779200	1.22
101865600	0.7
101952000	0.68
102038400	1.56
102124800	0.69
102211200	8.09
102297600	1.27
102384000	2.08
102470400	0.49
102556800	8.24
102643200	40
102729600	7.24
102816000	1.66
102902400	0.65
102988800	4.14
103075200	2.49
103161600	0.28
103248000	1.5
103334400	0.4
103420800	1.75
103507200	0.38
103593600	0.98
103680000	0.32
103766400	0.72
103852800	1.36
103939200	1.24
104025600	1.33
104112000	0.18
104198400	4.74
104284800	0.41
104371200	1.47
104457600	0.74
104544000	0.64
104630400	1.09
104716800	0.27
104803200	0.64
104889600	0.28
104976000	0.44
105062400	0.16
105148800	13.43
105235200	1.09
105321600	4.57
105408000	1.56
105494400	1.99
105580800	0.97
105667200	0.33
105753600	5.17
105840000	12.41
105926400	0.43
106012800	1.37
106099200	1.08
106185600	0.51
106272000	0.48
106358400	0.07
106444800	0.18
106531200	2.43
106617600	4.73
106704000	1.31
106790400	0.57
106876800	1.29
106963200	0.36
107049600	0.49
107136000	4.69
107222400	0.37
107308800	1.18
107395200	1.08
107481600	0.81
107568000	0.47
107654400	0.66
107740800	7.05
107827200	5.49
107913600	0.37
108000000	0.89
108086400	2.11
108172800	1.23
108259200	7.86
108345600	0.37
108432000	0.7
108518400	2.52
108604800	0.89
108691200	3.21
108777600	0.41
108864000	2.6
108950400	0.59
109036800	1.79
109123200	0.18
109209600	8.59
109296000	1.96
109382400	0.77
109468800	3.33
109555200	0.41
109641600	0.73
109728000	4.09
109814400	0.8
109900800	1.78
109987200	1.45
