0	1.63
86400	7.2
172800	0.85
259200	0.48
345600	4.76
432000	0.52
518400	1.68
604800	2.14
691200	0.18
777600	0.95
864000	1.26
950400	1.88
1036800	0.18
1123200	1.83
1209600	1.65
1296000	1.17
1382400	1.31
1468800	0.8
1555200	2.37
1641600	0.18
1728000	0.72
1814400	2.58
1900800	3.69
1987200	1.53
2073600	1.92
2160000	1.58
2246400	0.16
2332800	8.15
2419200	2.78
2505600	6.65
2592000	6.74
2678400	0.16
2764800	0.29
2851200	0.59
2937600	3.06
3024000	2.49
3110400	1.81
3196800	2.17
3283200	0.66
3369600	1.74
3456000	1.17
3542400	0.78
3628800	0.37
3715200	6.82
3801600	0.9
3888000	0.37
3974400	0.53
4060800	0.44
4147200	2.08
4233600	6.64
4320000	1.78
4406400	1.61
4492800	0.92
4579200	0.85
4665600	18.54
4752000	4.85
4838400	0.38
4924800	8.35
5011200	4.82
5097600	7.03
5184000	0.4
5270400	0.27
5356800	1.17
5443200	2.04
5529600	1.68
5616000	1.21
5702400	0.41
5788800	0.55
5875200	0.06
5961600	1.58
6048000	1.11
6134400	2.49
6220800	3.53
6307200	0.57
6393600	0.28
6480000	10.89
6566400	0.84
6652800	1.33
6739200	4.36
6825600	1.2
6912000	0.51
6998400	25.04
7084800	0.62
7171200	19.67
7257600	2.61
7344000	0.84
7430400	1.2
7516800	0.98
7603200	1.24
7689600	0.63
7776000	1.63
7862400	9.88
7948800	0.35
8035200	0.43
8121600	0.73
8208000	1.2
8294400	1.1
8380800	0.22
8467200	0.71
8553600	1.09
8640000	2.22
8726400	33.83
8812800	0.52
8899200	1.49
8985600	6.29
9072000	1.6
9158400	0.95
9244800	2.26
9331200	0.29
9417600	0.34
9504000	0.15
9590400	1.26
9676800	1.1
9763200	1.45
9849600	2.31
9936000	0.52
10022400	7.32
10108800	1.44
10195200	4.05
10281600	1.19
10368000	1.01
10454400	0.26
10540800	2.72
10627200	1.27
10713600	8.67
10800000	0.77
10886400	2.83
10972800	0.59
11059200	1.47
11145600	2.23
11232000	2.75
11318400	2.06
11404800	0.22
11491200	0.57
11577600	0.66
11664000	1.85
11750400	0.48
11836800	4.26
11923200	0.68
12009600	0.55
12096000	1.81
12182400	1.64
12268800	0.68
12355200	3.62
12441600	14.27
12528000	12.09
12614400	1.04
12700800	1.71
12787200	0.9
12873600	4.85
12960000	0.59
13046400	2.27
13132800	1.36
13219200	2.73
13305600	2.27
13392000	1.93
13478400	0.41
13564800	1.77
13651200	0.49
13737600	1.37
13824000	0.73
13910400	0.38
13996800	0.87
14083200	0.99
14169600	0.48
14256000	0.64
14342400	2.77
14428800	0.72
14515200	0.78
14601600	4.57
14688000	0.23
14774400	7.99
14860800	0.61
14947200	1.38
15033600	2.16
15120000	0.89
15206400	0.97
15292800	1.04
15379200	0.22
15465600	5.42
15552000	0.98
15638400	0.53
15724800	1.12
15811200	0.5
15897600	0.14
15984000	11.9
16070400	5.34
16156800	1.4
16243200	0.83
16329600	0.4
16416000	0.18
16502400	5.9
16588800	0.74
16675200	1.14
16761600	8.14
16848000	2.14
16934400	3.62
17020800	0.51
17107200	0.27
17193600	0.67
17280000	0.35
17366400	2.52
17452800	1.84
17539200	0.32
17625600	0.72
17712000	0.14
17798400	2.65
17884800	0.43
17971200	0.19
18057600	1.35
18144000	3.09
18230400	0.91
18316800	0.51
18403200	3.76
18489600	0.14
18576000	0.97
18662400	0.72
18748800	0.4
18835200	0.85
18921600	5.53
19008000	0.49
19094400	0.28
19180800	2.13
19267200	0.47
19353600	1.51
19440000	2.19
19526400	2.52
19612800	0.67
19699200	3.9
19785600	0.73
19872000	0.41
19958400	0.99
20044800	1.25
20131200	0.55
20217600	2.48
20304000	0.86
20390400	0.63
20476800	1.45
20563200	0.22
20649600	7.5
20736000	3.89
20822400	2.52
20908800	1.59
20995200	2.28
21081600	0.5
21168000	10.12
21254400	3.34
21340800	5.06
21427200	1.6
21513600	1.03
21600000	1.17
21686400	1.01
21772800	32.81
21859200	1.12
21945600	0.57
22032000	0.25
22118400	3.2
22204800	3.38
22291200	1.17
22377600	6.6
22464000	1.4
22550400	0.87
22636800	11.77
22723200	16.23
22809600	1.56
22896000	0.14
22982400	1.59
23068800	3.77
23155200	0.84
23241600	2.02
23328000	0.5
23414400	1.06
23500800	1.29
23587200	4.9
23673600	2.33
23760000	13
23846400	0.07
23932800	1.08
24019200	2.96
24105600	0.88
24192000	1.32
24278400	0.9
24364800	1.19
24451200	0.34
24537600	1.25
24624000	3.09
24710400	1.35
24796800	0.56
24883200	0.48
24969600	1.45
25056000	1.26
25142400	0.64
25228800	2.89
25315200	4.53
25401600	0.44
25488000	2.4
25574400	2.88
25660800	1.27
25747200	1.03
25833600	6.72
25920000	1.48
26006400	0.17
26092800	2.67
26179200	1.28
26265600	1.29
26352000	40
26438400	2.88
26524800	0.71
26611200	0.91
26697600	0.4
26784000	1.38
26870400	0.12
26956800	4.58
27043200	0.57
27129600	3.19
27216000	4.14
27302400	0.61
27388800	1.14
27475200	1.79
27561600	2.99
27648000	2.79
27734400	0.69
27820800	0.42
27907200	1.41
27993600	0.62
28080000	2.77
28166400	0.55
28252800	0.77
28339200	1.29
28425600	4.13
28512000	8.91
28598400	13.67
28684800	0.35
28771200	0.35
28857600	0.85
28944000	1.65
29030400	0.76
29116800	0.67
29203200	0.43
29289600	26.2
29376000	1.58
29462400	0.43
29548800	2.53
29635200	1.99
29721600	1.41
29808000	1.95
29894400	0.55
29980800	1.01
30067200	7.27
30153600	2.08
30240000	3.37
30326400	0.99
30412800	0.58
30499200	19.85
30585600	4.99
30672000	2.97
30758400	0.22
30844800	2.67
30931200	4.98
31017600	2.18
31104000	0.31
31190400	0.8
31276800	1.22
31363200	1.03
31449600	0.68
31536000	0.53
31622400	0.36
31708800	1.27
31795200	0.4
31881600	3.56
31968000	0.84
32054400	0.84
32140800	0.6
32227200	2
32313600	31.6
32400000	0.58
32486400	0.44
32572800	0.29
32659200	0.37
32745600	1.74
32832000	0.64
32918400	5.99
33004800	0.51
33091200	12.39
33177600	1.32
33264000	0.73
33350400	1.53
33436800	4.26
33523200	2.41
33609600	1.73
33696000	2.59
33782400	0.47
33868800	0.26
33955200	0.35
34041600	0.3
34128000	0.17
34214400	0.67
34300800	2.8
34387200	0.51
