0	0.38
86400	1.59
172800	3.23
259200	0.26
345600	7.06
432000	1.27
518400	0.94
604800	1.48
691200	1.03
777600	6.47
864000	0.58
950400	1.64
1036800	0.52
1123200	0.91
1209600	0.65
1296000	1.51
1382400	0.47
1468800	1.25
1555200	1.89
1641600	1.67
1728000	2.78
1814400	1.23
1900800	40
1987200	6.94
2073600	4.69
2160000	3.86
2246400	2.33
2332800	0.79
2419200	0.74
2505600	1.44
2592000	0.22
2678400	1.67
2764800	3.04
2851200	4.77
2937600	2.03
3024000	1.39
3110400	0.51
3196800	0.76
3283200	1
3369600	0.78
3456000	0.81
3542400	2.21
3628800	1.48
3715200	0.2
3801600	0.29
3888000	0.71
3974400	5.06
4060800	0.66
4147200	1.24
4233600	0.41
4320000	0.71
4406400	0.48
4492800	0.94
4579200	1.78
4665600	0.85
4752000	1.05
4838400	0.19
4924800	1.54
5011200	0.67
5097600	1.14
5184000	1.93
5270400	0.57
5356800	0.58
5443200	1.37
5529600	0.97
5616000	1.58
5702400	4.23
5788800	1.46
5875200	0.33
5961600	2.3
6048000	0.6
6134400	0.55
6220800	0.33
6307200	0.32
6393600	14.51
6480000	0.42
6566400	0.46
6652800	0.34
6739200	2.72
6825600	0.35
6912000	1.32
6998400	9.39
7084800	3.37
7171200	1.4
7257600	1.47
7344000	0.8
7430400	2.68
7516800	10.5
7603200	0.4
7689600	1.34
7776000	2.11
7862400	0.87
7948800	0.83
8035200	8.02
8121600	3.33
8208000	0.35
8294400	2.82
8380800	0.29
8467200	0.15
8553600	1.36
8640000	0.66
8726400	0.76
8812800	2.13
8899200	0.86
8985600	3.3
9072000	0.99
9158400	4.1
9244800	4.9
9331200	1.77
9417600	9.98
9504000	0.67
9590400	0.76
9676800	1.57
9763200	1.01
9849600	2.13
9936000	5.67
10022400	0.62
10108800	5.68
10195200	0.68
10281600	1.77
10368000	1.25
10454400	13.02
10540800	1.61
10627200	0.33
10713600	3.33
10800000	0.71
10886400	2.24
10972800	1.05
11059200	0.43
11145600	0.78
11232000	11.73
11318400	2.14
11404800	1.21
11491200	0.48
11577600	2.26
11664000	0.99
11750400	0.75
11836800	3.11
11923200	0.89
12009600	0.23
12096000	0.85
12182400	1.57
12268800	1.29
12355200	1.56
12441600	4.91
12528000	0.46
12614400	0.45
12700800	0.62
12787200	0.53
12873600	0.44
12960000	1.04
13046400	0.29
13132800	0.66
13219200	4.08
13305600	0.7
13392000	1.29
13478400	0.58
13564800	0.6
13651200	1.25
13737600	3.33
13824000	2.28
13910400	4.94
13996800	1
14083200	0.76
14169600	2.63
14256000	0.73
14342400	2.88
14428800	0.65
14515200	0.5
14601600	1.89
14688000	0.94
14774400	1.4
14860800	9.95
14947200	1.75
15033600	0.1
15120000	0.68
15206400	1.94
15292800	0.72
15379200	0.34
15465600	1.9
15552000	0.57
15638400	2.34
15724800	7.19
15811200	3.5
15897600	0.95
15984000	2.33
16070400	1.4
16156800	1.34
16243200	1.91
16329600	1.41
16416000	0.14
16502400	2.4
16588800	1.22
16675200	2.43
16761600	1.58
16848000	0.97
16934400	1.49
17020800	0.21
17107200	40
17193600	9.27
17280000	0.6
17366400	40
17452800	17.9
17539200	1.71
17625600	0.42
17712000	3.53
17798400	1.09
17884800	0.92
17971200	4.38
18057600	0.8
18144000	0.67
18230400	0.79
18316800	3.57
18403200	8.37
18489600	0.35
18576000	1.11
18662400	3.43
18748800	2.07
18835200	1.34
18921600	0.25
19008000	0.95
19094400	0.4
19180800	4.19
19267200	2.06
19353600	15.61
19440000	2.03
19526400	3.3
19612800	3.66
19699200	2.74
19785600	1.17
19872000	3.76
19958400	1.38
20044800	31.37
20131200	22.62
20217600	5.87
20304000	0.87
20390400	3.43
20476800	0.68
20563200	0.78
20649600	9.3
20736000	2.8
20822400	2.54
20908800	1.84
20995200	0.39
21081600	0.11
21168000	1
21254400	4.23
21340800	1.7
21427200	0.79
21513600	0.18
21600000	0.59
21686400	1.14
21772800	0.63
21859200	0.38
21945600	1.79
22032000	0.88
22118400	1.75
22204800	0.53
22291200	8.61
22377600	0.09
22464000	0.88
22550400	0.27
22636800	0.41
22723200	1.06
22809600	0.45
22896000	0.52
22982400	0.39
23068800	0.74
23155200	0.92
23241600	0.52
23328000	0.95
23414400	2.1
23500800	1.94
23587200	1.09
23673600	4.28
23760000	2.96
23846400	2.53
23932800	1.39
24019200	1.3
24105600	0.75
24192000	0.49
24278400	0.54
24364800	1.29
24451200	0.3
24537600	3.27
24624000	1.07
24710400	4.91
24796800	0.58
24883200	0.76
24969600	0.39
25056000	1.09
25142400	0.58
25228800	5.31
25315200	1.36
25401600	1.63
25488000	1.2
25574400	0.79
25660800	1.12
25747200	1.01
25833600	0.34
25920000	0.2
26006400	0.4
26092800	2.12
26179200	0.47
26265600	0.39
26352000	0.99
26438400	2.21
26524800	2.25
26611200	5.83
26697600	0.44
26784000	0.55
26870400	1.1
26956800	2.3
27043200	0.84
27129600	0.3
27216000	0.35
27302400	4.65
27388800	0.45
27475200	0.42
27561600	0.37
27648000	7.03
27734400	0.39
27820800	0.36
27907200	1.02
27993600	5.44
28080000	4.74
28166400	3.65
28252800	7.53
28339200	1.99
28425600	0.24
28512000	1.1
28598400	3.8
28684800	2.82
28771200	1.5
28857600	0.52
28944000	0.29
29030400	0.17
29116800	1.8
29203200	2.03
29289600	0.7
29376000	0.59
29462400	1.25
29548800	0.88
29635200	2.11
29721600	3.39
29808000	0.42
29894400	7.2
29980800	1.64
30067200	9.2
30153600	0.56
30240000	0.85
30326400	1.62
30412800	5.42
30499200	1.25
30585600	0.65
30672000	1.59
30758400	0.75
30844800	1.53
30931200	1.76
31017600	0.17
31104000	1.47
31190400	9.67
31276800	9.59
31363200	1.1
31449600	1.77
31536000	1.37
31622400	0.49
31708800	1.46
31795200	0.22
31881600	0.43
31968000	4.45
32054400	1.02
32140800	0.72
32227200	1.23
32313600	14.35
32400000	5.24
32486400	0.98
32572800	5.05
32659200	0.87
32745600	1.4
32832000	1.33
32918400	3.38
33004800	0.1
33091200	2.63
33177600	0.96
33264000	1.48
33350400	6
33436800	4.45
33523200	0.28
33609600	1.55
33696000	1.06
33782400	1.02
33868800	0.72
33955200	1.15
34041600	1.69
34128000	1.09
34214400	0.56
34300800	1.18
34387200	0.67
34473600	0.59
34560000	3.89
34646400	11.08
34732800	0.18
34819200	0.03
34905600	1.33
34992000	1.35
35078400	8.55
35164800	0.96
35251200	0.55
35337600	1.31
35424000	0.21
35510400	0.43
35596800	0.14
35683200	13.16
35769600	2.8
35856000	1.41
35942400	9.48
36028800	13.28
36115200	4.29
36201600	4.16
36288000	1.66
36374400	1.93
36460800	3.92
36547200	1.39
36633600	0.48
36720000	0.3
36806400	1.03
36892800	0.19
36979200	0.58
37065600	0.72
37152000	0.28
37238400	8.39
37324800	0.44
37411200	3.46
37497600	1.56
37584000	1.14
37670400	2.05
37756800	1.34
37843200	1.12
37929600	2.64
38016000	1.91
38102400	1
38188800	0.75
38275200	2.14
38361600	0.41
38448000	1.16
38534400	2.33
38620800	0.06
38707200	0.68
38793600	3.59
38880000	2.48
38966400	0.51
39052800	0.44
39139200	5.45
39225600	0.42
39312000	2.42
39398400	5.16
39484800	2.65
39571200	0.59
39657600	1.15
39744000	0.54
39830400	0.7
39916800	0.71
40003200	2.01
40089600	0.88
40176000	1.03
40262400	1.13
40348800	0.77
40435200	3.11
40521600	1.79
40608000	0.25
40694400	6.33
40780800	0.31
40867200	0.72
40953600	0.89
41040000	0.7
41126400	0.36
41212800	1.04
41299200	2.02
41385600	1.95
41472000	1.02
41558400	0.17
41644800	2.5
41731200	2.12
41817600	1.39
41904000	1.27
41990400	0.39
42076800	15.28
42163200	1.25
42249600	0.74
42336000	1.56
42422400	7.94
42508800	40
42595200	1.25
42681600	1.77
42768000	0.42
42854400	3.49
42940800	1.08
43027200	0.44
43113600	0.49
43200000	1.86
43286400	0.84
43372800	5.47
43459200	2.41
43545600	1.63
43632000	2.91
43718400	2.78
43804800	0.39
43891200	0.89
43977600	1
44064000	1.05
44150400	4.1
44236800	0.48
44323200	9.13
44409600	1.07
44496000	0.93
44582400	2.23
44668800	5.23
44755200	0.29
44841600	1.79
44928000	1.93
45014400	1.09
45100800	1.44
45187200	1.4
45273600	0.34
45360000	1.22
45446400	0.24
45532800	13.19
45619200	0.36
