0	1.6
86400	2
172800	0.92
259200	0.49
345600	1.39
432000	1.86
518400	0.43
604800	1.75
691200	2.06
777600	2.35
864000	0.46
950400	2.69
1036800	8.97
1123200	2.54
1209600	1.77
1296000	4.87
1382400	2.23
1468800	3.34
1555200	14
1641600	0.24
1728000	0.34
1814400	1.6
1900800	0.63
1987200	0.34
2073600	2.44
2160000	0.57
2246400	0.28
2332800	3.27
2419200	1.23
2505600	1.2
2592000	0.5
2678400	1.2
2764800	0.29
2851200	19.75
2937600	0.57
3024000	1.28
3110400	0.76
3196800	0.11
3283200	0.61
3369600	0.6
3456000	1.89
3542400	0.1
3628800	2.74
3715200	7.83
3801600	0.32
3888000	0.32
3974400	0.95
4060800	0.53
4147200	1.02
4233600	1.05
4320000	4.12
4406400	0.46
4492800	1.78
4579200	0.32
4665600	7.84
4752000	0.46
4838400	1.55
4924800	5.77
5011200	0.32
5097600	0.47
5184000	1.27
5270400	0.71
5356800	1.72
5443200	1.62
5529600	14.49
5616000	0.38
5702400	4.44
5788800	0.64
5875200	1.97
5961600	2.78
6048000	0.47
6134400	7.63
6220800	0.33
6307200	2.83
6393600	2.09
6480000	0.77
6566400	0.97
6652800	2.84
6739200	0.37
6825600	0.77
6912000	3.07
6998400	5.57
7084800	1.04
7171200	1.17
7257600	2.12
7344000	0.73
7430400	40
7516800	0.75
7603200	3.18
7689600	0.37
7776000	1.3
7862400	1.83
7948800	1.12
8035200	4.48
8121600	0.91
8208000	1.21
8294400	0.9
8380800	1.62
8467200	0.39
8553600	1.41
8640000	0.86
8726400	40
8812800	0.53
8899200	1.08
8985600	0.37
9072000	1.31
9158400	0.79
9244800	1.3
9331200	1.41
9417600	2.48
9504000	0.55
9590400	0.34
9676800	0.58
9763200	10.98
9849600	0.55
9936000	1.76
10022400	0.57
10108800	0.75
10195200	0.19
10281600	7
10368000	1.74
10454400	0.96
10540800	3.59
10627200	19.4
10713600	7.13
10800000	0.73
10886400	0.96
10972800	23.09
11059200	7.83
11145600	1.18
11232000	3.12
11318400	0.08
11404800	1.35
11491200	1.54
11577600	0.24
11664000	1.08
11750400	1.86
11836800	2.32
11923200	4.15
12009600	0.86
12096000	1.7
12182400	0.53
12268800	0.3
12355200	6.89
12441600	0.9
12528000	2.05
12614400	0.74
12700800	0.52
12787200	3.45
12873600	2.9
12960000	4.19
13046400	3.33
13132800	1.03
13219200	6
13305600	2.1
13392000	3.03
13478400	0.59
13564800	4.2
13651200	0.63
13737600	0.41
13824000	0.79
13910400	0.73
13996800	2.38
14083200	2.24
14169600	0.37
14256000	0.09
14342400	2.38
14428800	10.17
14515200	8.2
14601600	2.85
14688000	1.25
14774400	1.53
14860800	0.28
14947200	0.45
15033600	0.65
15120000	2.81
15206400	1.03
15292800	7.08
15379200	0.37
15465600	1.17
15552000	0.92
15638400	7.17
15724800	0.91
15811200	0.8
15897600	3.57
15984000	0.66
16070400	2.56
16156800	5.63
16243200	1.89
16329600	0.34
16416000	1.28
16502400	3.88
16588800	1.07
16675200	0.51
16761600	0.42
16848000	2.15
16934400	2.83
17020800	0.51
17107200	0.92
17193600	0.16
17280000	0.93
17366400	1.58
17452800	3.21
17539200	5.65
17625600	0.77
17712000	1.1
17798400	2.37
17884800	40
17971200	0.39
18057600	4.63
18144000	2.97
18230400	0.69
18316800	4.99
18403200	0.86
18489600	0.27
18576000	0.44
18662400	1.21
18748800	0.32
18835200	8.72
18921600	1.5
19008000	2.41
19094400	3.89
19180800	11.01
19267200	3.6
19353600	0.88
19440000	0.2
19526400	1.74
19612800	1.03
19699200	0.61
19785600	0.9
19872000	2.6
19958400	1.33
20044800	0.35
20131200	0.67
20217600	1.2
20304000	1.09
20390400	0.41
20476800	1.12
20563200	0.23
20649600	2.91
20736000	3.42
20822400	1.91
20908800	1.03
20995200	4.6
21081600	0.3
21168000	1.88
21254400	1.75
21340800	0.73
21427200	1.89
21513600	0.87
21600000	2.03
21686400	0.77
21772800	0.44
21859200	0.31
21945600	1.1
22032000	0.55
22118400	0.35
22204800	3.45
22291200	0.83
22377600	0.7
22464000	0.66
22550400	2.61
22636800	0.1
22723200	1.28
22809600	1.1
22896000	0.31
22982400	0.37
23068800	1.5
23155200	0.22
23241600	1.18
23328000	2.18
23414400	2.22
23500800	0.72
23587200	0.98
23673600	0.87
23760000	3.61
23846400	0.36
23932800	7.52
24019200	1.08
24105600	5.65
24192000	10.84
24278400	0.63
24364800	0.31
24451200	2.55
24537600	5.99
24624000	1.25
24710400	5.44
24796800	2.79
24883200	1.45
24969600	4.4
25056000	1.41
25142400	5.44
25228800	0.28
25315200	0.81
25401600	0.33
25488000	0.39
25574400	1.37
25660800	0.68
25747200	2.03
25833600	0.37
25920000	0.83
26006400	1.94
26092800	0.51
26179200	3.84
26265600	0.86
26352000	2.24
26438400	0.87
26524800	1.16
26611200	17.91
26697600	1.47
26784000	1.29
26870400	0.77
26956800	0.44
27043200	2.04
27129600	1.78
27216000	0.33
27302400	1.88
27388800	0.61
27475200	0.44
27561600	0.56
27648000	1.44
27734400	2.5
27820800	9.7
27907200	5.27
27993600	7.87
28080000	1.1
28166400	0.71
28252800	0.14
28339200	1.63
