0	1.16
86400	7.37
172800	2.14
259200	40
345600	1.28
432000	0.57
518400	0.6
604800	0.84
691200	2.71
777600	0.26
864000	1.53
950400	2.68
1036800	0.97
1123200	0.96
1209600	1.24
1296000	0.72
1382400	0.26
1468800	1.23
1555200	2.2
1641600	9.09
1728000	1.04
1814400	0.39
1900800	0.78
1987200	0.65
2073600	10.3
2160000	3.3
2246400	0.82
2332800	0.8
2419200	2.28
2505600	0.36
2592000	2.54
2678400	1.92
2764800	1.32
2851200	5.42
2937600	2.29
3024000	0.43
3110400	26.65
3196800	0.55
3283200	0.35
3369600	2.23
3456000	1.22
3542400	22.45
3628800	0.25
3715200	2.26
3801600	0.59
3888000	1.49
3974400	1.81
4060800	1.44
4147200	0.93
4233600	0.6
4320000	11.57
4406400	2.25
4492800	0.64
4579200	4.08
4665600	1.44
4752000	12.9
4838400	0.44
4924800	6.12
5011200	0.59
5097600	5.48
5184000	0.93
5270400	3.56
5356800	0.99
5443200	1.66
5529600	0.2
5616000	0.84
5702400	2.88
5788800	1.27
5875200	1.18
5961600	26.11
6048000	0.68
6134400	4.6
6220800	1.15
6307200	1.25
6393600	0.79
6480000	0.13
6566400	0.55
6652800	0.29
6739200	1.53
6825600	1.86
6912000	0.34
6998400	2.4
7084800	0.4
7171200	5.18
7257600	0.19
7344000	0.44
7430400	2.21
7516800	0.86
7603200	3
7689600	0.75
7776000	0.24
7862400	1
7948800	2.58
8035200	1.76
8121600	0.21
8208000	4.75
8294400	5
8380800	1.65
8467200	12.05
8553600	0.31
8640000	1.63
8726400	3.68
8812800	0.91
8899200	1.27
8985600	0.28
9072000	0.41
9158400	1.72
9244800	5.31
9331200	2.53
9417600	3.55
9504000	0.72
9590400	0.89
9676800	0.76
9763200	0.2
9849600	0.54
9936000	3.71
10022400	2.4
10108800	1.03
10195200	1.12
10281600	1.09
10368000	2.84
10454400	5.48
10540800	4.17
10627200	2.92
10713600	0.59
10800000	0.57
10886400	0.16
10972800	12.7
11059200	0.8
11145600	2.33
11232000	5.57
11318400	0.6
11404800	0.51
11491200	0.75
11577600	0.28
11664000	1.77
11750400	0.91
11836800	0.61
11923200	0.98
12009600	1.19
12096000	0.34
12182400	1.77
12268800	0.9
12355200	0.81
12441600	0.52
12528000	0.27
12614400	1.45
12700800	0.32
12787200	4.62
12873600	0.49
12960000	1.74
13046400	5.3
13132800	3.47
13219200	0.54
13305600	0.82
13392000	1.69
13478400	40
13564800	1.12
13651200	1.45
13737600	40
13824000	2.05
13910400	2.76
13996800	0.82
14083200	1.72
14169600	1.19
14256000	0.4
14342400	0.97
14428800	1.03
14515200	12.96
14601600	0.72
14688000	2.36
14774400	1.81
14860800	0.34
14947200	0.37
15033600	1.2
15120000	0.48
15206400	0.43
15292800	1.57
15379200	9.1
15465600	8.23
15552000	0.6
15638400	2.27
15724800	0.65
15811200	0.99
15897600	0.72
15984000	0.96
16070400	7.2
16156800	0.39
16243200	0.59
16329600	0.46
16416000	0.14
16502400	0.63
16588800	1.96
16675200	0.58
16761600	6.91
16848000	1.01
16934400	40
17020800	1.44
17107200	0.51
17193600	8.46
17280000	1.79
17366400	2.18
17452800	0.33
17539200	0.47
17625600	0.47
17712000	0.71
17798400	1.9
17884800	6.3
17971200	5.04
18057600	0.64
18144000	0.56
18230400	0.47
18316800	0.44
18403200	3.2
18489600	0.91
18576000	1.63
18662400	3.86
18748800	0.48
18835200	2.72
18921600	1.28
19008000	0.61
19094400	16.03
19180800	1.37
19267200	0.5
19353600	0.4
19440000	1.64
19526400	0.41
19612800	1.27
19699200	0.83
19785600	1.02
19872000	3.16
19958400	0.87
20044800	0.11
20131200	12.1
20217600	6.75
