0	3.21
86400	1.53
172800	4.54
259200	1.66
345600	1.41
432000	1.7
518400	4.32
604800	0.34
691200	0.67
777600	4.66
864000	0.42
950400	9.53
1036800	2.46
1123200	2.25
1209600	0.97
1296000	0.43
1382400	2.38
1468800	0.27
1555200	0.58
1641600	0.39
1728000	22.95
1814400	3.21
1900800	4.84
1987200	0.6
2073600	1.03
2160000	2.73
2246400	0.36
2332800	0.43
2419200	1.89
2505600	4.86
2592000	5.99
2678400	1.48
2764800	1.04
2851200	17.5
2937600	6.67
3024000	14.8
3110400	40
3196800	2.83
3283200	0.93
3369600	0.37
3456000	0.97
3542400	0.55
3628800	0.22
3715200	1.33
3801600	2.54
3888000	3.34
3974400	0.37
4060800	3.56
4147200	2.63
4233600	0.87
4320000	0.98
4406400	1.81
4492800	0.65
4579200	2.92
4665600	3.02
4752000	0.83
4838400	0.65
4924800	1.04
5011200	6.41
5097600	2.37
5184000	0.8
5270400	0.81
5356800	5.75
5443200	1.94
5529600	3.96
5616000	1.61
5702400	1.64
5788800	1.65
5875200	1.91
5961600	2.1
6048000	0.39
6134400	3.08
6220800	0.29
6307200	0.52
6393600	0.92
6480000	0.93
6566400	2.65
6652800	0.54
6739200	2.11
6825600	2.32
6912000	1.72
6998400	1.2
7084800	2.38
7171200	0.99
7257600	8.29
7344000	1.6
7430400	0.54
7516800	0.68
7603200	3.21
7689600	1.2
7776000	0.7
7862400	18.68
7948800	40
8035200	1
8121600	3.98
8208000	1.59
8294400	2.79
8380800	23.48
8467200	1.48
8553600	1.62
8640000	7.03
8726400	3.36
8812800	1.64
8899200	0.19
8985600	2.74
9072000	0.96
9158400	0.73
9244800	1.47
9331200	0.81
9417600	0.68
9504000	7.58
9590400	2.51
9676800	6.11
9763200	3.88
9849600	0.56
9936000	0.68
10022400	0.38
10108800	5.94
10195200	0.21
10281600	0.36
10368000	0.5
10454400	0.84
10540800	2.52
10627200	0.31
10713600	0.66
10800000	2.62
10886400	0.39
10972800	2.3
11059200	0.86
11145600	3.68
11232000	4.55
11318400	1.55
11404800	0.62
