0	5.71
86400	0.14
172800	5.3
259200	3.18
345600	2.93
432000	0.7
518400	0.89
604800	0.83
691200	2.55
777600	3.45
864000	0.17
950400	0.76
1036800	2.99
1123200	0.9
1209600	1.16
1296000	0.26
1382400	0.14
1468800	0.36
1555200	1.57
1641600	1.56
1728000	0.5
1814400	2.99
1900800	1.99
1987200	1.34
2073600	2.25
2160000	1.36
2246400	0.51
2332800	0.29
2419200	2.32
2505600	4.84
2592000	0.88
2678400	2.12
2764800	2.18
2851200	0.59
2937600	2.94
3024000	2
3110400	0.63
3196800	0.7
3283200	2.36
3369600	0.58
3456000	2.03
3542400	6.3
3628800	1.36
3715200	2.35
3801600	8.65
3888000	3.99
3974400	2.12
4060800	1.5
4147200	0.52
4233600	0.95
4320000	4.69
4406400	6.07
4492800	6.13
4579200	5.31
4665600	2.67
4752000	1.17
4838400	1.16
4924800	4.27
5011200	3.55
5097600	0.76
5184000	0.47
5270400	2.79
5356800	3.43
5443200	1.02
5529600	0.98
5616000	0.65
5702400	0.84
5788800	2.4
5875200	1.62
5961600	19.09
6048000	0.26
6134400	1.76
6220800	1.14
6307200	1.16
6393600	0.75
6480000	3.02
6566400	5.07
6652800	0.31
6739200	0.86
6825600	0.9
6912000	0.72
6998400	0.47
7084800	0.62
7171200	0.26
7257600	0.29
7344000	1.38
7430400	8.45
7516800	2.37
7603200	4.01
7689600	0.43
7776000	0.67
7862400	0.8
7948800	0.33
8035200	0.63
8121600	0.73
8208000	0.86
8294400	11.09
8380800	2.26
8467200	3.62
8553600	3.13
8640000	1.38
8726400	1.62
8812800	0.66
8899200	1.17
8985600	0.71
9072000	0.27
9158400	0.48
9244800	3.33
9331200	0.22
9417600	0.67
9504000	2.85
9590400	0.63
9676800	11.03
9763200	5.8
9849600	1.44
9936000	3.72
10022400	0.7
10108800	1.58
10195200	1.01
10281600	1.57
10368000	19.9
10454400	0.23
10540800	0.64
10627200	3.19
10713600	0.55
10800000	0.77
10886400	0.94
10972800	1.75
11059200	0.91
11145600	0.86
11232000	4.12
11318400	1.15
11404800	13.36
11491200	0.45
11577600	4
11664000	1.62
11750400	1.08
11836800	1.08
11923200	3.14
12009600	1.97
12096000	1.61
12182400	0.39
12268800	2.72
12355200	0.25
12441600	0.5
12528000	1.9
12614400	2.2
12700800	1.05
12787200	20.51
12873600	2.13
12960000	0.67
13046400	0.57
13132800	0.53
13219200	0.59
13305600	0.2
13392000	0.37
13478400	0.19
13564800	0.58
13651200	1.44
13737600	0.54
13824000	1.22
13910400	1.12
13996800	2.35
14083200	0.26
14169600	0.1
14256000	5.04
14342400	0.76
14428800	0.32
14515200	0.1
14601600	0.74
14688000	1.65
14774400	40
14860800	1
14947200	5.21
15033600	6.14
15120000	0.8
15206400	0.52
15292800	2.9
15379200	0.58
15465600	4.18
15552000	0.61
15638400	4.38
15724800	4.57
15811200	18.83
15897600	0.99
15984000	0.65
16070400	4.94
16156800	1.68
16243200	0.79
16329600	0.92
16416000	0.9
16502400	2.19
16588800	0.61
16675200	0.53
16761600	0.29
16848000	4.31
16934400	0.77
17020800	0.4
17107200	1.14
17193600	0.55
17280000	5.23
17366400	0.35
17452800	0.72
17539200	6.77
17625600	1.26
17712000	0.41
17798400	1.35
17884800	1.14
17971200	0.67
18057600	0.44
18144000	1.33
18230400	0.75
18316800	0.49
18403200	0.35
18489600	0.52
18576000	0.46
18662400	9.35
18748800	0.78
18835200	2
18921600	0.29
19008000	10.21
19094400	2.7
19180800	0.51
19267200	3.66
19353600	11.53
19440000	0.73
19526400	0.23
19612800	0.45
19699200	2.67
19785600	0.82
19872000	2.36
19958400	2.37
20044800	1.93
20131200	0.63
20217600	0.21
20304000	0.3
20390400	6.97
20476800	3.85
20563200	0.47
20649600	0.33
20736000	1.27
20822400	3.51
20908800	0.98
20995200	1.99
21081600	0.26
21168000	1.5
21254400	4.54
21340800	1.13
21427200	2.39
21513600	17.41
21600000	0.98
21686400	2.42
21772800	0.64
21859200	1.93
21945600	0.73
22032000	0.63
22118400	4.35
22204800	0.91
22291200	9.6
22377600	1.98
22464000	4.74
22550400	5.08
22636800	4.46
22723200	2.84
22809600	4.03
22896000	2.32
22982400	4.14
23068800	0.11
23155200	40
23241600	0.36
23328000	1.98
23414400	0.78
23500800	1.13
23587200	1.42
23673600	2.35
23760000	3.16
23846400	0.85
23932800	12.76
24019200	1.17
24105600	0.31
24192000	0.18
24278400	1.09
24364800	3.22
24451200	3.6
24537600	1.55
24624000	1.42
24710400	1.14
24796800	1.06
24883200	1
24969600	1.08
25056000	0.65
25142400	1.19
25228800	0.51
25315200	2.57
25401600	2.44
25488000	6.85
25574400	0.55
25660800	1.32
25747200	0.85
25833600	0.49
25920000	0.77
26006400	1.88
26092800	4.49
26179200	7.85
26265600	5.57
26352000	0.48
26438400	1.09
26524800	0.81
26611200	3.63
26697600	1.23
26784000	0.41
26870400	1.8
26956800	1.34
27043200	0.9
27129600	0.34
27216000	1.17
27302400	1.08
27388800	3.84
27475200	0.12
27561600	0.7
27648000	0.41
27734400	0.95
27820800	4.79
27907200	5.65
27993600	0.47
28080000	7.97
28166400	0.2
28252800	0.48
28339200	10.39
28425600	0.55
28512000	34.58
28598400	2.15
28684800	0.44
28771200	0.33
28857600	0.3
28944000	2.22
29030400	2.17
29116800	3.94
29203200	0.62
29289600	1.39
29376000	0.34
29462400	0.97
29548800	2.61
29635200	1.29
29721600	3.43
29808000	2.47
29894400	1.15
29980800	1.47
30067200	0.32
30153600	0.67
30240000	0.38
30326400	11.76
30412800	2.14
30499200	2.12
30585600	12.21
30672000	0.38
30758400	4.4
30844800	1
30931200	1.69
31017600	1.58
31104000	0.14
31190400	0.76
31276800	1.53
31363200	0.89
31449600	0.51
31536000	0.77
31622400	3.13
31708800	2.53
31795200	1.47
31881600	10.41
31968000	1.14
32054400	0.8
32140800	0.88
32227200	3.85
32313600	2.24
32400000	0.35
32486400	1.13
32572800	2.01
32659200	0.12
32745600	0.46
32832000	3.46
32918400	0.82
33004800	0.95
33091200	0.97
33177600	1.52
33264000	0.41
33350400	4.15
33436800	0.35
33523200	2.15
33609600	1.49
33696000	0.44
33782400	1.72
33868800	0.84
33955200	2.06
34041600	5.8
34128000	2.68
34214400	1.21
34300800	1.1
34387200	0.55
34473600	1.83
34560000	0.97
34646400	0.72
34732800	5.51
34819200	0.71
34905600	0.67
34992000	5.38
35078400	2.23
35164800	0.37
35251200	1.4
35337600	1.39
35424000	0.15
35510400	1.9
35596800	0.64
35683200	0.64
35769600	1.09
35856000	0.47
35942400	40
36028800	0.27
36115200	5.06
36201600	1.37
36288000	1.74
36374400	3.91
36460800	9.21
36547200	0.39
36633600	0.66
36720000	1.81
36806400	2.34
36892800	2.63
36979200	0.66
37065600	1.39
37152000	0.87
37238400	0.41
37324800	2.68
37411200	1.95
37497600	0.11
37584000	3.45
37670400	2.62
37756800	1.43
37843200	4.82
37929600	0.56
38016000	2.81
38102400	0.25
38188800	0.51
38275200	0.63
38361600	0.63
38448000	1.76
38534400	7.44
38620800	2.05
38707200	5.5
38793600	1.44
38880000	0.88
38966400	1.46
39052800	1.01
39139200	3.13
39225600	1.16
39312000	2.11
39398400	9.94
39484800	1
39571200	2.85
39657600	0.58
39744000	0.69
39830400	0.15
39916800	0.28
40003200	1.21
40089600	1.86
40176000	1.48
40262400	0.33
40348800	1.21
40435200	1
40521600	1.01
40608000	7.12
40694400	0.84
40780800	0.18
40867200	3.15
40953600	0.45
41040000	2.57
41126400	0.19
41212800	2.45
41299200	0.63
41385600	4.87
41472000	1.43
41558400	4.1
41644800	3.89
41731200	1.18
41817600	0.54
41904000	1.28
41990400	1.18
42076800	0.52
42163200	1.08
42249600	2.17
42336000	1.96
42422400	1.52
42508800	0.29
42595200	0.24
42681600	16.26
42768000	1.77
42854400	0.34
42940800	0.88
43027200	1.28
43113600	1.37
43200000	0.28
43286400	1.33
43372800	0.45
43459200	2.22
43545600	0.97
43632000	0.79
43718400	1.46
43804800	0.35
43891200	2.28
43977600	0.63
44064000	4.88
44150400	9.03
44236800	0.8
44323200	3.22
44409600	3.67
44496000	9.75
44582400	2.11
44668800	24.42
44755200	4.07
44841600	0.66
44928000	0.08
45014400	0.72
45100800	0.47
45187200	0.82
45273600	1.17
45360000	0.73
45446400	6.04
45532800	0.29
45619200	1.81
45705600	1.1
45792000	12.07
45878400	2.47
45964800	0.31
46051200	0.4
46137600	2.25
46224000	8.06
46310400	4.18
46396800	2.85
46483200	27.06
46569600	2.11
46656000	3.24
46742400	1.45
46828800	4.35
46915200	1.32
47001600	0.24
47088000	1.26
47174400	1.71
47260800	0.35
47347200	0.18
47433600	0.44
47520000	0.63
47606400	5.34
47692800	1.11
47779200	1.09
47865600	0.4
47952000	0.59
48038400	2.88
48124800	2.52
48211200	0.52
48297600	2.08
48384000	3.63
48470400	1.27
48556800	0.38
48643200	0.91
48729600	0.74
48816000	0.89
48902400	0.41
48988800	2.47
49075200	3.83
49161600	1
49248000	0.95
49334400	6.46
49420800	2.15
49507200	0.99
49593600	1.14
49680000	1.81
49766400	0.17
49852800	4.93
49939200	1.25
50025600	1.61
50112000	0.94
50198400	1.46
50284800	0.99
50371200	1.9
50457600	0.27
50544000	0.86
50630400	0.89
50716800	0.39
50803200	1.4
50889600	0.57
50976000	4.5
51062400	2.29
51148800	2.87
51235200	1.01
51321600	0.09
51408000	0.51
51494400	17.88
51580800	0.34
51667200	2.56
51753600	0.33
51840000	1.14
51926400	2.82
52012800	4.08
52099200	0.45
52185600	1.07
52272000	0.52
52358400	0.36
52444800	0.56
52531200	0.92
52617600	1.56
52704000	0.62
52790400	1.46
52876800	0.79
52963200	6.43
53049600	2.64
53136000	1.3
53222400	0.56
53308800	0.47
53395200	3.65
53481600	0.54
53568000	0.79
53654400	2.79
53740800	3.1
53827200	2.44
53913600	1.18
54000000	1.1
54086400	0.72
54172800	0.72
54259200	2.78
54345600	2.16
54432000	5.59
54518400	5.73
54604800	2.97
54691200	0.6
54777600	3.22
54864000	1.33
54950400	1.8
55036800	0.47
55123200	0.25
55209600	0.4
55296000	0.83
55382400	0.8
55468800	1.06
55555200	0.32
55641600	0.46
55728000	0.8
55814400	0.76
55900800	17.05
55987200	6.66
56073600	1.11
56160000	11.98
56246400	1.01
56332800	2.16
56419200	0.52
56505600	1.27
56592000	0.33
56678400	0.55
56764800	35.82
56851200	2.62
56937600	1.92
57024000	2.93
57110400	1
57196800	0.91
57283200	8.05
57369600	3.73
57456000	0.28
57542400	0.67
57628800	6.26
57715200	0.92
57801600	0.74
57888000	1
57974400	9.01
58060800	1.06
58147200	0.56
58233600	2.75
58320000	0.18
58406400	1.69
58492800	7.41
58579200	1.46
58665600	2.56
58752000	1.06
58838400	0.87
58924800	6.21
59011200	3.05
59097600	2.97
59184000	0.21
59270400	1.7
59356800	1.56
59443200	1.08
59529600	0.67
59616000	2.34
59702400	0.23
59788800	0.87
59875200	4.06
59961600	1.42
60048000	0.84
60134400	2
60220800	10.67
60307200	0.9
60393600	30.36
60480000	0.67
60566400	12.46
60652800	0.54
60739200	0.19
60825600	0.6
60912000	0.87
60998400	0.29
61084800	9.34
61171200	3.24
61257600	0.61
61344000	0.3
61430400	0.6
61516800	2.3
61603200	9.51
61689600	0.91
61776000	0.45
61862400	2.78
61948800	1.13
62035200	0.5
62121600	3.5
62208000	1.77
62294400	0.63
62380800	0.45
62467200	16.29
62553600	0.88
62640000	0.11
62726400	0.83
62812800	0.44
62899200	0.99
62985600	0.3
63072000	1.02
63158400	0.93
63244800	1.04
63331200	6.82
63417600	0.95
63504000	1.7
63590400	0.81
63676800	0.41
63763200	1.04
63849600	1.08
63936000	0.31
64022400	0.54
64108800	1.12
64195200	5.9
64281600	0.7
64368000	6.51
64454400	3.19
64540800	0.2
64627200	1.01
64713600	1.42
64800000	0.94
64886400	0.63
64972800	2.18
65059200	3.76
65145600	0.96
65232000	1.08
65318400	30.43
65404800	0.67
65491200	1.56
65577600	6.89
65664000	0.23
65750400	0.28
65836800	7.82
65923200	0.82
66009600	0.97
66096000	0.64
66182400	7.4
66268800	1.47
66355200	6.36
66441600	0.29
66528000	7.02
66614400	0.71
66700800	2.66
66787200	1.39
66873600	40
66960000	1.08
67046400	1.37
67132800	0.45
67219200	4.29
67305600	0.38
67392000	0.68
67478400	2.06
67564800	1.38
67651200	0.67
67737600	0.36
67824000	1.05
67910400	0.59
67996800	0.7
68083200	0.54
68169600	2.62
68256000	2.86
68342400	0.93
68428800	0.11
68515200	0.46
68601600	0.26
68688000	1.51
68774400	1.78
68860800	9.4
68947200	0.86
69033600	0.7
69120000	0.9
69206400	0.9
69292800	0.42
69379200	0.56
69465600	6.34
69552000	1.12
69638400	0.44
69724800	1.72
69811200	0.37
69897600	3.33
69984000	0.71
70070400	0.38
70156800	0.96
70243200	0.83
70329600	2.71
70416000	0.31
70502400	2.15
70588800	1.16
70675200	1.45
70761600	40
70848000	14.28
70934400	0.23
71020800	0.48
71107200	0.69
71193600	3.56
71280000	0.69
71366400	1.13
71452800	12.12
71539200	2.24
71625600	3.26
71712000	1.25
71798400	0.88
71884800	5.81
71971200	0.5
72057600	2.35
72144000	1.26
72230400	0.32
72316800	1.9
72403200	2.01
72489600	3.01
72576000	0.16
72662400	0.69
72748800	2.4
72835200	3.39
72921600	1
73008000	40
73094400	0.52
73180800	1.95
73267200	40
73353600	2.55
73440000	2.15
73526400	1.78
73612800	2.13
73699200	0.91
73785600	2.48
73872000	1.43
73958400	0.31
74044800	0.15
74131200	0.33
74217600	0.22
74304000	0.48
74390400	1.18
74476800	1.44
74563200	1.62
74649600	0.79
74736000	0.21
74822400	0.18
74908800	1.34
74995200	1.97
75081600	0.67
75168000	1.41
75254400	0.9
75340800	0.48
75427200	0.33
75513600	2.12
75600000	8.02
75686400	0.79
75772800	5.1
75859200	1.36
75945600	0.93
76032000	0.43
76118400	6.82
76204800	25.81
76291200	2
76377600	0.34
76464000	5.38
76550400	0.4
76636800	3.72
76723200	3.35
76809600	0.84
76896000	1.3
76982400	4.2
77068800	0.54
77155200	0.32
77241600	11.64
77328000	0.28
77414400	3.07
77500800	0.9
77587200	0.56
77673600	2.09
77760000	2.8
77846400	1.29
77932800	0.95
78019200	0.2
78105600	4.18
78192000	3.8
78278400	0.75
78364800	0.23
78451200	1.12
78537600	40
78624000	0.89
78710400	2.72
78796800	2.91
78883200	0.62
78969600	0.31
79056000	0.54
79142400	0.37
79228800	1.14
79315200	0.42
79401600	0.18
79488000	0.89
79574400	0.63
79660800	0.4
79747200	13.18
79833600	1.31
79920000	0.67
80006400	0.45
80092800	1.03
80179200	1.29
80265600	0.42
80352000	6.73
80438400	0.23
80524800	0.26
80611200	2.68
80697600	0.26
80784000	1.06
80870400	2.13
80956800	1.25
81043200	17.71
81129600	1.46
81216000	0.24
81302400	1.73
81388800	0.58
81475200	0.39
81561600	5.79
81648000	4.58
81734400	1.78
81820800	1.86
81907200	0.43
81993600	0.55
82080000	0.56
82166400	0.46
82252800	0.76
82339200	0.35
82425600	0.45
82512000	0.77
82598400	9.25
82684800	15.23
82771200	0.94
82857600	1.3
82944000	0.61
83030400	0.44
83116800	0.8
83203200	1.36
83289600	1.29
83376000	1.73
83462400	0.72
83548800	2.24
83635200	1.32
83721600	3.12
83808000	4.56
83894400	3.94
83980800	1.58
84067200	0.84
84153600	0.37
84240000	1.5
84326400	0.71
84412800	1.05
84499200	1.09
84585600	3.86
84672000	4.3
84758400	3.12
84844800	40
84931200	1.46
85017600	0.63
85104000	3.14
85190400	16.61
85276800	0.54
85363200	23.26
85449600	0.23
85536000	1.44
85622400	1.6
85708800	9.99
85795200	0.85
85881600	0.56
85968000	3.35
86054400	1.13
86140800	0.62
86227200	1.35
86313600	1.27
86400000	2.96
86486400	0.53
86572800	1.23
86659200	0.2
86745600	1.25
86832000	0.5
86918400	1.72
87004800	7.38
87091200	2.2
87177600	0.88
87264000	3.04
87350400	0.63
87436800	0.51
87523200	5.87
87609600	1.91
87696000	0.6
87782400	2.74
87868800	0.7
87955200	1.56
88041600	0.56
88128000	0.38
88214400	0.46
88300800	1.41
88387200	0.16
88473600	1.39
88560000	0.68
88646400	2.67
88732800	1.26
88819200	0.63
88905600	7.59
88992000	5.88
89078400	0.32
89164800	0.66
89251200	2.56
89337600	0.89
89424000	5.17
89510400	21.52
89596800	0.74
89683200	0.46
89769600	0.29
89856000	0.71
89942400	14.1
90028800	0.74
90115200	2.19
90201600	1.07
90288000	0.1
90374400	4.56
90460800	0.98
90547200	0.8
90633600	1.41
90720000	1.27
90806400	0.89
90892800	1.83
90979200	1.34
91065600	1.33
91152000	2.07
91238400	3.38
91324800	0.41
91411200	0.9
91497600	2.99
91584000	0.86
91670400	1.85
91756800	24.42
91843200	2.71
91929600	1.49
92016000	4.61
92102400	3.51
92188800	6.92
92275200	1.86
92361600	1.92
92448000	2.28
92534400	0.23
92620800	0.23
92707200	2.43
92793600	7.98
92880000	27.51
92966400	0.91
93052800	0.76
93139200	0.61
93225600	0.87
93312000	2.01
93398400	1.02
93484800	25.68
93571200	4.75
93657600	2.38
93744000	0.18
93830400	0.62
93916800	7.62
94003200	1.96
94089600	1.36
94176000	0.9
94262400	1.34
94348800	1.84
94435200	3.07
94521600	3.21
94608000	1.73
94694400	0.25
94780800	5.34
94867200	0.43
94953600	0.18
95040000	0.69
95126400	2.24
95212800	4.57
95299200	3
95385600	1.58
95472000	0.2
95558400	0.47
95644800	1.69
95731200	2.02
95817600	7.37
95904000	0.63
95990400	0.2
96076800	1.27
96163200	0.18
96249600	0.32
96336000	4.81
96422400	3.29
96508800	0.76
96595200	0.76
96681600	0.4
96768000	0.74
96854400	0.77
96940800	1.53
97027200	0.26
97113600	2.38
97200000	1.41
97286400	0.71
97372800	0.96
97459200	0.55
97545600	3.97
97632000	2.8
97718400	0.17
97804800	1.05
97891200	0.79
97977600	3.93
98064000	1.71
98150400	0.95
98236800	4.03
98323200	0.94
98409600	2.36
98496000	1.56
98582400	9.62
98668800	0.24
98755200	0.54
98841600	1.89
98928000	3.09
99014400	1.59
99100800	9.48
99187200	0.27
99273600	1.69
99360000	1.88
99446400	3.4
99532800	0.32
99619200	2.61
99705600	0.91
99792000	1.15
99878400	4.5
99964800	12.77
100051200	0.23
100137600	1.39
100224000	0.59
100310400	1.05
100396800	0.2
100483200	0.85
100569600	1.53
100656000	3.25
100742400	1.47
100828800	0.61
100915200	0.39
101001600	0.65
101088000	0.37
101174400	2.34
101260800	4.1
101347200	1.59
101433600	0.94
101520000	6.62
101606400	1.06
101692800	2.57
101779200	1.12
101865600	0.7
101952000	5.14
102038400	1.05
102124800	3.15
102211200	0.7
102297600	0.23
102384000	0.74
102470400	6.87
102556800	0.33
102643200	1.13
102729600	0.49
102816000	1.54
102902400	0.91
102988800	0.09
103075200	6.51
103161600	0.37
103248000	1.76
103334400	0.67
103420800	0.21
103507200	0.42
103593600	0.63
103680000	28.72
103766400	2.82
103852800	1.84
103939200	0.95
104025600	1.09
104112000	3.24
104198400	1.12
104284800	2.96
104371200	11.25
104457600	1.54
104544000	4.85
104630400	7.29
104716800	1.61
104803200	0.26
104889600	0.78
104976000	6.55
105062400	1.57
105148800	2.62
105235200	1.12
105321600	0.98
105408000	1.21
105494400	0.76
105580800	6.1
105667200	0.23
105753600	6.21
105840000	1.82
105926400	2.09
106012800	0.84
106099200	3.43
106185600	0.66
106272000	0.69
106358400	0.3
106444800	1.14
106531200	1.84
106617600	2.57
106704000	1.1
106790400	2.79
106876800	0.14
106963200	0.11
107049600	0.72
107136000	1.02
107222400	5.49
107308800	4.62
107395200	1.3
107481600	2.39
107568000	0.59
107654400	13.78
107740800	1.56
107827200	0.87
107913600	0.19
108000000	0.53
108086400	0.75
108172800	0.55
108259200	8.21
108345600	0.38
108432000	1.33
108518400	0.64
108604800	0.48
108691200	0.33
108777600	6.15
108864000	0.33
108950400	1.51
109036800	0.31
109123200	0.72
109209600	0.87
109296000	1.28
109382400	1.01
109468800	0.08
109555200	0.25
109641600	0.4
109728000	3.01
109814400	1.01
109900800	1.09
109987200	0.24
110073600	0.36
110160000	2.53
110246400	15.62
110332800	1.27
110419200	0.37
110505600	0.43
110592000	0.2
110678400	0.9
110764800	1.08
110851200	0.81
110937600	0.97
111024000	0.96
111110400	0.74
111196800	2.88
111283200	1.46
111369600	2.12
111456000	2.04
111542400	1.09
111628800	0.15
111715200	4.07
111801600	0.07
111888000	1.61
111974400	0.41
112060800	0.89
112147200	0.32
112233600	0.16
112320000	0.96
112406400	2.29
112492800	5.92
112579200	0.83
112665600	0.45
112752000	0.77
112838400	0.5
112924800	1.49
113011200	2.9
113097600	2.12
113184000	0.73
113270400	1.09
113356800	5.02
113443200	0.69
113529600	0.67
113616000	1.77
