0	0.63
86400	2.04
172800	3.46
259200	0.43
345600	0.45
432000	0.44
518400	5.1
604800	0.22
691200	21.37
777600	1.09
864000	0.93
950400	1.72
1036800	11.07
1123200	5.99
1209600	0.95
1296000	0.82
1382400	1.76
1468800	0.57
1555200	1.96
1641600	1.45
1728000	1.11
1814400	1.82
1900800	1.85
1987200	2.56
2073600	2.76
2160000	10.11
2246400	6.89
2332800	1.19
2419200	2.97
2505600	1.01
2592000	0.72
2678400	0.25
2764800	2.43
2851200	6.07
2937600	0.26
3024000	2.65
3110400	1.21
3196800	0.59
3283200	3.07
3369600	2.03
3456000	1.64
3542400	0.78
3628800	5.76
3715200	2.47
3801600	0.65
3888000	0.58
3974400	1.23
4060800	0.42
4147200	1.67
4233600	0.86
4320000	1.06
4406400	1.37
4492800	0.32
4579200	0.45
4665600	1.36
4752000	0.83
4838400	4.17
4924800	2.22
5011200	10.29
5097600	24.3
5184000	2.29
5270400	0.35
5356800	0.36
5443200	0.44
5529600	1.18
5616000	1.33
5702400	1.13
5788800	2.81
5875200	2.12
5961600	2.14
6048000	6.6
6134400	3.36
6220800	0.85
6307200	0.37
6393600	0.84
6480000	4.12
6566400	0.22
6652800	1.45
6739200	17.54
6825600	1.44
6912000	1.31
6998400	1.04
7084800	5
7171200	9.59
7257600	1.32
7344000	4.08
7430400	2.52
7516800	1.55
7603200	0.78
7689600	0.48
7776000	0.13
7862400	1.68
7948800	1.53
8035200	1.3
8121600	2.77
8208000	2.5
8294400	1.26
8380800	0.89
8467200	0.28
8553600	0.16
8640000	3.89
8726400	0.9
8812800	0.48
8899200	0.65
8985600	17.7
9072000	1.5
9158400	0.73
9244800	1.36
9331200	0.91
9417600	1.45
9504000	1.05
9590400	1.52
9676800	2.51
9763200	4.02
9849600	0.76
9936000	0.39
10022400	0.71
10108800	4.11
10195200	0.71
10281600	0.43
10368000	0.72
10454400	1.34
10540800	1.8
10627200	3.26
10713600	4.74
10800000	0.31
10886400	0.15
10972800	0.8
11059200	0.36
11145600	0.28
11232000	1.81
11318400	0.31
11404800	2.97
11491200	0.83
11577600	0.47
11664000	5.35
11750400	1.36
11836800	2.81
11923200	11.16
12009600	1.2
12096000	0.84
12182400	0.67
12268800	0.1
12355200	1.51
12441600	1.5
12528000	0.26
12614400	0.64
12700800	1.61
12787200	0.68
12873600	2.8
12960000	1.64
13046400	0.88
13132800	2.44
13219200	0.92
13305600	0.64
13392000	2.35
13478400	0.92
13564800	0.62
13651200	3.28
13737600	1.56
13824000	7.49
13910400	0.23
13996800	2.03
14083200	0.56
14169600	0.55
14256000	1.85
14342400	0.86
14428800	0.58
14515200	1.2
14601600	0.87
14688000	0.75
14774400	5.97
14860800	1.28
14947200	0.33
15033600	0.91
15120000	0.96
15206400	0.44
15292800	0.73
15379200	6.41
15465600	2.53
15552000	0.77
15638400	0.94
15724800	0.27
15811200	2.06
15897600	0.57
