0	2.14
86400	9.9
172800	1.62
259200	1.65
345600	0.58
432000	2.1
518400	0.86
604800	0.92
691200	2.07
777600	0.24
864000	0.76
950400	2.72
1036800	3.97
1123200	1.5
1209600	4.03
1296000	0.6
1382400	0.41
1468800	2.08
1555200	0.27
1641600	0.44
1728000	0.21
1814400	0.28
1900800	2.73
1987200	4.03
2073600	0.76
2160000	0.41
2246400	1.49
2332800	0.87
2419200	0.6
2505600	1.16
2592000	1.12
2678400	1.48
2764800	1.17
2851200	1.12
2937600	1.38
3024000	4.02
3110400	0.57
3196800	1.43
3283200	4.2
3369600	0.91
3456000	2.81
3542400	1.9
3628800	4.3
3715200	0.99
3801600	1.18
3888000	0.68
3974400	0.96
4060800	3.04
4147200	0.73
4233600	0.93
4320000	0.73
4406400	2.96
4492800	2.81
4579200	3.2
4665600	3.75
4752000	2.1
4838400	26.58
4924800	1.42
5011200	5.09
5097600	0.67
5184000	0.6
5270400	0.81
5356800	0.32
5443200	3.21
5529600	1.39
5616000	0.69
5702400	0.34
5788800	3.01
5875200	0.62
5961600	0.31
6048000	2.16
6134400	2.69
6220800	0.19
6307200	0.26
6393600	1.15
6480000	0.84
6566400	2.06
6652800	1.68
6739200	0.61
6825600	0.8
6912000	1.05
6998400	1.44
7084800	1.16
7171200	0.3
7257600	1.17
7344000	20.25
7430400	0.48
7516800	0.54
7603200	0.47
7689600	1.92
7776000	40
7862400	0.97
7948800	3.23
8035200	1.91
8121600	9.97
8208000	0.62
8294400	1.71
8380800	0.94
8467200	1.51
8553600	2.22
8640000	7.89
8726400	0.18
8812800	0.5
8899200	9.95
8985600	0.12
9072000	1.39
9158400	0.18
9244800	0.63
9331200	5.55
9417600	0.52
9504000	0.38
9590400	1.69
9676800	0.62
9763200	3.79
9849600	0.58
9936000	0.11
10022400	6.36
10108800	0.58
10195200	8.22
10281600	2.74
10368000	1.54
10454400	3.24
10540800	0.14
10627200	2.08
10713600	0.64
10800000	0.53
10886400	1.34
10972800	0.45
11059200	3.12
11145600	37.34
11232000	1.85
11318400	0.68
11404800	0.87
11491200	2
11577600	3.1
11664000	1.43
11750400	0.48
11836800	1.1
11923200	0.54
12009600	1.29
12096000	14.65
12182400	1.12
12268800	0.2
12355200	1.6
12441600	0.91
12528000	4.93
12614400	1.34
12700800	1.32
12787200	0.72
12873600	0.31
12960000	0.45
13046400	5.13
13132800	0.55
13219200	0.16
13305600	8.62
13392000	1.16
13478400	1.38
13564800	0.36
13651200	3.46
13737600	0.5
13824000	0.48
13910400	3.44
13996800	0.82
14083200	0.58
14169600	1.1
14256000	9.46
14342400	1.77
14428800	4.59
14515200	0.54
14601600	40
14688000	0.66
14774400	1.26
14860800	2.24
14947200	0.32
15033600	9.84
15120000	0.71
15206400	0.36
15292800	2.36
15379200	0.65
15465600	1.33
15552000	0.48
15638400	4.28
15724800	0.89
15811200	3.27
15897600	0.9
15984000	0.51
16070400	0.72
16156800	1.76
16243200	1.95
16329600	6.06
16416000	0.79
16502400	5.21
16588800	1.17
16675200	0.13
16761600	0.34
16848000	0.07
16934400	1.32
17020800	0.6
17107200	0.22
17193600	1.26
17280000	1.44
17366400	1.21
17452800	0.67
17539200	1.44
17625600	1.12
17712000	0.63
17798400	0.75
17884800	0.93
17971200	0.94
18057600	1.46
18144000	1.38
18230400	4.39
18316800	1.56
18403200	1.23
18489600	0.72
18576000	40
18662400	1.41
18748800	0.8
18835200	5.89
18921600	0.62
19008000	0.6
19094400	1.73
19180800	2.53
19267200	1.53
19353600	3.16
19440000	0.43
19526400	1.62
19612800	1.04
19699200	0.67
19785600	0.64
19872000	0.45
19958400	2.6
20044800	3.21
20131200	0.75
20217600	0.61
20304000	2.48
20390400	0.55
20476800	0.52
20563200	0.22
20649600	0.4
20736000	0.89
20822400	17.63
20908800	1.46
20995200	1.08
21081600	2.27
21168000	0.47
21254400	1.61
21340800	0.22
21427200	15.05
21513600	0.74
21600000	1.9
21686400	0.38
21772800	3.07
21859200	40
21945600	0.91
22032000	4.87
22118400	5.18
22204800	3.98
22291200	1.16
22377600	6.52
22464000	1
22550400	0.17
22636800	0.55
22723200	3.09
22809600	0.66
22896000	13.24
22982400	19.68
23068800	1.18
23155200	1.54
23241600	5.25
23328000	15.8
23414400	1.59
23500800	0.42
23587200	21.3
23673600	3.21
23760000	2.08
23846400	0.52
23932800	0.68
24019200	0.87
24105600	3.73
24192000	6.91
24278400	2.75
24364800	35.35
24451200	6.25
24537600	1.49
24624000	1.88
24710400	0.87
24796800	1.73
24883200	1.03
24969600	3.09
25056000	0.04
25142400	1.21
25228800	0.83
25315200	0.69
25401600	3.98
25488000	1.21
25574400	3.63
25660800	1.68
25747200	1.29
25833600	0.26
25920000	0.32
26006400	7.7
26092800	1.73
26179200	0.92
26265600	4.94
26352000	1.21
26438400	2.19
26524800	1.85
26611200	0.35
26697600	0.89
26784000	4.26
26870400	0.39
26956800	1.57
27043200	0.36
27129600	4.57
27216000	0.47
27302400	1.09
27388800	1.15
27475200	3.91
27561600	1.22
27648000	1.11
27734400	0.55
27820800	0.16
27907200	2.06
27993600	0.84
28080000	0.31
28166400	0.62
28252800	1.16
28339200	0.31
28425600	0.68
28512000	0.38
28598400	0.49
28684800	0.57
28771200	1.1
28857600	1.42
28944000	0.66
29030400	0.45
29116800	0.34
29203200	2.17
29289600	0.32
29376000	0.48
29462400	4.46
29548800	0.84
29635200	1.5
29721600	0.49
29808000	1.35
29894400	0.66
29980800	1.74
30067200	0.91
30153600	1.22
30240000	2.47
30326400	1.52
30412800	0.59
30499200	2.39
30585600	3.67
30672000	0.77
30758400	38.74
30844800	3.07
30931200	0.4
31017600	0.16
31104000	2.28
31190400	12.39
31276800	4.13
31363200	0.44
31449600	2.1
31536000	1.33
31622400	0.99
31708800	3.7
31795200	0.98
