0	0.9
86400	1.24
172800	1.86
259200	1.96
345600	2.49
432000	0.47
518400	0.21
604800	2.11
691200	0.44
777600	2.82
864000	0.86
950400	0.42
1036800	1.84
1123200	1.95
1209600	3.2
1296000	1.82
1382400	0.88
1468800	0.15
1555200	2.92
1641600	0.66
1728000	0.41
1814400	0.41
1900800	4.06
1987200	1.19
2073600	1.19
2160000	0.42
2246400	0.66
2332800	2.53
2419200	1.14
2505600	1.67
2592000	0.96
2678400	0.57
2764800	1.69
2851200	0.98
2937600	0.74
3024000	0.75
3110400	0.92
3196800	1.86
3283200	0.39
3369600	1.61
3456000	15.14
3542400	0.34
3628800	0.51
3715200	1.99
3801600	1.81
3888000	0.94
3974400	0.23
4060800	17.7
4147200	1.16
4233600	0.66
4320000	3.45
4406400	3.71
4492800	0.27
4579200	3.74
4665600	0.96
4752000	0.7
4838400	1.27
4924800	2.94
5011200	0.54
5097600	2.42
5184000	1.63
5270400	2.72
5356800	0.48
5443200	0.14
5529600	0.97
5616000	2.91
5702400	0.36
5788800	5.56
5875200	0.35
5961600	1.6
6048000	1.87
6134400	1.38
6220800	0.34
6307200	3.89
6393600	0.8
6480000	3.71
6566400	1.56
6652800	0.44
6739200	0.46
6825600	0.65
6912000	1.93
6998400	0.46
7084800	4.13
7171200	0.83
7257600	1.41
7344000	0.21
7430400	0.41
7516800	25.44
7603200	0.97
7689600	4.48
7776000	0.33
7862400	1.56
7948800	0.75
8035200	0.39
8121600	4.94
8208000	1.41
8294400	1.82
8380800	0.11
8467200	1.41
8553600	0.24
8640000	0.68
8726400	0.75
8812800	2.5
8899200	2.97
8985600	2.69
9072000	0.83
9158400	2.28
9244800	0.34
9331200	1.16
9417600	0.78
9504000	19.5
9590400	0.68
9676800	3.24
9763200	0.5
9849600	0.36
9936000	0.66
10022400	0.57
10108800	0.89
10195200	0.4
10281600	0.89
10368000	0.5
10454400	0.48
10540800	1.39
10627200	1.9
10713600	1.41
10800000	0.48
10886400	18
10972800	2.31
11059200	5.18
11145600	0.85
11232000	4.32
11318400	6.85
11404800	2.27
11491200	0.18
11577600	0.8
11664000	0.92
11750400	1.07
11836800	1.04
11923200	0.73
12009600	0.33
12096000	1.22
12182400	0.73
12268800	1.01
12355200	2.38
12441600	0.2
12528000	0.25
12614400	5.82
12700800	40
12787200	1.49
12873600	1.56
12960000	1.13
13046400	0.39
13132800	1.63
13219200	2.93
13305600	0.97
13392000	13.25
13478400	4.67
13564800	0.35
13651200	2.65
13737600	0.35
13824000	9.66
13910400	0.31
13996800	8.38
14083200	0.84
14169600	5.22
14256000	2.86
14342400	37.83
14428800	5.89
14515200	0.59
14601600	2.08
14688000	0.59
14774400	1.4
14860800	2.55
14947200	0.58
15033600	4.67
15120000	0.85
15206400	1.15
15292800	0.84
15379200	0.94
15465600	1.06
15552000	1.58
15638400	0.63
15724800	0.9
15811200	2.51
15897600	3.81
15984000	1.16
16070400	0.16
16156800	1.37
16243200	40
16329600	0.85
16416000	2.02
16502400	0.23
16588800	1.09
16675200	2.97
16761600	1.64
16848000	0.46
16934400	1.41
17020800	1.47
17107200	1.1
17193600	0.56
17280000	1.4
17366400	1.51
17452800	0.89
17539200	1.41
17625600	1.51
17712000	0.71
17798400	1.59
17884800	3.29
17971200	2.49
18057600	14.12
18144000	1.19
18230400	0.71
18316800	1.23
18403200	1.64
18489600	0.52
18576000	0.39
18662400	7.44
18748800	0.39
18835200	5.29
18921600	2.51
19008000	2.39
19094400	1.27
19180800	0.46
19267200	4.24
19353600	0.21
19440000	3.39
19526400	1.15
19612800	6.78
19699200	5.64
19785600	1.64
19872000	0.67
19958400	4.27
20044800	0.52
20131200	1.32
20217600	0.54
20304000	0.46
20390400	8.14
20476800	0.37
20563200	3.74
20649600	0.48
20736000	0.37
20822400	0.63
20908800	2.74
20995200	0.68
21081600	0.83
21168000	0.59
21254400	1.72
21340800	1.85
21427200	0.7
21513600	0.84
21600000	9.55
21686400	1.79
21772800	0.63
21859200	0.54
21945600	0.14
22032000	1.85
22118400	1.58
22204800	5.64
22291200	0.33
22377600	3.83
22464000	4.25
22550400	0.19
22636800	6.02
22723200	0.55
22809600	8.65
22896000	1.94
22982400	1.78
23068800	0.13
23155200	1.13
23241600	2.76
23328000	1.1
23414400	0.61
23500800	1.07
23587200	4.6
23673600	1.26
23760000	0.67
23846400	0.24
23932800	0.42
24019200	1.07
24105600	0.35
24192000	10.11
24278400	9.78
24364800	0.94
24451200	7.68
24537600	0.22
24624000	0.26
24710400	3.15
24796800	4.84
24883200	8.82
24969600	1.16
25056000	0.1
25142400	1.23
25228800	1.09
25315200	0.44
25401600	0.45
25488000	1.89
25574400	2.97
25660800	1.12
25747200	0.22
25833600	32.82
25920000	0.71
26006400	1.54
26092800	0.99
26179200	0.27
26265600	0.1
26352000	0.85
26438400	0.8
26524800	1.12
26611200	4.36
26697600	0.62
26784000	2.51
26870400	0.85
26956800	1.31
27043200	5.9
27129600	0.54
27216000	2.42
27302400	4.87
27388800	2.39
27475200	3.01
27561600	2.28
27648000	1.82
27734400	0.47
27820800	12.68
27907200	2.95
27993600	2.49
28080000	1.8
28166400	0.7
28252800	5.14
28339200	1.21
28425600	0.44
28512000	10.32
28598400	0.41
28684800	5.46
28771200	0.59
28857600	1.36
28944000	0.67
29030400	1.34
29116800	0.55
29203200	3.1
29289600	3.23
29376000	0.46
29462400	3.23
29548800	1.15
29635200	1.25
29721600	0.79
29808000	6.15
29894400	8.37
29980800	0.38
30067200	4.26
30153600	3.87
30240000	0.62
30326400	0.96
30412800	1.94
30499200	0.09
30585600	4.64
30672000	1.03
30758400	0.71
30844800	1.68
30931200	1.18
31017600	1.21
31104000	0.33
31190400	0.6
31276800	1.62
31363200	0.39
31449600	1.17
31536000	0.43
31622400	1.37
31708800	0.41
31795200	1.52
31881600	1.04
31968000	2.63
32054400	8.89
32140800	0.7
32227200	2.54
32313600	1.27
32400000	0.78
32486400	0.93
32572800	0.79
32659200	2.93
32745600	0.76
32832000	1.5
32918400	1.27
33004800	3.92
33091200	5.5
33177600	0.32
33264000	0.39
33350400	0.97
33436800	0.34
33523200	0.32
33609600	6.9
33696000	0.29
33782400	3.2
33868800	0.27
33955200	0.68
34041600	0.81
34128000	0.49
34214400	15.74
34300800	0.57
34387200	0.17
34473600	0.28
34560000	0.62
34646400	1.07
34732800	0.24
34819200	1.84
34905600	12.11
34992000	0.7
35078400	1.58
35164800	1.57
35251200	0.79
35337600	0.59
35424000	3.26
35510400	1.17
35596800	2.69
35683200	2.86
35769600	2.61
35856000	0.53
35942400	1.19
36028800	0.66
36115200	0.39
36201600	0.23
36288000	0.36
36374400	0.25
36460800	5.7
36547200	0.69
36633600	0.64
36720000	0.31
36806400	0.2
36892800	1.11
36979200	0.29
37065600	0.55
37152000	1.45
37238400	2.27
37324800	1.78
37411200	0.32
37497600	0.21
37584000	3.12
37670400	1.08
37756800	1.15
37843200	0.92
37929600	3.24
38016000	6.06
38102400	3.33
38188800	40
38275200	1.62
38361600	0.45
38448000	5.67
38534400	0.71
38620800	0.39
38707200	0.84
38793600	1.41
38880000	0.39
38966400	14.68
39052800	2.93
39139200	1.66
39225600	1.07
39312000	1.25
39398400	0.49
39484800	3
39571200	0.63
39657600	0.7
39744000	6.04
39830400	4.17
39916800	13.58
40003200	2.82
40089600	1.52
40176000	0.87
40262400	0.51
40348800	16.13
40435200	0.58
40521600	1.86
40608000	0.92
40694400	1
40780800	0.97
40867200	2.41
40953600	0.35
41040000	0.26
41126400	0.67
41212800	2.16
41299200	0.81
41385600	0.46
41472000	0.31
41558400	0.14
41644800	0.89
41731200	0.32
41817600	0.76
41904000	0.9
41990400	0.97
42076800	2.51
42163200	1.18
42249600	0.19
42336000	2.19
42422400	0.63
42508800	0.37
42595200	0.83
42681600	0.98
42768000	0.76
42854400	3.6
42940800	0.77
43027200	4.02
43113600	7
43200000	2.3
43286400	1.46
43372800	1.93
43459200	1.01
43545600	4.33
43632000	1.69
43718400	0.31
43804800	2.48
43891200	3
43977600	1.36
44064000	33.67
44150400	0.84
44236800	3.58
44323200	1.59
44409600	1.85
44496000	0.26
44582400	0.81
44668800	1.58
44755200	0.23
44841600	0.75
44928000	1.2
45014400	5.83
45100800	0.72
45187200	1.06
45273600	1.46
45360000	0.55
45446400	0.58
45532800	1.89
45619200	1.15
45705600	0.43
45792000	3.98
45878400	0.75
45964800	1.2
46051200	0.53
46137600	2.58
46224000	1.26
46310400	1.08
46396800	1.86
46483200	2.18
46569600	1.86
46656000	1.08
46742400	0.31
46828800	1.21
46915200	6.69
47001600	2.44
47088000	0.86
47174400	1
47260800	0.42
47347200	0.65
47433600	1.46
47520000	0.53
47606400	0.62
47692800	3.4
47779200	1.07
47865600	1.4
47952000	0.25
48038400	1.48
48124800	0.25
48211200	0.88
48297600	12.85
48384000	1.65
48470400	0.41
48556800	1.24
48643200	0.74
48729600	2.61
48816000	0.47
48902400	0.18
48988800	10.94
49075200	0.62
49161600	2.34
49248000	2.15
49334400	0.31
49420800	2.35
49507200	1.44
49593600	0.86
49680000	10.7
49766400	2.37
49852800	11.09
49939200	9.11
50025600	0.9
50112000	0.68
50198400	0.36
50284800	3.47
50371200	1.04
50457600	1.07
50544000	1.56
50630400	3.27
50716800	0.45
50803200	0.74
50889600	9.71
50976000	1.05
51062400	0.64
51148800	1.17
51235200	1.11
51321600	4.73
51408000	2.08
51494400	3.13
51580800	1.14
51667200	0.47
51753600	0.53
51840000	1.72
51926400	0.16
52012800	0.37
52099200	1.67
52185600	6.11
52272000	3.83
52358400	1.48
52444800	0.55
52531200	5.43
52617600	0.74
52704000	0.58
52790400	1.25
52876800	1.08
52963200	1.6
53049600	0.47
53136000	0.33
53222400	0.69
53308800	4.05
53395200	0.86
53481600	1.85
53568000	2.48
53654400	1.29
53740800	2.39
53827200	1.11
53913600	1.7
54000000	1.91
54086400	4.05
54172800	0.28
54259200	1.44
54345600	4.92
54432000	1.88
54518400	0.5
54604800	0.62
54691200	0.63
54777600	2.11
54864000	1.29
54950400	0.8
55036800	2.99
55123200	0.28
55209600	0.15
55296000	4.36
55382400	2.52
55468800	0.73
55555200	1.66
55641600	11.21
55728000	0.52
55814400	0.96
55900800	0.77
55987200	7.39
56073600	1.01
56160000	0.86
56246400	5.35
56332800	0.73
56419200	1.6
56505600	0.39
56592000	3.54
56678400	2.52
56764800	10.26
56851200	0.13
56937600	0.52
57024000	0.31
57110400	0.19
57196800	0.86
57283200	2.74
57369600	0.61
57456000	3.05
57542400	2.83
57628800	0.96
57715200	0.16
57801600	2.56
57888000	0.2
57974400	0.89
58060800	1.13
58147200	1.27
58233600	1.9
58320000	3.34
58406400	1.03
58492800	2.94
58579200	0.27
58665600	1.8
58752000	0.96
58838400	2.4
58924800	3.51
59011200	0.47
59097600	0.5
59184000	0.19
59270400	0.69
59356800	0.74
59443200	0.21
59529600	6.22
59616000	0.86
59702400	0.42
59788800	2.71
59875200	2.92
59961600	5.98
60048000	1.07
60134400	0.7
60220800	1.35
60307200	1.95
60393600	0.95
60480000	0.78
60566400	3.93
60652800	0.55
60739200	0.19
60825600	1.64
60912000	0.25
60998400	1.74
61084800	1.28
61171200	0.14
61257600	0.69
61344000	0.81
61430400	7.23
61516800	0.25
61603200	0.68
61689600	2.72
61776000	0.3
61862400	1.24
61948800	0.31
62035200	23.1
62121600	0.91
62208000	3.02
62294400	2.61
62380800	1.24
62467200	0.3
62553600	2.15
62640000	0.13
62726400	4.66
62812800	1.82
62899200	2.46
62985600	3.5
63072000	0.8
63158400	0.39
63244800	0.94
63331200	4.79
63417600	1.28
63504000	1.77
63590400	0.93
63676800	0.28
63763200	1.81
63849600	0.76
63936000	0.15
64022400	2.43
64108800	0.64
64195200	0.93
64281600	1.87
64368000	1.49
64454400	0.74
64540800	2.47
64627200	2.2
64713600	1.09
64800000	0.52
64886400	0.85
64972800	3.96
65059200	0.25
65145600	1.46
65232000	0.14
65318400	1.77
65404800	0.92
65491200	1.72
65577600	2.19
65664000	8.77
65750400	2.24
65836800	3.23
65923200	0.68
66009600	2.62
66096000	2.28
66182400	0.96
66268800	0.21
66355200	1.28
66441600	2.79
66528000	0.94
66614400	0.36
66700800	1.39
66787200	0.71
66873600	0.48
66960000	1.28
67046400	1.66
67132800	1.96
67219200	8.11
67305600	0.68
67392000	4.32
67478400	0.45
67564800	2.92
67651200	0.43
67737600	2.09
67824000	5.14
67910400	0.92
67996800	0.28
68083200	3.27
68169600	3.35
68256000	0.77
68342400	0.54
68428800	5.16
68515200	0.26
68601600	4.21
68688000	3.32
68774400	1.03
68860800	0.93
68947200	0.81
69033600	0.68
69120000	0.35
69206400	1.1
69292800	0.71
69379200	2.78
69465600	13.74
69552000	1.95
69638400	0.06
69724800	9.51
69811200	1.96
69897600	0.47
69984000	1.49
70070400	1.38
70156800	0.96
70243200	0.32
70329600	2.58
70416000	0.93
70502400	0.56
70588800	3.6
70675200	0.13
70761600	2.76
70848000	3.93
70934400	2.58
71020800	1.08
71107200	5.58
71193600	0.51
71280000	0.62
71366400	3.36
71452800	4.09
71539200	1.35
71625600	4.23
71712000	0.39
71798400	5.3
71884800	2.42
71971200	2.01
72057600	0.66
72144000	0.2
72230400	0.65
72316800	0.88
72403200	0.77
72489600	0.61
72576000	0.4
72662400	0.59
72748800	2.79
72835200	4.8
72921600	0.22
73008000	0.42
73094400	1.26
73180800	2.15
73267200	0.27
73353600	2.01
73440000	0.22
73526400	0.3
73612800	0.69
73699200	0.33
73785600	1.92
73872000	0.47
73958400	1.77
74044800	1.04
74131200	1.31
74217600	0.97
74304000	0.57
74390400	7.53
74476800	4.07
74563200	0.57
74649600	0.39
74736000	6.12
74822400	0.53
74908800	0.53
74995200	0.92
75081600	1.27
75168000	1.73
75254400	5.62
75340800	0.41
75427200	0.51
75513600	0.7
75600000	7.8
75686400	3.1
75772800	0.25
75859200	1.93
75945600	0.73
76032000	0.13
76118400	4.46
76204800	0.87
76291200	0.42
76377600	1.48
76464000	11.82
76550400	0.61
76636800	2
76723200	0.57
76809600	0.37
76896000	2.87
76982400	4.14
77068800	1.63
77155200	0.19
77241600	4.02
77328000	1.51
77414400	4.89
77500800	2.07
77587200	0.88
77673600	40
77760000	7.1
77846400	1.66
77932800	0.83
78019200	0.2
78105600	0.58
78192000	0.46
78278400	0.93
78364800	0.98
78451200	2.4
78537600	17.23
78624000	6.03
78710400	0.18
78796800	1.26
78883200	2.7
78969600	0.89
79056000	0.56
79142400	7.26
79228800	6.29
79315200	1.49
79401600	12.64
79488000	0.52
79574400	0.5
79660800	3.21
79747200	0.46
79833600	9.44
79920000	1.49
80006400	1.27
80092800	5.72
80179200	0.45
80265600	0.5
80352000	1.69
80438400	3.04
80524800	0.35
80611200	1.3
80697600	0.38
80784000	0.44
80870400	0.9
80956800	1.14
81043200	1.7
81129600	3.74
81216000	0.3
81302400	1.14
81388800	0.87
81475200	2.24
81561600	21.38
81648000	0.91
81734400	1.11
81820800	0.16
81907200	0.69
81993600	0.55
82080000	1.28
82166400	0.75
82252800	1.05
82339200	0.38
82425600	4.27
82512000	3.01
82598400	13.68
82684800	0.41
82771200	0.48
82857600	0.11
82944000	0.41
83030400	2.47
83116800	1.03
83203200	0.33
83289600	1.58
83376000	11.86
83462400	0.25
83548800	2.27
83635200	0.24
83721600	0.98
83808000	0.87
83894400	1.79
83980800	1.4
84067200	1.91
84153600	1.64
84240000	3.42
84326400	0.84
84412800	0.73
84499200	0.42
84585600	0.26
84672000	1.53
84758400	3.22
84844800	1.63
84931200	0.38
85017600	12.16
85104000	1.93
85190400	0.44
85276800	3.05
85363200	0.39
85449600	40
85536000	0.85
85622400	1.03
85708800	1.62
85795200	1.16
85881600	0.4
85968000	0.28
86054400	8.87
86140800	1.38
86227200	0.3
86313600	1.04
86400000	0.67
86486400	2.91
86572800	2.68
86659200	1.9
86745600	7.44
86832000	1.53
86918400	2.41
87004800	2.43
87091200	2.31
87177600	0.14
87264000	1.12
87350400	3.64
87436800	0.89
87523200	0.43
87609600	1.11
87696000	2.86
87782400	0.29
87868800	0.67
87955200	0.65
88041600	2.89
88128000	2.17
88214400	0.2
88300800	0.95
88387200	0.84
88473600	0.25
88560000	3.43
88646400	0.23
88732800	3.57
88819200	1.07
88905600	0.45
88992000	2.15
89078400	1.47
89164800	0.86
89251200	0.82
89337600	4.02
89424000	2.72
89510400	0.69
89596800	0.93
89683200	1.16
89769600	4.1
89856000	2.3
89942400	0.84
90028800	1.7
90115200	0.66
90201600	1.58
90288000	3.61
90374400	0.26
90460800	1.3
90547200	0.53
90633600	40
90720000	0.62
90806400	17.75
90892800	2.38
90979200	0.96
91065600	0.31
91152000	0.41
91238400	0.73
91324800	0.25
91411200	0.53
91497600	1.18
91584000	0.46
91670400	2.43
91756800	6
91843200	0.87
91929600	8.86
92016000	8.13
92102400	0.49
92188800	3.57
92275200	7.64
92361600	1.07
92448000	0.78
92534400	0.17
92620800	1.78
92707200	2.25
92793600	0.63
92880000	1.08
92966400	0.65
93052800	2.28
93139200	6.02
93225600	1.93
93312000	1.52
93398400	0.78
93484800	1.02
93571200	0.59
93657600	0.5
93744000	0.34
93830400	6.14
93916800	0.8
94003200	9.7
94089600	3.87
94176000	0.85
94262400	1.74
94348800	1.07
94435200	0.24
94521600	1.84
94608000	1.75
94694400	2.78
94780800	2.09
94867200	3.54
94953600	0.81
95040000	0.87
95126400	1.95
95212800	2.46
95299200	0.14
95385600	2.09
95472000	0.54
95558400	3.26
95644800	0.23
95731200	0.23
95817600	0.5
95904000	0.31
95990400	0.54
96076800	0.7
96163200	1.43
96249600	0.73
96336000	0.68
96422400	0.43
96508800	12.55
96595200	17.08
96681600	1.35
96768000	2.6
96854400	4.41
96940800	0.5
97027200	0.37
97113600	3.28
97200000	0.32
97286400	3.27
97372800	1.21
97459200	1.39
97545600	0.23
97632000	0.7
97718400	2.22
97804800	2.64
97891200	2.15
97977600	1.08
98064000	1.78
98150400	0.33
98236800	1.43
98323200	1.48
98409600	0.92
98496000	0.82
98582400	1.13
98668800	0.67
98755200	12.13
98841600	1.33
98928000	0.41
99014400	0.09
99100800	0.15
99187200	0.66
99273600	0.34
99360000	3.11
99446400	0.9
99532800	3.76
99619200	0.33
99705600	2.24
99792000	1.86
99878400	3.25
99964800	0.66
100051200	0.82
100137600	1.1
100224000	0.52
100310400	0.07
100396800	0.19
100483200	0.29
100569600	3.54
100656000	2.17
100742400	2.38
100828800	12.19
100915200	1.94
101001600	0.45
101088000	3.24
101174400	1.4
101260800	0.74
101347200	1.21
101433600	3.6
101520000	0.42
101606400	0.88
101692800	1.08
101779200	0.62
101865600	2.68
101952000	0.52
102038400	0.45
102124800	5.11
102211200	0.85
102297600	0.74
102384000	1.2
102470400	1
102556800	0.73
102643200	0.72
102729600	1.31
102816000	1.18
102902400	1.66
102988800	0.51
103075200	11.98
103161600	1.16
103248000	0.52
103334400	0.21
103420800	0.28
103507200	1.17
103593600	0.79
103680000	0.92
103766400	1.91
103852800	0.76
103939200	2.87
104025600	0.37
104112000	2.49
104198400	0.65
104284800	5.18
104371200	3.01
104457600	3.66
104544000	2.08
104630400	0.73
104716800	2.47
104803200	0.94
104889600	0.93
104976000	1.15
105062400	1.23
105148800	0.78
105235200	0.42
105321600	0.22
105408000	1.32
105494400	1.96
105580800	25.93
105667200	6.72
105753600	6.06
105840000	0.2
105926400	0.66
106012800	0.4
106099200	0.79
106185600	0.65
106272000	0.13
106358400	1.06
106444800	1.48
106531200	0.5
106617600	0.45
106704000	1.09
106790400	3.82
106876800	0.24
106963200	2.01
