0	27.3
86400	0.26
172800	1.28
259200	0.76
345600	0.84
432000	1.05
518400	3.16
604800	1.41
691200	0.4
777600	0.87
864000	0.47
950400	2.14
1036800	2.32
1123200	1.5
1209600	1.59
1296000	2.29
1382400	4.16
1468800	0.69
1555200	0.26
1641600	1.38
1728000	1.5
1814400	2.47
1900800	1.85
1987200	0.81
2073600	3.27
2160000	2.52
2246400	1
2332800	1.15
2419200	3.58
2505600	1.43
2592000	1.08
2678400	0.39
2764800	1.99
2851200	4.72
2937600	0.65
3024000	0.23
3110400	1.12
3196800	0.55
3283200	0.52
3369600	1.18
3456000	0.84
3542400	0.07
3628800	1.04
3715200	0.35
3801600	0.58
3888000	0.62
3974400	0.37
4060800	5.47
4147200	1.44
4233600	2.91
4320000	0.79
4406400	2.38
4492800	0.69
4579200	0.35
4665600	1.17
4752000	0.31
4838400	1.05
4924800	0.58
5011200	1.27
5097600	2.28
5184000	3.28
5270400	0.2
5356800	1.05
5443200	0.71
5529600	0.17
5616000	1.89
5702400	0.34
5788800	3.99
5875200	0.26
5961600	0.69
6048000	0.38
6134400	1.41
6220800	5.8
6307200	1.02
6393600	1.04
6480000	1.09
6566400	0.59
6652800	1.21
6739200	1.35
6825600	2.59
6912000	0.54
6998400	0.65
7084800	0.35
7171200	0.88
7257600	3.5
7344000	1.29
7430400	0.86
7516800	0.66
7603200	0.42
7689600	9.67
7776000	0.71
7862400	2.01
7948800	0.29
8035200	5.75
8121600	1.69
8208000	11.58
8294400	0.88
8380800	0.23
8467200	0.67
8553600	0.8
8640000	0.32
8726400	0.7
8812800	6.48
8899200	3.66
8985600	1.33
9072000	3.35
9158400	1.06
9244800	0.43
9331200	6.51
9417600	0.16
9504000	5.42
9590400	12.58
9676800	0.98
9763200	2.31
9849600	1.19
9936000	2.43
10022400	26.88
10108800	0.96
10195200	6.37
10281600	0.76
10368000	4.16
10454400	1.61
10540800	3.14
10627200	1.15
10713600	0.1
10800000	0.47
10886400	2.29
10972800	1.62
11059200	3.39
11145600	3.84
11232000	1.39
11318400	0.89
11404800	40
11491200	8.28
11577600	1.99
11664000	0.57
11750400	40
11836800	0.98
11923200	0.23
12009600	5.4
12096000	2.18
12182400	4.06
12268800	12.57
12355200	1.51
12441600	0.81
12528000	3.01
12614400	9.89
12700800	6.39
12787200	0.1
12873600	0.5
12960000	2.35
13046400	0.55
13132800	0.45
13219200	1.32
13305600	1.06
13392000	0.47
13478400	2.34
13564800	0.32
13651200	1.89
13737600	0.25
13824000	20.41
13910400	1.3
13996800	1.49
14083200	0.61
14169600	0.41
14256000	0.85
14342400	0.38
14428800	0.94
14515200	3.01
14601600	0.13
14688000	5.18
14774400	0.24
14860800	0.72
14947200	3.87
15033600	1.12
15120000	2.99
15206400	0.26
15292800	1.21
15379200	0.37
15465600	0.72
15552000	0.21
15638400	0.82
15724800	1.25
15811200	0.31
15897600	8.77
15984000	6.63
16070400	1.97
16156800	9.19
16243200	1.91
16329600	4.15
16416000	1.12
16502400	5.35
16588800	0.65
16675200	2.03
16761600	1.85
16848000	0.15
16934400	2.37
17020800	3.26
17107200	1.14
17193600	0.49
17280000	19.44
17366400	1.05
17452800	0.75
17539200	1.21
17625600	2.52
17712000	1.25
17798400	4.52
17884800	0.4
17971200	0.35
18057600	0.61
18144000	1.18
18230400	1
18316800	0.55
18403200	5.55
18489600	3.59
18576000	1.45
18662400	1.94
18748800	0.76
18835200	0.45
18921600	3.71
19008000	1.75
19094400	0.65
19180800	2.07
19267200	0.77
19353600	1.89
19440000	1.91
19526400	0.67
19612800	2.6
19699200	0.5
19785600	0.69
19872000	0.22
19958400	0.4
20044800	23.59
20131200	4.29
20217600	1.51
20304000	0.3
20390400	2.59
20476800	0.41
20563200	0.62
20649600	1.47
20736000	1.62
20822400	4.54
20908800	0.74
20995200	8.54
21081600	0.54
21168000	3.4
21254400	0.57
21340800	1.59
21427200	0.54
21513600	0.28
21600000	20.93
21686400	0.22
21772800	1.26
21859200	0.77
21945600	0.83
22032000	0.69
22118400	0.84
22204800	0.15
22291200	22.82
22377600	1.78
22464000	0.39
22550400	1.08
22636800	1.92
22723200	0.76
22809600	0.48
22896000	1.1
22982400	0.67
23068800	5.66
23155200	1.36
23241600	1.16
23328000	0.27
23414400	0.16
23500800	1.34
23587200	7.22
23673600	0.22
23760000	0.56
23846400	1.88
23932800	0.89
24019200	0.81
24105600	0.95
24192000	0.25
24278400	0.4
24364800	0.89
24451200	0.85
24537600	0.87
24624000	4.21
24710400	4.96
24796800	0.89
24883200	2.56
24969600	5.88
25056000	2.07
25142400	2.53
25228800	2.33
25315200	0.75
25401600	6.9
25488000	6.52
25574400	3.23
25660800	1.02
25747200	1.98
25833600	0.55
25920000	0.75
26006400	1.88
26092800	1.47
26179200	4.24
26265600	1.78
26352000	3.28
26438400	0.69
26524800	0.65
26611200	0.64
26697600	0.78
26784000	0.68
26870400	0.34
26956800	2.06
27043200	0.66
27129600	1.06
27216000	1.26
27302400	1.34
27388800	2.7
27475200	0.54
27561600	4.19
27648000	0.89
27734400	4.08
27820800	0.48
27907200	1.07
27993600	0.77
28080000	8.95
28166400	3.47
28252800	9.38
28339200	2.03
28425600	1.07
28512000	2.14
28598400	0.13
28684800	4.33
28771200	2.42
28857600	0.26
28944000	0.46
29030400	1.19
29116800	0.55
29203200	0.19
29289600	0.41
29376000	0.3
29462400	0.72
29548800	5.39
29635200	1.71
29721600	2.9
29808000	0.96
29894400	0.18
29980800	3.18
30067200	0.77
30153600	1.19
30240000	1.04
30326400	0.73
30412800	0.34
30499200	0.35
30585600	1.29
30672000	0.22
30758400	0.99
30844800	0.46
30931200	2.07
31017600	0.8
31104000	3.71
31190400	0.59
31276800	2.94
31363200	5.41
31449600	1.27
31536000	1.21
31622400	0.83
31708800	1.64
31795200	2.18
31881600	0.15
31968000	7.58
32054400	0.86
32140800	0.39
32227200	6.54
32313600	1.33
32400000	6.69
32486400	2.46
32572800	2.86
32659200	3.73
32745600	3.3
32832000	15.39
32918400	0.98
33004800	1.98
33091200	3.05
33177600	0.68
33264000	4.44
33350400	1.44
33436800	0.36
33523200	0.97
33609600	1.25
33696000	0.88
33782400	9.4
33868800	3.05
33955200	0.89
34041600	1.27
34128000	0.84
34214400	0.28
34300800	1.94
34387200	7.36
34473600	0.37
34560000	0.62
34646400	2.92
34732800	10.74
34819200	3.26
34905600	1.59
34992000	0.89
35078400	2.66
35164800	0.55
35251200	0.57
35337600	7.23
35424000	1.11
35510400	0.56
35596800	1.16
35683200	8.34
35769600	0.74
35856000	3.79
35942400	0.73
36028800	0.18
36115200	6.07
36201600	9.24
36288000	0.38
36374400	1.16
36460800	0.92
36547200	0.83
36633600	2.11
36720000	0.74
36806400	3.85
36892800	1.25
36979200	0.53
37065600	0.62
37152000	0.74
37238400	1.66
37324800	0.18
37411200	0.12
37497600	0.99
37584000	2.02
37670400	0.66
37756800	1.51
37843200	4.78
37929600	1.99
38016000	5.18
38102400	0.98
38188800	1.08
38275200	2.12
38361600	0.38
38448000	0.55
38534400	0.24
38620800	0.53
38707200	1.25
38793600	6
38880000	0.9
38966400	0.7
39052800	0.65
39139200	1.74
39225600	0.32
39312000	0.53
39398400	40
39484800	1.38
39571200	0.33
39657600	12.38
39744000	13.03
39830400	7.5
39916800	1.63
40003200	1.22
40089600	12.47
40176000	0.62
40262400	2.04
40348800	0.32
40435200	0.74
40521600	0.23
40608000	2.41
40694400	1.45
40780800	0.67
40867200	0.37
40953600	0.24
41040000	0.68
41126400	0.58
41212800	1.25
41299200	2.94
41385600	3.15
41472000	0.34
41558400	3.98
41644800	1.05
41731200	0.63
41817600	0.4
41904000	14.39
41990400	1.79
42076800	6.81
42163200	6.17
42249600	6.09
42336000	4.32
42422400	1.59
42508800	0.35
42595200	30.29
42681600	0.22
42768000	4.14
42854400	1.79
42940800	2.03
43027200	3.6
43113600	5.6
43200000	1.13
43286400	1.07
43372800	0.49
43459200	0.28
43545600	0.77
43632000	0.83
43718400	0.72
43804800	1.13
43891200	0.38
43977600	0.88
44064000	5.73
44150400	1.12
44236800	0.08
44323200	3.82
44409600	0.56
44496000	0.59
44582400	0.54
44668800	5.55
44755200	0.39
44841600	1.37
44928000	0.57
45014400	1.37
45100800	0.67
45187200	0.86
45273600	2.16
45360000	2.75
45446400	0.87
45532800	1.29
45619200	3.72
45705600	0.37
45792000	1.41
45878400	0.49
45964800	0.96
46051200	0.48
46137600	0.86
46224000	5.17
46310400	3.5
46396800	1.9
46483200	4.45
46569600	2.27
46656000	0.33
